time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,284,255,28,32,15,1,0,0,6,0,0
26.0,13,3,1,1,293,100,123,78,4,0,0,22,0,0
26.0,14,3,2,121,197,95,87,53,2,0,0,66,0,0
26.0,15,3,3,0,66,136,114,62,5,0,0,235,3,0
27.0,0,0,0,4,268,102,131,73,0,0,0,43,0,0
27.0,1,0,1,0,97,151,132,84,8,0,0,148,1,0
27.0,2,0,2,56,60,119,91,40,6,1,0,247,1,0
27.0,3,0,3,0,9,99,48,16,5,3,1,438,2,0
27.0,4,1,0,0,123,142,141,91,3,3,0,116,2,0
27.0,5,1,1,2,51,153,89,57,9,0,0,259,1,0
27.0,6,1,2,0,4,88,41,26,1,0,0,460,1,0
27.0,7,1,3,0,0,75,16,9,0,1,1,516,3,0
27.0,8,2,0,3,231,122,128,73,1,0,0,63,0,0
27.0,9,2,1,0,71,150,103,67,4,0,0,226,0,0
27.0,10,2,2,0,26,129,99,65,5,1,0,294,2,0
27.0,11,2,3,48,75,103,88,49,8,1,0,248,1,0
27.0,12,3,0,226,265,45,52,22,2,0,0,9,0,0
27.0,13,3,1,0,241,121,127,87,5,0,0,40,0,0
27.0,14,3,2,106,167,102,101,59,2,0,0,84,0,0
27.0,15,3,3,0,48,134,96,57,4,0,0,279,3,0
28.0,0,0,0,0,218,117,142,83,0,0,0,61,0,0
28.0,1,0,1,0,79,150,108,79,12,0,0,192,1,0
28.0,2,0,2,47,46,118,88,44,6,0,0,270,2,0
28.0,3,0,3,0,6,88,41,10,6,3,1,464,2,0
28.0,4,1,0,0,90,142,137,90,5,1,1,152,3,0
28.0,5,1,1,2,43,149,78,49,8,1,0,290,1,0
28.0,6,1,2,0,3,79,37,18,2,0,0,481,1,0
28.0,7,1,3,0,0,70,13,8,0,0,2,525,3,0
28.0,8,2,0,0,188,129,136,76,2,0,0,90,0,0
28.0,9,2,1,0,57,143,94,64,8,0,0,255,0,0
28.0,10,2,2,0,20,124,81,56,3,1,1,332,3,0
28.0,11,2,3,44,70,97,84,42,9,1,0,273,1,0
28.0,12,3,0,128,314,65,63,36,2,0,0,13,0,0
28.0,13,3,1,0,194,128,138,92,8,0,0,61,0,0
28.0,14,3,2,92,143,112,105,61,3,0,0,105,0,0
28.0,15,3,3,0,39,127,82,50,4,0,0,316,3,0
29.0,0,0,0,0,176,126,145,87,1,0,0,86,0,0
29.0,1,0,1,0,56,149,98,70,10,2,0,234,2,0
29.0,2,0,2,44,36,117,73,36,6,0,0,307,2,0
29.0,3,0,3,0,2,78,34,5,6,3,0,491,2,0
29.0,4,1,0,0,72,143,119,85,4,1,2,192,3,0
29.0,5,1,1,2,34,141,67,41,9,1,0,325,1,0
29.0,6,1,2,0,3,74,25,13,2,0,0,503,1,0
29.0,7,1,3,0,0,58,11,6,0,0,2,541,3,0
29.0,8,2,0,0,141,147,130,75,3,0,0,125,0,0
29.0,9,2,1,0,42,141,81,53,8,2,0,294,0,0
29.0,10,2,2,0,16,117,62,47,4,1,1,370,3,0
29.0,11,2,3,42,56,93,79,36,7,3,0,304,1,0
29.0,12,3,0,70,314,85,76,54,4,0,0,18,0,0
29.0,13,3,1,0,155,142,134,84,12,0,0,94,0,0
29.0,14,3,2,80,123,120,103,64,3,0,0,128,0,0
29.0,15,3,3,0,31,121,71,44,5,0,0,346,3,0
30.0,0,0,0,0,137,135,146,83,3,0,0,117,0,0
30.0,1,0,1,0,43,139,88,60,10,2,0,276,3,0
30.0,2,0,2,36,38,112,58,33,7,0,0,335,2,0
30.0,3,0,3,0,2,71,24,4,6,2,1,509,2,0
30.0,4,1,0,0,53,145,109,77,5,1,2,226,3,0
30.0,5,1,1,2,27,136,50,36,7,1,0,360,2,0
30.0,6,1,2,0,2,69,18,9,2,0,0,520,1,0
30.0,7,1,3,0,0,50,7,3,0,0,2,556,3,0
30.0,8,2,0,0,113,147,127,68,6,0,0,160,0,0
30.0,9,2,1,0,36,135,64,38,12,1,0,334,1,0
30.0,10,2,2,0,13,109,55,40,6,1,1,393,3,0
30.0,11,2,3,38,46,88,74,33,6,4,0,331,1,0
30.0,12,3,0,33,296,107,82,54,4,0,0,45,0,0
30.0,13,3,1,0,122,148,128,85,12,1,0,125,0,0
30.0,14,3,2,71,105,125,100,59,3,1,0,157,0,0
30.0,15,3,3,0,25,111,59,41,5,0,0,377,3,0
31.0,0,0,0,0,104,141,144,81,5,0,0,146,0,0
31.0,1,0,1,0,36,130,71,51,9,2,0,319,3,0
31.0,2,0,2,34,26,113,52,32,6,1,0,355,2,0
31.0,3,0,3,0,2,63,14,4,6,2,0,528,2,0
31.0,4,1,0,0,49,138,91,73,4,1,1,261,3,0
31.0,5,1,1,2,20,120,46,34,8,1,0,388,2,0
31.0,6,1,2,0,0,63,17,6,2,0,0,532,1,0
31.0,7,1,3,0,0,47,4,3,0,0,1,563,3,0
31.0,8,2,0,0,94,149,118,58,5,1,0,195,1,0
31.0,9,2,1,0,27,129,57,34,10,3,0,359,2,0
31.0,10,2,2,0,10,96,43,29,7,0,0,433,3,0
31.0,11,2,3,37,35,89,60,30,6,4,0,359,1,0
31.0,12,3,0,15,247,125,101,71,4,1,0,57,0,0
31.0,13,3,1,0,95,150,127,83,12,1,0,151,2,0
31.0,14,3,2,61,99,126,94,48,5,2,0,186,0,0
31.0,15,3,3,0,15,106,51,34,4,1,0,406,4,0
32.0,0,0,0,0,78,142,137,78,6,0,0,180,0,0
32.0,1,0,1,0,24,126,61,42,10,2,0,352,4,0
32.0,2,0,2,34,17,109,44,32,6,1,0,376,2,0
32.0,3,0,3,0,1,58,11,4,6,1,1,537,2,0
32.0,4,1,0,0,38,134,73,59,5,0,1,307,4,0
32.0,5,1,1,2,15,110,41,25,9,1,0,416,2,0
32.0,6,1,2,0,0,54,13,5,1,0,0,547,1,0
32.0,7,1,3,0,0,43,3,2,0,0,0,570,3,0
32.0,8,2,0,0,74,144,101,57,4,1,0,238,2,0
32.0,9,2,1,0,21,120,48,31,8,3,1,386,3,0
32.0,10,2,2,0,7,89,39,19,7,0,0,457,3,0
32.0,11,2,3,35,29,85,46,28,7,4,0,386,1,0
32.0,12,3,0,5,194,147,109,88,3,2,0,73,0,0
32.0,13,3,1,0,75,151,117,72,11,1,0,191,3,0
32.0,14,3,2,58,75,131,85,46,5,3,0,218,0,0
32.0,15,3,3,0,13,98,44,30,4,1,0,427,4,0
33.0,0,0,0,0,59,146,126,65,4,0,0,221,0,0
33.0,1,0,1,0,19,116,55,39,10,2,0,376,4,0
33.0,2,0,2,33,12,103,43,28,7,0,0,392,3,0
33.0,3,0,3,0,0,47,8,3,3,0,2,554,4,0
33.0,4,1,0,0,33,120,62,49,6,0,1,345,5,0
33.0,5,1,1,1,11,99,38,24,8,0,0,437,3,0
33.0,6,1,2,0,0,45,8,4,1,0,0,562,1,0
33.0,7,1,3,0,0,40,0,1,0,0,0,577,3,0
33.0,8,2,0,0,62,139,92,52,6,1,0,267,2,0
33.0,9,2,1,0,16,111,44,21,8,3,1,414,3,0
33.0,10,2,2,0,4,81,30,14,5,0,0,483,4,0
33.0,11,2,3,35,22,83,42,27,6,4,0,401,1,0
33.0,12,3,0,5,149,154,118,90,4,2,0,99,0,0
33.0,13,3,1,0,54,153,103,71,8,3,0,226,3,0
33.0,14,3,2,58,60,129,76,40,6,2,0,250,0,0
33.0,15,3,3,0,8,93,35,25,2,1,0,453,4,0
34.0,0,0,0,0,50,142,101,56,5,0,0,267,0,0
34.0,1,0,1,0,10,109,44,34,9,2,0,408,5,0
34.0,2,0,2,32,11,98,31,23,5,0,0,417,4,0
34.0,3,0,3,0,0,44,5,1,2,0,1,564,4,0
34.0,4,1,0,0,24,106,56,41,7,0,1,381,5,0
34.0,5,1,1,1,7,89,29,21,7,0,0,464,3,0
34.0,6,1,2,0,0,38,6,4,1,0,0,571,1,0
34.0,7,1,3,0,0,35,0,1,0,0,0,582,3,0
34.0,8,2,0,0,43,139,81,51,6,1,0,298,2,0
34.0,9,2,1,0,9,108,34,17,8,2,1,439,3,0
34.0,10,2,2,0,1,76,22,12,3,0,0,503,4,0
34.0,11,2,3,34,17,80,37,22,4,3,1,422,1,0
34.0,12,3,0,1,117,157,119,92,4,2,0,129,0,0
34.0,13,3,1,0,41,147,89,65,7,4,0,265,3,0
34.0,14,3,2,58,45,128,73,40,6,2,0,269,0,0
34.0,15,3,3,0,5,78,29,20,1,1,0,482,5,0
35.0,0,0,0,0,37,141,85,46,4,0,0,308,0,0
35.0,1,0,1,0,5,104,39,29,7,2,0,428,7,0
35.0,2,0,2,31,11,88,26,20,6,0,0,435,4,0
35.0,3,0,3,0,0,40,5,1,2,0,0,569,4,0
35.0,4,1,0,0,17,97,44,30,8,1,0,419,5,0
35.0,5,1,1,1,4,80,26,17,5,0,0,484,4,0
35.0,6,1,2,0,0,31,3,0,1,0,0,585,1,0
35.0,7,1,3,0,0,29,0,1,0,0,0,588,3,0
35.0,8,2,0,0,29,135,78,43,6,1,0,327,2,0
35.0,9,2,1,0,5,105,33,14,7,2,1,450,4,0
35.0,10,2,2,0,1,67,19,8,3,0,0,519,4,0
35.0,11,2,3,32,14,79,32,21,4,3,0,435,1,0
35.0,12,3,0,0,95,158,119,85,4,2,0,158,0,0
35.0,13,3,1,0,31,136,79,54,7,4,0,307,3,0
35.0,14,3,2,57,34,126,68,37,4,4,0,290,1,0
35.0,15,3,3,0,4,77,24,15,1,1,0,494,5,0
36.0,0,0,0,0,28,132,74,35,3,0,0,348,1,0
36.0,1,0,1,0,4,96,27,20,6,1,0,459,8,0
36.0,2,0,2,30,10,79,26,14,6,0,0,452,4,0
36.0,3,0,3,0,0,39,3,1,2,0,0,572,4,0
36.0,4,1,0,0,10,92,34,25,8,1,0,446,5,0
36.0,5,1,1,0,3,73,18,15,5,0,0,503,4,0
36.0,6,1,2,0,0,27,2,0,1,0,0,590,1,0
36.0,7,1,3,0,0,25,0,1,0,0,0,592,3,0
36.0,8,2,0,0,23,132,66,41,5,1,0,350,3,0
36.0,9,2,1,0,3,94,29,11,8,2,1,469,4,0
36.0,10,2,2,0,1,65,12,4,3,0,0,532,4,0
36.0,11,2,3,31,11,77,23,18,3,4,0,453,1,0
36.0,12,3,0,0,69,156,117,80,3,2,0,194,0,0
36.0,13,3,1,0,28,132,65,47,9,4,0,333,3,0
36.0,14,3,2,55,30,116,54,31,3,5,0,326,1,0
36.0,15,3,3,0,2,66,22,12,0,1,0,513,5,0
37.0,0,0,0,0,22,128,63,28,5,0,0,374,1,0
37.0,1,0,1,0,3,86,22,18,6,1,0,477,8,0
37.0,2,0,2,30,7,72,25,10,5,0,0,468,4,0
37.0,3,0,3,0,0,34,3,1,2,0,0,577,4,0
37.0,4,1,0,0,8,81,29,16,6,2,0,474,5,0
37.0,5,1,1,0,2,67,15,10,6,0,0,517,4,0
37.0,6,1,2,0,0,22,2,0,1,0,0,595,1,0
37.0,7,1,3,0,0,21,0,1,0,0,0,596,3,0
37.0,8,2,0,0,17,121,54,35,4,2,0,385,3,0
37.0,9,2,1,0,2,84,25,10,7,1,0,487,5,0
37.0,10,2,2,0,1,62,9,1,3,0,0,541,4,0
37.0,11,2,3,31,7,74,20,16,3,4,0,465,1,0
37.0,12,3,0,0,50,156,106,69,4,2,0,234,0,0
37.0,13,3,1,0,25,120,55,39,8,4,1,365,4,0
37.0,14,3,2,53,28,107,49,25,3,3,1,350,2,0
37.0,15,3,3,0,1,60,18,8,1,1,0,527,5,0
38.0,0,0,0,0,15,122,49,23,5,0,0,406,1,0
38.0,1,0,1,0,1,83,15,14,6,1,0,493,8,0
38.0,2,0,2,30,5,63,19,11,5,0,0,484,4,0
38.0,3,0,3,0,0,31,2,1,2,0,0,581,4,0
38.0,4,1,0,0,7,75,23,11,6,2,0,492,5,0
38.0,5,1,1,0,1,60,16,8,5,0,0,527,4,0
38.0,6,1,2,0,0,19,1,0,1,0,0,599,1,0
38.0,7,1,3,0,0,17,0,0,0,0,0,601,3,0
38.0,8,2,0,0,12,112,48,28,4,1,0,412,4,0
38.0,9,2,1,0,1,77,18,8,6,1,0,505,5,0
38.0,10,2,2,0,1,53,7,1,1,0,0,552,6,0
38.0,11,2,3,31,5,72,19,12,2,3,1,475,1,0
38.0,12,3,0,0,41,151,94,60,4,2,0,269,0,0
38.0,13,3,1,0,20,111,49,31,7,4,1,393,5,0
38.0,14,3,2,50,24,100,46,24,3,3,0,369,2,0
38.0,15,3,3,0,0,58,15,8,1,1,0,533,5,0
39.0,0,0,0,0,10,114,40,18,5,0,0,433,1,0
39.0,1,0,1,0,1,73,13,9,6,1,0,510,8,0
39.0,2,0,2,30,4,59,15,9,5,0,0,495,4,0
39.0,3,0,3,0,0,29,2,1,1,0,0,583,5,0
39.0,4,1,0,0,0,67,21,10,6,1,0,511,5,0
39.0,5,1,1,0,1,53,14,6,4,0,0,539,4,0
39.0,6,1,2,0,0,19,1,0,1,0,0,599,1,0
39.0,7,1,3,0,0,15,0,0,0,0,0,603,3,0
39.0,8,2,0,0,6,107,43,24,4,1,0,432,4,0
39.0,9,2,1,0,0,69,15,6,4,1,0,519,7,0
39.0,10,2,2,0,0,49,3,0,1,0,0,562,6,0
39.0,11,2,3,29,6,69,16,9,3,4,0,484,1,0
39.0,12,3,0,0,29,147,79,53,6,2,0,304,1,0
39.0,13,3,1,0,16,103,40,27,5,4,0,420,6,0
39.0,14,3,2,49,20,88,38,21,3,2,0,397,3,0
39.0,15,3,3,0,0,53,13,5,1,0,1,543,5,0
40.0,0,0,0,0,7,102,33,16,4,0,0,458,1,0
40.0,1,0,1,0,0,64,8,7,5,1,0,528,8,0
40.0,2,0,2,29,3,52,12,10,4,0,0,507,4,0
40.0,3,0,3,0,0,26,2,1,1,0,0,586,5,0
40.0,4,1,0,0,0,60,12,5,5,1,0,533,5,0
40.0,5,1,1,0,1,48,11,5,3,0,0,549,4,0
40.0,6,1,2,0,0,17,1,0,1,0,0,601,1,0
40.0,7,1,3,0,0,11,0,0,0,0,0,607,3,0
40.0,8,2,0,0,3,100,32,19,3,1,0,458,5,0
40.0,9,2,1,0,0,63,12,6,3,1,0,529,7,0
40.0,10,2,2,0,0,45,2,0,1,0,0,567,6,0
40.0,11,2,3,29,4,62,14,9,3,4,0,495,1,0
40.0,12,3,0,0,26,138,59,37,4,2,0,353,2,0
40.0,13,3,1,0,9,99,32,21,3,4,0,447,6,0
40.0,14,3,2,48,18,84,33,17,5,2,0,411,3,0
40.0,15,3,3,0,0,50,9,3,1,0,1,552,5,0
41.0,0,0,0,0,5,90,23,14,4,0,0,484,1,0
41.0,1,0,1,0,0,57,4,5,3,1,0,542,9,0
41.0,2,0,2,29,2,51,9,8,4,0,0,513,5,0
41.0,3,0,3,0,0,22,0,1,1,0,0,592,5,0
41.0,4,1,0,0,0,57,12,2,5,1,0,539,5,0
41.0,5,1,1,0,0,43,7,5,2,0,0,560,4,0
41.0,6,1,2,0,0,16,1,0,1,0,0,602,1,0
41.0,7,1,3,0,0,9,0,0,0,0,0,609,3,0
41.0,8,2,0,0,3,93,24,14,3,1,0,478,5,0
41.0,9,2,1,0,0,59,6,5,2,0,1,540,8,0
41.0,10,2,2,0,0,38,0,0,1,0,0,576,6,0
41.0,11,2,3,29,4,55,11,7,3,3,2,506,1,0
41.0,12,3,0,0,20,131,46,34,4,2,0,382,2,0
41.0,13,3,1,0,1,92,28,15,3,3,0,472,7,0
41.0,14,3,2,47,15,77,34,14,5,2,0,424,3,0
41.0,15,3,3,0,0,47,4,3,1,0,1,560,5,0
42.0,0,0,0,0,2,84,21,11,3,1,0,498,1,0
42.0,1,0,1,0,0,51,2,4,3,0,0,551,10,0
42.0,2,0,2,29,1,43,8,7,4,0,0,524,5,0
42.0,3,0,3,0,0,21,0,1,1,0,0,593,5,0
42.0,4,1,0,0,0,51,9,1,5,1,0,549,5,0
42.0,5,1,1,0,0,41,4,2,2,0,0,568,4,0
42.0,6,1,2,0,0,14,1,0,1,0,0,604,1,0
42.0,7,1,3,0,0,8,0,0,0,0,0,610,3,0
42.0,8,2,0,0,0,85,19,7,4,1,0,500,5,0
42.0,9,2,1,0,0,55,5,4,1,0,1,547,8,0
42.0,10,2,2,0,0,31,0,0,1,0,0,583,6,0
42.0,11,2,3,29,4,50,11,4,1,3,1,515,3,0
42.0,12,3,0,0,15,120,41,29,3,3,0,408,2,0
42.0,13,3,1,0,1,79,23,13,2,2,1,493,7,0
42.0,14,3,2,47,7,72,26,11,5,2,0,448,3,0
42.0,15,3,3,0,0,40,2,3,1,0,0,570,5,0
43.0,0,0,0,0,0,74,18,11,4,1,0,512,1,0
43.0,1,0,1,0,0,45,2,1,3,0,0,560,10,0
43.0,2,0,2,28,1,37,6,7,4,0,0,533,5,0
43.0,3,0,3,0,0,17,0,1,0,0,0,598,5,0
43.0,4,1,0,0,0,42,9,0,5,1,0,559,5,0
43.0,5,1,1,0,0,34,4,2,2,0,0,575,4,0
43.0,6,1,2,0,0,12,1,0,1,0,0,606,1,0
43.0,7,1,3,0,0,6,0,0,0,0,0,612,3,0
43.0,8,2,0,0,0,73,13,6,4,1,0,519,5,0
43.0,9,2,1,0,0,46,4,2,0,0,0,560,9,0
43.0,10,2,2,0,0,30,0,0,1,0,0,584,6,0
43.0,11,2,3,29,3,44,10,3,1,3,1,524,3,0
43.0,12,3,0,0,11,109,30,21,5,2,0,440,3,0
43.0,13,3,1,0,0,76,13,11,1,1,1,509,9,0
43.0,14,3,2,47,2,69,23,8,5,2,0,462,3,0
43.0,15,3,3,0,0,35,2,3,1,0,0,575,5,0
44.0,0,0,0,0,0,70,13,10,4,0,1,522,1,0
44.0,1,0,1,0,0,40,2,1,1,0,0,566,11,0
44.0,2,0,2,28,0,32,5,5,4,0,0,542,5,0
44.0,3,0,3,0,0,15,0,1,0,0,0,600,5,0
44.0,4,1,0,0,0,40,6,0,5,1,0,564,5,0
44.0,5,1,1,0,0,26,4,2,2,0,0,583,4,0
44.0,6,1,2,0,0,10,1,0,1,0,0,608,1,0
44.0,7,1,3,0,0,5,0,0,0,0,0,613,3,0
44.0,8,2,0,0,0,64,10,5,3,0,0,533,6,0
44.0,9,2,1,0,0,41,3,2,0,0,0,566,9,0
44.0,10,2,2,0,0,28,0,0,1,0,0,586,6,0
44.0,11,2,3,29,2,41,9,2,1,3,1,530,3,0
44.0,12,3,0,0,7,99,29,10,5,2,0,466,3,0
44.0,13,3,1,0,0,70,10,9,2,1,1,519,9,0
44.0,14,3,2,47,1,64,19,7,5,2,0,473,3,0
44.0,15,3,3,0,0,30,2,2,1,0,0,581,5,0
45.0,0,0,0,0,0,61,12,6,4,0,0,537,1,0
45.0,1,0,1,0,0,34,2,1,1,0,0,572,11,0
45.0,2,0,2,28,0,30,3,4,4,0,0,547,5,0
45.0,3,0,3,0,0,12,0,1,0,0,0,603,5,0
45.0,4,1,0,0,0,38,4,0,4,0,1,569,5,0
45.0,5,1,1,0,0,20,3,2,2,0,0,590,4,0
45.0,6,1,2,0,0,9,0,0,1,0,0,610,1,0
45.0,7,1,3,0,0,4,0,0,0,0,0,614,3,0
45.0,8,2,0,0,0,58,8,4,3,0,0,542,6,0
45.0,9,2,1,0,0,37,1,1,0,0,0,573,9,0
45.0,10,2,2,0,0,22,0,0,1,0,0,592,6,0
45.0,11,2,3,29,2,35,8,1,1,3,1,538,3,0
45.0,12,3,0,0,3,94,27,8,3,2,0,480,4,0
45.0,13,3,1,0,0,62,9,6,2,1,0,532,9,0
45.0,14,3,2,47,1,58,17,6,5,2,0,482,3,0
45.0,15,3,3,0,0,25,1,1,1,0,0,588,5,0
46.0,0,0,0,0,0,56,10,5,4,0,0,545,1,0
46.0,1,0,1,0,0,30,0,0,1,0,0,579,11,0
46.0,2,0,2,28,0,26,3,3,4,0,0,552,5,0
46.0,3,0,3,0,0,8,0,1,0,0,0,607,5,0
46.0,4,1,0,0,0,31,4,0,4,0,1,576,5,0
46.0,5,1,1,0,0,19,3,1,2,0,0,592,4,0
46.0,6,1,2,0,0,8,0,0,1,0,0,611,1,0
46.0,7,1,3,0,0,2,0,0,0,0,0,616,3,0
46.0,8,2,0,0,0,51,4,2,3,0,0,555,6,0
46.0,9,2,1,0,0,31,1,1,0,0,0,579,9,0
46.0,10,2,2,0,0,19,0,0,1,0,0,595,6,0
46.0,11,2,3,29,2,29,3,1,1,3,1,549,3,0
46.0,12,3,0,0,1,84,23,8,2,3,0,496,4,0
46.0,13,3,1,0,0,56,4,3,2,0,1,546,9,0
46.0,14,3,2,47,1,53,11,3,5,2,0,496,3,0
46.0,15,3,3,0,0,24,1,1,1,0,0,589,5,0
47.0,0,0,0,0,0,52,8,4,2,0,0,554,1,0
47.0,1,0,1,0,0,27,0,0,1,0,0,582,11,0
47.0,2,0,2,28,0,23,3,2,4,0,0,556,5,0
47.0,3,0,3,0,0,7,0,1,0,0,0,608,5,0
47.0,4,1,0,0,0,27,4,0,4,0,1,580,5,0
47.0,5,1,1,0,0,17,2,1,0,0,0,597,4,0
47.0,6,1,2,0,0,8,0,0,1,0,0,611,1,0
47.0,7,1,3,0,0,2,0,0,0,0,0,616,3,0
47.0,8,2,0,0,0,45,4,1,3,0,0,562,6,0
47.0,9,2,1,0,0,25,1,1,0,0,0,585,9,0
47.0,10,2,2,0,0,15,0,0,1,0,0,599,6,0
47.0,11,2,3,29,2,25,3,1,1,2,2,553,3,0
47.0,12,3,0,0,1,76,19,6,2,3,0,509,5,0
47.0,13,3,1,0,0,51,4,1,1,0,1,554,9,0
47.0,14,3,2,47,1,49,8,2,5,2,0,504,3,0
47.0,15,3,3,0,0,19,1,0,1,0,0,595,5,0
48.0,0,0,0,0,0,44,4,3,2,0,0,567,1,0
48.0,1,0,1,0,0,24,0,0,1,0,0,585,11,0
48.0,2,0,2,28,0,22,2,2,4,0,0,558,5,0
48.0,3,0,3,0,0,7,0,1,0,0,0,608,5,0
48.0,4,1,0,0,0,25,4,0,4,0,1,582,5,0
48.0,5,1,1,0,0,15,2,0,0,0,0,600,4,0
48.0,6,1,2,0,0,5,0,0,1,0,0,614,1,0
48.0,7,1,3,0,0,2,0,0,0,0,0,616,3,0
48.0,8,2,0,0,0,40,3,1,3,0,0,568,6,0
48.0,9,2,1,0,0,22,1,1,0,0,0,588,9,0
48.0,10,2,2,0,0,13,0,0,1,0,0,601,6,0
48.0,11,2,3,29,0,24,1,2,1,2,0,559,3,0
48.0,12,3,0,0,0,72,14,5,1,2,1,521,5,0
48.0,13,3,1,0,0,47,2,1,1,0,0,561,9,0
48.0,14,3,2,47,1,42,5,1,4,2,0,516,3,0
48.0,15,3,3,0,0,16,1,0,1,0,0,598,5,0
49.0,0,0,0,0,0,37,3,2,2,0,0,576,1,0
49.0,1,0,1,0,0,22,0,0,0,0,0,588,11,0
49.0,2,0,2,28,0,19,2,0,4,0,0,563,5,0
49.0,3,0,3,0,0,6,0,0,0,0,0,610,5,0
49.0,4,1,0,0,0,23,3,0,4,0,1,585,5,0
49.0,5,1,1,0,0,14,2,0,0,0,0,601,4,0
49.0,6,1,2,0,0,2,0,0,1,0,0,617,1,0
49.0,7,1,3,0,0,1,0,0,0,0,0,617,3,0
49.0,8,2,0,0,0,40,1,0,2,0,0,572,6,0
49.0,9,2,1,0,0,19,1,0,0,0,0,592,9,0
49.0,10,2,2,0,0,10,0,0,1,0,0,604,6,0
49.0,11,2,3,29,0,22,1,2,1,1,0,561,4,0
49.0,12,3,0,0,0,65,11,3,2,2,0,533,5,0
49.0,13,3,1,0,0,41,2,1,0,0,0,567,10,0
49.0,14,3,2,47,1,37,4,1,4,2,0,522,3,0
49.0,15,3,3,0,0,15,1,0,1,0,0,599,5,0
50.0,0,0,0,0,0,33,1,1,2,0,0,583,1,0
50.0,1,0,1,0,0,20,0,0,0,0,0,590,11,0
50.0,2,0,2,28,0,17,1,0,4,0,0,566,5,0
50.0,3,0,3,0,0,3,0,0,0,0,0,613,5,0
50.0,4,1,0,0,0,21,1,0,3,0,1,590,5,0
50.0,5,1,1,0,0,13,1,0,0,0,0,603,4,0
50.0,6,1,2,0,0,2,0,0,1,0,0,617,1,0
50.0,7,1,3,0,0,1,0,0,0,0,0,617,3,0
50.0,8,2,0,0,0,36,0,0,2,0,0,577,6,0
50.0,9,2,1,0,0,17,0,0,0,0,0,595,9,0
50.0,10,2,2,0,0,10,0,0,1,0,0,604,6,0
50.0,11,2,3,28,1,18,1,2,1,1,0,565,4,0
50.0,12,3,0,0,0,54,8,2,2,2,0,548,5,0
50.0,13,3,1,0,0,39,1,0,0,0,0,571,10,0
50.0,14,3,2,47,0,31,2,2,3,2,0,531,3,0
50.0,15,3,3,0,0,14,0,0,1,0,0,601,5,0
51.0,0,0,0,0,0,30,1,1,2,0,0,586,1,0
51.0,1,0,1,0,0,16,0,0,0,0,0,594,11,0
51.0,2,0,2,28,0,17,1,0,4,0,0,566,5,0
51.0,3,0,3,0,0,2,0,0,0,0,0,614,5,0
51.0,4,1,0,0,0,18,1,0,3,0,1,593,5,0
51.0,5,1,1,0,0,10,0,0,0,0,0,607,4,0
51.0,6,1,2,0,0,1,0,0,1,0,0,618,1,0
51.0,7,1,3,0,0,1,0,0,0,0,0,617,3,0
51.0,8,2,0,0,0,32,0,0,2,0,0,581,6,0
51.0,9,2,1,0,0,13,0,0,0,0,0,599,9,0
51.0,10,2,2,0,0,9,0,0,0,0,0,605,7,0
51.0,11,2,3,28,1,14,0,2,1,1,0,570,4,0
51.0,12,3,0,0,0,50,7,2,2,2,0,553,5,0
51.0,13,3,1,0,0,32,0,0,0,0,0,579,10,0
51.0,14,3,2,47,0,30,1,1,3,1,1,534,3,0
51.0,15,3,3,0,0,12,0,0,1,0,0,603,5,0
52.0,0,0,0,0,0,26,1,0,2,0,0,591,1,0
52.0,1,0,1,0,0,14,0,0,0,0,0,596,11,0
52.0,2,0,2,28,0,15,0,0,3,0,0,569,6,0
52.0,3,0,3,0,0,2,0,0,0,0,0,614,5,0
52.0,4,1,0,0,0,17,0,0,3,0,1,595,5,0
52.0,5,1,1,0,0,8,0,0,0,0,0,609,4,0
52.0,6,1,2,0,0,1,0,0,1,0,0,618,1,0
52.0,7,1,3,0,0,1,0,0,0,0,0,617,3,0
52.0,8,2,0,0,0,28,0,0,2,0,0,585,6,0
52.0,9,2,1,0,0,12,0,0,0,0,0,600,9,0
52.0,10,2,2,0,0,9,0,0,0,0,0,605,7,0
52.0,11,2,3,28,0,12,1,1,1,1,0,573,4,0
52.0,12,3,0,0,0,48,5,1,2,1,0,558,6,0
52.0,13,3,1,0,0,27,0,0,0,0,0,584,10,0
52.0,14,3,2,47,0,28,1,1,3,1,1,536,3,0
52.0,15,3,3,0,0,11,0,0,1,0,0,604,5,0
53.0,0,0,0,0,0,22,0,0,2,0,0,596,1,0
53.0,1,0,1,0,0,13,0,0,0,0,0,597,11,0
53.0,2,0,2,28,0,13,0,0,3,0,0,571,6,0
53.0,3,0,3,0,0,2,0,0,0,0,0,614,5,0
53.0,4,1,0,0,0,14,0,0,3,0,1,598,5,0
53.0,5,1,1,0,0,7,0,0,0,0,0,610,4,0
53.0,6,1,2,0,0,0,0,0,0,0,0,620,1,0
53.0,7,1,3,0,0,1,0,0,0,0,0,617,3,0
53.0,8,2,0,0,0,24,0,0,2,0,0,589,6,0
53.0,9,2,1,0,0,9,0,0,0,0,0,603,9,0
53.0,10,2,2,0,0,7,0,0,0,0,0,607,7,0
53.0,11,2,3,28,0,10,1,1,1,1,0,575,4,0
