time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,0,74,153,116,70,6,0,0,201,1,0
26.0,13,3,1,0,106,152,149,79,3,0,1,130,1,0
26.0,14,3,2,0,128,138,148,87,8,1,0,111,0,0
26.0,15,3,3,0,202,138,143,80,4,0,0,54,0,0
27.0,0,0,0,0,21,102,52,28,7,1,0,406,4,0
27.0,1,0,1,0,22,94,54,26,6,0,0,415,4,0
27.0,2,0,2,0,11,86,41,21,0,1,0,459,2,0
27.0,3,0,3,5,39,141,73,34,5,1,0,323,0,0
27.0,4,1,0,0,22,135,60,30,4,2,0,366,2,0
27.0,5,1,1,0,21,116,59,29,4,2,1,385,4,0
27.0,6,1,2,0,21,119,44,30,6,2,0,397,2,0
27.0,7,1,3,0,38,140,86,45,7,2,0,300,3,0
27.0,8,2,0,0,39,142,76,46,7,0,0,309,2,0
27.0,9,2,1,0,41,131,93,47,12,5,0,290,2,0
27.0,10,2,2,0,43,139,89,47,6,1,1,294,1,0
27.0,11,2,3,0,63,141,120,59,9,3,0,226,0,0
27.0,12,3,0,0,55,145,115,59,7,0,0,239,1,0
27.0,13,3,1,0,77,152,142,72,7,0,0,170,1,0
27.0,14,3,2,0,96,142,141,82,8,1,0,151,0,0
27.0,15,3,3,0,160,150,148,77,5,0,0,81,0,0
28.0,0,0,0,0,14,94,42,24,8,1,0,434,4,0
28.0,1,0,1,0,12,90,46,18,5,0,0,446,4,0
28.0,2,0,2,0,8,78,37,17,0,0,0,478,3,0
28.0,3,0,3,4,30,133,58,26,6,1,0,363,0,0
28.0,4,1,0,0,15,125,48,28,4,2,0,397,2,0
28.0,5,1,1,0,19,103,49,24,4,1,1,415,5,0
28.0,6,1,2,0,14,109,43,23,6,1,0,422,3,0
28.0,7,1,3,0,24,138,74,38,6,2,0,336,3,0
28.0,8,2,0,0,32,137,62,37,7,1,0,343,2,0
28.0,9,2,1,0,31,128,82,38,9,4,1,325,3,0
28.0,10,2,2,0,34,135,73,41,6,1,1,328,2,0
28.0,11,2,3,0,47,142,107,56,9,4,0,255,1,0
28.0,12,3,0,0,43,140,100,53,7,0,0,277,1,0
28.0,13,3,1,0,56,148,134,64,7,3,0,208,1,0
28.0,14,3,2,0,79,142,132,64,8,1,0,195,0,0
28.0,15,3,3,0,117,160,150,77,5,0,0,112,0,0
29.0,0,0,0,0,11,91,36,17,8,2,0,452,4,0
29.0,1,0,1,0,7,83,42,20,4,0,0,461,4,0
29.0,2,0,2,0,2,73,33,10,1,1,0,498,3,0
29.0,3,0,3,4,21,124,53,22,6,1,0,390,0,0
29.0,4,1,0,0,12,115,41,24,4,2,0,420,3,0
29.0,5,1,1,0,18,92,44,20,4,0,1,436,6,0
29.0,6,1,2,0,8,104,33,18,5,2,0,448,3,0
29.0,7,1,3,0,17,126,64,31,4,4,0,372,3,0
29.0,8,2,0,0,22,134,55,34,6,2,0,366,2,0
29.0,9,2,1,0,21,121,80,30,9,4,1,352,3,0
29.0,10,2,2,0,27,129,63,31,6,1,1,361,2,0
29.0,11,2,3,0,30,135,102,54,7,6,0,286,1,0
29.0,12,3,0,0,32,135,83,51,5,1,0,313,1,0
29.0,13,3,1,0,46,148,118,56,7,3,0,242,1,0
29.0,14,3,2,0,54,144,122,69,9,1,0,222,0,0
29.0,15,3,3,0,96,157,141,71,7,0,0,149,0,0
30.0,0,0,0,0,9,84,30,10,8,2,0,474,4,0
30.0,1,0,1,0,2,76,37,19,4,0,0,479,4,0
30.0,2,0,2,0,1,64,27,7,1,1,0,517,3,0
30.0,3,0,3,2,14,113,50,20,6,1,0,415,0,0
30.0,4,1,0,0,9,107,34,18,5,1,0,442,5,0
30.0,5,1,1,0,8,85,33,23,4,0,1,461,6,0
30.0,6,1,2,0,2,96,28,19,3,2,0,468,3,0
30.0,7,1,3,0,12,124,52,24,5,4,1,396,3,0
30.0,8,2,0,0,22,123,43,27,10,1,1,392,2,0
30.0,9,2,1,0,15,111,66,23,9,4,1,389,3,0
30.0,10,2,2,0,20,121,49,29,6,1,1,392,2,0
30.0,11,2,3,0,25,129,87,47,8,5,1,318,1,0
30.0,12,3,0,0,22,131,74,42,5,1,0,345,1,0
30.0,13,3,1,0,35,142,97,47,7,3,0,288,2,0
30.0,14,3,2,0,39,145,110,58,8,2,0,259,0,0
30.0,15,3,3,0,85,154,127,63,7,0,0,185,0,0
31.0,0,0,0,0,6,80,25,7,7,3,0,488,5,0
31.0,1,0,1,0,1,66,33,15,3,0,0,499,4,0
31.0,2,0,2,0,1,61,22,5,2,1,0,526,3,0
31.0,3,0,3,2,12,106,42,14,4,0,0,438,3,0
31.0,4,1,0,0,6,97,28,15,6,1,0,463,5,0
31.0,5,1,1,0,4,77,24,22,3,0,0,485,6,0
31.0,6,1,2,0,1,87,23,17,3,1,1,485,3,0
31.0,7,1,3,0,6,116,42,19,5,4,0,426,3,0
31.0,8,2,0,0,20,111,36,20,8,1,1,422,2,0
31.0,9,2,1,0,10,105,55,19,9,4,1,415,3,0
31.0,10,2,2,0,18,110,35,24,4,1,1,426,2,0
31.0,11,2,3,0,25,113,73,41,6,4,1,356,2,0
31.0,12,3,0,0,17,123,61,32,6,1,0,380,1,0
31.0,13,3,1,0,27,136,77,43,7,2,1,326,2,0
31.0,14,3,2,0,28,144,94,42,7,2,0,303,1,0
31.0,15,3,3,0,67,156,116,57,5,1,0,219,0,0
32.0,0,0,0,0,3,73,25,7,5,2,0,499,7,0
32.0,1,0,1,0,1,61,25,12,2,0,0,515,5,0
32.0,2,0,2,0,0,57,20,5,2,1,0,533,3,0
32.0,3,0,3,2,10,100,33,11,5,0,0,457,3,0
32.0,4,1,0,0,4,92,22,14,5,2,0,477,5,0
32.0,5,1,1,0,0,72,18,17,2,0,0,505,7,0
32.0,6,1,2,0,0,78,21,11,3,1,1,502,4,0
32.0,7,1,3,0,4,108,36,15,5,3,1,446,3,0
32.0,8,2,0,0,12,108,26,18,8,1,0,446,2,0
32.0,9,2,1,0,4,95,46,17,9,4,1,442,3,0
32.0,10,2,2,0,10,100,32,23,4,0,1,448,3,0
32.0,11,2,3,0,19,106,58,31,6,3,0,395,3,0
32.0,12,3,0,0,14,116,51,25,6,1,0,407,1,0
32.0,13,3,1,0,20,134,55,31,6,2,0,371,2,0
32.0,14,3,2,0,21,133,82,35,7,1,0,339,3,0
32.0,15,3,3,0,52,153,100,47,5,1,0,263,0,0
33.0,0,0,0,0,3,61,22,5,5,0,1,517,7,0
33.0,1,0,1,0,1,57,22,11,2,0,0,523,5,0
33.0,2,0,2,0,0,49,15,3,1,1,0,549,3,0
33.0,3,0,3,2,7,97,28,7,5,0,0,472,3,0
33.0,4,1,0,0,3,85,15,11,4,2,0,496,5,0
33.0,5,1,1,0,0,66,17,12,2,0,0,517,7,0
33.0,6,1,2,0,0,67,17,8,3,1,1,520,4,0
33.0,7,1,3,0,2,99,34,12,4,3,1,462,4,0
33.0,8,2,0,0,6,100,21,17,8,1,0,466,2,0
33.0,9,2,1,0,1,88,37,17,8,4,1,462,3,0
33.0,10,2,2,0,6,97,23,20,2,1,1,468,3,0
33.0,11,2,3,0,10,105,48,27,7,3,0,418,3,0
33.0,12,3,0,0,9,110,42,24,6,1,0,428,1,0
33.0,13,3,1,0,15,128,45,31,3,4,0,393,2,0
33.0,14,3,2,0,16,125,63,29,6,1,0,377,4,0
33.0,15,3,3,0,40,153,89,40,4,1,0,294,0,0
34.0,0,0,0,0,1,58,20,3,5,0,0,527,7,0
34.0,1,0,1,0,0,50,21,7,2,0,0,536,5,0
34.0,2,0,2,0,0,44,10,1,1,0,0,562,3,0
34.0,3,0,3,2,5,88,21,6,5,0,0,491,3,0
34.0,4,1,0,0,1,74,13,8,4,2,0,514,5,0
34.0,5,1,1,0,0,59,12,8,3,0,0,532,7,0
34.0,6,1,2,0,0,58,12,5,3,1,1,537,4,0
34.0,7,1,3,0,0,94,28,8,3,3,1,480,4,0
34.0,8,2,0,0,4,91,18,13,8,1,0,484,2,0
34.0,9,2,1,0,1,77,31,14,8,3,0,483,4,0
34.0,10,2,2,0,4,89,15,12,2,1,0,495,3,0
34.0,11,2,3,0,7,101,43,19,8,3,0,437,3,0
34.0,12,3,0,0,7,105,35,22,5,0,0,444,3,0
34.0,13,3,1,0,10,118,37,23,4,4,0,423,2,0
34.0,14,3,2,0,14,114,42,25,7,1,0,414,4,0
34.0,15,3,3,0,29,142,81,32,4,1,0,332,0,0
35.0,0,0,0,0,1,52,16,3,5,0,0,537,7,0
35.0,1,0,1,0,0,48,17,5,3,0,0,543,5,0
35.0,2,0,2,0,0,38,8,1,1,0,0,570,3,0
35.0,3,0,3,2,3,82,15,6,4,0,0,506,3,0
35.0,4,1,0,0,0,66,11,7,3,2,0,527,5,0
35.0,5,1,1,0,0,54,10,6,2,0,0,542,7,0
35.0,6,1,2,0,0,51,11,5,3,1,0,546,4,0
35.0,7,1,3,0,0,83,20,4,2,4,1,503,4,0
35.0,8,2,0,0,3,86,15,8,7,1,0,499,2,0
35.0,9,2,1,0,1,73,24,9,8,2,0,499,5,0
35.0,10,2,2,0,2,79,12,9,2,1,0,513,3,0
35.0,11,2,3,0,5,92,31,17,8,3,0,462,3,0
35.0,12,3,0,0,5,94,29,12,6,0,0,472,3,0
35.0,13,3,1,0,7,110,32,16,5,2,0,445,4,0
35.0,14,3,2,0,6,112,39,21,8,1,0,430,4,0
35.0,15,3,3,0,22,134,73,24,3,2,0,362,1,0
36.0,0,0,0,0,1,49,12,1,4,0,0,547,7,0
36.0,1,0,1,0,0,47,12,5,3,0,0,549,5,0
36.0,2,0,2,0,0,34,6,1,1,0,0,576,3,0
36.0,3,0,3,2,2,76,10,5,3,0,0,520,3,0
36.0,4,1,0,0,0,59,8,5,3,2,0,539,5,0
36.0,5,1,1,0,0,51,7,6,1,0,0,549,7,0
36.0,6,1,2,0,0,49,9,3,2,1,0,552,5,0
36.0,7,1,3,0,0,74,17,4,2,3,1,516,4,0
36.0,8,2,0,0,2,78,14,7,6,1,0,510,3,0
36.0,9,2,1,0,0,71,18,4,7,2,0,513,6,0
36.0,10,2,2,0,1,73,11,7,1,1,0,524,3,0
36.0,11,2,3,0,2,87,19,14,6,3,0,486,4,0
36.0,12,3,0,0,3,88,25,10,6,0,0,486,3,0
36.0,13,3,1,0,3,102,26,13,5,1,0,466,5,0
36.0,14,3,2,0,4,101,29,19,5,2,0,457,4,0
36.0,15,3,3,0,13,129,64,22,2,2,0,387,2,0
37.0,0,0,0,0,0,48,12,1,3,0,0,550,7,0
37.0,1,0,1,0,0,43,9,4,3,0,0,557,5,0
37.0,2,0,2,0,0,30,4,1,1,0,0,582,3,0
37.0,3,0,3,2,2,69,7,5,3,0,0,530,3,0
37.0,4,1,0,0,0,53,6,4,2,3,0,548,5,0
37.0,5,1,1,0,0,48,3,4,2,0,0,557,7,0
37.0,6,1,2,0,0,42,7,3,1,1,0,562,5,0
37.0,7,1,3,0,0,69,13,3,2,3,0,527,4,0
37.0,8,2,0,0,0,74,12,6,5,0,1,520,3,0
37.0,9,2,1,0,0,63,13,3,6,2,0,528,6,0
37.0,10,2,2,0,0,68,10,5,1,1,0,533,3,0
37.0,11,2,3,0,1,78,14,10,6,1,0,506,5,0
37.0,12,3,0,0,1,84,20,6,7,0,0,500,3,0
37.0,13,3,1,0,1,95,19,13,4,2,0,482,5,0
37.0,14,3,2,0,2,87,24,14,5,2,0,483,4,0
37.0,15,3,3,0,8,123,51,18,2,2,0,415,2,0
38.0,0,0,0,0,0,43,11,1,3,0,0,556,7,0
38.0,1,0,1,0,0,39,6,1,3,0,0,567,5,0
38.0,2,0,2,0,0,25,2,1,1,0,0,589,3,0
38.0,3,0,3,2,2,62,6,3,3,0,0,540,3,0
38.0,4,1,0,0,0,50,4,4,2,3,0,553,5,0
38.0,5,1,1,0,0,39,2,3,2,0,0,568,7,0
38.0,6,1,2,0,0,38,6,1,0,1,0,570,5,0
38.0,7,1,3,0,0,65,10,1,2,2,0,536,5,0
38.0,8,2,0,0,0,66,9,4,3,0,0,535,4,0
38.0,9,2,1,0,0,53,12,2,5,1,0,540,8,0
38.0,10,2,2,0,0,67,8,4,0,1,0,538,3,0
38.0,11,2,3,0,1,70,10,7,6,1,0,521,5,0
38.0,12,3,0,0,1,71,13,5,7,0,0,521,3,0
38.0,13,3,1,0,1,88,14,10,4,2,0,497,5,0
38.0,14,3,2,0,0,78,20,9,5,2,0,503,4,0
38.0,15,3,3,0,2,115,42,16,2,1,1,440,2,0
39.0,0,0,0,0,0,39,9,1,3,0,0,562,7,0
39.0,1,0,1,0,0,35,3,1,2,0,0,574,6,0
39.0,2,0,2,0,0,24,1,1,1,0,0,591,3,0
39.0,3,0,3,2,2,59,4,3,2,0,0,546,3,0
39.0,4,1,0,0,0,46,3,3,2,2,1,559,5,0
39.0,5,1,1,0,0,33,2,1,3,0,0,575,7,0
39.0,6,1,2,0,0,28,5,0,0,1,0,582,5,0
39.0,7,1,3,0,0,62,8,1,2,1,1,541,5,0
39.0,8,2,0,0,0,61,6,3,2,0,0,545,4,0
39.0,9,2,1,0,0,50,9,2,5,1,0,546,8,0
39.0,10,2,2,0,0,62,7,4,0,0,0,544,4,0
39.0,11,2,3,0,0,64,9,4,7,1,0,531,5,0
39.0,12,3,0,0,0,64,10,4,6,0,0,534,3,0
39.0,13,3,1,0,0,79,9,6,4,2,0,516,5,0
39.0,14,3,2,0,0,71,16,7,4,1,0,517,5,0
39.0,15,3,3,0,1,102,35,15,2,1,1,462,2,0
40.0,0,0,0,0,0,34,7,1,2,0,0,570,7,0
40.0,1,0,1,0,0,29,3,1,2,0,0,580,6,0
40.0,2,0,2,0,0,19,0,1,1,0,0,597,3,0
40.0,3,0,3,2,2,52,3,2,1,0,0,556,3,0
40.0,4,1,0,0,0,41,3,3,2,1,0,565,6,0
40.0,5,1,1,0,0,30,1,1,3,0,0,579,7,0
40.0,6,1,2,0,0,24,3,0,0,1,0,588,5,0
40.0,7,1,3,0,0,56,5,0,2,1,1,551,5,0
40.0,8,2,0,0,0,58,3,3,2,0,0,551,4,0
40.0,9,2,1,0,0,46,5,1,4,1,0,555,9,0
40.0,10,2,2,0,0,52,6,4,0,0,0,555,4,0
40.0,11,2,3,0,0,60,8,3,7,0,0,537,6,0
40.0,12,3,0,0,0,61,8,3,6,0,0,540,3,0
40.0,13,3,1,0,0,73,8,3,4,2,0,526,5,0
40.0,14,3,2,0,0,63,13,4,4,1,0,531,5,0
40.0,15,3,3,0,1,91,29,10,2,0,0,485,3,0
41.0,0,0,0,0,0,29,4,0,2,0,0,579,7,0
41.0,1,0,1,0,0,26,1,0,1,0,0,587,6,0
41.0,2,0,2,0,0,16,0,0,1,0,0,601,3,0
41.0,3,0,3,2,1,46,3,1,1,0,0,564,3,0
41.0,4,1,0,0,0,37,2,2,2,1,0,571,6,0
41.0,5,1,1,0,0,28,1,1,3,0,0,581,7,0
41.0,6,1,2,0,0,22,0,0,0,1,0,593,5,0
41.0,7,1,3,0,0,51,2,0,1,1,1,560,5,0
41.0,8,2,0,0,0,51,3,3,2,0,0,558,4,0
41.0,9,2,1,0,0,42,3,0,4,0,0,563,9,0
41.0,10,2,2,0,0,44,5,3,0,0,0,565,4,0
41.0,11,2,3,0,0,55,6,3,7,0,0,544,6,0
41.0,12,3,0,0,0,55,6,2,6,0,0,549,3,0
41.0,13,3,1,0,0,68,5,2,4,2,0,535,5,0
41.0,14,3,2,0,0,58,11,4,4,1,0,538,5,0
41.0,15,3,3,0,0,84,26,5,2,0,0,501,3,0
42.0,0,0,0,0,0,27,4,0,2,0,0,581,7,0
42.0,1,0,1,0,0,22,1,0,0,0,0,592,6,0
42.0,2,0,2,0,0,15,0,0,1,0,0,602,3,0
42.0,3,0,3,2,1,40,2,1,1,0,0,571,3,0
42.0,4,1,0,0,0,33,2,2,2,1,0,575,6,0
42.0,5,1,1,0,0,25,1,1,3,0,0,584,7,0
42.0,6,1,2,0,0,20,0,0,0,0,0,595,6,0
42.0,7,1,3,0,0,47,2,0,1,0,1,564,6,0
42.0,8,2,0,0,0,44,1,3,2,0,0,567,4,0
42.0,9,2,1,0,0,40,2,0,4,0,0,566,9,0
42.0,10,2,2,0,0,43,2,3,0,0,0,569,4,0
42.0,11,2,3,0,0,49,4,3,7,0,0,552,6,0
42.0,12,3,0,0,0,52,5,2,3,0,0,554,5,0
42.0,13,3,1,0,0,59,3,2,3,1,0,547,6,0
42.0,14,3,2,0,0,53,8,4,3,0,1,547,5,0
42.0,15,3,3,0,0,79,21,4,2,0,0,512,3,0
43.0,0,0,0,0,0,24,2,0,2,0,0,586,7,0
43.0,1,0,1,0,0,19,1,0,0,0,0,595,6,0
43.0,2,0,2,0,0,13,0,0,1,0,0,604,3,0
43.0,3,0,3,2,1,36,2,0,1,0,0,576,3,0
43.0,4,1,0,0,0,24,0,2,1,0,1,586,7,0
43.0,5,1,1,0,0,24,0,1,2,0,0,586,8,0
43.0,6,1,2,0,0,20,0,0,0,0,0,595,6,0
43.0,7,1,3,0,0,41,2,0,1,0,1,570,6,0
43.0,8,2,0,0,0,41,0,1,2,0,0,573,4,0
43.0,9,2,1,0,0,36,2,0,4,0,0,570,9,0
43.0,10,2,2,0,0,37,0,3,0,0,0,577,4,0
43.0,11,2,3,0,0,46,4,3,7,0,0,555,6,0
43.0,12,3,0,0,0,46,5,2,3,0,0,560,5,0
43.0,13,3,1,0,0,52,1,1,3,1,0,557,6,0
43.0,14,3,2,0,0,47,7,3,3,0,0,556,5,0
43.0,15,3,3,0,0,71,15,4,1,0,0,527,3,0
44.0,0,0,0,0,0,23,2,0,2,0,0,587,7,0
44.0,1,0,1,0,0,16,1,0,0,0,0,598,6,0
44.0,2,0,2,0,0,10,0,0,0,0,0,607,4,0
44.0,3,0,3,2,0,33,0,1,1,0,0,581,3,0
44.0,4,1,0,0,0,21,0,2,1,0,1,589,7,0
44.0,5,1,1,0,0,17,0,1,2,0,0,593,8,0
44.0,6,1,2,0,0,17,0,0,0,0,0,598,6,0
44.0,7,1,3,0,0,39,1,0,1,0,1,573,6,0
44.0,8,2,0,0,0,37,0,0,2,0,0,578,4,0
44.0,9,2,1,0,0,30,1,0,4,0,0,577,9,0
44.0,10,2,2,0,0,30,0,0,0,0,0,587,4,0
44.0,11,2,3,0,0,43,3,1,7,0,0,561,6,0
44.0,12,3,0,0,0,38,3,0,2,0,0,573,5,0
44.0,13,3,1,0,0,48,1,1,3,0,0,561,7,0
44.0,14,3,2,0,0,42,5,3,3,0,0,563,5,0
44.0,15,3,3,0,0,62,11,3,1,0,0,541,3,0
45.0,0,0,0,0,0,22,2,0,2,0,0,588,7,0
45.0,1,0,1,0,0,13,1,0,0,0,0,601,6,0
45.0,2,0,2,0,0,9,0,0,0,0,0,608,4,0
45.0,3,0,3,2,0,28,0,1,1,0,0,586,3,0
45.0,4,1,0,0,0,20,0,0,1,0,1,592,7,0
45.0,5,1,1,0,0,14,0,0,2,0,0,597,8,0
45.0,6,1,2,0,0,14,0,0,0,0,0,601,6,0
45.0,7,1,3,0,0,35,0,0,1,0,0,579,6,0
45.0,8,2,0,0,0,34,0,0,0,0,0,582,5,0
45.0,9,2,1,0,0,26,1,0,0,0,0,584,10,0
45.0,10,2,2,0,0,30,0,0,0,0,0,587,4,0
45.0,11,2,3,0,0,38,1,1,7,0,0,568,6,0
45.0,12,3,0,0,0,33,3,0,2,0,0,578,5,0
45.0,13,3,1,0,0,40,0,1,2,0,0,571,7,0
45.0,14,3,2,0,0,37,5,1,3,0,0,570,5,0
45.0,15,3,3,0,0,52,7,2,1,0,0,556,3,0
46.0,0,0,0,0,0,18,1,0,2,0,0,593,7,0
46.0,1,0,1,0,0,12,0,0,0,0,0,603,6,0
46.0,2,0,2,0,0,7,0,0,0,0,0,610,4,0
46.0,3,0,3,2,0,23,0,1,1,0,0,591,3,0
46.0,4,1,0,0,0,20,0,0,1,0,0,593,7,0
46.0,5,1,1,0,0,12,0,0,2,0,0,599,8,0
46.0,6,1,2,0,0,13,0,0,0,0,0,602,6,0
46.0,7,1,3,0,0,32,0,0,1,0,0,582,6,0
46.0,8,2,0,0,0,27,0,0,0,0,0,589,5,0
46.0,9,2,1,0,0,19,0,0,0,0,0,592,10,0
46.0,10,2,2,0,0,21,0,0,0,0,0,596,4,0
46.0,11,2,3,0,0,31,1,1,7,0,0,575,6,0
46.0,12,3,0,0,0,30,2,0,1,0,0,583,5,0
46.0,13,3,1,0,0,35,0,0,2,0,0,577,7,0
46.0,14,3,2,0,0,29,4,0,3,0,0,580,5,0
46.0,15,3,3,0,0,49,5,1,1,0,0,562,3,0
47.0,0,0,0,0,0,16,0,0,1,0,0,597,7,0
47.0,1,0,1,0,0,10,0,0,0,0,0,605,6,0
47.0,2,0,2,0,0,6,0,0,0,0,0,611,4,0
47.0,3,0,3,2,0,18,0,1,1,0,0,596,3,0
47.0,4,1,0,0,0,17,0,0,1,0,0,596,7,0
47.0,5,1,1,0,0,9,0,0,2,0,0,602,8,0
47.0,6,1,2,0,0,11,0,0,0,0,0,604,6,0
47.0,7,1,3,0,0,26,0,0,0,0,0,589,6,0
47.0,8,2,0,0,0,24,0,0,0,0,0,592,5,0
47.0,9,2,1,0,0,15,0,0,0,0,0,596,10,0
47.0,10,2,2,0,0,20,0,0,0,0,0,597,4,0
47.0,11,2,3,0,0,28,0,1,7,0,0,579,6,0
47.0,12,3,0,0,0,28,1,0,1,0,0,586,5,0
47.0,13,3,1,0,0,30,0,0,2,0,0,582,7,0
47.0,14,3,2,0,0,28,4,0,3,0,0,581,5,0
47.0,15,3,3,0,0,45,4,1,1,0,0,567,3,0
48.0,0,0,0,0,0,13,0,0,1,0,0,600,7,0
48.0,1,0,1,0,0,5,0,0,0,0,0,610,6,0
48.0,2,0,2,0,0,5,0,0,0,0,0,612,4,0
48.0,3,0,3,2,0,14,0,1,1,0,0,600,3,0
48.0,4,1,0,0,0,10,0,0,1,0,0,603,7,0
48.0,5,1,1,0,0,6,0,0,2,0,0,605,8,0
48.0,6,1,2,0,0,7,0,0,0,0,0,608,6,0
48.0,7,1,3,0,0,19,0,0,0,0,0,596,6,0
48.0,8,2,0,0,0,21,0,0,0,0,0,595,5,0
48.0,9,2,1,0,0,14,0,0,0,0,0,597,10,0
48.0,10,2,2,0,0,17,0,0,0,0,0,600,4,0
48.0,11,2,3,0,0,23,0,1,7,0,0,584,6,0
48.0,12,3,0,0,0,26,1,0,1,0,0,588,5,0
48.0,13,3,1,0,0,23,0,0,2,0,0,589,7,0
48.0,14,3,2,0,0,26,3,0,3,0,0,584,5,0
48.0,15,3,3,0,0,41,3,1,1,0,0,572,3,0
49.0,0,0,0,0,0,7,0,0,1,0,0,606,7,0
49.0,1,0,1,0,0,4,0,0,0,0,0,611,6,0
49.0,2,0,2,0,0,5,0,0,0,0,0,612,4,0
49.0,3,0,3,2,0,11,0,0,1,0,0,604,3,0
49.0,4,1,0,0,0,7,0,0,1,0,0,606,7,0
49.0,5,1,1,0,0,6,0,0,2,0,0,605,8,0
49.0,6,1,2,0,0,6,0,0,0,0,0,609,6,0
49.0,7,1,3,0,0,15,0,0,0,0,0,600,6,0
49.0,8,2,0,0,0,17,0,0,0,0,0,599,5,0
49.0,9,2,1,0,0,12,0,0,0,0,0,599,10,0
49.0,10,2,2,0,0,14,0,0,0,0,0,603,4,0
49.0,11,2,3,0,0,20,0,0,7,0,0,588,6,0
49.0,12,3,0,0,0,21,1,0,1,0,0,593,5,0
49.0,13,3,1,0,0,19,0,0,2,0,0,593,7,0
49.0,14,3,2,0,0,22,2,0,3,0,0,589,5,0
49.0,15,3,3,0,0,34,2,1,1,0,0,580,3,0
50.0,0,0,0,0,0,4,0,0,1,0,0,609,7,0
50.0,1,0,1,0,0,2,0,0,0,0,0,613,6,0
50.0,2,0,2,0,0,3,0,0,0,0,0,614,4,0
50.0,3,0,3,2,0,9,0,0,1,0,0,606,3,0
50.0,4,1,0,0,0,5,0,0,1,0,0,608,7,0
50.0,5,1,1,0,0,6,0,0,2,0,0,605,8,0
50.0,6,1,2,0,0,4,0,0,0,0,0,611,6,0
50.0,7,1,3,0,0,13,0,0,0,0,0,602,6,0
50.0,8,2,0,0,0,11,0,0,0,0,0,605,5,0
50.0,9,2,1,0,0,10,0,0,0,0,0,601,10,0
50.0,10,2,2,0,0,11,0,0,0,0,0,606,4,0
50.0,11,2,3,0,0,19,0,0,5,0,0,591,6,0
50.0,12,3,0,0,0,19,0,0,1,0,0,596,5,0
50.0,13,3,1,0,0,18,0,0,2,0,0,594,7,0
50.0,14,3,2,0,0,19,1,0,3,0,0,593,5,0
50.0,15,3,3,0,0,29,1,1,1,0,0,586,3,0
51.0,0,0,0,0,0,3,0,0,1,0,0,610,7,0
51.0,1,0,1,0,0,2,0,0,0,0,0,613,6,0
51.0,2,0,2,0,0,2,0,0,0,0,0,615,4,0
51.0,3,0,3,2,0,8,0,0,1,0,0,607,3,0
51.0,4,1,0,0,0,5,0,0,1,0,0,608,7,0
51.0,5,1,1,0,0,5,0,0,2,0,0,606,8,0
51.0,6,1,2,0,0,1,0,0,0,0,0,614,6,0
51.0,7,1,3,0,0,10,0,0,0,0,0,605,6,0
51.0,8,2,0,0,0,9,0,0,0,0,0,607,5,0
51.0,9,2,1,0,0,7,0,0,0,0,0,604,10,0
51.0,10,2,2,0,0,10,0,0,0,0,0,607,4,0
51.0,11,2,3,0,0,14,0,0,4,0,0,597,6,0
51.0,12,3,0,0,0,15,0,0,1,0,0,600,5,0
51.0,13,3,1,0,0,16,0,0,1,0,0,597,7,0
51.0,14,3,2,0,0,18,1,0,3,0,0,594,5,0
51.0,15,3,3,0,0,25,0,1,1,0,0,591,3,0
52.0,0,0,0,0,0,3,0,0,1,0,0,610,7,0
52.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
52.0,2,0,2,0,0,1,0,0,0,0,0,616,4,0
52.0,3,0,3,2,0,8,0,0,1,0,0,607,3,0
52.0,4,1,0,0,0,5,0,0,1,0,0,608,7,0
52.0,5,1,1,0,0,4,0,0,1,0,0,608,8,0
52.0,6,1,2,0,0,1,0,0,0,0,0,614,6,0
52.0,7,1,3,0,0,9,0,0,0,0,0,606,6,0
52.0,8,2,0,0,0,8,0,0,0,0,0,608,5,0
52.0,9,2,1,0,0,5,0,0,0,0,0,606,10,0
52.0,10,2,2,0,0,6,0,0,0,0,0,611,4,0
52.0,11,2,3,0,0,12,0,0,4,0,0,599,6,0
52.0,12,3,0,0,0,12,0,0,1,0,0,603,5,0
52.0,13,3,1,0,0,14,0,0,1,0,0,599,7,0
52.0,14,3,2,0,0,14,0,0,2,0,0,600,5,0
52.0,15,3,3,0,0,24,0,1,1,0,0,592,3,0
53.0,0,0,0,0,0,1,0,0,1,0,0,612,7,0
53.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
53.0,2,0,2,0,0,0,0,0,0,0,0,617,4,0
53.0,3,0,3,2,0,6,0,0,1,0,0,609,3,0
53.0,4,1,0,0,0,4,0,0,1,0,0,609,7,0
53.0,5,1,1,0,0,3,0,0,1,0,0,609,8,0
53.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
53.0,7,1,3,0,0,7,0,0,0,0,0,608,6,0
53.0,8,2,0,0,0,6,0,0,0,0,0,610,5,0
53.0,9,2,1,0,0,5,0,0,0,0,0,606,10,0
53.0,10,2,2,0,0,4,0,0,0,0,0,613,4,0
53.0,11,2,3,0,0,10,0,0,4,0,0,601,6,0
