time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,399,144,31,35,9,0,0,0,3,0,0
26.0,13,3,1,256,228,23,69,34,1,0,0,10,0,0
26.0,14,3,2,6,240,113,127,75,5,0,0,55,0,0
26.0,15,3,3,260,280,27,35,15,0,0,0,4,0,0
27.0,0,0,0,0,26,127,53,27,7,0,0,380,1,0
27.0,1,0,1,0,15,113,49,20,8,1,0,410,5,0
27.0,2,0,2,0,13,116,56,33,11,1,0,385,6,0
27.0,3,0,3,191,96,85,81,36,6,0,0,125,1,0
27.0,4,1,0,133,99,84,83,40,2,2,0,178,0,0
27.0,5,1,1,0,28,129,67,42,12,0,0,340,3,0
27.0,6,1,2,0,23,145,81,34,7,1,0,327,3,0
27.0,7,1,3,0,138,148,125,76,5,1,0,128,0,0
27.0,8,2,0,14,191,149,129,64,1,1,0,72,0,0
27.0,9,2,1,4,127,134,134,78,3,1,0,139,1,0
27.0,10,2,2,0,93,154,130,76,7,2,0,159,0,0
27.0,11,2,3,65,235,99,123,54,4,0,0,41,0,0
27.0,12,3,0,298,213,39,46,18,0,0,0,7,0,0
27.0,13,3,1,199,237,38,86,44,0,0,0,17,0,0
27.0,14,3,2,1,190,132,140,81,4,0,0,73,0,0
27.0,15,3,3,130,347,40,63,33,0,0,0,8,0,0
28.0,0,0,0,0,20,121,47,22,8,0,0,402,1,0
28.0,1,0,1,0,11,107,40,15,9,1,0,433,5,0
28.0,2,0,2,0,8,109,49,28,10,1,0,410,6,0
28.0,3,0,3,183,86,91,69,34,7,0,0,150,1,0
28.0,4,1,0,122,85,83,80,41,4,2,0,204,0,0
28.0,5,1,1,0,21,119,53,35,12,0,0,377,4,0
28.0,6,1,2,0,18,131,66,28,7,2,0,366,3,0
28.0,7,1,3,0,109,151,119,67,5,1,0,168,1,0
28.0,8,2,0,5,157,162,129,68,2,0,0,97,1,0
28.0,9,2,1,1,111,135,125,72,4,1,0,171,1,0
28.0,10,2,2,0,67,149,119,75,7,1,0,202,1,0
28.0,11,2,3,23,227,112,137,57,6,0,0,59,0,0
28.0,12,3,0,178,296,48,63,27,0,0,0,9,0,0
28.0,13,3,1,111,276,58,101,52,0,0,0,23,0,0
28.0,14,3,2,0,145,147,151,82,6,0,0,90,0,0
28.0,15,3,3,49,362,58,92,39,2,0,0,19,0,0
29.0,0,0,0,0,11,109,40,23,8,0,0,429,1,0
29.0,1,0,1,0,5,104,30,14,8,1,0,454,5,0
29.0,2,0,2,0,5,103,38,25,9,2,0,432,7,0
29.0,3,0,3,178,70,94,72,27,6,0,0,172,2,0
29.0,4,1,0,110,74,85,76,45,4,2,0,225,0,0
29.0,5,1,1,0,15,114,50,27,10,0,0,400,5,0
29.0,6,1,2,0,15,118,49,27,7,1,0,400,4,0
29.0,7,1,3,0,80,153,119,65,4,1,0,197,2,0
29.0,8,2,0,2,126,171,127,62,5,0,0,127,1,0
29.0,9,2,1,0,90,138,111,63,5,0,1,212,1,0
29.0,10,2,2,0,55,143,99,65,7,2,0,248,2,0
29.0,11,2,3,6,197,118,148,63,7,0,0,82,0,0
29.0,12,3,0,117,287,68,90,41,1,0,0,17,0,0
29.0,13,3,1,38,290,82,119,59,0,0,0,33,0,0
29.0,14,3,2,0,118,153,148,72,8,0,0,122,0,0
29.0,15,3,3,20,312,81,120,54,3,0,0,31,0,0
30.0,0,0,0,0,6,105,32,18,7,0,0,451,2,0
30.0,1,0,1,0,4,95,24,10,6,1,0,474,7,0
30.0,2,0,2,0,2,97,28,25,9,2,0,451,7,0
30.0,3,0,3,168,68,92,68,24,6,0,0,193,2,0
30.0,4,1,0,93,70,88,69,44,4,1,1,251,0,0
30.0,5,1,1,0,11,108,40,23,9,0,0,424,6,0
30.0,6,1,2,0,11,114,41,21,10,0,1,419,4,0
30.0,7,1,3,0,64,147,105,49,5,1,0,248,2,0
30.0,8,2,0,0,92,182,122,61,6,0,0,157,1,0
30.0,9,2,1,0,72,135,100,58,9,0,1,245,1,0
30.0,10,2,2,0,36,142,93,57,5,2,0,282,4,0
30.0,11,2,3,0,172,125,139,61,7,1,0,116,0,0
30.0,12,3,0,76,270,84,113,51,1,0,0,26,0,0
30.0,13,3,1,15,249,100,130,69,1,0,0,57,0,0
30.0,14,3,2,0,96,156,139,68,8,0,0,154,0,0
30.0,15,3,3,9,254,106,139,60,3,0,0,50,0,0
31.0,0,0,0,0,5,96,27,16,7,0,0,468,2,0
31.0,1,0,1,0,2,87,23,8,6,1,0,487,7,0
31.0,2,0,2,0,2,84,19,21,6,1,0,480,8,0
31.0,3,0,3,159,67,93,58,22,9,0,0,211,2,0
31.0,4,1,0,82,69,83,65,37,4,2,0,279,0,0
31.0,5,1,1,0,7,97,37,22,7,1,0,444,6,0
31.0,6,1,2,0,6,104,30,18,10,1,0,448,4,0
31.0,7,1,3,0,49,146,94,42,8,0,0,278,4,0
31.0,8,2,0,0,74,177,113,57,5,0,0,194,1,0
31.0,9,2,1,0,48,127,89,53,11,0,0,292,1,0
31.0,10,2,2,0,30,134,79,51,6,2,0,314,5,0
31.0,11,2,3,0,124,130,143,67,7,1,0,149,0,0
31.0,12,3,0,20,270,107,131,56,2,0,0,35,0,0
31.0,13,3,1,6,212,114,134,71,1,0,0,83,0,0
31.0,14,3,2,0,75,159,126,59,8,1,0,193,0,0
31.0,15,3,3,0,204,124,143,69,5,1,0,75,0,0
32.0,0,0,0,0,4,85,24,15,5,0,0,485,3,0
32.0,1,0,1,0,0,82,21,9,5,0,0,495,9,0
32.0,2,0,2,0,1,79,15,15,5,1,0,497,8,0
32.0,3,0,3,151,66,89,47,24,8,0,0,234,2,0
32.0,4,1,0,80,52,81,58,38,3,2,0,306,1,0
32.0,5,1,1,0,5,87,28,16,7,1,0,471,6,0
32.0,6,1,2,0,4,94,24,13,10,2,0,470,4,0
32.0,7,1,3,0,40,137,87,34,9,0,0,310,4,0
32.0,8,2,0,0,63,168,105,46,4,0,0,233,2,0
32.0,9,2,1,0,36,122,84,48,7,2,0,321,1,0
32.0,10,2,2,0,22,126,68,42,5,2,0,351,5,0
32.0,11,2,3,0,100,136,127,65,9,1,0,183,0,0
32.0,12,3,0,12,231,113,139,65,1,0,0,60,0,0
32.0,13,3,1,2,171,123,142,71,3,0,0,108,1,0
32.0,14,3,2,0,57,161,117,50,8,1,0,227,0,0
32.0,15,3,3,0,165,137,144,69,4,1,0,100,1,0
33.0,0,0,0,0,4,77,18,11,6,0,0,502,3,0
33.0,1,0,1,0,0,70,18,9,4,0,0,510,10,0
33.0,2,0,2,0,1,66,13,12,5,1,0,515,8,0
33.0,3,0,3,150,52,91,46,22,8,1,0,248,3,0
33.0,4,1,0,78,43,82,56,32,3,2,0,324,1,0
33.0,5,1,1,0,1,74,25,14,7,1,0,493,6,0
33.0,6,1,2,0,3,87,17,8,7,3,0,490,6,0
33.0,7,1,3,0,30,133,69,28,9,0,0,348,4,0
33.0,8,2,0,0,47,160,98,45,5,0,0,264,2,0
33.0,9,2,1,0,29,112,70,43,8,3,0,355,1,0
33.0,10,2,2,0,18,118,54,36,7,0,2,381,5,0
33.0,11,2,3,0,78,142,121,60,11,0,1,208,0,0
33.0,12,3,0,5,185,123,148,76,3,0,0,81,0,0
33.0,13,3,1,1,130,133,129,73,3,0,0,151,1,0
33.0,14,3,2,0,42,153,100,41,7,1,0,275,2,0
33.0,15,3,3,0,132,146,146,69,4,2,0,121,1,0
34.0,0,0,0,0,3,69,17,7,3,0,0,517,5,0
34.0,1,0,1,0,0,63,12,7,3,0,0,525,11,0
34.0,2,0,2,0,0,57,11,7,4,1,0,532,9,0
34.0,3,0,3,148,43,86,46,20,6,1,0,268,3,0
34.0,4,1,0,77,36,77,47,27,6,2,0,348,1,0
34.0,5,1,1,0,1,67,21,12,6,1,0,507,6,0
34.0,6,1,2,0,2,79,18,7,6,2,0,501,6,0
34.0,7,1,3,0,24,127,58,23,10,0,0,375,4,0
34.0,8,2,0,0,33,154,81,43,6,0,0,301,3,0
34.0,9,2,1,0,25,103,61,34,9,3,0,385,1,0
34.0,10,2,2,0,12,113,44,31,7,0,1,408,5,0
34.0,11,2,3,0,58,141,106,53,11,0,1,251,0,0
34.0,12,3,0,2,155,125,150,73,3,0,0,113,0,0
34.0,13,3,1,0,108,139,122,65,4,0,0,182,1,0
34.0,14,3,2,0,34,150,90,37,7,1,0,299,3,0
34.0,15,3,3,0,106,149,146,65,4,2,0,148,1,0
35.0,0,0,0,0,2,64,14,6,4,0,0,526,5,0
35.0,1,0,1,0,0,56,8,5,3,0,0,538,11,0
35.0,2,0,2,0,0,50,9,6,4,0,1,542,9,0
35.0,3,0,3,142,36,85,40,24,5,1,0,285,3,0
35.0,4,1,0,75,30,76,41,25,6,2,0,365,1,0
35.0,5,1,1,0,0,62,20,9,5,1,0,517,7,0
35.0,6,1,2,0,1,70,16,6,6,2,0,514,6,0
35.0,7,1,3,0,17,119,45,22,9,2,0,403,4,0
35.0,8,2,0,0,28,141,72,33,4,1,0,339,3,0
35.0,9,2,1,0,15,95,64,30,9,3,0,404,1,0
35.0,10,2,2,0,5,98,36,25,8,0,1,443,5,0
35.0,11,2,3,0,49,130,86,49,10,0,1,296,0,0
35.0,12,3,0,1,129,132,145,73,3,0,0,138,0,0
35.0,13,3,1,0,89,136,110,57,5,0,0,223,1,0
35.0,14,3,2,0,25,141,80,35,9,1,0,327,3,0
35.0,15,3,3,0,84,146,130,67,3,3,0,186,2,0
36.0,0,0,0,0,0,56,10,6,4,0,0,540,5,0
36.0,1,0,1,0,0,51,6,5,3,0,0,545,11,0
36.0,2,0,2,0,0,42,7,3,3,0,0,557,9,0
36.0,3,0,3,140,30,82,32,22,5,2,0,305,3,0
36.0,4,1,0,75,24,74,33,20,5,1,1,386,2,0
36.0,5,1,1,0,0,54,15,8,5,1,0,531,7,0
36.0,6,1,2,0,0,67,9,6,5,2,0,526,6,0
36.0,7,1,3,0,12,111,43,19,7,1,0,421,7,0
36.0,8,2,0,0,23,128,61,27,5,1,0,373,3,0
36.0,9,2,1,0,11,89,55,28,10,2,0,424,2,0
36.0,10,2,2,0,2,94,27,17,6,1,0,468,6,0
36.0,11,2,3,0,38,122,81,45,11,0,0,324,0,0
36.0,12,3,0,1,98,143,126,69,5,0,0,179,0,0
36.0,13,3,1,0,67,138,104,52,4,0,0,254,2,0
36.0,14,3,2,0,20,132,65,24,9,1,0,365,5,0
36.0,15,3,3,0,57,151,112,62,4,3,0,230,2,0
37.0,0,0,0,0,0,49,7,5,3,0,0,552,5,0
37.0,1,0,1,0,0,48,5,3,3,0,0,551,11,0
37.0,2,0,2,0,0,33,6,2,3,0,0,568,9,0
37.0,3,0,3,134,30,80,28,20,5,2,0,319,3,0
37.0,4,1,0,75,17,66,31,16,7,1,1,405,2,0
37.0,5,1,1,0,0,44,10,5,5,1,0,549,7,0
37.0,6,1,2,0,0,61,7,4,6,1,0,535,7,0
37.0,7,1,3,0,9,105,41,16,6,0,1,436,7,0
37.0,8,2,0,0,22,122,47,16,6,1,0,404,3,0
37.0,9,2,1,0,7,80,44,25,9,1,0,453,2,0
37.0,10,2,2,0,1,86,22,14,7,1,0,484,6,0
37.0,11,2,3,0,28,118,62,34,8,1,0,368,2,0
37.0,12,3,0,1,78,143,108,70,6,0,0,215,0,0
37.0,13,3,1,0,44,138,103,47,4,0,0,283,2,0
37.0,14,3,2,0,14,123,50,16,7,3,0,403,5,0
37.0,15,3,3,0,45,146,91,60,5,2,0,269,3,0
38.0,0,0,0,0,0,42,5,4,3,0,0,562,5,0
38.0,1,0,1,0,0,43,4,3,2,0,0,558,11,0
38.0,2,0,2,0,0,29,4,1,3,0,0,575,9,0
38.0,3,0,3,133,24,76,30,17,5,2,0,331,3,0
38.0,4,1,0,74,11,64,30,14,7,1,0,418,2,0
38.0,5,1,1,0,0,38,6,3,3,1,0,563,7,0
38.0,6,1,2,0,0,57,6,3,5,1,0,542,7,0
38.0,7,1,3,0,6,96,35,14,5,0,0,458,7,0
38.0,8,2,0,0,15,115,43,17,6,2,0,420,3,0
38.0,9,2,1,0,5,76,35,22,8,1,0,472,2,0
38.0,10,2,2,0,1,80,18,10,7,1,0,498,6,0
38.0,11,2,3,0,26,109,51,28,5,1,0,398,3,0
38.0,12,3,0,1,54,137,102,62,8,1,0,256,0,0
38.0,13,3,1,0,37,127,95,43,3,1,0,313,2,0
38.0,14,3,2,0,11,114,43,13,7,3,0,425,5,0
38.0,15,3,3,0,34,136,82,50,7,2,0,307,3,0
39.0,0,0,0,0,0,40,4,3,3,0,0,566,5,0
39.0,1,0,1,0,0,38,2,1,2,0,0,567,11,0
39.0,2,0,2,0,0,22,4,1,3,0,0,582,9,0
39.0,3,0,3,131,18,73,25,14,4,2,0,351,3,0
39.0,4,1,0,72,11,54,21,12,7,1,0,441,2,0
39.0,5,1,1,0,0,36,5,0,2,1,0,570,7,0
39.0,6,1,2,0,0,52,4,1,5,1,0,551,7,0
39.0,7,1,3,0,5,87,26,10,5,0,0,481,7,0
39.0,8,2,0,0,11,112,35,8,7,2,0,443,3,0
39.0,9,2,1,0,5,69,26,20,7,0,0,491,3,0
39.0,10,2,2,0,1,73,10,9,6,1,0,515,6,0
39.0,11,2,3,0,20,104,40,23,4,1,0,425,4,0
39.0,12,3,0,1,40,134,90,53,10,1,0,292,0,0
39.0,13,3,1,0,26,123,87,38,1,1,0,343,2,0
39.0,14,3,2,0,7,104,32,11,8,3,0,451,5,0
39.0,15,3,3,0,28,124,69,43,8,2,0,344,3,0
40.0,0,0,0,0,0,40,3,3,2,0,0,568,5,0
40.0,1,0,1,0,0,34,2,1,1,0,0,572,11,0
40.0,2,0,2,0,0,18,3,0,3,0,0,588,9,0
40.0,3,0,3,129,17,69,21,10,4,2,0,366,3,0
40.0,4,1,0,71,11,52,19,12,6,1,0,447,2,0
40.0,5,1,1,0,0,35,2,0,1,1,0,575,7,0
40.0,6,1,2,0,0,42,4,0,6,1,0,561,7,0
40.0,7,1,3,0,3,79,22,8,5,0,0,497,7,0
40.0,8,2,0,0,7,98,26,7,7,2,0,471,3,0
40.0,9,2,1,0,4,66,22,17,7,0,0,502,3,0
40.0,10,2,2,0,1,69,6,8,6,1,0,524,6,0
40.0,11,2,3,0,16,97,34,19,4,1,0,446,4,0
40.0,12,3,0,1,28,128,76,51,9,1,0,327,0,0
40.0,13,3,1,0,19,121,75,34,1,0,1,368,2,0
40.0,14,3,2,0,3,100,27,7,8,3,0,467,6,0
40.0,15,3,3,0,24,121,59,34,7,3,0,369,4,0
41.0,0,0,0,0,0,33,3,3,2,0,0,575,5,0
41.0,1,0,1,0,0,27,0,0,1,0,0,582,11,0
41.0,2,0,2,0,0,16,1,0,3,0,0,592,9,0
41.0,3,0,3,129,11,62,24,12,4,2,0,374,3,0
41.0,4,1,0,71,7,50,17,11,5,0,0,457,3,0
41.0,5,1,1,0,0,33,1,0,0,1,0,579,7,0
41.0,6,1,2,0,0,33,4,0,5,1,0,570,8,0
41.0,7,1,3,0,2,70,17,7,5,0,0,513,7,0
41.0,8,2,0,0,5,89,17,7,6,2,0,491,4,0
41.0,9,2,1,0,3,58,17,12,8,0,0,520,3,0
41.0,10,2,2,0,0,63,6,5,5,1,0,535,6,0
41.0,11,2,3,0,10,89,30,16,4,1,0,467,4,0
41.0,12,3,0,1,18,121,61,44,8,2,0,366,0,0
41.0,13,3,1,0,15,112,59,26,1,0,1,405,2,0
41.0,14,3,2,0,2,94,19,6,7,3,0,483,7,0
41.0,15,3,3,0,15,117,47,31,8,3,0,396,4,0
42.0,0,0,0,0,0,26,2,3,2,0,0,583,5,0
42.0,1,0,1,0,0,24,0,0,1,0,0,585,11,0
42.0,2,0,2,0,0,11,1,0,2,0,0,597,10,0
42.0,3,0,3,129,9,57,18,13,4,1,0,386,4,0
42.0,4,1,0,70,6,45,13,10,5,0,0,469,3,0
42.0,5,1,1,0,0,28,1,0,0,1,0,584,7,0
42.0,6,1,2,0,0,28,3,0,4,1,0,576,9,0
42.0,7,1,3,0,1,62,10,5,5,0,0,531,7,0
42.0,8,2,0,0,3,86,13,4,7,2,0,502,4,0
42.0,9,2,1,0,1,52,12,9,7,0,0,537,3,0
42.0,10,2,2,0,0,55,5,3,4,1,0,547,6,0
42.0,11,2,3,0,6,82,23,13,4,0,1,487,5,0
42.0,12,3,0,0,17,110,47,36,8,2,1,400,0,0
42.0,13,3,1,0,10,109,51,19,2,0,1,427,2,0
42.0,14,3,2,0,1,84,15,6,6,3,0,498,8,0
42.0,15,3,3,0,11,110,42,22,8,3,0,421,4,0
43.0,0,0,0,0,0,22,2,2,2,0,0,588,5,0
43.0,1,0,1,0,0,21,0,0,1,0,0,588,11,0
43.0,2,0,2,0,0,10,1,0,2,0,0,598,10,0
43.0,3,0,3,124,11,53,14,12,5,0,1,397,4,0
43.0,4,1,0,63,10,43,13,8,4,0,0,476,4,0
43.0,5,1,1,0,0,26,1,0,0,0,0,586,8,0
43.0,6,1,2,0,0,21,2,0,3,1,0,585,9,0
43.0,7,1,3,0,1,55,8,5,4,0,0,541,7,0
43.0,8,2,0,0,2,79,12,4,7,2,0,511,4,0
43.0,9,2,1,0,0,47,5,8,7,0,0,551,3,0
43.0,10,2,2,0,0,47,3,2,3,0,0,559,7,0
43.0,11,2,3,0,2,78,18,10,4,0,1,502,6,0
43.0,12,3,0,0,11,103,43,30,7,2,0,425,0,0
43.0,13,3,1,0,8,102,37,14,2,0,1,455,2,0
43.0,14,3,2,0,1,76,13,5,6,3,0,509,8,0
43.0,15,3,3,0,7,96,35,14,7,3,0,455,4,0
44.0,0,0,0,0,0,17,2,2,2,0,0,593,5,0
44.0,1,0,1,0,0,16,0,0,1,0,0,593,11,0
44.0,2,0,2,0,0,8,0,0,2,0,0,601,10,0
44.0,3,0,3,124,6,52,14,12,5,0,1,403,4,0
44.0,4,1,0,63,9,43,12,8,2,0,0,478,6,0
44.0,5,1,1,0,0,22,1,0,0,0,0,590,8,0
44.0,6,1,2,0,0,14,2,0,2,0,0,593,10,0
44.0,7,1,3,0,1,50,7,4,4,0,0,548,7,0
44.0,8,2,0,0,2,74,11,4,6,2,0,518,4,0
44.0,9,2,1,0,0,44,2,6,7,0,0,559,3,0
44.0,10,2,2,0,0,46,3,1,2,0,0,562,7,0
44.0,11,2,3,0,2,71,15,6,2,0,0,518,7,0
44.0,12,3,0,0,9,97,29,18,8,2,0,458,0,0
44.0,13,3,1,0,7,93,28,7,2,0,1,481,2,0
44.0,14,3,2,0,1,70,10,5,4,2,0,520,9,0
44.0,15,3,3,0,3,90,30,12,7,2,1,472,4,0
45.0,0,0,0,0,0,15,2,1,2,0,0,596,5,0
45.0,1,0,1,0,0,11,0,0,1,0,0,598,11,0
45.0,2,0,2,0,0,7,0,0,2,0,0,602,10,0
45.0,3,0,3,123,7,50,10,10,5,0,0,412,4,0
45.0,4,1,0,62,10,37,9,8,2,0,0,487,6,0
45.0,5,1,1,0,0,17,0,0,0,0,0,596,8,0
45.0,6,1,2,0,0,14,1,0,2,0,0,594,10,0
45.0,7,1,3,0,0,41,4,3,3,0,0,562,8,0
45.0,8,2,0,0,1,65,7,2,6,2,0,534,4,0
45.0,9,2,1,0,0,42,2,4,6,0,0,564,3,0
45.0,10,2,2,0,0,39,1,1,2,0,0,571,7,0
45.0,11,2,3,0,0,65,9,6,2,0,0,532,7,0
45.0,12,3,0,0,5,92,22,16,8,1,0,475,2,0
45.0,13,3,1,0,4,87,26,5,2,0,0,495,2,0
45.0,14,3,2,0,0,66,8,2,3,2,0,531,9,0
45.0,15,3,3,0,3,82,26,9,7,1,1,487,5,0
46.0,0,0,0,0,0,11,0,1,1,0,0,602,6,0
46.0,1,0,1,0,0,9,0,0,1,0,0,600,11,0
46.0,2,0,2,0,0,6,0,0,2,0,0,603,10,0
46.0,3,0,3,123,7,43,9,7,5,0,0,423,4,0
46.0,4,1,0,62,10,36,8,7,1,0,0,491,6,0
46.0,5,1,1,0,0,14,0,0,0,0,0,599,8,0
46.0,6,1,2,0,0,14,1,0,2,0,0,594,10,0
46.0,7,1,3,0,0,38,4,2,3,0,0,566,8,0
46.0,8,2,0,0,1,57,4,0,6,2,0,547,4,0
46.0,9,2,1,0,0,36,2,3,5,0,0,572,3,0
46.0,10,2,2,0,0,36,1,0,2,0,0,575,7,0
46.0,11,2,3,0,0,57,5,6,2,0,0,544,7,0
46.0,12,3,0,0,3,82,18,12,8,1,0,495,2,0
46.0,13,3,1,0,2,76,21,3,1,0,0,516,2,0
46.0,14,3,2,0,0,62,7,1,3,1,0,537,10,0
46.0,15,3,3,0,2,71,24,5,7,1,1,505,5,0
47.0,0,0,0,0,0,8,0,1,1,0,0,605,6,0
47.0,1,0,1,0,0,9,0,0,0,0,0,601,11,0
47.0,2,0,2,0,0,6,0,0,1,0,0,604,10,0
47.0,3,0,3,123,4,42,7,8,4,0,0,429,4,0
47.0,4,1,0,62,8,31,7,4,1,0,0,502,6,0
47.0,5,1,1,0,0,10,0,0,0,0,0,603,8,0
47.0,6,1,2,0,0,11,0,0,2,0,0,598,10,0
47.0,7,1,3,0,0,34,2,2,3,0,0,572,8,0
47.0,8,2,0,0,0,53,3,0,6,2,0,553,4,0
47.0,9,2,1,0,0,32,2,2,4,0,0,577,4,0
47.0,10,2,2,0,0,33,1,0,2,0,0,578,7,0
47.0,11,2,3,0,0,48,4,5,2,0,0,555,7,0
47.0,12,3,0,0,1,80,16,11,8,1,0,501,3,0
47.0,13,3,1,0,0,67,19,2,1,0,0,530,2,0
47.0,14,3,2,0,0,58,5,0,3,1,0,544,10,0
47.0,15,3,3,0,0,68,20,2,5,0,1,519,6,0
48.0,0,0,0,0,0,4,0,1,1,0,0,609,6,0
48.0,1,0,1,0,0,6,0,0,0,0,0,604,11,0
48.0,2,0,2,0,0,2,0,0,1,0,0,608,10,0
48.0,3,0,3,121,6,40,5,6,5,0,0,434,4,0
48.0,4,1,0,62,7,29,7,4,2,0,0,504,6,0
48.0,5,1,1,0,0,9,0,0,0,0,0,604,8,0
48.0,6,1,2,0,0,9,0,0,2,0,0,600,10,0
48.0,7,1,3,0,0,28,2,2,2,0,0,579,8,0
48.0,8,2,0,0,0,51,2,0,6,1,1,556,4,0
48.0,9,2,1,0,0,29,1,2,4,0,0,581,4,0
48.0,10,2,2,0,0,31,1,0,1,1,0,580,7,0
48.0,11,2,3,0,0,44,3,4,2,0,0,561,7,0
48.0,12,3,0,0,1,73,13,9,7,1,0,514,3,0
48.0,13,3,1,0,0,64,13,1,2,0,0,539,2,0
48.0,14,3,2,0,0,50,4,0,3,1,0,553,10,0
48.0,15,3,3,0,0,63,16,1,3,1,1,530,6,0
49.0,0,0,0,0,0,4,0,1,1,0,0,609,6,0
49.0,1,0,1,0,0,4,0,0,0,0,0,606,11,0
49.0,2,0,2,0,0,1,0,0,1,0,0,609,10,0
49.0,3,0,3,120,6,36,5,5,5,0,0,440,4,0
49.0,4,1,0,62,6,27,6,4,2,0,0,508,6,0
49.0,5,1,1,0,0,6,0,0,0,0,0,607,8,0
49.0,6,1,2,0,0,5,0,0,2,0,0,604,10,0
49.0,7,1,3,0,0,26,2,2,2,0,0,581,8,0
49.0,8,2,0,0,0,47,2,0,6,0,1,561,4,0
49.0,9,2,1,0,0,26,0,1,3,0,0,587,4,0
49.0,10,2,2,0,0,27,0,0,1,1,0,585,7,0
49.0,11,2,3,0,0,40,2,4,2,0,0,566,7,0
49.0,12,3,0,0,0,67,9,6,7,0,0,528,4,0
49.0,13,3,1,0,0,59,10,1,2,0,0,547,2,0
49.0,14,3,2,0,0,46,2,0,3,1,0,559,10,0
49.0,15,3,3,0,0,56,12,0,3,1,0,543,6,0
50.0,0,0,0,0,0,4,0,1,0,0,0,609,7,0
50.0,1,0,1,0,0,3,0,0,0,0,0,607,11,0
50.0,2,0,2,0,0,1,0,0,0,0,0,610,10,0
50.0,3,0,3,119,6,32,3,5,4,1,0,447,4,0
50.0,4,1,0,62,5,22,4,3,2,0,0,517,6,0
50.0,5,1,1,0,0,6,0,0,0,0,0,607,8,0
50.0,6,1,2,0,0,4,0,0,2,0,0,605,10,0
50.0,7,1,3,0,0,22,1,1,2,0,0,587,8,0
50.0,8,2,0,0,0,39,2,0,6,0,1,569,4,0
50.0,9,2,1,0,0,22,0,1,2,0,0,592,4,0
50.0,10,2,2,0,0,19,0,0,1,0,1,593,7,0
50.0,11,2,3,0,0,35,1,1,2,1,0,574,7,0
50.0,12,3,0,0,0,59,5,5,5,0,0,542,5,0
50.0,13,3,1,0,0,50,9,0,2,0,0,558,2,0
50.0,14,3,2,0,0,41,1,0,3,1,0,565,10,0
50.0,15,3,3,0,0,55,7,0,2,1,0,549,7,0
51.0,0,0,0,0,0,3,0,1,0,0,0,610,7,0
51.0,1,0,1,0,0,2,0,0,0,0,0,608,11,0
51.0,2,0,2,0,0,1,0,0,0,0,0,610,10,0
51.0,3,0,3,119,5,27,3,5,4,1,0,453,4,0
51.0,4,1,0,62,5,19,3,3,2,0,0,521,6,0
51.0,5,1,1,0,0,6,0,0,0,0,0,607,8,0
51.0,6,1,2,0,0,3,0,0,2,0,0,606,10,0
51.0,7,1,3,0,0,19,0,1,2,0,0,591,8,0
51.0,8,2,0,0,0,36,2,0,5,0,1,573,4,0
51.0,9,2,1,0,0,17,0,0,2,0,0,598,4,0
51.0,10,2,2,0,0,15,0,0,1,0,0,598,7,0
51.0,11,2,3,0,0,32,1,1,2,1,0,577,7,0
51.0,12,3,0,0,0,55,3,4,5,0,0,549,5,0
51.0,13,3,1,0,0,48,8,0,2,0,0,561,2,0
51.0,14,3,2,0,0,37,1,0,3,1,0,569,10,0
51.0,15,3,3,0,0,50,5,0,1,1,0,557,7,0
52.0,0,0,0,0,0,2,0,0,0,0,0,612,7,0
52.0,1,0,1,0,0,1,0,0,0,0,0,609,11,0
52.0,2,0,2,0,0,1,0,0,0,0,0,610,10,0
52.0,3,0,3,119,3,24,5,3,4,1,0,458,4,0
52.0,4,1,0,62,2,18,3,4,1,0,0,525,6,0
52.0,5,1,1,0,0,4,0,0,0,0,0,609,8,0
52.0,6,1,2,0,0,1,0,0,1,0,0,609,10,0
52.0,7,1,3,0,0,12,0,1,2,0,0,598,8,0
52.0,8,2,0,0,0,34,1,0,5,0,0,577,4,0
52.0,9,2,1,0,0,13,0,0,2,0,0,602,4,0
52.0,10,2,2,0,0,12,0,0,1,0,0,601,7,0
52.0,11,2,3,0,0,31,1,0,2,1,0,579,7,0
52.0,12,3,0,0,0,52,3,4,5,0,0,552,5,0
52.0,13,3,1,0,0,43,4,0,2,0,0,570,2,0
52.0,14,3,2,0,0,34,1,0,3,0,1,572,10,0
52.0,15,3,3,0,0,46,3,0,1,1,0,563,7,0
53.0,0,0,0,0,0,1,0,0,0,0,0,613,7,0
53.0,1,0,1,0,0,1,0,0,0,0,0,609,11,0
53.0,2,0,2,0,0,1,0,0,0,0,0,610,10,0
53.0,3,0,3,119,3,22,5,1,3,1,0,463,4,0
53.0,4,1,0,62,1,15,4,3,2,0,0,528,6,0
53.0,5,1,1,0,0,4,0,0,0,0,0,609,8,0
53.0,6,1,2,0,0,0,0,0,0,0,0,611,10,0
53.0,7,1,3,0,0,11,0,1,2,0,0,599,8,0
53.0,8,2,0,0,0,30,1,0,5,0,0,581,4,0
53.0,9,2,1,0,0,13,0,0,1,0,0,603,4,0
53.0,10,2,2,0,0,10,0,0,1,0,0,603,7,0
53.0,11,2,3,0,0,28,0,0,2,1,0,583,7,0
