time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,0,163,159,122,70,1,0,0,106,0,0
26.0,13,3,1,222,209,58,80,41,0,0,0,11,0,0
26.0,14,3,2,469,119,11,13,7,0,0,0,2,0,0
26.0,15,3,3,615,4,1,1,0,0,0,0,0,0,0
27.0,0,0,0,0,32,124,74,36,7,3,0,344,1,0
27.0,1,0,1,61,119,130,121,66,2,2,0,120,0,0
27.0,2,0,2,31,259,103,103,64,1,0,0,60,0,0
27.0,3,0,3,370,189,25,21,11,0,0,0,5,0,0
27.0,4,1,0,0,12,101,38,22,3,0,0,442,3,0
27.0,5,1,1,0,55,134,112,68,2,0,0,250,0,0
27.0,6,1,2,10,165,141,111,65,3,0,0,125,1,0
27.0,7,1,3,383,160,28,25,18,0,0,0,7,0,0
27.0,8,2,0,0,22,125,52,45,10,1,0,365,1,0
27.0,9,2,1,10,131,114,138,79,5,0,1,143,0,0
27.0,10,2,2,47,290,73,122,64,1,0,0,24,0,0
27.0,11,2,3,496,99,10,10,6,0,0,0,0,0,0
27.0,12,3,0,0,132,170,122,69,2,0,0,126,0,0
27.0,13,3,1,171,216,77,76,51,0,0,0,30,0,0
27.0,14,3,2,420,143,22,22,11,0,0,0,3,0,0
27.0,15,3,3,610,8,1,1,1,0,0,0,0,0,0
28.0,0,0,0,0,24,122,64,29,6,3,1,370,2,0
28.0,1,0,1,55,102,135,111,61,4,2,0,151,0,0
28.0,2,0,2,21,213,123,119,70,1,0,0,74,0,0
28.0,3,0,3,319,197,35,38,24,0,0,0,8,0,0
28.0,4,1,0,0,9,89,32,19,4,0,0,465,3,0
28.0,5,1,1,0,44,127,100,58,2,1,0,289,0,0
28.0,6,1,2,6,141,147,108,69,3,1,0,145,1,0
28.0,7,1,3,319,194,39,32,28,0,0,0,9,0,0
28.0,8,2,0,0,15,117,47,34,11,1,0,395,1,0
28.0,9,2,1,5,111,122,129,72,6,1,0,175,0,0
28.0,10,2,2,0,273,102,136,75,1,0,0,34,0,0
28.0,11,2,3,450,126,14,18,11,0,0,0,2,0,0
28.0,12,3,0,0,103,178,121,71,3,1,0,143,1,0
28.0,13,3,1,141,201,91,87,56,1,0,0,44,0,0
28.0,14,3,2,328,207,33,30,19,0,0,0,4,0,0
28.0,15,3,3,606,8,4,2,1,0,0,0,0,0,0
29.0,0,0,0,0,19,116,56,27,6,2,1,391,3,0
29.0,1,0,1,51,91,135,96,54,4,2,0,188,0,0
29.0,2,0,2,10,180,134,130,70,3,0,0,94,0,0
29.0,3,0,3,227,238,49,58,35,0,0,0,14,0,0
29.0,4,1,0,0,4,78,29,17,3,1,0,486,3,0
29.0,5,1,1,0,35,119,84,49,3,0,1,330,0,0
29.0,6,1,2,1,113,155,105,67,3,1,0,175,1,0
29.0,7,1,3,227,245,54,44,34,0,0,0,17,0,0
29.0,8,2,0,0,11,108,44,27,10,1,0,418,2,0
29.0,9,2,1,1,95,122,113,63,5,3,0,219,0,0
29.0,10,2,2,0,208,130,138,73,3,0,0,69,0,0
29.0,11,2,3,347,200,21,32,17,0,0,0,4,0,0
29.0,12,3,0,0,79,179,118,63,4,1,0,176,1,0
29.0,13,3,1,108,193,106,96,64,1,0,0,53,0,0
29.0,14,3,2,235,252,51,50,26,1,0,0,6,0,0
29.0,15,3,3,585,24,7,3,2,0,0,0,0,0,0
30.0,0,0,0,0,13,106,44,22,5,1,0,426,4,0
30.0,1,0,1,42,84,130,78,46,4,2,0,235,0,0
30.0,2,0,2,5,146,144,129,69,3,0,0,125,0,0
30.0,3,0,3,141,271,63,77,50,0,0,0,19,0,0
30.0,4,1,0,0,3,73,26,12,3,1,0,500,3,0
30.0,5,1,1,0,24,119,67,37,5,1,0,368,0,0
30.0,6,1,2,1,93,158,94,60,4,1,0,208,2,0
30.0,7,1,3,161,266,71,54,46,0,0,0,23,0,0
30.0,8,2,0,0,7,95,36,18,11,2,0,450,2,0
30.0,9,2,1,1,78,120,107,58,5,3,0,249,0,0
30.0,10,2,2,0,163,138,151,73,5,0,0,91,0,0
30.0,11,2,3,270,241,35,42,26,1,0,0,6,0,0
30.0,12,3,0,0,58,181,111,58,4,1,0,207,1,0
30.0,13,3,1,87,169,123,97,70,1,0,0,74,0,0
30.0,14,3,2,159,274,67,67,37,1,0,0,16,0,0
30.0,15,3,3,544,53,8,10,6,0,0,0,0,0,0
31.0,0,0,0,0,9,103,37,21,6,0,1,440,4,0
31.0,1,0,1,37,74,126,73,43,3,2,0,263,0,0
31.0,2,0,2,0,118,146,131,72,4,0,0,150,0,0
31.0,3,0,3,93,266,75,95,60,2,0,0,30,0,0
31.0,4,1,0,0,2,66,22,10,2,1,0,514,4,0
31.0,5,1,1,0,19,116,54,30,4,2,0,396,0,0
31.0,6,1,2,0,74,159,80,56,4,1,0,245,2,0
31.0,7,1,3,91,280,90,65,59,1,0,0,35,0,0
31.0,8,2,0,0,7,91,29,13,9,2,0,467,3,0
31.0,9,2,1,1,54,122,91,52,5,3,0,293,0,0
31.0,10,2,2,0,132,137,155,74,6,0,0,117,0,0
31.0,11,2,3,198,267,46,60,39,1,1,0,9,0,0
31.0,12,3,0,0,48,175,89,46,7,1,0,254,1,0
31.0,13,3,1,69,153,134,106,67,1,0,0,91,0,0
31.0,14,3,2,81,286,94,89,49,1,0,0,21,0,0
31.0,15,3,3,506,80,10,14,11,0,0,0,0,0,0
32.0,0,0,0,0,5,91,30,17,4,1,1,468,4,0
32.0,1,0,1,36,59,119,72,44,3,2,0,286,0,0
32.0,2,0,2,0,96,146,118,68,2,0,0,191,0,0
32.0,3,0,3,64,241,93,107,67,2,0,0,47,0,0
32.0,4,1,0,0,1,61,20,7,2,1,0,525,4,0
32.0,5,1,1,0,16,107,47,23,4,1,0,422,1,0
32.0,6,1,2,0,60,151,76,49,4,0,1,277,3,0
32.0,7,1,3,66,247,108,83,69,1,0,0,47,0,0
32.0,8,2,0,0,2,80,22,14,7,2,0,491,3,0
32.0,9,2,1,1,44,124,78,44,5,3,0,322,0,0
32.0,10,2,2,0,104,141,143,70,9,0,0,154,0,0
32.0,11,2,3,142,276,67,68,51,1,1,0,15,0,0
32.0,12,3,0,0,34,171,75,37,8,1,0,294,1,0
32.0,13,3,1,62,131,140,107,66,4,0,0,111,0,0
32.0,14,3,2,38,265,110,113,68,1,0,0,26,0,0
32.0,15,3,3,458,114,12,21,14,0,0,0,2,0,0
33.0,0,0,0,0,2,86,23,14,2,1,1,486,6,0
33.0,1,0,1,32,53,112,67,32,2,1,0,322,0,0
33.0,2,0,2,0,76,142,110,72,2,0,0,219,0,0
33.0,3,0,3,27,223,108,123,75,2,0,0,63,0,0
33.0,4,1,0,0,0,57,14,4,2,1,0,539,4,0
33.0,5,1,1,0,8,98,46,19,4,1,0,444,1,0
33.0,6,1,2,0,45,150,67,41,4,1,1,309,3,0
33.0,7,1,3,29,233,123,100,72,2,0,0,62,0,0
33.0,8,2,0,0,1,74,15,12,7,2,0,507,3,0
33.0,9,2,1,1,37,114,67,44,5,3,0,350,0,0
33.0,10,2,2,0,81,141,134,67,8,0,0,190,0,0
33.0,11,2,3,90,261,84,92,56,1,1,0,36,0,0
33.0,12,3,0,0,27,162,64,35,5,1,0,325,2,0
33.0,13,3,1,48,107,149,105,58,6,0,0,148,0,0
33.0,14,3,2,19,227,126,120,77,1,0,0,51,0,0
33.0,15,3,3,386,157,20,34,19,0,0,0,5,0,0
34.0,0,0,0,0,1,82,16,12,2,0,2,500,6,0
34.0,1,0,1,32,39,102,56,29,2,1,0,360,0,0
34.0,2,0,2,0,54,146,98,65,3,0,0,255,0,0
34.0,3,0,3,15,182,121,133,79,3,0,0,88,0,0
34.0,4,1,0,0,0,51,12,4,2,1,0,547,4,0
34.0,5,1,1,0,6,91,30,17,4,1,0,471,1,0
34.0,6,1,2,0,37,144,59,29,5,1,0,343,3,0
34.0,7,1,3,10,202,142,104,77,2,0,0,84,0,0
34.0,8,2,0,0,0,65,12,10,6,2,0,522,4,0
34.0,9,2,1,1,29,106,59,38,7,2,0,378,1,0
34.0,10,2,2,0,63,140,121,63,7,0,0,227,0,0
34.0,11,2,3,60,245,98,101,64,1,1,0,51,0,0
34.0,12,3,0,0,22,150,50,32,4,1,0,359,3,0
34.0,13,3,1,42,95,145,100,51,6,0,0,182,0,0
34.0,14,3,2,6,192,138,125,82,3,1,0,74,0,0
34.0,15,3,3,336,181,27,43,25,0,0,0,9,0,0
35.0,0,0,0,0,0,78,13,8,2,0,1,513,6,0
35.0,1,0,1,30,31,103,51,20,3,1,0,382,0,0
35.0,2,0,2,0,44,138,84,58,3,0,0,294,0,0
35.0,3,0,3,5,147,131,139,89,3,0,0,107,0,0
35.0,4,1,0,0,0,46,10,4,2,1,0,554,4,0
35.0,5,1,1,0,3,86,25,13,4,2,0,487,1,0
35.0,6,1,2,0,28,143,50,26,5,1,0,365,3,0
35.0,7,1,3,8,169,143,116,76,2,0,0,107,0,0
35.0,8,2,0,0,0,63,11,8,5,2,0,528,4,0
35.0,9,2,1,1,23,104,49,32,5,1,0,403,3,0
35.0,10,2,2,0,51,131,103,56,6,0,0,273,1,0
35.0,11,2,3,22,212,121,116,73,2,1,0,74,0,0
35.0,12,3,0,0,15,135,44,24,3,0,1,396,3,0
35.0,13,3,1,34,79,150,102,45,7,0,0,204,0,0
35.0,14,3,2,1,161,143,129,81,4,1,0,101,0,0
35.0,15,3,3,260,230,30,62,24,1,0,0,14,0,0
36.0,0,0,0,0,0,73,11,6,2,0,1,522,6,0
36.0,1,0,1,28,27,98,45,17,2,1,0,403,0,0
36.0,2,0,2,0,40,131,74,44,4,0,0,328,0,0
36.0,3,0,3,0,125,131,135,83,4,0,0,143,0,0
36.0,4,1,0,0,0,41,6,3,2,1,0,564,4,0
36.0,5,1,1,0,3,79,21,9,4,2,0,502,1,0
36.0,6,1,2,0,22,134,44,22,5,2,0,389,3,0
36.0,7,1,3,6,131,154,115,77,2,1,0,135,0,0
36.0,8,2,0,0,0,58,9,5,5,2,0,538,4,0
36.0,9,2,1,1,15,97,44,31,5,1,0,424,3,0
36.0,10,2,2,0,40,126,93,53,7,0,0,301,1,0
36.0,11,2,3,6,182,128,120,84,2,1,0,98,0,0
36.0,12,3,0,0,9,122,35,24,3,0,1,424,3,0
36.0,13,3,1,34,63,141,86,44,7,0,0,246,0,0
36.0,14,3,2,0,133,143,133,81,5,1,0,125,0,0
36.0,15,3,3,238,211,46,69,33,1,0,0,23,0,0
37.0,0,0,0,0,0,65,7,3,1,0,1,538,6,0
37.0,1,0,1,28,26,90,34,14,1,1,0,426,1,0
37.0,2,0,2,0,29,127,61,34,6,0,0,364,0,0
37.0,3,0,3,0,94,136,121,82,5,0,0,183,0,0
37.0,4,1,0,0,0,39,3,3,2,1,0,569,4,0
37.0,5,1,1,0,3,72,15,6,4,1,0,518,2,0
37.0,6,1,2,0,17,128,37,18,5,2,0,411,3,0
37.0,7,1,3,5,101,157,114,68,4,1,0,171,0,0
37.0,8,2,0,0,0,49,7,4,4,2,0,550,5,0
37.0,9,2,1,1,9,91,35,23,3,1,0,455,3,0
37.0,10,2,2,0,32,116,70,47,7,0,0,348,1,0
37.0,11,2,3,0,153,134,124,85,5,1,0,119,0,0
37.0,12,3,0,0,6,117,29,18,3,0,1,444,3,0
37.0,13,3,1,33,52,137,75,38,7,0,0,279,0,0
37.0,14,3,2,0,103,146,130,76,5,1,0,160,0,0
37.0,15,3,3,210,200,63,79,37,1,0,0,31,0,0
38.0,0,0,0,0,0,55,5,3,1,0,1,550,6,0
38.0,1,0,1,27,17,82,28,16,1,1,0,448,1,0
38.0,2,0,2,0,19,118,57,27,7,0,0,393,0,0
38.0,3,0,3,0,74,130,112,77,7,0,0,220,1,0
38.0,4,1,0,0,0,35,2,2,2,0,0,575,5,0
38.0,5,1,1,0,2,69,9,7,4,1,0,527,2,0
38.0,6,1,2,0,7,121,30,13,4,0,1,441,4,0
38.0,7,1,3,3,88,154,104,62,3,1,0,206,0,0
38.0,8,2,0,0,0,45,5,3,3,2,0,558,5,0
38.0,9,2,1,1,3,84,30,21,4,1,0,474,3,0
38.0,10,2,2,0,21,109,60,42,7,0,0,381,1,0
38.0,11,2,3,0,120,135,121,80,7,0,1,157,0,0
38.0,12,3,0,0,4,102,21,16,3,0,1,471,3,0
38.0,13,3,1,29,43,129,55,37,6,0,0,322,0,0
38.0,14,3,2,0,79,143,121,73,6,1,0,198,0,0
38.0,15,3,3,167,196,79,85,46,1,0,0,47,0,0
39.0,0,0,0,0,0,53,5,1,1,0,1,554,6,0
39.0,1,0,1,27,14,80,22,12,1,0,0,463,2,0
39.0,2,0,2,0,12,113,52,20,8,0,0,416,0,0
39.0,3,0,3,0,64,126,102,69,10,0,0,249,1,0
39.0,4,1,0,0,0,31,2,2,2,0,0,579,5,0
39.0,5,1,1,0,1,60,6,8,4,1,0,539,2,0
39.0,6,1,2,0,7,111,23,8,2,0,1,463,6,0
39.0,7,1,3,3,66,148,93,59,4,1,0,247,0,0
39.0,8,2,0,0,0,40,3,2,3,1,0,566,6,0
39.0,9,2,1,1,2,76,20,20,3,0,0,495,4,0
39.0,10,2,2,0,13,100,50,36,6,1,0,414,1,0
39.0,11,2,3,0,93,137,122,78,6,0,0,185,0,0
39.0,12,3,0,0,1,94,16,13,2,0,0,492,3,0
39.0,13,3,1,24,37,126,46,33,6,0,0,349,0,0
39.0,14,3,2,0,66,139,109,64,6,2,0,234,1,0
39.0,15,3,3,151,166,90,97,54,1,0,0,62,0,0
40.0,0,0,0,0,0,42,4,0,1,0,0,568,6,0
40.0,1,0,1,26,9,73,23,12,1,0,0,475,2,0
40.0,2,0,2,0,8,104,42,17,4,0,0,445,1,0
40.0,3,0,3,0,44,122,91,62,13,0,0,288,1,0
40.0,4,1,0,0,0,28,2,1,2,0,0,583,5,0
40.0,5,1,1,0,0,56,5,7,4,1,0,546,2,0
40.0,6,1,2,0,5,99,21,8,1,0,1,480,6,0
40.0,7,1,3,3,50,140,83,53,2,3,0,287,0,0
40.0,8,2,0,0,0,38,1,2,3,1,0,570,6,0
40.0,9,2,1,1,1,72,17,17,3,0,0,506,4,0
40.0,10,2,2,0,6,93,45,27,7,1,0,441,1,0
40.0,11,2,3,0,74,136,108,66,6,1,0,230,0,0
40.0,12,3,0,0,1,83,13,12,2,0,0,507,3,0
40.0,13,3,1,22,32,119,41,30,6,0,0,371,0,0
40.0,14,3,2,0,59,133,95,58,6,3,0,266,1,0
40.0,15,3,3,135,141,102,103,56,1,0,0,83,0,0
41.0,0,0,0,0,0,39,4,0,1,0,0,571,6,0
41.0,1,0,1,26,7,65,20,10,1,0,0,490,2,0
41.0,2,0,2,0,5,93,30,12,4,0,0,476,1,0
41.0,3,0,3,0,35,114,71,56,15,0,0,329,1,0
41.0,4,1,0,0,0,21,1,1,2,0,0,591,5,0
41.0,5,1,1,0,0,50,3,6,4,1,0,555,2,0
41.0,6,1,2,0,2,90,19,7,1,0,1,495,6,0
41.0,7,1,3,3,38,134,72,46,4,2,0,322,0,0
41.0,8,2,0,0,0,33,1,1,3,1,0,576,6,0
41.0,9,2,1,1,0,68,11,18,2,0,0,517,4,0
41.0,10,2,2,0,3,87,38,23,6,2,0,461,1,0
41.0,11,2,3,0,54,132,104,56,6,1,0,268,0,0
41.0,12,3,0,0,1,75,9,10,2,0,0,521,3,0
41.0,13,3,1,22,21,104,35,28,5,1,0,405,0,0
41.0,14,3,2,0,46,130,83,55,7,3,0,296,1,0
41.0,15,3,3,115,133,106,99,57,1,0,0,110,0,0
42.0,0,0,0,0,0,35,2,0,1,0,0,577,6,0
42.0,1,0,1,25,6,61,19,10,0,0,0,498,2,0
42.0,2,0,2,0,2,81,25,13,3,0,0,496,1,0
42.0,3,0,3,0,24,111,64,49,14,0,0,358,1,0
42.0,4,1,0,0,0,17,0,0,2,0,0,597,5,0
42.0,5,1,1,0,0,45,2,5,4,1,0,562,2,0
42.0,6,1,2,0,1,87,15,7,1,0,0,504,6,0
42.0,7,1,3,3,25,131,60,40,3,2,0,357,0,0
42.0,8,2,0,0,0,29,1,1,3,1,0,580,6,0
42.0,9,2,1,1,0,61,9,14,2,0,0,530,4,0
42.0,10,2,2,0,3,78,29,19,6,2,0,483,1,0
42.0,11,2,3,0,35,131,103,46,6,1,0,299,0,0
42.0,12,3,0,0,1,63,7,8,1,0,0,538,3,0
42.0,13,3,1,22,17,97,28,23,5,0,1,428,0,0
42.0,14,3,2,0,37,126,69,42,6,2,1,336,2,0
42.0,15,3,3,104,123,107,99,56,2,0,0,130,0,0
43.0,0,0,0,0,0,31,2,0,1,0,0,581,6,0
43.0,1,0,1,25,5,53,15,9,0,0,0,512,2,0
43.0,2,0,2,0,1,72,22,10,2,0,0,512,2,0
43.0,3,0,3,0,18,108,54,40,14,0,0,385,2,0
43.0,4,1,0,0,0,15,0,0,2,0,0,599,5,0
43.0,5,1,1,0,0,40,1,5,4,1,0,568,2,0
43.0,6,1,2,0,1,82,12,7,0,0,0,512,7,0
43.0,7,1,3,3,20,122,53,31,2,2,0,387,1,0
43.0,8,2,0,0,0,29,1,0,3,0,0,581,7,0
43.0,9,2,1,1,0,56,5,13,2,0,0,540,4,0
43.0,10,2,2,0,2,72,24,16,5,2,0,499,1,0
43.0,11,2,3,0,27,127,90,39,8,1,0,329,0,0
43.0,12,3,0,0,0,59,5,7,1,0,0,546,3,0
43.0,13,3,1,22,13,89,25,20,6,0,1,445,0,0
43.0,14,3,2,0,26,123,54,39,6,1,1,369,2,0
43.0,15,3,3,96,109,110,97,55,5,0,0,149,0,0
44.0,0,0,0,0,0,24,1,0,1,0,0,589,6,0
44.0,1,0,1,25,4,46,13,8,0,0,0,523,2,0
44.0,2,0,2,0,0,67,17,8,1,0,0,526,2,0
44.0,3,0,3,0,12,96,44,25,14,0,0,428,2,0
44.0,4,1,0,0,0,14,0,0,2,0,0,600,5,0
44.0,5,1,1,0,0,35,1,4,4,1,0,574,2,0
44.0,6,1,2,0,0,74,10,5,0,0,0,525,7,0
44.0,7,1,3,3,15,112,45,28,3,2,0,412,1,0
44.0,8,2,0,0,0,25,1,0,2,0,0,586,7,0
44.0,9,2,1,1,0,46,4,8,2,0,0,556,4,0
44.0,10,2,2,0,2,65,20,13,4,2,0,514,1,0
44.0,11,2,3,0,26,121,77,32,6,1,0,358,0,0
44.0,12,3,0,0,0,52,4,5,1,0,0,556,3,0
44.0,13,3,1,20,13,83,25,13,7,0,1,459,0,0
44.0,14,3,2,0,19,113,47,30,5,1,1,402,3,0
44.0,15,3,3,89,91,118,93,55,4,0,0,171,0,0
45.0,0,0,0,0,0,22,1,0,1,0,0,591,6,0
45.0,1,0,1,25,1,38,11,5,1,0,0,538,2,0
45.0,2,0,2,0,0,62,16,4,1,0,0,536,2,0
45.0,3,0,3,0,9,87,39,19,9,0,0,453,5,0
45.0,4,1,0,0,0,12,0,0,2,0,0,602,5,0
45.0,5,1,1,0,0,29,1,2,4,1,0,582,2,0
45.0,6,1,2,0,0,63,7,3,0,0,0,541,7,0
45.0,7,1,3,3,11,108,37,25,3,2,1,430,1,0
45.0,8,2,0,0,0,20,0,0,1,0,0,592,8,0
45.0,9,2,1,1,0,41,3,6,2,0,0,564,4,0
45.0,10,2,2,0,0,60,16,8,4,2,0,530,1,0
45.0,11,2,3,0,21,109,67,30,6,0,1,387,0,0
45.0,12,3,0,0,0,48,3,3,1,0,0,563,3,0
45.0,13,3,1,20,10,77,23,12,6,1,0,472,0,0
45.0,14,3,2,0,13,104,37,25,7,1,1,430,3,0
45.0,15,3,3,79,86,116,87,47,3,0,0,202,1,0
46.0,0,0,0,0,0,18,1,0,0,0,0,596,6,0
46.0,1,0,1,25,0,39,9,4,1,0,0,541,2,0
46.0,2,0,2,0,0,59,15,3,1,0,0,541,2,0
46.0,3,0,3,0,6,76,32,15,9,0,0,478,5,0
46.0,4,1,0,0,0,11,0,0,2,0,0,603,5,0
46.0,5,1,1,0,0,27,1,2,3,1,0,585,2,0
46.0,6,1,2,0,0,58,7,3,0,0,0,546,7,0
46.0,7,1,3,2,10,98,32,18,3,1,1,455,1,0
46.0,8,2,0,0,0,15,0,0,1,0,0,597,8,0
46.0,9,2,1,1,0,38,3,5,2,0,0,568,4,0
46.0,10,2,2,0,0,54,13,5,3,2,0,543,1,0
46.0,11,2,3,0,17,100,58,22,4,0,1,418,1,0
46.0,12,3,0,0,0,39,2,2,1,0,0,574,3,0
46.0,13,3,1,20,8,75,18,8,5,1,0,486,0,0
46.0,14,3,2,0,9,99,28,20,8,0,1,452,4,0
46.0,15,3,3,75,70,117,78,40,3,0,0,237,1,0
47.0,0,0,0,0,0,12,1,0,0,0,0,602,6,0
47.0,1,0,1,25,0,38,7,3,1,0,0,545,2,0
47.0,2,0,2,0,0,54,14,3,1,0,0,547,2,0
47.0,3,0,3,0,3,71,25,13,8,0,0,496,5,0
47.0,4,1,0,0,0,8,0,0,2,0,0,606,5,0
47.0,5,1,1,0,0,26,1,2,2,1,0,586,3,0
47.0,6,1,2,0,0,52,4,2,0,0,0,556,7,0
47.0,7,1,3,2,7,89,25,14,2,1,1,478,2,0
47.0,8,2,0,0,0,13,0,0,1,0,0,599,8,0
47.0,9,2,1,1,0,33,1,4,2,0,0,576,4,0
47.0,10,2,2,0,0,49,10,3,3,1,0,553,2,0
47.0,11,2,3,0,10,91,52,18,3,0,0,446,1,0
47.0,12,3,0,0,0,35,2,2,1,0,0,578,3,0
47.0,13,3,1,20,8,61,15,3,5,1,0,508,0,0
47.0,14,3,2,0,4,95,25,18,8,0,0,467,4,0
47.0,15,3,3,73,53,118,76,43,3,0,0,254,1,0
48.0,0,0,0,0,0,8,1,0,0,0,0,606,6,0
48.0,1,0,1,25,0,34,6,1,0,2,0,551,2,0
48.0,2,0,2,0,0,47,8,3,1,0,0,560,2,0
48.0,3,0,3,0,3,65,23,8,8,0,0,509,5,0
48.0,4,1,0,0,0,5,0,0,2,0,0,609,5,0
48.0,5,1,1,0,0,24,1,2,2,1,0,588,3,0
48.0,6,1,2,0,0,47,2,2,0,0,0,563,7,0
48.0,7,1,3,2,4,86,19,12,2,2,1,491,2,0
48.0,8,2,0,0,0,11,0,0,1,0,0,601,8,0
48.0,9,2,1,1,0,30,1,3,2,0,0,580,4,0
48.0,10,2,2,0,0,42,9,1,3,1,0,563,2,0
48.0,11,2,3,0,7,82,40,15,3,0,0,473,1,0
48.0,12,3,0,0,0,34,1,0,1,0,0,582,3,0
48.0,13,3,1,20,6,53,12,4,5,1,0,520,0,0
48.0,14,3,2,0,3,80,19,15,8,0,0,492,4,0
48.0,15,3,3,73,43,114,71,40,1,0,0,277,2,0
49.0,0,0,0,0,0,7,0,0,0,0,0,608,6,0
49.0,1,0,1,25,0,31,3,1,0,2,0,557,2,0
49.0,2,0,2,0,0,42,7,2,1,0,0,567,2,0
49.0,3,0,3,0,1,57,22,6,8,0,0,522,5,0
49.0,4,1,0,0,0,2,0,0,2,0,0,612,5,0
49.0,5,1,1,0,0,21,1,2,2,0,0,591,4,0
49.0,6,1,2,0,0,41,0,1,0,0,0,572,7,0
49.0,7,1,3,2,4,79,12,9,2,2,1,508,2,0
49.0,8,2,0,0,0,11,0,0,1,0,0,601,8,0
49.0,9,2,1,1,0,27,1,2,2,0,0,584,4,0
49.0,10,2,2,0,0,37,6,1,3,1,0,571,2,0
49.0,11,2,3,0,4,82,33,13,3,0,0,485,1,0
49.0,12,3,0,0,0,28,1,0,1,0,0,588,3,0
49.0,13,3,1,20,5,48,9,2,4,1,0,532,0,0
49.0,14,3,2,0,1,72,12,12,8,0,0,512,4,0
49.0,15,3,3,73,30,114,60,36,1,1,0,304,2,0
50.0,0,0,0,0,0,6,0,0,0,0,0,609,6,0
50.0,1,0,1,25,0,25,2,0,0,2,0,565,2,0
50.0,2,0,2,0,0,37,4,2,1,0,0,575,2,0
50.0,3,0,3,0,0,46,16,6,8,0,0,540,5,0
50.0,4,1,0,0,0,2,0,0,2,0,0,612,5,0
50.0,5,1,1,0,0,19,0,1,2,0,0,595,4,0
50.0,6,1,2,0,0,37,0,0,0,0,0,577,7,0
50.0,7,1,3,2,4,71,12,7,2,2,0,519,2,0
50.0,8,2,0,0,0,8,0,0,1,0,0,604,8,0
50.0,9,2,1,1,0,25,1,0,2,0,0,588,4,0
50.0,10,2,2,0,0,29,4,1,3,0,0,582,2,0
50.0,11,2,3,0,2,78,24,11,4,0,0,501,1,0
50.0,12,3,0,0,0,23,0,0,1,0,0,594,3,0
50.0,13,3,1,20,2,45,9,2,4,1,0,538,0,0
50.0,14,3,2,0,1,66,9,8,8,0,0,525,4,0
50.0,15,3,3,73,27,105,51,30,1,1,0,331,2,0
51.0,0,0,0,0,0,4,0,0,0,0,0,611,6,0
51.0,1,0,1,25,0,23,2,0,0,2,0,567,2,0
51.0,2,0,2,0,0,36,2,2,1,0,0,578,2,0
51.0,3,0,3,0,0,43,13,3,9,0,0,548,5,0
51.0,4,1,0,0,0,2,0,0,1,0,0,613,5,0
51.0,5,1,1,0,0,16,0,1,1,0,0,598,5,0
51.0,6,1,2,0,0,34,0,0,0,0,0,580,7,0
51.0,7,1,3,2,2,66,10,6,2,2,0,529,2,0
51.0,8,2,0,0,0,6,0,0,1,0,0,606,8,0
51.0,9,2,1,1,0,21,0,0,2,0,0,593,4,0
51.0,10,2,2,0,0,26,1,1,3,0,0,588,2,0
51.0,11,2,3,0,1,67,17,8,5,0,0,522,1,0
51.0,12,3,0,0,0,21,0,0,0,0,0,597,3,0
51.0,13,3,1,20,0,43,8,2,4,1,0,543,0,0
51.0,14,3,2,0,1,60,7,7,6,0,0,536,4,0
51.0,15,3,3,73,18,104,36,27,1,1,0,359,2,0
52.0,0,0,0,0,0,4,0,0,0,0,0,611,6,0
52.0,1,0,1,25,0,20,1,0,0,2,0,571,2,0
52.0,2,0,2,0,0,30,0,1,1,0,0,587,2,0
52.0,3,0,3,0,0,39,11,2,8,0,0,556,5,0
52.0,4,1,0,0,0,0,0,0,1,0,0,615,5,0
52.0,5,1,1,0,0,13,0,0,1,0,0,602,5,0
52.0,6,1,2,0,0,29,0,0,0,0,0,585,7,0
52.0,7,1,3,2,2,59,10,4,2,2,0,538,2,0
52.0,8,2,0,0,0,4,0,0,1,0,0,608,8,0
52.0,9,2,1,1,0,19,0,0,2,0,0,595,4,0
52.0,10,2,2,0,0,22,1,0,3,0,0,593,2,0
52.0,11,2,3,0,0,62,10,7,4,0,0,536,2,0
52.0,12,3,0,0,0,18,0,0,0,0,0,600,3,0
52.0,13,3,1,20,0,39,6,2,4,1,0,549,0,0
52.0,14,3,2,0,0,57,6,7,5,0,0,542,4,0
52.0,15,3,3,72,11,96,31,24,2,1,0,382,2,0
53.0,0,0,0,0,0,3,0,0,0,0,0,612,6,0
53.0,1,0,1,25,0,19,1,0,0,1,1,572,2,0
53.0,2,0,2,0,0,25,0,0,1,0,0,593,2,0
53.0,3,0,3,0,0,37,8,2,8,0,0,561,5,0
53.0,4,1,0,0,0,0,0,0,1,0,0,615,5,0
53.0,5,1,1,0,0,11,0,0,1,0,0,604,5,0
53.0,6,1,2,0,0,24,0,0,0,0,0,590,7,0
53.0,7,1,3,2,1,53,7,3,2,2,0,549,2,0
53.0,8,2,0,0,0,2,0,0,1,0,0,610,8,0
53.0,9,2,1,1,0,17,0,0,1,0,0,598,4,0
53.0,10,2,2,0,0,20,1,0,3,0,0,595,2,0
53.0,11,2,3,0,0,60,8,5,4,0,0,542,2,0
