time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,471,95,18,20,11,2,0,0,4,0,0
26.0,13,3,1,25,315,77,119,63,0,0,0,22,0,0
26.0,14,3,2,172,150,83,80,60,1,0,0,75,0,0
26.0,15,3,3,0,38,120,110,53,4,0,0,295,1,0
27.0,0,0,0,0,138,145,136,79,7,1,1,114,0,0
27.0,1,0,1,0,39,159,97,42,7,1,0,273,3,0
27.0,2,0,2,49,58,98,74,35,3,1,0,303,0,0
27.0,3,0,3,0,16,115,35,26,8,2,0,416,3,0
27.0,4,1,0,0,200,130,139,81,2,0,0,69,0,0
27.0,5,1,1,0,73,139,113,63,7,2,0,221,3,0
27.0,6,1,2,0,5,91,39,19,2,0,1,461,3,0
27.0,7,1,3,0,0,80,17,4,5,1,0,508,6,0
27.0,8,2,0,197,279,38,67,30,0,0,0,10,0,0
27.0,9,2,1,0,135,154,139,81,3,1,0,108,0,0
27.0,10,2,2,0,58,130,100,62,9,0,0,259,3,0
27.0,11,2,3,57,52,122,68,41,6,0,1,271,3,0
27.0,12,3,0,364,183,25,27,15,2,0,0,5,0,0
27.0,13,3,1,1,277,100,130,75,0,0,0,38,0,0
27.0,14,3,2,141,150,91,88,58,2,0,0,91,0,0
27.0,15,3,3,0,26,121,97,51,3,0,0,322,1,0
28.0,0,0,0,0,110,149,124,74,8,1,1,154,0,0
28.0,1,0,1,0,35,144,77,32,10,0,0,320,3,0
28.0,2,0,2,49,45,97,67,25,3,1,0,334,0,0
28.0,3,0,3,0,11,104,31,23,6,1,0,441,4,0
28.0,4,1,0,0,159,139,139,85,2,0,0,97,0,0
28.0,5,1,1,0,61,135,108,57,6,1,0,249,4,0
28.0,6,1,2,0,3,80,35,17,4,0,1,478,3,0
28.0,7,1,3,0,0,74,14,2,4,1,0,520,6,0
28.0,8,2,0,106,317,57,83,36,0,0,0,22,0,0
28.0,9,2,1,0,99,159,148,80,5,1,0,129,0,0
28.0,10,2,2,0,43,123,93,51,11,0,0,297,3,0
28.0,11,2,3,54,44,117,60,32,7,1,0,303,3,0
28.0,12,3,0,264,240,32,47,26,3,0,0,9,0,0
28.0,13,3,1,0,225,116,146,74,1,0,0,59,0,0
28.0,14,3,2,107,148,98,90,65,4,0,0,109,0,0
28.0,15,3,3,0,23,114,81,41,3,0,0,358,1,0
29.0,0,0,0,0,89,149,114,64,7,0,1,194,3,0
29.0,1,0,1,0,26,138,67,24,9,1,0,353,3,0
29.0,2,0,2,47,35,99,65,22,3,1,0,349,0,0
29.0,3,0,3,0,5,98,24,21,5,1,0,463,4,0
29.0,4,1,0,0,111,152,145,83,4,0,0,126,0,0
29.0,5,1,1,0,42,133,91,46,6,2,0,297,4,0
29.0,6,1,2,0,2,72,29,13,4,0,0,498,3,0
29.0,7,1,3,0,0,68,10,2,4,1,0,530,6,0
29.0,8,2,0,45,307,77,101,56,0,0,0,35,0,0
29.0,9,2,1,0,76,157,138,78,6,1,0,165,0,0
29.0,10,2,2,0,34,118,82,42,9,0,0,333,3,0
29.0,11,2,3,52,38,112,57,31,5,1,0,321,4,0
29.0,12,3,0,178,278,45,66,33,3,0,0,18,0,0
29.0,13,3,1,0,172,130,153,81,2,0,0,83,0,0
29.0,14,3,2,89,133,104,85,67,3,0,0,140,0,0
29.0,15,3,3,0,19,107,71,30,3,0,0,390,1,0
30.0,0,0,0,0,66,148,105,63,5,1,0,230,3,0
30.0,1,0,1,0,20,131,58,17,6,4,0,382,3,0
30.0,2,0,2,43,27,95,62,21,3,1,0,369,0,0
30.0,3,0,3,0,3,89,23,17,5,0,0,480,4,0
30.0,4,1,0,0,83,151,131,89,4,0,0,163,0,0
30.0,5,1,1,0,34,129,79,45,3,3,0,324,4,0
30.0,6,1,2,0,1,69,25,9,4,1,0,509,3,0
30.0,7,1,3,0,0,61,8,1,3,1,0,541,6,0
30.0,8,2,0,19,271,95,115,66,2,0,0,53,0,0
30.0,9,2,1,0,62,149,122,72,5,1,0,210,0,0
30.0,10,2,2,0,24,117,74,43,8,0,0,352,3,0
30.0,11,2,3,51,32,106,47,29,5,1,0,346,4,0
30.0,12,3,0,90,296,64,92,51,3,0,0,25,0,0
30.0,13,3,1,0,131,137,153,82,2,0,0,116,0,0
30.0,14,3,2,75,113,111,84,66,4,0,0,168,0,0
30.0,15,3,3,0,15,99,55,22,3,0,0,426,1,0
31.0,0,0,0,0,52,145,93,55,7,1,0,265,3,0
31.0,1,0,1,0,18,121,51,13,5,4,0,406,3,0
31.0,2,0,2,41,23,91,59,20,2,1,0,384,0,0
31.0,3,0,3,0,2,78,19,14,5,0,0,499,4,0
31.0,4,1,0,0,60,153,124,78,4,0,0,202,0,0
31.0,5,1,1,0,25,121,65,38,3,3,0,362,4,0
31.0,6,1,2,0,1,63,16,7,4,1,0,526,3,0
31.0,7,1,3,0,0,52,4,1,1,0,0,556,7,0
31.0,8,2,0,7,217,112,132,80,4,0,0,69,0,0
31.0,9,2,1,0,52,144,109,62,5,1,0,248,0,0
31.0,10,2,2,0,18,107,62,37,6,0,0,388,3,0
31.0,11,2,3,49,27,100,43,27,3,1,0,367,4,0
31.0,12,3,0,63,266,87,106,61,3,0,0,35,0,0
31.0,13,3,1,0,99,140,154,75,6,0,0,147,0,0
31.0,14,3,2,65,96,116,74,68,3,0,0,199,0,0
31.0,15,3,3,0,13,89,47,19,4,0,0,448,1,0
32.0,0,0,0,0,38,144,88,45,8,1,0,294,3,0
32.0,1,0,1,0,11,116,45,10,5,4,0,426,4,0
32.0,2,0,2,41,16,85,55,20,2,1,0,401,0,0
32.0,3,0,3,0,2,74,14,11,5,0,0,511,4,0
32.0,4,1,0,0,47,147,121,71,5,0,0,230,0,0
32.0,5,1,1,0,18,110,54,34,4,4,0,393,4,0
32.0,6,1,2,0,0,60,13,6,4,1,0,534,3,0
32.0,7,1,3,0,0,44,1,1,1,0,0,567,7,0
32.0,8,2,0,4,186,123,128,86,4,0,0,90,0,0
32.0,9,2,1,0,43,140,88,51,7,1,0,291,0,0
32.0,10,2,2,0,13,101,55,33,6,0,0,410,3,0
32.0,11,2,3,48,21,92,37,27,3,1,0,388,4,0
32.0,12,3,0,22,257,110,118,65,4,0,0,45,0,0
32.0,13,3,1,0,78,133,150,71,9,0,0,180,0,0
32.0,14,3,2,56,80,125,68,58,4,0,0,230,0,0
32.0,15,3,3,0,10,77,39,17,3,0,0,474,1,0
33.0,0,0,0,0,32,129,77,35,7,1,0,336,4,0
33.0,1,0,1,0,6,106,39,7,6,4,0,449,4,0
33.0,2,0,2,40,13,81,46,16,3,0,0,421,1,0
33.0,3,0,3,0,1,65,10,7,3,0,0,531,4,0
33.0,4,1,0,0,39,143,105,57,5,0,0,272,0,0
33.0,5,1,1,0,14,99,45,30,4,4,0,421,4,0
33.0,6,1,2,0,0,54,12,5,2,1,0,543,4,0
33.0,7,1,3,0,0,40,1,1,1,0,0,571,7,0
33.0,8,2,0,0,153,133,127,90,5,0,0,113,0,0
33.0,9,2,1,0,36,140,71,41,10,1,0,322,0,0
33.0,10,2,2,0,11,92,49,24,8,0,0,434,3,0
33.0,11,2,3,46,19,85,33,22,4,1,0,407,4,0
33.0,12,3,0,8,223,115,126,67,6,0,0,76,0,0
33.0,13,3,1,0,59,133,143,64,6,2,0,214,0,0
33.0,14,3,2,55,62,128,61,56,4,1,0,254,0,0
33.0,15,3,3,0,5,70,37,16,1,0,0,491,1,0
34.0,0,0,0,0,25,117,64,32,4,1,0,373,5,0
34.0,1,0,1,0,5,93,34,7,6,3,1,468,4,0
34.0,2,0,2,40,9,78,38,15,3,0,0,437,1,0
34.0,3,0,3,0,1,61,6,4,3,0,0,542,4,0
34.0,4,1,0,0,24,140,92,46,5,0,0,314,0,0
34.0,5,1,1,0,9,93,42,23,4,4,0,442,4,0
34.0,6,1,2,0,0,53,10,3,2,0,1,548,4,0
34.0,7,1,3,0,0,35,0,0,1,0,0,578,7,0
34.0,8,2,0,0,112,143,128,77,8,0,0,153,0,0
34.0,9,2,1,0,32,138,59,31,13,1,0,347,0,0
34.0,10,2,2,0,7,82,42,17,8,0,0,461,4,0
34.0,11,2,3,45,17,77,26,17,3,1,0,431,4,0
34.0,12,3,0,3,179,121,135,76,5,0,0,102,0,0
34.0,13,3,1,0,43,134,126,55,5,2,0,255,1,0
34.0,14,3,2,52,53,119,53,49,8,1,0,286,0,0
34.0,15,3,3,0,4,65,24,10,1,0,0,516,1,0
35.0,0,0,0,0,18,108,58,30,2,2,0,398,5,0
35.0,1,0,1,0,1,87,26,7,7,3,1,485,4,0
35.0,2,0,2,38,9,69,26,12,1,1,0,464,1,0
35.0,3,0,3,0,0,55,7,2,3,0,0,550,4,0
35.0,4,1,0,0,18,132,79,32,5,0,0,355,0,0
35.0,5,1,1,0,6,89,33,20,6,3,0,459,5,0
35.0,6,1,2,0,0,44,7,0,2,0,0,564,4,0
35.0,7,1,3,0,0,32,0,0,1,0,0,581,7,0
35.0,8,2,0,0,81,145,125,66,4,1,0,199,0,0
35.0,9,2,1,0,25,125,55,25,10,1,1,378,1,0
35.0,10,2,2,0,5,74,33,16,8,0,0,481,4,0
35.0,11,2,3,45,13,73,22,16,3,1,0,444,4,0
35.0,12,3,0,0,142,138,134,73,5,1,0,128,0,0
35.0,13,3,1,0,33,132,113,47,4,2,0,289,1,0
35.0,14,3,2,47,47,116,48,43,8,1,0,310,1,0
35.0,15,3,3,0,3,56,18,7,1,0,0,535,1,0
36.0,0,0,0,0,13,93,45,24,2,1,0,437,6,0
36.0,1,0,1,0,1,77,20,7,6,3,1,502,4,0
36.0,2,0,2,37,8,69,22,12,1,1,0,470,1,0
36.0,3,0,3,0,0,48,6,2,3,0,0,558,4,0
36.0,4,1,0,0,12,122,77,27,4,0,0,379,0,0
36.0,5,1,1,0,4,84,28,18,5,3,0,474,5,0
36.0,6,1,2,0,0,37,5,0,2,0,0,573,4,0
36.0,7,1,3,0,0,28,0,0,1,0,0,585,7,0
36.0,8,2,0,0,60,148,113,66,5,1,0,228,0,0
36.0,9,2,1,0,21,114,46,19,10,1,1,408,1,0
36.0,10,2,2,0,2,66,23,15,6,0,0,505,4,0
36.0,11,2,3,44,12,63,18,15,4,0,0,460,5,0
36.0,12,3,0,0,105,141,126,77,7,1,0,164,0,0
36.0,13,3,1,0,27,122,98,44,4,2,0,323,1,0
36.0,14,3,2,43,40,113,46,35,6,1,0,336,1,0
36.0,15,3,3,0,0,50,15,8,1,0,0,546,1,0
37.0,0,0,0,0,7,82,37,21,2,1,0,465,6,0
37.0,1,0,1,0,1,72,15,5,6,2,1,515,4,0
37.0,2,0,2,37,6,62,18,9,2,1,0,485,1,0
37.0,3,0,3,0,0,47,4,1,3,0,0,562,4,0
37.0,4,1,0,0,12,114,58,20,5,1,0,411,0,0
37.0,5,1,1,0,2,75,19,11,4,2,1,502,5,0
37.0,6,1,2,0,0,34,4,0,2,0,0,577,4,0
37.0,7,1,3,0,0,21,0,0,1,0,0,592,7,0
37.0,8,2,0,0,45,144,106,59,6,1,0,260,0,0
37.0,9,2,1,0,14,105,34,17,8,1,2,439,1,0
37.0,10,2,2,0,1,63,19,12,4,0,0,516,6,0
37.0,11,2,3,43,9,57,17,12,5,0,0,473,5,0
37.0,12,3,0,0,70,146,122,75,8,0,1,199,0,0
37.0,13,3,1,0,20,116,80,34,4,1,1,364,1,0
37.0,14,3,2,40,36,105,40,31,6,1,0,361,1,0
37.0,15,3,3,0,0,45,14,7,1,0,0,553,1,0
38.0,0,0,0,0,2,78,33,19,2,1,0,480,6,0
38.0,1,0,1,0,0,66,10,5,6,2,1,527,4,0
38.0,2,0,2,36,5,58,14,7,2,0,0,497,2,0
38.0,3,0,3,0,0,37,4,1,2,0,0,573,4,0
38.0,4,1,0,0,8,110,50,16,4,1,0,432,0,0
38.0,5,1,1,0,2,69,15,8,4,2,1,515,5,0
38.0,6,1,2,0,0,29,1,0,2,0,0,585,4,0
38.0,7,1,3,0,0,19,0,0,1,0,0,594,7,0
38.0,8,2,0,0,32,140,90,48,7,1,0,303,0,0
38.0,9,2,1,0,7,96,26,17,6,1,2,465,1,0
38.0,10,2,2,0,0,57,14,8,3,0,0,533,6,0
38.0,11,2,3,43,5,53,18,12,4,0,0,481,5,0
38.0,12,3,0,0,50,149,110,65,6,0,0,241,0,0
38.0,13,3,1,0,16,108,62,28,4,1,1,400,1,0
38.0,14,3,2,38,29,100,37,29,6,1,0,380,1,0
38.0,15,3,3,0,0,41,10,6,1,0,0,562,1,0
39.0,0,0,0,0,1,73,25,18,2,1,0,495,6,0
39.0,1,0,1,0,0,64,8,3,4,2,1,535,4,0
39.0,2,0,2,36,4,54,8,7,1,1,0,508,2,0
39.0,3,0,3,0,0,35,2,0,2,0,0,578,4,0
39.0,4,1,0,0,7,98,42,11,4,1,0,458,0,0
39.0,5,1,1,0,2,63,12,7,3,2,1,526,5,0
39.0,6,1,2,0,0,27,1,0,2,0,0,587,4,0
39.0,7,1,3,0,0,15,0,0,1,0,0,598,7,0
39.0,8,2,0,0,23,143,77,37,8,1,0,331,1,0
39.0,9,2,1,0,3,88,18,14,5,1,0,490,2,0
39.0,10,2,2,0,0,48,11,7,2,0,0,547,6,0
39.0,11,2,3,43,5,48,15,11,3,0,0,490,6,0
39.0,12,3,0,0,40,142,98,58,7,0,0,275,1,0
39.0,13,3,1,0,13,101,51,28,4,1,1,421,1,0
39.0,14,3,2,37,21,95,31,25,6,1,0,403,2,0
39.0,15,3,3,0,0,36,6,4,1,0,0,573,1,0
40.0,0,0,0,0,0,69,22,14,3,1,0,506,6,0
40.0,1,0,1,0,0,58,6,3,4,2,0,544,4,0
40.0,2,0,2,36,4,49,5,4,1,1,0,519,2,0
40.0,3,0,3,0,0,31,2,0,2,0,0,582,4,0
40.0,4,1,0,0,6,95,29,10,4,1,0,476,0,0
40.0,5,1,1,0,1,61,9,5,3,0,2,535,5,0
40.0,6,1,2,0,0,24,1,0,2,0,0,590,4,0
40.0,7,1,3,0,0,11,0,0,1,0,0,602,7,0
40.0,8,2,0,0,13,140,72,24,8,1,0,362,1,0
40.0,9,2,1,0,1,84,18,12,5,1,0,498,2,0
40.0,10,2,2,0,0,39,7,3,2,0,0,564,6,0
40.0,11,2,3,43,3,42,15,11,2,0,0,499,6,0
40.0,12,3,0,0,31,138,90,53,6,0,0,300,3,0
40.0,13,3,1,0,8,93,43,23,3,2,1,447,1,0
40.0,14,3,2,37,15,92,28,23,6,1,0,417,2,0
40.0,15,3,3,0,0,32,3,3,1,0,0,581,1,0
41.0,0,0,0,0,0,60,15,11,2,0,1,526,6,0
41.0,1,0,1,0,0,53,4,3,4,1,0,551,5,0
41.0,2,0,2,36,3,48,5,5,1,1,0,520,2,0
41.0,3,0,3,0,0,26,2,0,2,0,0,587,4,0
41.0,4,1,0,0,2,88,22,7,4,1,0,497,0,0
41.0,5,1,1,0,1,53,8,4,3,0,1,546,5,0
41.0,6,1,2,0,0,20,0,0,2,0,0,595,4,0
41.0,7,1,3,0,0,9,0,0,1,0,0,604,7,0
41.0,8,2,0,0,11,130,57,21,8,1,0,392,1,0
41.0,9,2,1,0,1,76,15,10,4,1,0,511,3,0
41.0,10,2,2,0,0,36,6,2,1,0,0,570,6,0
41.0,11,2,3,42,3,35,13,7,1,0,0,514,6,0
41.0,12,3,0,0,27,136,75,47,7,0,0,326,3,0
41.0,13,3,1,0,6,87,32,13,4,1,1,475,2,0
41.0,14,3,2,37,13,87,23,17,6,2,0,434,2,0
41.0,15,3,3,0,0,27,2,3,1,0,0,587,1,0
42.0,0,0,0,0,0,58,12,9,2,0,1,533,6,0
42.0,1,0,1,0,0,47,3,2,3,0,0,560,6,0
42.0,2,0,2,36,3,42,3,3,0,1,0,531,2,0
42.0,3,0,3,0,0,22,1,0,2,0,0,592,4,0
42.0,4,1,0,0,0,82,18,6,3,1,0,511,0,0
42.0,5,1,1,0,0,46,5,4,3,0,1,557,5,0
42.0,6,1,2,0,0,13,0,0,2,0,0,602,4,0
42.0,7,1,3,0,0,5,0,0,1,0,0,608,7,0
42.0,8,2,0,0,8,121,45,16,9,0,0,420,2,0
42.0,9,2,1,0,1,71,12,7,4,1,0,522,3,0
42.0,10,2,2,0,0,30,6,2,1,0,0,576,6,0
42.0,11,2,3,42,3,31,10,5,1,0,0,523,6,0
42.0,12,3,0,0,26,130,56,39,8,0,0,359,3,0
42.0,13,3,1,0,3,80,28,9,4,0,0,494,3,0
42.0,14,3,2,36,8,83,22,15,5,2,0,447,3,0
42.0,15,3,3,0,0,25,1,2,1,0,0,591,1,0
43.0,0,0,0,0,0,51,9,7,2,1,1,544,6,0
43.0,1,0,1,0,0,38,2,1,2,0,0,572,6,0
43.0,2,0,2,36,1,34,4,1,1,1,0,541,2,0
43.0,3,0,3,0,0,18,1,0,1,0,0,597,4,0
43.0,4,1,0,0,0,71,16,4,2,1,0,526,1,0
43.0,5,1,1,0,0,42,3,4,2,0,1,564,5,0
43.0,6,1,2,0,0,10,0,0,2,0,0,605,4,0
43.0,7,1,3,0,0,3,0,0,1,0,0,610,7,0
43.0,8,2,0,0,2,107,38,15,8,1,0,448,2,0
43.0,9,2,1,0,0,63,11,3,3,0,0,536,5,0
43.0,10,2,2,0,0,27,2,2,1,0,0,583,6,0
43.0,11,2,3,42,2,29,7,5,1,0,0,529,6,0
43.0,12,3,0,0,16,125,48,28,7,0,0,394,3,0
43.0,13,3,1,0,1,72,22,6,4,0,0,513,3,0
43.0,14,3,2,36,5,73,24,13,5,0,0,460,5,0
43.0,15,3,3,0,0,22,0,2,1,0,0,595,1,0
44.0,0,0,0,0,0,44,7,5,4,1,1,553,6,0
44.0,1,0,1,0,0,33,2,1,2,0,0,577,6,0
44.0,2,0,2,36,1,29,3,0,1,1,0,548,2,0
44.0,3,0,3,0,0,12,0,0,1,0,0,604,4,0
44.0,4,1,0,0,0,65,13,4,2,1,0,535,1,0
44.0,5,1,1,0,0,34,3,3,3,0,0,573,5,0
44.0,6,1,2,0,0,10,0,0,2,0,0,605,4,0
44.0,7,1,3,0,0,2,0,0,1,0,0,611,7,0
44.0,8,2,0,0,1,101,27,8,9,1,0,472,2,0
44.0,9,2,1,0,0,54,10,1,3,0,0,548,5,0
44.0,10,2,2,0,0,25,1,2,0,0,0,587,6,0
44.0,11,2,3,42,2,28,6,3,0,0,0,534,6,0
44.0,12,3,0,0,10,120,44,20,7,0,0,417,3,0
44.0,13,3,1,0,0,69,16,5,2,0,0,526,3,0
44.0,14,3,2,36,3,68,20,10,4,0,0,475,5,0
44.0,15,3,3,0,0,19,0,2,0,0,0,599,1,0
45.0,0,0,0,0,0,38,5,1,4,1,0,566,6,0
45.0,1,0,1,0,0,28,0,1,2,0,0,584,6,0
45.0,2,0,2,36,1,23,3,0,1,1,0,554,2,0
45.0,3,0,3,0,0,11,0,0,1,0,0,605,4,0
45.0,4,1,0,0,0,60,10,3,2,1,0,544,1,0
45.0,5,1,1,0,0,29,3,3,3,0,0,578,5,0
45.0,6,1,2,0,0,10,0,0,2,0,0,605,4,0
45.0,7,1,3,0,0,2,0,0,1,0,0,611,7,0
45.0,8,2,0,0,0,93,18,6,7,1,0,492,4,0
45.0,9,2,1,0,0,48,7,1,3,0,0,557,5,0
45.0,10,2,2,0,0,20,1,2,0,0,0,592,6,0
45.0,11,2,3,41,2,27,6,3,0,0,0,536,6,0
45.0,12,3,0,0,8,110,33,16,4,0,0,444,6,0
45.0,13,3,1,0,0,64,11,3,1,0,0,538,4,0
45.0,14,3,2,36,2,61,19,7,4,0,0,487,5,0
45.0,15,3,3,0,0,17,0,2,0,0,0,601,1,0
46.0,0,0,0,0,0,31,1,1,4,1,0,577,6,0
46.0,1,0,1,0,0,20,0,1,2,0,0,592,6,0
46.0,2,0,2,36,1,21,3,0,1,1,0,556,2,0
46.0,3,0,3,0,0,10,0,0,1,0,0,606,4,0
46.0,4,1,0,0,0,56,6,2,2,1,0,553,1,0
46.0,5,1,1,0,0,26,2,2,3,0,0,583,5,0
46.0,6,1,2,0,0,9,0,0,2,0,0,606,4,0
46.0,7,1,3,0,0,1,0,0,1,0,0,612,7,0
46.0,8,2,0,0,0,83,15,5,7,1,0,506,4,0
46.0,9,2,1,0,0,41,7,1,2,0,0,565,5,0
46.0,10,2,2,0,0,19,1,0,0,0,0,595,6,0
46.0,11,2,3,41,1,25,6,3,0,0,0,539,6,0
46.0,12,3,0,0,3,98,31,14,4,0,0,465,6,0
46.0,13,3,1,0,0,56,9,3,1,0,0,548,4,0
46.0,14,3,2,35,3,58,15,7,4,0,0,494,5,0
46.0,15,3,3,0,0,14,0,2,0,0,0,604,1,0
47.0,0,0,0,0,0,27,1,1,4,1,0,581,6,0
47.0,1,0,1,0,0,19,0,0,0,0,0,595,7,0
47.0,2,0,2,36,0,20,2,1,1,1,0,558,2,0
47.0,3,0,3,0,0,7,0,0,1,0,0,609,4,0
47.0,4,1,0,0,0,49,3,2,2,1,0,563,1,0
47.0,5,1,1,0,0,21,1,2,3,0,0,589,5,0
47.0,6,1,2,0,0,8,0,0,2,0,0,607,4,0
47.0,7,1,3,0,0,1,0,0,1,0,0,612,7,0
47.0,8,2,0,0,0,79,10,4,7,1,0,516,4,0
47.0,9,2,1,0,0,36,4,1,2,0,0,573,5,0
47.0,10,2,2,0,0,17,1,0,0,0,0,597,6,0
47.0,11,2,3,41,1,20,6,2,0,0,0,545,6,0
47.0,12,3,0,0,1,92,27,7,4,0,0,483,7,0
47.0,13,3,1,0,0,50,7,2,1,0,0,557,4,0
47.0,14,3,2,34,2,54,13,6,4,0,0,503,5,0
47.0,15,3,3,0,0,13,0,2,0,0,0,605,1,0
48.0,0,0,0,0,0,23,0,0,3,0,0,588,7,0
48.0,1,0,1,0,0,15,0,0,0,0,0,599,7,0
48.0,2,0,2,36,0,17,1,1,1,1,0,562,2,0
48.0,3,0,3,0,0,7,0,0,1,0,0,609,4,0
48.0,4,1,0,0,0,46,2,0,1,1,0,570,1,0
48.0,5,1,1,0,0,18,1,2,3,0,0,592,5,0
48.0,6,1,2,0,0,7,0,0,2,0,0,608,4,0
48.0,7,1,3,0,0,1,0,0,0,0,0,613,7,0
48.0,8,2,0,0,0,70,8,4,7,1,0,527,4,0
48.0,9,2,1,0,0,29,4,1,2,0,0,580,5,0
48.0,10,2,2,0,0,14,1,0,0,0,0,600,6,0
48.0,11,2,3,41,1,19,4,2,0,0,0,548,6,0
48.0,12,3,0,0,1,80,19,5,4,0,0,505,7,0
48.0,13,3,1,0,0,48,6,1,1,0,0,561,4,0
48.0,14,3,2,34,2,47,10,3,3,0,0,516,6,0
48.0,15,3,3,0,0,10,0,2,0,0,0,608,1,0
49.0,0,0,0,0,0,21,0,0,3,0,0,590,7,0
49.0,1,0,1,0,0,12,0,0,0,0,0,602,7,0
49.0,2,0,2,36,0,14,1,1,1,0,1,565,2,0
49.0,3,0,3,0,0,5,0,0,1,0,0,611,4,0
49.0,4,1,0,0,0,42,2,0,1,1,0,574,1,0
49.0,5,1,1,0,0,15,1,2,3,0,0,595,5,0
49.0,6,1,2,0,0,6,0,0,2,0,0,609,4,0
49.0,7,1,3,0,0,0,0,0,0,0,0,614,7,0
49.0,8,2,0,0,0,63,6,4,7,1,0,536,4,0
49.0,9,2,1,0,0,26,2,1,2,0,0,585,5,0
49.0,10,2,2,0,0,12,1,0,0,0,0,602,6,0
49.0,11,2,3,40,2,16,4,2,0,0,0,551,6,0
49.0,12,3,0,0,0,71,10,5,3,0,0,525,7,0
49.0,13,3,1,0,0,42,4,1,1,0,0,569,4,0
49.0,14,3,2,34,1,46,7,3,3,0,0,521,6,0
49.0,15,3,3,0,0,6,0,2,0,0,0,612,1,0
50.0,0,0,0,0,0,19,0,0,2,0,0,593,7,0
50.0,1,0,1,0,0,12,0,0,0,0,0,602,7,0
50.0,2,0,2,36,0,14,1,1,1,0,1,565,2,0
50.0,3,0,3,0,0,5,0,0,1,0,0,611,4,0
50.0,4,1,0,0,0,36,2,0,1,1,0,580,1,0
50.0,5,1,1,0,0,13,0,1,3,0,0,599,5,0
50.0,6,1,2,0,0,5,0,0,2,0,0,610,4,0
50.0,7,1,3,0,0,0,0,0,0,0,0,614,7,0
50.0,8,2,0,0,0,56,4,1,7,1,0,548,4,0
50.0,9,2,1,0,0,23,1,1,2,0,0,589,5,0
50.0,10,2,2,0,0,10,0,0,0,0,0,605,6,0
50.0,11,2,3,40,2,11,4,2,0,0,0,556,6,0
50.0,12,3,0,0,0,65,8,4,2,1,0,534,7,0
50.0,13,3,1,0,0,40,3,0,1,0,0,573,4,0
50.0,14,3,2,34,0,44,6,3,3,0,0,525,6,0
50.0,15,3,3,0,0,4,0,0,0,0,0,616,1,0
51.0,0,0,0,0,0,16,0,0,2,0,0,596,7,0
51.0,1,0,1,0,0,9,0,0,0,0,0,605,7,0
51.0,2,0,2,36,0,11,0,1,1,0,0,570,2,0
51.0,3,0,3,0,0,3,0,0,1,0,0,613,4,0
51.0,4,1,0,0,0,33,1,0,1,1,0,584,1,0
51.0,5,1,1,0,0,9,0,1,3,0,0,603,5,0
51.0,6,1,2,0,0,4,0,0,1,0,0,612,4,0
51.0,7,1,3,0,0,0,0,0,0,0,0,614,7,0
51.0,8,2,0,0,0,51,1,0,5,1,0,559,4,0
51.0,9,2,1,0,0,20,0,1,2,0,0,593,5,0
51.0,10,2,2,0,0,9,0,0,0,0,0,606,6,0
51.0,11,2,3,40,1,11,2,1,0,0,0,560,6,0
51.0,12,3,0,0,0,59,4,3,2,1,0,545,7,0
51.0,13,3,1,0,0,32,1,0,1,0,0,583,4,0
51.0,14,3,2,34,0,41,5,2,3,0,0,530,6,0
51.0,15,3,3,0,0,3,0,0,0,0,0,617,1,0
52.0,0,0,0,0,0,14,0,0,1,0,0,599,7,0
52.0,1,0,1,0,0,7,0,0,0,0,0,607,7,0
52.0,2,0,2,36,0,11,0,1,1,0,0,570,2,0
52.0,3,0,3,0,0,3,0,0,1,0,0,613,4,0
52.0,4,1,0,0,0,28,1,0,1,1,0,589,1,0
52.0,5,1,1,0,0,5,0,0,2,0,0,609,5,0
52.0,6,1,2,0,0,4,0,0,0,0,0,613,4,0
52.0,7,1,3,0,0,0,0,0,0,0,0,614,7,0
52.0,8,2,0,0,0,43,1,0,5,1,0,567,4,0
52.0,9,2,1,0,0,18,0,0,2,0,0,596,5,0
52.0,10,2,2,0,0,7,0,0,0,0,0,608,6,0
52.0,11,2,3,40,1,11,2,0,0,0,0,561,6,0
52.0,12,3,0,0,0,52,2,3,2,0,1,554,7,0
52.0,13,3,1,0,0,29,1,0,0,0,0,587,4,0
52.0,14,3,2,34,0,36,3,2,2,0,0,538,6,0
52.0,15,3,3,0,0,3,0,0,0,0,0,617,1,0
53.0,0,0,0,0,0,13,0,0,1,0,0,600,7,0
53.0,1,0,1,0,0,6,0,0,0,0,0,608,7,0
53.0,2,0,2,36,0,8,0,0,1,0,0,574,2,0
53.0,3,0,3,0,0,3,0,0,1,0,0,613,4,0
53.0,4,1,0,0,0,25,1,0,1,0,1,592,1,0
53.0,5,1,1,0,0,5,0,0,2,0,0,609,5,0
53.0,6,1,2,0,0,4,0,0,0,0,0,613,4,0
53.0,7,1,3,0,0,0,0,0,0,0,0,614,7,0
53.0,8,2,0,0,0,38,1,0,5,0,1,572,4,0
53.0,9,2,1,0,0,15,0,0,2,0,0,599,5,0
53.0,10,2,2,0,0,6,0,0,0,0,0,609,6,0
53.0,11,2,3,40,1,9,2,0,0,0,0,563,6,0
