time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,0,16,92,49,24,8,0,0,431,1,0
26.0,13,3,1,94,96,111,83,49,6,0,0,181,1,0
26.0,14,3,2,11,172,119,127,79,5,0,0,108,0,0
26.0,15,3,3,57,280,90,94,64,0,1,0,35,0,0
27.0,0,0,0,0,62,133,91,67,2,2,0,264,0,0
27.0,1,0,1,0,52,146,110,48,6,2,0,257,0,0
27.0,2,0,2,1,182,141,143,90,2,0,0,62,0,0
27.0,3,0,3,341,196,28,30,22,0,0,0,4,0,0
27.0,4,1,0,35,62,114,84,41,6,1,0,274,4,0
27.0,5,1,1,0,38,120,84,58,13,2,0,303,3,0
27.0,6,1,2,122,188,79,94,56,5,0,0,77,0,0
27.0,7,1,3,89,301,72,95,41,5,0,0,18,0,0
27.0,8,2,0,0,1,102,25,11,8,1,0,467,6,0
27.0,9,2,1,0,21,117,56,35,7,1,0,384,0,0
27.0,10,2,2,87,164,115,86,49,2,1,0,116,1,0
27.0,11,2,3,0,179,124,156,54,7,0,0,101,0,0
27.0,12,3,0,0,11,84,46,21,8,0,0,450,1,0
27.0,13,3,1,85,85,110,79,47,5,1,0,208,1,0
27.0,14,3,2,4,148,132,122,71,6,0,0,138,0,0
27.0,15,3,3,29,254,106,109,81,1,1,0,40,0,0
28.0,0,0,0,0,50,126,78,56,4,2,0,305,0,0
28.0,1,0,1,0,40,142,98,43,8,2,0,288,0,0
28.0,2,0,2,0,147,149,140,90,4,0,0,91,0,0
28.0,3,0,3,264,230,43,43,34,0,0,0,7,0,0
28.0,4,1,0,29,51,111,86,35,7,2,0,296,4,0
28.0,5,1,1,0,30,110,69,49,12,3,0,345,3,0
28.0,6,1,2,94,184,83,94,61,5,0,0,99,1,0
28.0,7,1,3,41,281,98,109,55,4,1,0,32,0,0
28.0,8,2,0,0,1,90,19,9,5,1,0,488,8,0
28.0,9,2,1,0,12,111,52,31,6,0,1,408,0,0
28.0,10,2,2,78,138,125,92,51,2,1,0,133,1,0
28.0,11,2,3,0,141,138,151,54,5,0,0,131,1,0
28.0,12,3,0,0,9,77,39,16,8,0,0,471,1,0
28.0,13,3,1,83,62,110,76,40,4,1,0,243,2,0
28.0,14,3,2,1,110,146,122,71,7,0,0,164,0,0
28.0,15,3,3,16,224,118,115,76,3,1,0,68,0,0
29.0,0,0,0,0,41,117,65,51,4,1,0,341,1,0
29.0,1,0,1,0,25,136,78,41,6,2,0,331,2,0
29.0,2,0,2,0,105,157,135,87,7,1,0,129,0,0
29.0,3,0,3,199,240,63,58,51,1,0,0,9,0,0
29.0,4,1,0,24,43,111,69,33,6,1,1,329,4,0
29.0,5,1,1,0,23,104,54,41,10,2,0,382,5,0
29.0,6,1,2,63,186,90,90,63,5,0,0,123,1,0
29.0,7,1,3,23,244,121,115,69,4,1,0,44,0,0
29.0,8,2,0,0,0,83,14,5,5,0,1,505,8,0
29.0,9,2,1,0,8,109,42,26,3,0,1,432,0,0
29.0,10,2,2,70,114,132,91,58,1,2,0,152,1,0
29.0,11,2,3,0,112,145,131,53,6,1,0,172,1,0
29.0,12,3,0,0,4,73,33,10,8,1,0,491,1,0
29.0,13,3,1,78,49,109,71,44,5,1,0,262,2,0
29.0,14,3,2,0,89,147,114,64,10,0,0,196,1,0
29.0,15,3,3,12,172,135,122,80,5,1,0,94,0,0
30.0,0,0,0,0,34,113,54,40,6,2,0,371,1,0
30.0,1,0,1,0,20,128,64,38,5,1,1,362,2,0
30.0,2,0,2,0,84,163,125,79,9,2,0,159,0,0
30.0,3,0,3,153,242,81,66,61,1,0,0,17,0,0
30.0,4,1,0,22,34,105,66,24,7,1,1,357,4,0
30.0,5,1,1,0,18,100,52,28,8,2,0,406,7,0
30.0,6,1,2,52,160,95,92,63,5,0,0,153,1,0
30.0,7,1,3,11,190,134,132,75,4,1,0,74,0,0
30.0,8,2,0,0,0,75,9,3,5,0,1,520,8,0
30.0,9,2,1,0,5,105,33,20,3,0,0,455,0,0
30.0,10,2,2,61,102,132,96,47,1,2,0,179,1,0
30.0,11,2,3,0,84,146,116,53,7,1,0,213,1,0
30.0,12,3,0,0,0,66,29,7,8,1,0,509,1,0
30.0,13,3,1,76,45,101,61,44,4,1,0,286,3,0
30.0,14,3,2,0,64,146,107,61,9,2,0,231,1,0
30.0,15,3,3,8,141,144,128,81,6,1,0,112,0,0
31.0,0,0,0,0,27,100,48,35,5,2,0,402,2,0
31.0,1,0,1,0,13,116,49,30,6,0,0,404,3,0
31.0,2,0,2,0,59,167,114,71,10,1,0,197,2,0
31.0,3,0,3,121,229,94,74,68,4,0,0,31,0,0
31.0,4,1,0,20,26,103,56,23,7,1,0,381,4,0
31.0,5,1,1,0,12,91,40,23,8,1,0,438,8,0
31.0,6,1,2,45,136,105,100,63,5,1,0,165,1,0
31.0,7,1,3,4,165,146,134,68,3,2,0,99,0,0
31.0,8,2,0,0,0,68,9,2,5,0,0,529,8,0
31.0,9,2,1,0,3,97,27,18,2,0,0,474,0,0
31.0,10,2,2,59,84,139,86,41,3,2,0,206,1,0
31.0,11,2,3,0,62,147,106,49,8,1,0,247,1,0
31.0,12,3,0,0,0,62,22,4,7,1,0,523,2,0
31.0,13,3,1,72,40,94,54,38,4,0,0,315,4,0
31.0,14,3,2,0,46,136,105,51,10,2,0,270,1,0
31.0,15,3,3,3,119,145,127,81,6,1,0,139,0,0
32.0,0,0,0,0,20,99,41,30,5,2,0,421,3,0
32.0,1,0,1,0,12,110,43,23,7,0,0,423,3,0
32.0,2,0,2,0,44,163,109,58,11,2,0,232,2,0
32.0,3,0,3,103,183,107,96,83,4,1,0,44,0,0
32.0,4,1,0,20,21,99,45,21,7,1,0,403,4,0
32.0,5,1,1,0,8,86,37,21,9,1,0,451,8,0
32.0,6,1,2,41,108,108,96,61,4,1,0,200,2,0
32.0,7,1,3,1,140,154,121,73,2,2,0,128,0,0
32.0,8,2,0,0,0,61,6,2,5,0,0,539,8,0
32.0,9,2,1,0,1,92,21,12,1,0,0,494,0,0
32.0,10,2,2,54,70,136,85,39,3,1,0,231,2,0
32.0,11,2,3,0,49,143,97,41,12,1,0,277,1,0
32.0,12,3,0,0,0,55,19,2,7,1,0,535,2,0
32.0,13,3,1,71,32,93,47,28,4,0,0,342,4,0
32.0,14,3,2,0,44,126,87,43,11,3,0,306,1,0
32.0,15,3,3,3,93,144,120,78,6,1,0,175,1,0
33.0,0,0,0,0,14,95,39,25,5,1,0,438,4,0
33.0,1,0,1,0,10,106,39,15,7,0,0,441,3,0
33.0,2,0,2,0,34,159,91,53,8,2,0,271,3,0
33.0,3,0,3,84,168,120,96,79,9,1,0,64,0,0
33.0,4,1,0,18,17,94,39,19,5,1,0,422,6,0
33.0,5,1,1,0,6,78,33,17,10,1,0,468,8,0
33.0,6,1,2,32,89,106,99,53,8,1,0,231,2,0
33.0,7,1,3,0,111,157,110,74,5,2,0,162,0,0
33.0,8,2,0,0,0,54,3,0,4,0,0,552,8,0
33.0,9,2,1,0,1,88,17,9,1,0,0,505,0,0
33.0,10,2,2,49,62,135,80,37,4,1,0,251,2,0
33.0,11,2,3,0,33,138,87,32,12,1,0,316,2,0
33.0,12,3,0,0,0,50,14,1,6,1,0,546,3,0
33.0,13,3,1,70,24,85,39,24,4,0,0,371,4,0
33.0,14,3,2,0,34,123,76,36,10,3,0,337,2,0
33.0,15,3,3,3,72,146,115,71,6,1,0,206,1,0
34.0,0,0,0,0,10,96,29,20,3,0,0,457,6,0
34.0,1,0,1,0,6,96,30,15,6,0,0,465,3,0
34.0,2,0,2,0,29,148,76,46,8,1,0,309,4,0
34.0,3,0,3,73,141,131,106,74,12,2,0,82,0,0
34.0,4,1,0,18,11,85,30,14,4,0,1,452,6,0
34.0,5,1,1,0,5,66,28,14,10,1,0,489,8,0
34.0,6,1,2,28,73,107,99,52,6,2,0,250,4,0
34.0,7,1,3,0,91,149,92,76,4,2,0,207,0,0
34.0,8,2,0,0,0,46,2,0,4,0,0,561,8,0
34.0,9,2,1,0,1,71,16,4,1,0,0,528,0,0
34.0,10,2,2,46,53,134,70,33,5,1,0,276,3,0
34.0,11,2,3,0,25,139,78,26,10,2,0,338,3,0
34.0,12,3,0,0,0,48,8,1,6,1,0,554,3,0
34.0,13,3,1,68,24,80,36,17,4,0,0,388,4,0
34.0,14,3,2,0,25,116,68,33,7,3,0,367,2,0
34.0,15,3,3,2,54,147,104,67,4,2,0,239,2,0
35.0,0,0,0,0,7,84,28,16,4,0,0,476,6,0
35.0,1,0,1,0,2,88,24,10,5,0,0,489,3,0
35.0,2,0,2,0,23,144,63,40,7,3,0,337,4,0
35.0,3,0,3,61,123,135,100,67,14,2,0,119,0,0
35.0,4,1,0,18,8,83,27,14,4,0,0,461,6,0
35.0,5,1,1,0,4,65,19,12,9,1,0,502,9,0
35.0,6,1,2,24,60,103,92,46,6,2,0,284,4,0
35.0,7,1,3,0,64,150,88,71,5,2,0,241,0,0
35.0,8,2,0,0,0,41,2,0,4,0,0,566,8,0
35.0,9,2,1,0,0,65,13,3,1,0,0,539,0,0
35.0,10,2,2,44,41,128,62,33,5,0,0,304,4,0
35.0,11,2,3,0,18,136,61,23,10,2,0,368,3,0
35.0,12,3,0,0,0,42,6,1,5,1,0,562,4,0
35.0,13,3,1,65,18,76,31,15,3,0,0,409,4,0
35.0,14,3,2,0,17,107,55,32,8,3,0,397,2,0
35.0,15,3,3,2,47,145,93,60,5,2,0,265,2,0
36.0,0,0,0,0,6,79,23,14,3,0,0,490,6,0
36.0,1,0,1,0,0,83,20,10,3,0,0,501,4,0
36.0,2,0,2,0,19,137,50,34,7,3,0,367,4,0
36.0,3,0,3,58,103,139,92,62,14,3,0,150,0,0
36.0,4,1,0,18,5,82,22,8,5,0,0,475,6,0
36.0,5,1,1,0,3,63,15,8,8,1,0,513,10,0
36.0,6,1,2,22,51,100,79,41,5,3,0,316,4,0
36.0,7,1,3,0,49,143,84,63,6,2,0,274,0,0
36.0,8,2,0,0,0,37,2,0,4,0,0,570,8,0
36.0,9,2,1,0,0,58,9,3,1,0,0,550,0,0
36.0,10,2,2,42,35,120,52,31,3,1,0,333,4,0
36.0,11,2,3,0,13,132,49,24,10,2,0,388,3,0
36.0,12,3,0,0,0,39,6,0,3,0,0,567,6,0
36.0,13,3,1,64,14,73,26,14,3,0,0,423,4,0
36.0,14,3,2,0,14,101,39,25,8,2,1,429,2,0
36.0,15,3,3,2,37,135,77,46,7,1,0,313,3,0
37.0,0,0,0,0,5,72,18,10,2,0,0,506,8,0
37.0,1,0,1,0,0,68,13,6,3,0,0,527,4,0
37.0,2,0,2,0,14,129,48,30,7,2,0,386,5,0
37.0,3,0,3,54,84,146,81,55,14,4,0,183,0,0
37.0,4,1,0,17,5,76,19,7,5,0,0,486,6,0
37.0,5,1,1,0,2,59,14,6,7,1,0,522,10,0
37.0,6,1,2,21,39,99,73,35,7,3,0,340,4,0
37.0,7,1,3,0,36,137,79,56,7,2,0,304,0,0
37.0,8,2,0,0,0,37,2,0,4,0,0,570,8,0
37.0,9,2,1,0,0,48,7,3,1,0,0,562,0,0
37.0,10,2,2,40,31,114,49,23,3,1,0,356,4,0
37.0,11,2,3,0,12,129,42,20,9,1,1,404,3,0
37.0,12,3,0,0,0,38,5,0,3,0,0,569,6,0
37.0,13,3,1,64,11,60,24,13,3,0,0,442,4,0
37.0,14,3,2,0,9,94,34,24,5,1,0,451,3,0
37.0,15,3,3,2,28,131,62,37,7,0,0,350,4,0
38.0,0,0,0,0,4,66,12,7,1,0,0,523,8,0
38.0,1,0,1,0,0,66,11,5,2,0,0,533,4,0
38.0,2,0,2,0,5,119,43,25,7,2,0,415,5,0
38.0,3,0,3,50,67,140,82,51,13,3,1,214,0,0
38.0,4,1,0,17,5,67,14,6,3,0,0,501,8,0
38.0,5,1,1,0,0,55,11,5,6,1,0,533,10,0
38.0,6,1,2,21,30,95,62,33,7,3,0,366,4,0
38.0,7,1,3,0,24,135,69,44,8,2,0,338,1,0
38.0,8,2,0,0,0,30,1,0,3,0,0,579,8,0
38.0,9,2,1,0,0,46,2,2,1,0,0,570,0,0
38.0,10,2,2,39,25,98,42,20,1,1,0,390,5,0
38.0,11,2,3,0,11,120,33,16,11,1,0,426,3,0
38.0,12,3,0,0,0,34,4,0,3,0,0,574,6,0
38.0,13,3,1,64,10,52,16,10,2,0,0,463,4,0
38.0,14,3,2,0,5,80,29,19,5,1,0,479,3,0
38.0,15,3,3,1,22,124,55,33,7,0,0,375,4,0
39.0,0,0,0,0,3,58,11,6,1,0,0,534,8,0
39.0,1,0,1,0,0,60,10,3,2,0,0,542,4,0
39.0,2,0,2,0,2,111,32,21,7,2,0,441,5,0
39.0,3,0,3,48,54,137,81,44,14,3,0,240,0,0
39.0,4,1,0,17,5,64,11,4,3,0,0,509,8,0
39.0,5,1,1,0,0,54,11,4,6,1,0,535,10,0
39.0,6,1,2,20,21,85,55,32,7,3,0,393,5,0
39.0,7,1,3,0,19,128,66,36,10,1,0,359,2,0
39.0,8,2,0,0,0,27,1,0,3,0,0,582,8,0
39.0,9,2,1,0,0,44,1,1,1,0,0,574,0,0
39.0,10,2,2,37,22,88,36,15,1,0,1,416,5,0
39.0,11,2,3,0,7,110,31,15,7,0,0,446,5,0
39.0,12,3,0,0,0,28,1,0,2,0,0,583,7,0
39.0,13,3,1,64,9,47,13,8,2,0,0,474,4,0
39.0,14,3,2,0,3,73,28,19,4,1,0,489,4,0
39.0,15,3,3,1,15,122,48,30,6,0,0,395,4,0
40.0,0,0,0,0,0,56,10,4,1,0,0,542,8,0
40.0,1,0,1,0,0,56,8,2,1,0,0,550,4,0
40.0,2,0,2,0,1,101,25,16,7,2,0,464,5,0
40.0,3,0,3,48,42,136,76,36,12,3,0,267,1,0
40.0,4,1,0,17,3,60,9,2,3,0,0,519,8,0
40.0,5,1,1,0,0,50,9,4,6,1,0,541,10,0
40.0,6,1,2,20,14,77,46,27,7,3,0,422,5,0
40.0,7,1,3,0,16,120,52,28,9,2,0,392,2,0
40.0,8,2,0,0,0,24,1,0,3,0,0,585,8,0
40.0,9,2,1,0,0,38,1,1,1,0,0,580,0,0
40.0,10,2,2,36,18,85,26,13,1,0,1,436,5,0
40.0,11,2,3,0,5,103,20,10,7,0,0,471,5,0
40.0,12,3,0,0,0,24,1,0,2,0,0,587,7,0
40.0,13,3,1,64,7,47,10,9,2,0,0,478,4,0
40.0,14,3,2,0,2,69,22,15,3,0,0,505,5,0
40.0,15,3,3,1,13,120,41,20,7,0,0,415,4,0
41.0,0,0,0,0,0,44,10,4,1,0,0,554,8,0
41.0,1,0,1,0,0,49,6,1,1,0,0,560,4,0
41.0,2,0,2,0,0,94,18,15,4,3,0,482,5,0
41.0,3,0,3,46,39,132,66,29,12,4,0,291,2,0
41.0,4,1,0,17,3,57,8,2,3,0,0,523,8,0
41.0,5,1,1,0,0,43,6,4,6,0,0,551,11,0
41.0,6,1,2,20,12,73,42,23,6,3,0,437,5,0
41.0,7,1,3,0,9,116,46,24,9,2,0,412,3,0
41.0,8,2,0,0,0,18,0,0,3,0,0,592,8,0
41.0,9,2,1,0,0,28,1,1,1,0,0,590,0,0
41.0,10,2,2,35,14,76,26,12,1,0,1,451,5,0
41.0,11,2,3,0,3,97,19,5,8,0,0,484,5,0
41.0,12,3,0,0,0,23,1,0,2,0,0,588,7,0
41.0,13,3,1,64,4,45,11,8,2,0,0,483,4,0
41.0,14,3,2,0,2,60,18,11,3,0,0,522,5,0
41.0,15,3,3,1,10,109,29,16,8,0,0,444,4,0
42.0,0,0,0,0,0,42,7,3,1,0,0,560,8,0
42.0,1,0,1,0,0,41,4,1,1,0,0,570,4,0
42.0,2,0,2,0,0,81,11,12,3,3,0,506,5,0
42.0,3,0,3,45,33,127,55,28,11,3,0,315,4,0
42.0,4,1,0,17,2,52,7,2,3,0,0,530,8,0
42.0,5,1,1,0,0,39,6,4,5,0,0,555,12,0
42.0,6,1,2,20,7,70,36,16,5,3,0,459,5,0
42.0,7,1,3,0,6,109,41,20,9,1,0,431,4,0
42.0,8,2,0,0,0,14,0,0,2,0,0,597,8,0
42.0,9,2,1,0,0,25,1,1,1,0,0,593,0,0
42.0,10,2,2,35,11,70,20,10,1,0,0,469,5,0
42.0,11,2,3,0,1,93,14,2,7,0,0,499,5,0
42.0,12,3,0,0,0,19,1,0,0,0,0,593,8,0
42.0,13,3,1,64,4,38,9,8,1,0,0,492,5,0
42.0,14,3,2,0,0,54,14,9,3,0,0,536,5,0
42.0,15,3,3,1,4,101,25,14,7,0,0,465,4,0
43.0,0,0,0,0,0,38,5,1,1,0,0,568,8,0
43.0,1,0,1,0,0,36,2,1,1,0,0,577,4,0
43.0,2,0,2,0,0,70,8,9,3,2,0,523,6,0
43.0,3,0,3,44,20,124,52,26,11,3,0,337,4,0
43.0,4,1,0,17,0,49,4,2,3,0,0,538,8,0
43.0,5,1,1,0,0,35,3,3,4,0,0,564,12,0
43.0,6,1,2,20,5,66,31,9,6,3,0,476,5,0
43.0,7,1,3,0,3,100,36,18,8,1,0,450,5,0
43.0,8,2,0,0,0,9,0,0,2,0,0,602,8,0
43.0,9,2,1,0,0,21,0,1,1,0,0,598,0,0
43.0,10,2,2,35,10,65,15,8,1,0,0,482,5,0
43.0,11,2,3,0,0,87,14,1,7,0,0,507,5,0
43.0,12,3,0,0,0,14,0,0,0,0,0,599,8,0
43.0,13,3,1,64,4,34,8,7,1,0,0,498,5,0
43.0,14,3,2,0,0,50,8,7,3,0,0,548,5,0
43.0,15,3,3,1,2,92,16,11,7,0,0,488,4,0
44.0,0,0,0,0,0,32,4,0,1,0,0,576,8,0
44.0,1,0,1,0,0,32,2,1,1,0,0,581,4,0
44.0,2,0,2,0,0,66,6,8,2,2,0,531,6,0
44.0,3,0,3,42,11,117,50,24,10,2,1,360,4,0
44.0,4,1,0,17,0,39,3,1,3,0,0,550,8,0
44.0,5,1,1,0,0,31,3,2,3,0,0,570,12,0
44.0,6,1,2,20,5,60,19,6,5,3,0,497,6,0
44.0,7,1,3,0,1,97,27,12,8,1,0,470,5,0
44.0,8,2,0,0,0,7,0,0,2,0,0,604,8,0
44.0,9,2,1,0,0,19,0,1,1,0,0,600,0,0
44.0,10,2,2,35,9,58,11,7,0,0,0,495,6,0
44.0,11,2,3,0,0,75,11,0,7,1,0,522,5,0
44.0,12,3,0,0,0,11,0,0,0,0,0,602,8,0
44.0,13,3,1,64,3,31,6,6,1,0,0,505,5,0
44.0,14,3,2,0,0,47,7,4,4,0,0,554,5,0
44.0,15,3,3,1,2,82,13,9,6,0,0,504,4,0
45.0,0,0,0,0,0,27,3,0,1,0,0,582,8,0
45.0,1,0,1,0,0,32,2,1,0,0,0,582,4,0
45.0,2,0,2,0,0,60,3,7,2,2,0,541,6,0
45.0,3,0,3,40,11,105,45,19,8,2,1,386,4,0
45.0,4,1,0,17,0,35,2,1,3,0,0,555,8,0
45.0,5,1,1,0,0,25,2,2,3,0,0,577,12,0
45.0,6,1,2,20,1,57,14,8,3,2,1,509,6,0
45.0,7,1,3,0,1,91,24,11,8,1,0,480,5,0
45.0,8,2,0,0,0,6,0,0,2,0,0,605,8,0
45.0,9,2,1,0,0,16,0,0,1,0,0,604,0,0
45.0,10,2,2,35,7,57,11,4,0,0,0,501,6,0
45.0,11,2,3,0,0,67,11,0,6,1,0,531,5,0
45.0,12,3,0,0,0,11,0,0,0,0,0,602,8,0
45.0,13,3,1,64,3,24,3,6,1,0,0,515,5,0
45.0,14,3,2,0,0,46,4,2,1,0,0,562,6,0
45.0,15,3,3,1,0,72,12,8,5,0,0,519,4,0
46.0,0,0,0,0,0,25,2,0,0,0,0,585,9,0
46.0,1,0,1,0,0,28,2,1,0,0,0,586,4,0
46.0,2,0,2,0,0,55,2,6,1,2,0,549,6,0
46.0,3,0,3,40,10,96,37,11,7,2,1,413,4,0
46.0,4,1,0,17,0,32,2,1,3,0,0,558,8,0
46.0,5,1,1,0,0,21,1,1,3,0,0,583,12,0
46.0,6,1,2,20,0,49,10,5,1,2,1,527,6,0
46.0,7,1,3,0,0,86,19,9,7,1,0,493,6,0
46.0,8,2,0,0,0,6,0,0,2,0,0,605,8,0
46.0,9,2,1,0,0,11,0,0,1,0,0,609,0,0
46.0,10,2,2,35,5,50,11,3,0,0,0,511,6,0
46.0,11,2,3,0,0,62,6,0,6,1,0,541,5,0
46.0,12,3,0,0,0,10,0,0,0,0,0,603,8,0
46.0,13,3,1,64,2,22,3,5,0,0,0,519,6,0
46.0,14,3,2,0,0,44,3,2,0,1,0,565,6,0
46.0,15,3,3,1,0,62,11,6,3,0,0,533,5,0
47.0,0,0,0,0,0,25,1,0,0,0,0,586,9,0
47.0,1,0,1,0,0,24,2,1,0,0,0,590,4,0
47.0,2,0,2,0,0,50,1,3,1,2,0,558,6,0
47.0,3,0,3,39,6,91,32,10,6,2,1,430,4,0
47.0,4,1,0,17,0,27,0,0,3,0,0,566,8,0
47.0,5,1,1,0,0,18,1,1,3,0,0,586,12,0
47.0,6,1,2,19,1,39,7,4,1,2,0,542,6,0
47.0,7,1,3,0,0,78,15,6,6,1,0,509,6,0
47.0,8,2,0,0,0,6,0,0,2,0,0,605,8,0
47.0,9,2,1,0,0,8,0,0,1,0,0,612,0,0
47.0,10,2,2,35,4,46,7,3,0,0,0,520,6,0
47.0,11,2,3,0,0,53,5,0,6,1,0,551,5,0
47.0,12,3,0,0,0,6,0,0,0,0,0,607,8,0
47.0,13,3,1,63,2,18,4,5,0,0,0,523,6,0
47.0,14,3,2,0,0,42,2,2,0,1,0,568,6,0
47.0,15,3,3,1,0,54,9,4,3,0,0,545,5,0
48.0,0,0,0,0,0,22,1,0,0,0,0,589,9,0
48.0,1,0,1,0,0,21,2,0,0,0,0,594,4,0
48.0,2,0,2,0,0,46,1,2,1,2,0,563,6,0
48.0,3,0,3,39,6,82,31,9,4,0,1,442,7,0
48.0,4,1,0,17,0,26,0,0,3,0,0,567,8,0
48.0,5,1,1,0,0,15,0,1,3,0,0,590,12,0
48.0,6,1,2,19,0,38,5,2,1,2,0,548,6,0
48.0,7,1,3,0,0,72,8,5,5,1,0,524,6,0
48.0,8,2,0,0,0,5,0,0,2,0,0,606,8,0
48.0,9,2,1,0,0,8,0,0,1,0,0,612,0,0
48.0,10,2,2,35,3,44,8,2,0,0,0,523,6,0
48.0,11,2,3,0,0,46,4,0,4,1,0,561,5,0
48.0,12,3,0,0,0,4,0,0,0,0,0,609,8,0
48.0,13,3,1,63,2,16,3,3,1,0,0,527,6,0
48.0,14,3,2,0,0,38,1,1,1,1,0,573,6,0
48.0,15,3,3,1,0,52,7,4,3,0,0,549,5,0
49.0,0,0,0,0,0,20,0,0,0,0,0,592,9,0
49.0,1,0,1,0,0,18,2,0,0,0,0,597,4,0
49.0,2,0,2,0,0,43,1,2,1,2,0,566,6,0
49.0,3,0,3,39,5,79,27,6,4,0,0,453,8,0
49.0,4,1,0,17,0,24,0,0,1,0,0,571,8,0
49.0,5,1,1,0,0,12,0,0,3,0,0,594,12,0
49.0,6,1,2,19,0,36,2,2,1,2,0,553,6,0
49.0,7,1,3,0,0,66,5,0,3,1,0,539,7,0
49.0,8,2,0,0,0,4,0,0,2,0,0,607,8,0
49.0,9,2,1,0,0,6,0,0,1,0,0,614,0,0
49.0,10,2,2,35,2,39,8,2,0,0,0,529,6,0
49.0,11,2,3,0,0,45,3,0,4,1,0,563,5,0
49.0,12,3,0,0,0,4,0,0,0,0,0,609,8,0
49.0,13,3,1,63,1,12,4,2,0,0,1,532,6,0
49.0,14,3,2,0,0,36,1,1,1,1,0,575,6,0
49.0,15,3,3,1,0,48,7,3,3,0,0,554,5,0
50.0,0,0,0,0,0,14,0,0,0,0,0,598,9,0
50.0,1,0,1,0,0,16,1,0,0,0,0,600,4,0
50.0,2,0,2,0,0,39,1,2,1,2,0,570,6,0
50.0,3,0,3,39,4,72,21,6,4,0,0,467,8,0
50.0,4,1,0,17,0,18,0,0,1,0,0,577,8,0
50.0,5,1,1,0,0,8,0,0,3,0,0,598,12,0
50.0,6,1,2,19,0,31,2,2,1,2,0,558,6,0
50.0,7,1,3,0,0,61,4,0,2,0,0,545,9,0
50.0,8,2,0,0,0,3,0,0,2,0,0,608,8,0
50.0,9,2,1,0,0,4,0,0,0,0,0,617,0,0
50.0,10,2,2,35,2,36,7,1,0,0,0,534,6,0
50.0,11,2,3,0,0,40,2,0,4,1,0,569,5,0
50.0,12,3,0,0,0,4,0,0,0,0,0,609,8,0
50.0,13,3,1,63,1,11,4,0,0,0,0,536,6,0
50.0,14,3,2,0,0,32,0,0,1,1,0,581,6,0
50.0,15,3,3,1,0,40,4,3,3,0,0,565,5,0
51.0,0,0,0,0,0,13,0,0,0,0,0,599,9,0
51.0,1,0,1,0,0,11,0,0,0,0,0,606,4,0
51.0,2,0,2,0,0,33,0,2,1,2,0,577,6,0
51.0,3,0,3,39,3,70,15,5,4,0,0,477,8,0
51.0,4,1,0,17,0,16,0,0,1,0,0,579,8,0
51.0,5,1,1,0,0,7,0,0,3,0,0,599,12,0
51.0,6,1,2,19,0,28,2,2,1,2,0,561,6,0
51.0,7,1,3,0,0,58,4,0,2,0,0,548,9,0
51.0,8,2,0,0,0,2,0,0,1,0,0,610,8,0
51.0,9,2,1,0,0,3,0,0,0,0,0,618,0,0
51.0,10,2,2,35,1,31,5,2,0,0,0,541,6,0
51.0,11,2,3,0,0,36,1,0,4,1,0,574,5,0
51.0,12,3,0,0,0,4,0,0,0,0,0,609,8,0
51.0,13,3,1,63,1,10,4,0,0,0,0,537,6,0
51.0,14,3,2,0,0,27,0,0,0,1,0,587,6,0
51.0,15,3,3,1,0,36,3,2,3,0,0,571,5,0
52.0,0,0,0,0,0,11,0,0,0,0,0,601,9,0
52.0,1,0,1,0,0,8,0,0,0,0,0,609,4,0
52.0,2,0,2,0,0,28,0,2,1,1,1,582,6,0
52.0,3,0,3,38,1,62,12,5,3,0,0,492,8,0
52.0,4,1,0,17,0,15,0,0,1,0,0,580,8,0
52.0,5,1,1,0,0,6,0,0,3,0,0,600,12,0
52.0,6,1,2,19,0,26,2,2,1,2,0,563,6,0
52.0,7,1,3,0,0,49,3,0,2,0,0,558,9,0
52.0,8,2,0,0,0,0,0,0,1,0,0,612,8,0
52.0,9,2,1,0,0,3,0,0,0,0,0,618,0,0
52.0,10,2,2,35,0,29,2,2,0,0,0,547,6,0
52.0,11,2,3,0,0,30,0,0,3,1,0,582,5,0
52.0,12,3,0,0,0,3,0,0,0,0,0,610,8,0
52.0,13,3,1,63,0,10,3,0,0,0,0,539,6,0
52.0,14,3,2,0,0,21,0,0,0,0,1,593,6,0
52.0,15,3,3,1,0,31,3,2,3,0,0,576,5,0
53.0,0,0,0,0,0,10,0,0,0,0,0,602,9,0
53.0,1,0,1,0,0,8,0,0,0,0,0,609,4,0
53.0,2,0,2,0,0,26,0,2,1,1,0,585,6,0
53.0,3,0,3,38,1,51,9,3,3,0,0,508,8,0
53.0,4,1,0,17,0,13,0,0,1,0,0,582,8,0
53.0,5,1,1,0,0,6,0,0,3,0,0,600,12,0
53.0,6,1,2,19,0,23,2,0,2,2,0,567,6,0
53.0,7,1,3,0,0,43,3,0,2,0,0,564,9,0
53.0,8,2,0,0,0,0,0,0,1,0,0,612,8,0
53.0,9,2,1,0,0,3,0,0,0,0,0,618,0,0
53.0,10,2,2,35,0,25,1,2,0,0,0,552,6,0
53.0,11,2,3,0,0,25,0,0,3,1,0,587,5,0
