time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,322,218,34,21,23,0,0,0,3,0,0
26.0,13,3,1,191,297,33,63,29,0,1,0,7,0,0
26.0,14,3,2,424,163,13,15,5,1,0,0,0,0,0
26.0,15,3,3,590,28,2,0,1,0,0,0,0,0,0
27.0,0,0,0,0,53,138,87,47,8,1,0,286,1,0
27.0,1,0,1,0,29,105,70,31,6,1,0,378,1,0
27.0,2,0,2,0,26,128,68,33,8,2,0,356,0,0
27.0,3,0,3,296,99,68,71,33,3,0,0,51,0,0
27.0,4,1,0,91,131,112,99,58,3,0,0,126,1,0
27.0,5,1,1,0,37,139,88,52,6,0,0,299,0,0
27.0,6,1,2,1,84,136,108,59,7,0,0,225,1,0
27.0,7,1,3,22,221,119,124,79,0,0,0,56,0,0
27.0,8,2,0,36,225,101,114,79,1,0,0,65,0,0
27.0,9,2,1,6,148,130,136,73,1,0,0,127,0,0
27.0,10,2,2,9,231,114,139,74,2,0,0,52,0,0
27.0,11,2,3,269,233,40,42,28,0,0,0,9,0,0
27.0,12,3,0,246,243,47,46,35,0,0,0,4,0,0
27.0,13,3,1,115,316,55,79,35,1,1,0,19,0,0
27.0,14,3,2,295,255,24,28,16,1,0,0,2,0,0
27.0,15,3,3,564,48,4,1,3,0,0,0,1,0,0
28.0,0,0,0,0,37,134,70,43,7,1,0,328,1,0
28.0,1,0,1,0,24,97,58,29,5,1,0,406,1,0
28.0,2,0,2,0,19,123,56,28,6,4,0,385,0,0
28.0,3,0,3,281,89,67,78,38,3,0,0,65,0,0
28.0,4,1,0,74,120,115,103,58,4,0,0,146,1,0
28.0,5,1,1,0,30,135,78,44,4,0,0,330,0,0
28.0,6,1,2,1,68,126,102,50,8,0,0,265,1,0
28.0,7,1,3,10,184,135,132,77,6,0,0,77,0,0
28.0,8,2,0,22,201,109,104,88,3,0,0,94,0,0
28.0,9,2,1,5,102,142,135,72,3,0,0,162,0,0
28.0,10,2,2,3,188,124,148,78,3,0,0,77,0,0
28.0,11,2,3,189,264,54,60,38,0,0,0,16,0,0
28.0,12,3,0,155,284,69,59,44,0,0,0,10,0,0
28.0,13,3,1,65,311,72,96,47,1,1,0,28,0,0
28.0,14,3,2,173,329,42,47,24,1,0,0,5,0,0
28.0,15,3,3,490,106,8,9,6,0,0,0,2,0,0
29.0,0,0,0,0,26,133,61,36,6,2,0,356,1,0
29.0,1,0,1,0,17,89,48,24,6,1,0,435,1,0
29.0,2,0,2,0,16,120,49,23,6,4,0,403,0,0
29.0,3,0,3,252,100,71,77,39,3,0,0,79,0,0
29.0,4,1,0,68,96,123,99,63,5,0,0,166,1,0
29.0,5,1,1,0,25,127,70,39,3,0,0,356,1,0
29.0,6,1,2,0,54,121,91,43,9,0,0,302,1,0
29.0,7,1,3,5,149,151,132,73,8,0,0,103,0,0
29.0,8,2,0,17,156,124,112,82,6,0,0,124,0,0
29.0,9,2,1,1,84,146,110,68,2,1,0,209,0,0
29.0,10,2,2,2,148,135,144,78,3,0,0,111,0,0
29.0,11,2,3,102,306,66,81,43,0,0,0,23,0,0
29.0,12,3,0,101,286,93,72,51,0,0,0,18,0,0
29.0,13,3,1,29,284,98,108,55,1,1,0,45,0,0
29.0,14,3,2,52,372,71,71,44,1,0,0,10,0,0
29.0,15,3,3,367,211,12,17,10,0,0,0,4,0,0
30.0,0,0,0,0,21,127,52,29,5,2,0,384,1,0
30.0,1,0,1,0,14,79,37,23,6,1,0,459,2,0
30.0,2,0,2,0,8,112,43,24,5,4,0,425,0,0
30.0,3,0,3,232,98,76,72,39,4,0,0,99,1,0
30.0,4,1,0,62,83,121,91,60,4,1,0,197,2,0
30.0,5,1,1,0,23,119,65,30,2,0,0,381,1,0
30.0,6,1,2,0,45,112,77,37,6,0,0,343,1,0
30.0,7,1,3,2,117,157,131,74,8,0,0,131,1,0
30.0,8,2,0,5,136,125,118,75,6,0,0,156,0,0
30.0,9,2,1,0,68,140,104,62,2,1,0,244,0,0
30.0,10,2,2,0,111,142,143,77,3,1,0,144,0,0
30.0,11,2,3,63,279,92,96,53,1,1,0,36,0,0
30.0,12,3,0,52,269,109,92,68,0,0,0,31,0,0
30.0,13,3,1,18,229,113,126,73,3,1,0,58,0,0
30.0,14,3,2,13,341,88,100,58,1,0,0,20,0,0
30.0,15,3,3,293,241,22,34,26,0,0,0,5,0,0
31.0,0,0,0,0,13,118,47,26,4,2,0,410,1,0
31.0,1,0,1,0,5,81,32,20,4,2,0,475,2,0
31.0,2,0,2,0,4,105,34,21,5,4,0,448,0,0
31.0,3,0,3,221,84,84,67,41,5,0,0,118,1,0
31.0,4,1,0,54,82,121,82,57,5,1,0,217,2,0
31.0,5,1,1,0,19,110,49,27,2,0,0,413,1,0
31.0,6,1,2,0,42,103,64,27,7,0,0,376,2,0
31.0,7,1,3,2,91,164,121,66,5,1,0,170,1,0
31.0,8,2,0,4,108,128,104,78,9,0,0,190,0,0
31.0,9,2,1,0,58,138,97,51,2,1,0,274,0,0
31.0,10,2,2,0,87,144,134,76,3,1,0,176,0,0
31.0,11,2,3,23,258,109,112,69,2,1,0,47,0,0
31.0,12,3,0,20,234,133,111,79,0,0,0,44,0,0
31.0,13,3,1,14,189,130,129,71,6,1,0,81,0,0
31.0,14,3,2,3,276,113,130,72,1,0,0,26,0,0
31.0,15,3,3,185,283,38,66,39,0,0,0,10,0,0
32.0,0,0,0,0,10,108,40,22,3,2,0,435,1,0
32.0,1,0,1,0,4,72,25,16,2,2,0,498,2,0
32.0,2,0,2,0,3,93,24,19,4,2,0,474,2,0
32.0,3,0,3,191,94,90,66,40,6,0,0,133,1,0
32.0,4,1,0,48,73,120,79,54,5,1,0,239,2,0
32.0,5,1,1,0,13,108,40,23,2,0,0,434,1,0
32.0,6,1,2,0,31,103,57,26,6,1,0,395,2,0
32.0,7,1,3,0,70,166,112,63,6,1,0,202,1,0
32.0,8,2,0,3,83,129,98,72,10,0,0,226,0,0
32.0,9,2,1,0,42,136,86,44,3,1,0,309,0,0
32.0,10,2,2,0,62,143,119,67,4,1,0,225,0,0
32.0,11,2,3,9,215,125,131,73,3,1,0,64,0,0
32.0,12,3,0,5,202,145,118,86,0,0,0,65,0,0
32.0,13,3,1,8,153,139,133,73,7,1,0,107,0,0
32.0,14,3,2,0,223,134,144,73,2,0,0,45,0,0
32.0,15,3,3,94,305,54,99,51,0,0,0,18,0,0
33.0,0,0,0,0,8,98,33,17,2,1,1,460,1,0
33.0,1,0,1,0,2,66,20,11,2,2,0,516,2,0
33.0,2,0,2,0,3,86,16,17,4,1,0,491,3,0
33.0,3,0,3,174,93,97,65,35,7,0,0,149,1,0
33.0,4,1,0,43,52,128,71,50,5,2,0,268,2,0
33.0,5,1,1,0,6,101,29,19,1,0,0,464,1,0
33.0,6,1,2,0,21,99,56,29,6,1,0,407,2,0
33.0,7,1,3,0,56,160,100,57,5,1,0,241,1,0
33.0,8,2,0,3,70,126,98,61,11,0,0,252,0,0
33.0,9,2,1,0,36,123,73,41,3,1,0,344,0,0
33.0,10,2,2,0,54,136,97,64,4,1,0,265,0,0
33.0,11,2,3,5,170,138,130,79,5,1,0,93,0,0
33.0,12,3,0,1,161,149,125,86,2,0,0,97,0,0
33.0,13,3,1,5,126,145,126,72,9,0,1,137,0,0
33.0,14,3,2,0,170,151,158,70,3,0,0,69,0,0
33.0,15,3,3,58,290,67,116,58,2,0,0,30,0,0
34.0,0,0,0,0,5,85,32,10,3,1,0,484,1,0
34.0,1,0,1,0,0,64,16,9,2,1,0,526,3,0
34.0,2,0,2,0,1,80,11,14,4,1,0,507,3,0
34.0,3,0,3,170,76,100,58,36,8,0,0,171,2,0
34.0,4,1,0,40,45,131,60,46,6,1,0,289,3,0
34.0,5,1,1,0,4,96,19,18,1,0,0,482,1,0
34.0,6,1,2,0,14,94,41,24,6,1,0,439,2,0
34.0,7,1,3,0,44,153,84,48,7,1,0,283,1,0
34.0,8,2,0,3,57,126,86,51,8,1,0,288,1,0
34.0,9,2,1,0,25,119,62,35,4,1,0,375,0,0
34.0,10,2,2,0,37,133,89,54,7,1,0,300,0,0
34.0,11,2,3,3,141,141,134,78,6,1,0,117,0,0
34.0,12,3,0,1,123,155,131,86,4,0,0,121,0,0
34.0,13,3,1,0,101,147,107,71,11,1,1,182,0,0
34.0,14,3,2,0,133,162,157,68,4,0,0,97,0,0
34.0,15,3,3,11,281,85,131,57,2,0,0,54,0,0
35.0,0,0,0,0,2,79,27,11,3,1,0,497,1,0
35.0,1,0,1,0,0,61,14,8,2,1,0,532,3,0
35.0,2,0,2,0,0,74,10,13,2,0,1,518,3,0
35.0,3,0,3,164,58,99,60,39,9,0,0,190,2,0
35.0,4,1,0,40,32,130,53,38,6,1,0,318,3,0
35.0,5,1,1,0,2,89,18,13,1,0,0,497,1,0
35.0,6,1,2,0,8,88,40,22,5,1,0,455,2,0
35.0,7,1,3,0,37,151,65,37,8,1,0,321,1,0
35.0,8,2,0,2,47,124,74,44,7,0,1,320,2,0
35.0,9,2,1,0,18,110,51,33,2,1,0,405,1,0
35.0,10,2,2,0,27,132,75,49,6,1,0,331,0,0
35.0,11,2,3,0,118,143,130,75,6,1,0,148,0,0
35.0,12,3,0,0,106,154,127,78,5,0,0,151,0,0
35.0,13,3,1,0,77,151,99,68,11,1,0,214,0,0
35.0,14,3,2,0,102,168,144,63,4,1,0,139,0,0
35.0,15,3,3,1,243,97,130,70,3,0,0,77,0,0
36.0,0,0,0,0,1,73,25,10,3,1,0,507,1,0
36.0,1,0,1,0,0,51,14,5,2,1,0,545,3,0
36.0,2,0,2,0,0,69,8,10,2,0,1,528,3,0
36.0,3,0,3,158,50,101,56,36,8,0,0,210,2,0
36.0,4,1,0,37,29,119,43,33,4,2,0,350,4,0
36.0,5,1,1,0,2,78,14,10,1,0,0,515,1,0
36.0,6,1,2,0,5,82,31,17,5,2,0,477,2,0
36.0,7,1,3,0,33,137,51,31,8,0,1,359,1,0
36.0,8,2,0,0,39,118,70,34,9,0,1,348,2,0
36.0,9,2,1,0,16,100,46,27,2,0,1,428,1,0
36.0,10,2,2,0,23,122,64,40,5,1,0,366,0,0
36.0,11,2,3,0,93,145,124,76,5,0,1,176,1,0
36.0,12,3,0,0,70,158,120,80,6,0,0,187,0,0
36.0,13,3,1,0,56,147,100,61,10,0,1,246,0,0
36.0,14,3,2,0,73,171,131,67,5,1,0,172,1,0
36.0,15,3,3,0,199,111,132,64,5,0,0,110,0,0
37.0,0,0,0,0,0,70,19,6,3,1,0,521,1,0
37.0,1,0,1,0,0,49,11,3,3,1,0,551,3,0
37.0,2,0,2,0,0,65,5,8,2,0,0,538,3,0
37.0,3,0,3,149,47,99,54,35,9,0,0,226,2,0
37.0,4,1,0,37,23,113,41,28,3,2,0,370,4,0
37.0,5,1,1,0,1,70,10,7,1,0,0,531,1,0
37.0,6,1,2,0,2,74,26,14,6,2,0,495,2,0
37.0,7,1,3,0,23,132,51,20,7,0,1,386,1,0
37.0,8,2,0,0,31,110,68,27,9,1,1,372,2,0
37.0,9,2,1,0,14,94,37,18,3,0,0,454,1,0
37.0,10,2,2,0,16,113,58,30,6,1,0,397,0,0
37.0,11,2,3,0,81,145,108,69,7,0,0,210,1,0
37.0,12,3,0,0,49,156,106,70,8,0,0,232,0,0
37.0,13,3,1,0,40,143,94,53,11,0,1,279,0,0
37.0,14,3,2,0,53,169,113,54,7,1,0,223,1,0
37.0,15,3,3,0,163,117,133,58,5,1,0,144,0,0
38.0,0,0,0,0,0,67,13,5,4,1,0,530,1,0
38.0,1,0,1,0,0,46,8,3,1,1,1,558,3,0
38.0,2,0,2,0,0,58,3,5,2,1,0,549,3,0
38.0,3,0,3,147,37,101,53,31,8,0,0,241,3,0
38.0,4,1,0,37,18,103,36,21,3,2,0,396,5,0
38.0,5,1,1,0,1,60,8,4,2,0,0,545,1,0
38.0,6,1,2,0,1,69,20,8,6,2,0,513,2,0
38.0,7,1,3,0,15,130,43,14,6,0,0,412,1,0
38.0,8,2,0,0,24,99,61,23,9,1,1,401,2,0
38.0,9,2,1,0,9,92,29,18,2,0,0,470,1,0
38.0,10,2,2,0,10,108,52,24,5,0,0,421,1,0
38.0,11,2,3,0,61,134,105,62,8,0,0,250,1,0
38.0,12,3,0,0,34,145,90,61,6,0,0,283,2,0
38.0,13,3,1,0,32,142,84,46,10,0,0,306,1,0
38.0,14,3,2,0,39,165,105,47,5,1,0,258,1,0
38.0,15,3,3,0,111,133,129,64,5,2,0,177,0,0
39.0,0,0,0,0,0,63,10,5,1,2,0,538,2,0
39.0,1,0,1,0,0,44,7,3,0,1,0,562,4,0
39.0,2,0,2,0,0,51,2,3,2,1,0,559,3,0
39.0,3,0,3,145,28,100,46,30,8,0,0,261,3,0
39.0,4,1,0,36,13,94,32,19,3,2,0,417,5,0
39.0,5,1,1,0,0,59,5,2,2,0,0,552,1,0
39.0,6,1,2,0,0,61,12,6,4,2,0,533,3,0
39.0,7,1,3,0,10,122,37,11,5,0,0,434,2,0
39.0,8,2,0,0,22,91,47,19,8,1,0,430,3,0
39.0,9,2,1,0,5,86,26,14,2,0,0,487,1,0
39.0,10,2,2,0,7,101,45,18,4,1,0,443,2,0
39.0,11,2,3,0,50,129,87,53,9,1,0,291,1,0
39.0,12,3,0,0,24,135,79,54,9,0,0,318,2,0
39.0,13,3,1,0,27,128,73,38,11,0,0,343,1,0
39.0,14,3,2,0,31,160,89,39,5,1,0,295,1,0
39.0,15,3,3,0,93,137,115,64,4,2,0,205,1,0
40.0,0,0,0,0,0,52,9,4,2,2,0,550,2,0
40.0,1,0,1,0,0,41,6,1,1,1,0,567,4,0
40.0,2,0,2,0,0,48,1,2,2,1,0,564,3,0
40.0,3,0,3,141,25,98,41,26,9,1,0,277,3,0
40.0,4,1,0,36,9,95,28,17,2,2,0,427,5,0
40.0,5,1,1,0,0,56,4,1,2,0,0,557,1,0
40.0,6,1,2,0,0,55,9,4,3,1,0,544,5,0
40.0,7,1,3,0,8,113,29,7,4,1,0,457,2,0
40.0,8,2,0,0,16,91,41,13,5,0,1,450,4,0
40.0,9,2,1,0,4,78,17,13,1,0,0,507,1,0
40.0,10,2,2,0,4,88,37,12,3,1,0,474,2,0
40.0,11,2,3,0,39,116,67,45,10,2,0,341,1,0
40.0,12,3,0,0,18,124,71,47,8,1,0,350,2,0
40.0,13,3,1,0,23,124,62,31,11,0,0,369,1,0
40.0,14,3,2,0,23,152,75,36,6,2,0,326,1,0
40.0,15,3,3,0,75,134,109,60,6,3,0,233,1,0
41.0,0,0,0,0,0,49,5,4,1,2,0,558,2,0
41.0,1,0,1,0,0,35,2,0,1,1,0,578,4,0
41.0,2,0,2,0,0,43,1,1,2,1,0,570,3,0
41.0,3,0,3,137,21,94,38,23,8,1,0,296,3,0
41.0,4,1,0,36,6,87,25,14,2,2,0,444,5,0
41.0,5,1,1,0,0,53,3,0,2,0,0,562,1,0
41.0,6,1,2,0,0,50,7,2,3,0,0,553,6,0
41.0,7,1,3,0,3,106,21,8,4,1,0,476,2,0
41.0,8,2,0,0,12,86,35,13,3,1,1,465,5,0
41.0,9,2,1,0,2,76,17,12,2,0,0,511,1,0
41.0,10,2,2,0,4,76,31,9,2,2,0,495,2,0
41.0,11,2,3,0,26,113,52,38,11,2,0,378,1,0
41.0,12,3,0,0,14,112,56,39,8,2,0,388,2,0
41.0,13,3,1,0,18,117,48,27,10,0,0,400,1,0
41.0,14,3,2,0,16,144,63,32,5,3,0,357,1,0
41.0,15,3,3,0,59,137,97,49,9,3,0,266,1,0
42.0,0,0,0,0,0,42,4,1,2,1,0,569,2,0
42.0,1,0,1,0,0,28,1,0,1,1,0,586,4,0
42.0,2,0,2,0,0,37,1,1,1,1,0,577,3,0
42.0,3,0,3,134,19,87,31,20,5,1,0,321,3,0
42.0,4,1,0,36,5,82,19,13,2,2,0,457,5,0
42.0,5,1,1,0,0,47,2,0,2,0,0,569,1,0
42.0,6,1,2,0,0,48,7,1,3,0,0,556,6,0
42.0,7,1,3,0,1,97,18,6,4,1,0,492,2,0
42.0,8,2,0,0,8,76,27,10,3,1,0,491,5,0
42.0,9,2,1,0,1,68,15,9,2,0,0,525,1,0
42.0,10,2,2,0,3,70,24,7,2,2,0,511,2,0
42.0,11,2,3,0,19,102,47,34,10,2,0,406,1,0
42.0,12,3,0,0,9,109,46,31,8,4,0,412,2,0
42.0,13,3,1,0,11,106,40,25,9,0,0,429,1,0
42.0,14,3,2,0,11,135,51,27,6,3,0,387,1,0
42.0,15,3,3,0,47,135,86,45,10,3,0,294,1,0
43.0,0,0,0,0,0,38,3,0,2,1,0,575,2,0
43.0,1,0,1,0,0,22,1,0,1,1,0,592,4,0
43.0,2,0,2,0,0,33,0,0,1,1,0,583,3,0
43.0,3,0,3,131,18,84,26,19,5,1,0,334,3,0
43.0,4,1,0,36,3,79,14,8,2,2,0,472,5,0
43.0,5,1,1,0,0,41,0,0,2,0,0,577,1,0
43.0,6,1,2,0,0,45,6,1,3,0,0,560,6,0
43.0,7,1,3,0,0,90,16,5,4,1,0,503,2,0
43.0,8,2,0,0,5,70,21,9,3,0,1,507,5,0
43.0,9,2,1,0,0,65,13,6,3,0,0,533,1,0
43.0,10,2,2,0,3,60,20,4,2,2,0,528,2,0
43.0,11,2,3,0,11,93,42,30,11,2,0,430,2,0
43.0,12,3,0,0,6,101,38,24,10,4,0,436,2,0
43.0,13,3,1,0,6,94,32,21,7,0,0,460,1,0
43.0,14,3,2,0,7,128,45,23,5,2,1,409,1,0
43.0,15,3,3,0,32,132,75,41,9,2,1,327,2,0
44.0,0,0,0,0,0,32,2,0,2,1,0,582,2,0
44.0,1,0,1,0,0,18,1,0,1,1,0,596,4,0
44.0,2,0,2,0,0,28,0,0,1,0,0,588,4,0
44.0,3,0,3,130,14,80,23,14,6,0,0,350,4,0
44.0,4,1,0,36,3,72,10,8,2,1,0,483,6,0
44.0,5,1,1,0,0,37,0,0,2,0,0,581,1,0
44.0,6,1,2,0,0,44,4,1,3,0,0,563,6,0
44.0,7,1,3,0,0,84,12,3,3,1,0,515,3,0
44.0,8,2,0,0,2,67,17,8,3,0,1,518,5,0
44.0,9,2,1,0,0,59,8,4,3,0,0,546,1,0
44.0,10,2,2,0,2,56,17,1,2,2,0,539,2,0
44.0,11,2,3,0,6,83,32,27,10,3,0,458,2,0
44.0,12,3,0,0,4,92,26,21,8,4,0,463,3,0
44.0,13,3,1,0,4,88,19,18,6,0,0,485,1,0
44.0,14,3,2,0,3,117,36,16,3,2,0,442,2,0
44.0,15,3,3,0,27,126,68,35,7,3,1,352,2,0
45.0,0,0,0,0,0,28,1,0,2,1,0,587,2,0
45.0,1,0,1,0,0,14,1,0,1,1,0,600,4,0
45.0,2,0,2,0,0,23,0,0,1,0,0,593,4,0
45.0,3,0,3,128,12,75,17,14,6,0,0,365,4,0
45.0,4,1,0,36,1,67,8,4,3,1,0,495,6,0
45.0,5,1,1,0,0,30,0,0,1,0,0,589,1,0
45.0,6,1,2,0,0,41,3,1,3,0,0,567,6,0
45.0,7,1,3,0,0,80,9,3,2,1,0,522,4,0
45.0,8,2,0,0,2,65,14,8,3,0,1,523,5,0
45.0,9,2,1,0,0,53,5,2,1,0,0,559,1,0
45.0,10,2,2,0,1,52,13,0,2,2,0,549,2,0
45.0,11,2,3,0,5,77,23,24,8,2,1,478,3,0
45.0,12,3,0,0,3,88,21,17,7,3,0,479,3,0
45.0,13,3,1,0,2,73,20,14,6,0,0,505,1,0
45.0,14,3,2,0,3,103,26,12,3,2,0,470,2,0
45.0,15,3,3,0,22,118,63,28,6,2,1,378,3,0
46.0,0,0,0,0,0,27,0,0,2,1,0,589,2,0
46.0,1,0,1,0,0,12,0,0,1,1,0,603,4,0
46.0,2,0,2,0,0,18,0,0,1,0,0,598,4,0
46.0,3,0,3,128,11,72,13,11,5,1,0,376,4,0
46.0,4,1,0,36,1,61,6,3,3,1,0,504,6,0
46.0,5,1,1,0,0,26,0,0,1,0,0,593,1,0
46.0,6,1,2,0,0,35,2,1,3,0,0,574,6,0
46.0,7,1,3,0,0,73,8,3,2,1,0,530,4,0
46.0,8,2,0,0,2,58,11,7,3,0,1,534,5,0
46.0,9,2,1,0,0,47,5,2,0,0,0,565,2,0
46.0,10,2,2,0,1,48,8,0,2,2,0,558,2,0
46.0,11,2,3,0,3,68,20,19,6,2,1,498,4,0
46.0,12,3,0,0,3,75,20,13,7,3,0,497,3,0
46.0,13,3,1,0,0,70,16,14,5,0,0,515,1,0
46.0,14,3,2,0,0,90,22,5,4,2,0,496,2,0
46.0,15,3,3,0,12,104,55,26,7,2,1,411,3,0
47.0,0,0,0,0,0,24,0,0,1,0,0,592,4,0
47.0,1,0,1,0,0,12,0,0,1,1,0,603,4,0
47.0,2,0,2,0,0,16,0,0,1,0,0,600,4,0
47.0,3,0,3,128,10,63,9,7,5,1,0,394,4,0
47.0,4,1,0,35,2,56,4,3,2,1,0,511,7,0
47.0,5,1,1,0,0,22,0,0,1,0,0,597,1,0
47.0,6,1,2,0,0,34,2,1,3,0,0,575,6,0
47.0,7,1,3,0,0,63,7,3,1,1,0,542,4,0
47.0,8,2,0,0,1,51,10,5,3,0,1,545,5,0
47.0,9,2,1,0,0,40,4,2,0,0,0,573,2,0
47.0,10,2,2,0,0,44,6,0,2,2,0,565,2,0
47.0,11,2,3,0,2,59,18,15,7,2,0,514,4,0
47.0,12,3,0,0,1,70,16,11,7,2,0,510,4,0
47.0,13,3,1,0,0,61,14,10,5,0,0,530,1,0
47.0,14,3,2,0,0,83,15,5,3,2,0,511,2,0
47.0,15,3,3,0,8,92,45,25,5,2,0,440,4,0
48.0,0,0,0,0,0,22,0,0,1,0,0,594,4,0
48.0,1,0,1,0,0,10,0,0,1,1,0,605,4,0
48.0,2,0,2,0,0,16,0,0,1,0,0,600,4,0
48.0,3,0,3,128,8,58,9,5,5,1,0,403,4,0
48.0,4,1,0,35,2,50,2,1,2,1,0,521,7,0
48.0,5,1,1,0,0,20,0,0,1,0,0,599,1,0
48.0,6,1,2,0,0,31,1,1,3,0,0,579,6,0
48.0,7,1,3,0,0,57,3,3,1,1,0,552,4,0
48.0,8,2,0,0,0,45,9,5,3,0,0,554,5,0
48.0,9,2,1,0,0,38,4,2,0,0,0,575,2,0
48.0,10,2,2,0,0,37,4,0,2,2,0,574,2,0
48.0,11,2,3,0,1,55,15,12,6,2,0,525,5,0
48.0,12,3,0,0,0,67,12,8,5,2,0,523,4,0
48.0,13,3,1,0,0,56,8,9,4,0,0,543,1,0
48.0,14,3,2,0,0,76,10,5,2,1,0,523,4,0
48.0,15,3,3,0,6,84,38,24,3,3,0,459,4,0
49.0,0,0,0,0,0,20,0,0,1,0,0,596,4,0
49.0,1,0,1,0,0,8,0,0,1,0,0,607,5,0
49.0,2,0,2,0,0,14,0,0,1,0,0,602,4,0
49.0,3,0,3,128,4,52,8,7,5,1,0,412,4,0
49.0,4,1,0,35,1,44,2,1,1,1,0,529,7,0
49.0,5,1,1,0,0,20,0,0,1,0,0,599,1,0
49.0,6,1,2,0,0,21,0,1,3,0,0,590,6,0
49.0,7,1,3,0,0,54,3,2,1,1,0,556,4,0
49.0,8,2,0,0,0,35,7,4,3,0,0,567,5,0
49.0,9,2,1,0,0,31,3,1,0,0,0,584,2,0
49.0,10,2,2,0,0,33,4,0,2,2,0,578,2,0
49.0,11,2,3,0,0,50,9,7,7,2,0,541,5,0
49.0,12,3,0,0,0,64,10,8,5,2,0,528,4,0
49.0,13,3,1,0,0,55,4,6,3,0,0,552,1,0
49.0,14,3,2,0,0,70,9,3,2,1,0,532,4,0
49.0,15,3,3,0,4,76,31,18,1,3,0,484,4,0
50.0,0,0,0,0,0,15,0,0,1,0,0,601,4,0
50.0,1,0,1,0,0,7,0,0,1,0,0,608,5,0
50.0,2,0,2,0,0,11,0,0,1,0,0,605,4,0
50.0,3,0,3,128,4,47,8,7,4,1,0,418,4,0
50.0,4,1,0,35,0,40,2,1,1,1,0,534,7,0
50.0,5,1,1,0,0,16,0,0,1,0,0,603,1,0
50.0,6,1,2,0,0,17,0,1,3,0,0,594,6,0
50.0,7,1,3,0,0,43,2,2,1,1,0,568,4,0
50.0,8,2,0,0,0,29,6,2,3,0,0,576,5,0
50.0,9,2,1,0,0,31,3,0,0,0,0,585,2,0
50.0,10,2,2,0,0,31,3,0,2,2,0,581,2,0
50.0,11,2,3,0,0,47,7,4,6,3,0,549,5,0
50.0,12,3,0,0,0,57,7,6,4,2,0,540,5,0
50.0,13,3,1,0,0,47,3,4,3,0,0,563,1,0
50.0,14,3,2,0,0,64,7,0,1,1,0,543,5,0
50.0,15,3,3,0,1,72,25,16,1,3,0,498,5,0
51.0,0,0,0,0,0,12,0,0,1,0,0,604,4,0
51.0,1,0,1,0,0,7,0,0,1,0,0,608,5,0
51.0,2,0,2,0,0,7,0,0,1,0,0,609,4,0
51.0,3,0,3,128,3,44,7,5,5,0,1,424,4,0
51.0,4,1,0,35,0,36,2,1,1,0,0,538,8,0
51.0,5,1,1,0,0,13,0,0,1,0,0,606,1,0
51.0,6,1,2,0,0,16,0,1,3,0,0,595,6,0
51.0,7,1,3,0,0,39,1,2,1,0,1,573,4,0
51.0,8,2,0,0,0,25,4,1,3,0,0,583,5,0
51.0,9,2,1,0,0,30,2,0,0,0,0,587,2,0
51.0,10,2,2,0,0,28,2,0,2,2,0,585,2,0
51.0,11,2,3,0,0,42,6,2,6,3,0,557,5,0
51.0,12,3,0,0,0,46,6,3,4,2,0,555,5,0
51.0,13,3,1,0,0,44,1,3,2,0,0,570,1,0
51.0,14,3,2,0,0,55,4,0,1,1,0,555,5,0
51.0,15,3,3,0,0,65,20,15,1,3,0,512,5,0
52.0,0,0,0,0,0,7,0,0,1,0,0,609,4,0
52.0,1,0,1,0,0,5,0,0,1,0,0,610,5,0
52.0,2,0,2,0,0,7,0,0,1,0,0,609,4,0
52.0,3,0,3,128,3,40,6,4,4,0,1,431,4,0
52.0,4,1,0,35,0,30,2,1,1,0,0,544,8,0
52.0,5,1,1,0,0,9,0,0,1,0,0,610,1,0
52.0,6,1,2,0,0,11,0,1,1,0,0,602,6,0
52.0,7,1,3,0,0,33,1,1,1,0,1,580,4,0
52.0,8,2,0,0,0,23,4,0,3,0,0,586,5,0
52.0,9,2,1,0,0,22,1,0,0,0,0,596,2,0
52.0,10,2,2,0,0,21,2,0,2,1,0,592,3,0
52.0,11,2,3,0,0,42,6,2,5,2,1,558,5,0
52.0,12,3,0,0,0,44,1,1,4,1,1,564,5,0
52.0,13,3,1,0,0,40,0,1,1,0,0,578,1,0
52.0,14,3,2,0,0,51,3,0,0,0,0,561,6,0
52.0,15,3,3,0,0,60,14,11,1,2,1,527,5,0
53.0,0,0,0,0,0,3,0,0,1,0,0,613,4,0
53.0,1,0,1,0,0,5,0,0,0,0,0,611,5,0
53.0,2,0,2,0,0,5,0,0,1,0,0,611,4,0
53.0,3,0,3,128,3,35,4,3,3,0,0,441,4,0
53.0,4,1,0,35,0,29,2,1,1,0,0,545,8,0
53.0,5,1,1,0,0,7,0,0,1,0,0,612,1,0
53.0,6,1,2,0,0,7,0,0,1,0,0,607,6,0
53.0,7,1,3,0,0,30,1,1,0,0,1,584,4,0
53.0,8,2,0,0,0,21,4,0,3,0,0,588,5,0
53.0,9,2,1,0,0,18,0,0,0,0,0,601,2,0
53.0,10,2,2,0,0,21,2,0,2,1,0,592,3,0
53.0,11,2,3,0,0,37,4,1,5,2,1,566,5,0
