time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,262,241,39,44,24,1,0,0,10,0,0
26.0,13,3,1,16,225,123,130,64,1,0,0,62,0,0
26.0,14,3,2,123,130,110,96,49,4,2,0,107,0,0
26.0,15,3,3,0,32,126,87,49,8,1,1,313,4,0
27.0,0,0,0,0,238,129,139,64,0,0,0,49,2,0
27.0,1,0,1,0,61,156,123,64,6,2,0,209,0,0
27.0,2,0,2,41,52,121,77,40,4,2,0,283,1,0
27.0,3,0,3,0,10,93,31,23,8,1,1,452,2,0
27.0,4,1,0,0,180,116,157,78,3,1,0,86,0,0
27.0,5,1,1,0,36,147,79,48,10,0,0,300,1,0
27.0,6,1,2,0,4,105,37,18,5,2,0,448,2,0
27.0,7,1,3,0,0,61,18,9,3,0,1,528,1,0
27.0,8,2,0,40,291,104,103,47,0,0,0,36,0,0
27.0,9,2,1,0,91,141,126,84,5,0,1,173,0,0
27.0,10,2,2,0,36,141,106,51,4,1,0,281,1,0
27.0,11,2,3,37,56,119,63,36,6,4,0,298,2,0
27.0,12,3,0,183,269,56,58,40,0,0,0,15,0,0
27.0,13,3,1,4,182,132,138,72,2,0,0,90,1,0
27.0,14,3,2,104,122,117,99,41,6,1,0,130,1,0
27.0,15,3,3,0,22,123,72,36,8,1,0,355,4,0
28.0,0,0,0,0,166,155,146,76,1,0,0,75,2,0
28.0,1,0,1,0,49,151,106,59,6,2,0,248,0,0
28.0,2,0,2,41,39,115,71,32,4,2,0,316,1,0
28.0,3,0,3,0,7,85,25,19,7,1,1,473,3,0
28.0,4,1,0,0,147,119,155,75,4,1,0,120,0,0
28.0,5,1,1,0,24,142,70,47,7,1,0,327,3,0
28.0,6,1,2,0,1,99,30,14,5,1,0,469,2,0
28.0,7,1,3,0,0,56,13,9,3,0,1,538,1,0
28.0,8,2,0,21,261,123,113,56,1,0,0,46,0,0
28.0,9,2,1,0,73,141,111,79,8,0,1,208,0,0
28.0,10,2,2,0,29,131,89,41,1,1,0,326,3,0
28.0,11,2,3,31,51,116,57,29,5,4,0,325,3,0
28.0,12,3,0,91,299,70,78,61,0,0,0,22,0,0
28.0,13,3,1,3,142,133,146,77,2,1,0,116,1,0
28.0,14,3,2,92,112,120,91,41,5,2,0,157,1,0
28.0,15,3,3,0,12,111,69,30,8,1,0,386,4,0
29.0,0,0,0,0,125,163,148,79,2,0,0,102,2,0
29.0,1,0,1,0,37,149,91,47,7,2,0,288,0,0
29.0,2,0,2,41,33,111,53,32,3,2,0,345,1,0
29.0,3,0,3,0,3,83,17,16,7,1,1,490,3,0
29.0,4,1,0,0,106,121,151,69,7,1,0,166,0,0
29.0,5,1,1,0,17,138,60,38,7,1,0,357,3,0
29.0,6,1,2,0,1,95,22,11,6,1,0,483,2,0
29.0,7,1,3,0,0,48,10,8,3,0,1,550,1,0
29.0,8,2,0,4,222,137,119,70,1,0,0,68,0,0
29.0,9,2,1,0,55,129,100,67,9,0,1,260,0,0
29.0,10,2,2,0,22,127,80,26,2,1,0,360,3,0
29.0,11,2,3,29,43,112,53,30,4,4,0,342,4,0
29.0,12,3,0,59,271,97,92,72,1,0,0,29,0,0
29.0,13,3,1,0,118,129,147,71,3,1,0,151,1,0
29.0,14,3,2,83,95,121,85,41,4,2,0,189,1,0
29.0,15,3,3,0,5,100,64,25,6,2,0,415,4,0
30.0,0,0,0,0,90,171,137,81,3,0,0,137,2,0
30.0,1,0,1,0,30,137,77,34,8,1,1,333,0,0
30.0,2,0,2,41,22,105,46,33,1,2,0,369,2,0
30.0,3,0,3,0,2,76,15,14,5,1,1,503,4,0
30.0,4,1,0,0,84,120,154,65,7,1,0,190,0,0
30.0,5,1,1,0,11,128,58,33,7,1,0,380,3,0
30.0,6,1,2,0,0,90,19,9,6,0,1,494,2,0
30.0,7,1,3,0,0,42,6,6,3,0,1,562,1,0
30.0,8,2,0,2,179,148,122,68,2,0,0,100,0,0
30.0,9,2,1,0,45,127,84,54,10,0,0,301,0,0
30.0,10,2,2,0,19,117,65,21,3,1,0,392,3,0
30.0,11,2,3,27,28,108,52,29,5,3,0,364,5,0
30.0,12,3,0,16,261,109,103,80,2,0,0,50,0,0
30.0,13,3,1,0,92,131,133,66,3,1,0,194,1,0
30.0,14,3,2,75,81,115,89,40,3,1,1,214,2,0
30.0,15,3,3,0,5,92,45,20,6,2,0,446,5,0
31.0,0,0,0,0,66,174,133,69,3,0,0,174,2,0
31.0,1,0,1,0,26,130,64,30,7,0,1,362,1,0
31.0,2,0,2,37,19,101,35,27,4,2,0,394,2,0
31.0,3,0,3,0,0,70,13,12,4,1,1,516,4,0
31.0,4,1,0,0,66,118,135,56,6,1,0,238,1,0
31.0,5,1,1,0,9,116,48,23,5,1,0,415,4,0
31.0,6,1,2,0,0,85,14,8,5,1,0,506,2,0
31.0,7,1,3,0,0,37,4,4,3,0,0,572,1,0
31.0,8,2,0,1,136,159,131,70,1,1,0,122,0,0
31.0,9,2,1,0,34,123,73,47,9,0,0,335,0,0
31.0,10,2,2,0,13,109,55,22,0,3,0,416,3,0
31.0,11,2,3,26,25,103,44,21,7,1,1,387,6,0
31.0,12,3,0,6,217,134,113,79,3,0,0,69,0,0
31.0,13,3,1,0,68,131,121,57,5,1,0,237,1,0
31.0,14,3,2,67,73,112,84,38,4,0,1,239,3,0
31.0,15,3,3,0,4,87,39,18,7,2,0,459,5,0
32.0,0,0,0,0,56,166,118,59,5,0,0,215,2,0
32.0,1,0,1,0,16,125,61,25,7,1,1,384,1,0
32.0,2,0,2,34,19,94,27,26,4,0,1,413,3,0
32.0,3,0,3,0,0,63,11,9,2,1,1,530,4,0
32.0,4,1,0,0,54,115,118,46,4,0,0,282,2,0
32.0,5,1,1,0,7,104,40,19,4,1,1,441,4,0
32.0,6,1,2,0,0,79,11,6,5,1,0,517,2,0
32.0,7,1,3,0,0,33,2,4,1,0,0,579,2,0
32.0,8,2,0,1,109,162,120,70,1,1,0,157,0,0
32.0,9,2,1,0,24,113,69,40,8,0,0,366,1,0
32.0,10,2,2,0,6,102,46,13,0,3,0,448,3,0
32.0,11,2,3,25,21,94,38,19,7,1,1,409,6,0
32.0,12,3,0,3,169,154,116,82,6,0,0,91,0,0
32.0,13,3,1,0,48,131,111,53,5,1,0,271,1,0
32.0,14,3,2,66,59,108,82,34,4,0,1,264,3,0
32.0,15,3,3,0,4,82,34,12,6,2,0,476,5,0
33.0,0,0,0,0,44,160,107,48,6,0,0,254,2,0
33.0,1,0,1,0,11,115,48,22,6,1,0,416,2,0
33.0,2,0,2,32,15,90,24,19,5,0,1,432,3,0
33.0,3,0,3,0,0,56,7,5,2,1,1,545,4,0
33.0,4,1,0,0,36,116,110,41,2,1,0,312,3,0
33.0,5,1,1,0,4,93,34,15,4,1,1,465,4,0
33.0,6,1,2,0,0,65,8,2,5,1,0,538,2,0
33.0,7,1,3,0,0,26,1,3,0,0,0,589,2,0
33.0,8,2,0,0,82,159,112,62,4,2,0,200,0,0
33.0,9,2,1,0,18,109,59,29,10,0,0,395,1,0
33.0,10,2,2,0,2,96,37,13,0,3,0,467,3,0
33.0,11,2,3,24,16,93,34,17,5,2,0,424,6,0
33.0,12,3,0,1,138,155,115,80,11,0,0,121,0,0
33.0,13,3,1,0,34,123,99,55,4,2,0,303,1,0
33.0,14,3,2,64,51,103,85,33,5,0,1,276,3,0
33.0,15,3,3,0,3,75,28,9,5,2,0,494,5,0
34.0,0,0,0,0,33,154,95,48,5,0,0,284,2,0
34.0,1,0,1,0,8,109,33,18,6,1,0,444,2,0
34.0,2,0,2,31,14,81,19,18,5,0,0,450,3,0
34.0,3,0,3,0,0,54,6,5,0,0,1,550,5,0
34.0,4,1,0,0,26,115,89,33,5,1,0,349,3,0
34.0,5,1,1,0,3,83,26,13,4,1,1,486,4,0
34.0,6,1,2,0,0,59,5,0,5,1,0,549,2,0
34.0,7,1,3,0,0,22,0,3,0,0,0,594,2,0
34.0,8,2,0,0,57,159,106,60,4,2,0,233,0,0
34.0,9,2,1,0,15,98,53,24,10,0,0,420,1,0
34.0,10,2,2,0,1,89,32,9,0,3,0,484,3,0
34.0,11,2,3,23,14,88,30,16,4,1,0,438,7,0
34.0,12,3,0,0,98,166,114,77,13,0,0,153,0,0
34.0,13,3,1,0,28,118,87,45,4,1,1,336,1,0
34.0,14,3,2,62,40,98,72,34,5,0,0,307,3,0
34.0,15,3,3,0,1,69,22,5,5,2,0,512,5,0
35.0,0,0,0,0,23,147,83,41,5,0,0,320,2,0
35.0,1,0,1,0,4,97,28,13,7,1,0,469,2,0
35.0,2,0,2,31,10,75,20,15,4,0,0,462,4,0
35.0,3,0,3,0,0,45,4,3,0,0,0,564,5,0
35.0,4,1,0,0,22,111,67,26,5,1,0,386,3,0
35.0,5,1,1,0,2,72,22,8,4,1,0,508,4,0
35.0,6,1,2,0,0,53,5,0,5,1,0,555,2,0
35.0,7,1,3,0,0,20,0,1,0,0,0,598,2,0
35.0,8,2,0,0,45,157,92,52,5,2,0,268,0,0
35.0,9,2,1,0,7,98,43,21,8,1,0,442,1,0
35.0,10,2,2,0,1,81,28,5,0,3,0,500,3,0
35.0,11,2,3,22,12,86,23,16,3,0,1,451,7,0
35.0,12,3,0,0,80,166,100,69,13,2,0,191,0,0
35.0,13,3,1,0,20,109,78,34,4,1,1,373,1,0
35.0,14,3,2,60,30,91,65,28,7,0,0,337,3,0
35.0,15,3,3,0,1,62,16,5,5,1,1,525,5,0
36.0,0,0,0,0,17,135,64,37,6,0,0,360,2,0
36.0,1,0,1,0,1,94,23,10,7,1,0,483,2,0
36.0,2,0,2,31,6,66,15,14,4,0,0,481,4,0
36.0,3,0,3,0,0,39,3,3,0,0,0,571,5,0
36.0,4,1,0,0,13,105,59,24,5,1,0,411,3,0
36.0,5,1,1,0,1,67,14,4,2,0,1,528,4,0
36.0,6,1,2,0,0,45,3,0,5,1,0,565,2,0
36.0,7,1,3,0,0,19,0,1,0,0,0,599,2,0
36.0,8,2,0,0,28,145,85,54,4,2,0,302,1,0
36.0,9,2,1,0,1,88,37,13,9,1,0,471,1,0
36.0,10,2,2,0,0,73,21,6,0,2,0,516,3,0
36.0,11,2,3,22,7,81,20,14,3,0,1,466,7,0
36.0,12,3,0,0,63,162,87,63,16,2,0,228,0,0
36.0,13,3,1,0,14,97,65,30,4,2,1,407,1,0
36.0,14,3,2,52,27,87,56,26,7,0,0,363,3,0
36.0,15,3,3,0,0,56,10,1,5,1,1,542,5,0
37.0,0,0,0,0,15,126,46,26,4,1,0,401,2,0
37.0,1,0,1,0,0,82,19,8,7,1,0,502,2,0
37.0,2,0,2,29,7,58,12,9,6,0,0,496,4,0
37.0,3,0,3,0,0,36,2,1,0,0,0,577,5,0
37.0,4,1,0,0,9,96,48,22,5,1,0,437,3,0
37.0,5,1,1,0,1,64,11,4,2,0,1,534,4,0
37.0,6,1,2,0,0,41,0,0,3,1,0,573,3,0
37.0,7,1,3,0,0,16,0,1,0,0,0,602,2,0
37.0,8,2,0,0,20,137,70,46,5,1,1,339,2,0
37.0,9,2,1,0,0,78,24,11,10,1,0,496,1,0
37.0,10,2,2,0,0,67,12,5,0,2,0,532,3,0
37.0,11,2,3,22,6,78,15,13,2,0,0,478,7,0
37.0,12,3,0,0,46,163,77,56,17,1,0,260,1,0
37.0,13,3,1,0,9,95,49,22,6,1,1,437,1,0
37.0,14,3,2,51,21,83,49,24,6,0,0,384,3,0
37.0,15,3,3,0,0,49,10,1,5,1,1,549,5,0
38.0,0,0,0,0,11,118,35,26,3,1,0,425,2,0
38.0,1,0,1,0,0,73,17,4,6,1,0,518,2,0
38.0,2,0,2,29,6,52,11,7,5,0,0,507,4,0
38.0,3,0,3,0,0,31,1,1,0,0,0,583,5,0
38.0,4,1,0,0,4,85,40,20,5,1,0,463,3,0
38.0,5,1,1,0,1,61,9,2,2,0,1,541,4,0
38.0,6,1,2,0,0,36,0,0,2,1,0,579,3,0
38.0,7,1,3,0,0,15,0,1,0,0,0,603,2,0
38.0,8,2,0,0,15,129,59,37,4,2,0,373,2,0
38.0,9,2,1,0,0,69,15,6,8,1,0,520,2,0
38.0,10,2,2,0,0,57,6,4,0,1,0,549,4,0
38.0,11,2,3,22,4,73,13,10,3,0,0,489,7,0
38.0,12,3,0,0,36,157,73,47,18,1,0,288,1,0
38.0,13,3,1,0,5,93,38,18,4,1,1,459,2,0
38.0,14,3,2,50,17,75,45,21,5,0,0,404,4,0
38.0,15,3,3,0,0,48,7,0,5,1,1,554,5,0
39.0,0,0,0,0,4,109,29,25,3,1,0,448,2,0
39.0,1,0,1,0,0,65,12,4,4,1,0,531,4,0
39.0,2,0,2,28,7,46,6,7,4,0,0,519,4,0
39.0,3,0,3,0,0,27,0,1,0,0,0,588,5,0
39.0,4,1,0,0,2,81,29,19,5,1,0,481,3,0
39.0,5,1,1,0,0,58,7,2,1,0,1,548,4,0
39.0,6,1,2,0,0,29,0,0,2,1,0,586,3,0
39.0,7,1,3,0,0,12,0,1,0,0,0,606,2,0
39.0,8,2,0,0,10,118,53,23,3,3,0,409,2,0
39.0,9,2,1,0,0,63,11,5,8,1,0,531,2,0
39.0,10,2,2,0,0,51,4,3,0,1,0,558,4,0
39.0,11,2,3,22,2,71,12,9,3,0,0,495,7,0
39.0,12,3,0,0,26,147,67,44,16,2,0,318,1,0
39.0,13,3,1,0,4,87,33,10,6,1,0,478,2,0
39.0,14,3,2,49,14,70,37,15,5,0,0,425,6,0
39.0,15,3,3,0,0,43,6,0,3,1,1,562,5,0
40.0,0,0,0,0,2,98,24,22,2,1,0,469,3,0
40.0,1,0,1,0,0,58,7,2,4,1,0,545,4,0
40.0,2,0,2,28,5,38,5,6,4,0,0,531,4,0
40.0,3,0,3,0,0,25,0,1,0,0,0,590,5,0
40.0,4,1,0,0,1,79,27,15,5,1,0,490,3,0
40.0,5,1,1,0,0,49,6,2,1,0,0,559,4,0
40.0,6,1,2,0,0,24,0,0,2,1,0,591,3,0
40.0,7,1,3,0,0,9,0,1,0,0,0,609,2,0
40.0,8,2,0,0,7,106,44,16,3,4,0,439,2,0
40.0,9,2,1,0,0,54,8,4,7,1,0,545,2,0
40.0,10,2,2,0,0,45,2,1,0,1,0,568,4,0
40.0,11,2,3,22,1,65,12,7,3,0,0,504,7,0
40.0,12,3,0,0,18,146,55,37,11,2,0,349,3,0
40.0,13,3,1,0,4,84,27,6,6,1,0,491,2,0
40.0,14,3,2,46,12,66,32,16,5,0,0,438,6,0
40.0,15,3,3,0,0,39,5,0,1,0,2,568,6,0
41.0,0,0,0,0,1,90,20,20,2,1,0,484,3,0
41.0,1,0,1,0,0,55,5,2,3,1,0,551,4,0
41.0,2,0,2,28,3,35,4,5,4,0,0,538,4,0
41.0,3,0,3,0,0,22,0,1,0,0,0,593,5,0
41.0,4,1,0,0,0,72,19,13,5,1,0,508,3,0
41.0,5,1,1,0,0,46,3,1,1,0,0,566,4,0
41.0,6,1,2,0,0,21,0,0,1,0,1,595,3,0
41.0,7,1,3,0,0,6,0,1,0,0,0,612,2,0
41.0,8,2,0,0,5,99,33,12,3,4,0,463,2,0
41.0,9,2,1,0,0,47,7,4,5,2,0,554,2,0
41.0,10,2,2,0,0,38,2,0,0,1,0,576,4,0
41.0,11,2,3,22,1,59,9,6,4,0,0,513,7,0
41.0,12,3,0,0,12,131,47,32,9,2,0,385,3,0
41.0,13,3,1,0,3,74,21,6,5,2,0,508,2,0
41.0,14,3,2,44,13,60,23,12,5,0,0,458,6,0
41.0,15,3,3,0,0,35,4,0,1,0,1,574,6,0
42.0,0,0,0,0,1,82,15,14,2,1,0,503,3,0
42.0,1,0,1,0,0,46,1,1,3,1,0,565,4,0
42.0,2,0,2,28,3,32,3,3,3,0,0,545,4,0
42.0,3,0,3,0,0,18,0,1,0,0,0,597,5,0
42.0,4,1,0,0,0,64,14,10,4,1,0,525,3,0
42.0,5,1,1,0,0,40,2,0,2,0,0,573,4,0
42.0,6,1,2,0,0,17,0,0,1,0,0,600,3,0
42.0,7,1,3,0,0,6,0,0,0,0,0,613,2,0
42.0,8,2,0,0,1,92,26,11,1,3,0,484,3,0
42.0,9,2,1,0,0,41,3,3,4,2,0,566,2,0
42.0,10,2,2,0,0,36,1,0,0,1,0,579,4,0
42.0,11,2,3,22,1,50,8,5,2,0,0,525,8,0
42.0,12,3,0,0,8,121,35,27,9,2,0,416,3,0
42.0,13,3,1,0,1,67,16,7,5,2,0,521,2,0
42.0,14,3,2,44,10,56,18,13,4,1,0,469,6,0
42.0,15,3,3,0,0,30,2,0,1,0,0,582,6,0
43.0,0,0,0,0,1,73,12,10,0,1,0,519,5,0
43.0,1,0,1,0,0,42,1,1,3,1,0,569,4,0
43.0,2,0,2,28,2,30,2,2,2,0,0,550,5,0
43.0,3,0,3,0,0,15,0,1,0,0,0,600,5,0
43.0,4,1,0,0,0,58,9,9,4,1,0,536,4,0
43.0,5,1,1,0,0,30,0,0,2,0,0,585,4,0
43.0,6,1,2,0,0,17,0,0,1,0,0,600,3,0
43.0,7,1,3,0,0,5,0,0,0,0,0,614,2,0
43.0,8,2,0,0,1,82,20,9,1,3,0,502,3,0
43.0,9,2,1,0,0,35,2,3,3,2,0,573,3,0
43.0,10,2,2,0,0,33,0,0,0,0,0,583,5,0
43.0,11,2,3,22,0,47,6,5,1,1,0,531,8,0
43.0,12,3,0,0,5,113,26,23,7,3,0,440,4,0
43.0,13,3,1,0,1,59,10,7,4,1,0,535,4,0
43.0,14,3,2,44,9,47,15,10,3,1,0,485,7,0
43.0,15,3,3,0,0,24,1,0,1,0,0,589,6,0
44.0,0,0,0,0,0,61,10,8,0,1,0,536,5,0
44.0,1,0,1,0,0,35,1,0,3,1,0,577,4,0
44.0,2,0,2,28,2,25,2,1,2,0,0,556,5,0
44.0,3,0,3,0,0,11,0,1,0,0,0,604,5,0
44.0,4,1,0,0,0,56,5,7,3,2,0,544,4,0
44.0,5,1,1,0,0,25,0,0,2,0,0,590,4,0
44.0,6,1,2,0,0,14,0,0,1,0,0,603,3,0
44.0,7,1,3,0,0,4,0,0,0,0,0,615,2,0
44.0,8,2,0,0,1,74,16,8,1,3,0,515,3,0
44.0,9,2,1,0,0,32,2,1,3,2,0,578,3,0
44.0,10,2,2,0,0,28,0,0,0,0,0,588,5,0
44.0,11,2,3,22,0,42,4,4,1,1,0,539,8,0
44.0,12,3,0,0,3,105,21,16,4,3,0,465,4,0
44.0,13,3,1,0,0,54,8,3,4,1,0,547,4,0
44.0,14,3,2,44,9,45,12,10,2,1,0,491,7,0
44.0,15,3,3,0,0,21,1,0,1,0,0,592,6,0
45.0,0,0,0,0,0,52,8,6,0,1,0,549,5,0
45.0,1,0,1,0,0,27,0,0,3,1,0,586,4,0
45.0,2,0,2,28,0,23,3,0,2,0,0,560,5,0
45.0,3,0,3,0,0,8,0,0,0,0,0,608,5,0
45.0,4,1,0,0,0,52,5,5,2,2,0,550,5,0
45.0,5,1,1,0,0,23,0,0,2,0,0,592,4,0
45.0,6,1,2,0,0,13,0,0,1,0,0,604,3,0
45.0,7,1,3,0,0,3,0,0,0,0,0,616,2,0
45.0,8,2,0,0,1,68,14,6,2,2,0,524,4,0
45.0,9,2,1,0,0,25,1,1,3,2,0,586,3,0
45.0,10,2,2,0,0,26,0,0,0,0,0,590,5,0
45.0,11,2,3,22,0,37,2,3,1,1,0,547,8,0
45.0,12,3,0,0,0,98,18,9,5,3,0,484,4,0
45.0,13,3,1,0,0,50,4,3,4,1,0,555,4,0
45.0,14,3,2,44,6,42,12,8,2,1,0,499,7,0
45.0,15,3,3,0,0,20,0,0,1,0,0,594,6,0
46.0,0,0,0,0,0,46,6,2,0,1,0,561,5,0
46.0,1,0,1,0,0,23,0,0,3,1,0,590,4,0
46.0,2,0,2,28,0,20,2,0,2,0,0,564,5,0
46.0,3,0,3,0,0,8,0,0,0,0,0,608,5,0
46.0,4,1,0,0,0,49,4,3,2,2,0,556,5,0
46.0,5,1,1,0,0,19,0,0,1,0,0,597,4,0
46.0,6,1,2,0,0,8,0,0,0,0,0,610,3,0
46.0,7,1,3,0,0,3,0,0,0,0,0,616,2,0
46.0,8,2,0,0,0,61,11,3,2,2,0,538,4,0
46.0,9,2,1,0,0,21,1,1,3,1,0,590,4,0
46.0,10,2,2,0,0,22,0,0,0,0,0,594,5,0
46.0,11,2,3,22,0,28,2,2,1,1,0,557,8,0
46.0,12,3,0,0,0,91,12,6,4,3,0,500,5,0
46.0,13,3,1,0,0,43,4,3,4,0,0,562,5,0
46.0,14,3,2,43,7,39,10,6,2,1,0,506,7,0
46.0,15,3,3,0,0,17,0,0,1,0,0,597,6,0
47.0,0,0,0,0,0,42,5,1,0,0,0,567,6,0
47.0,1,0,1,0,0,20,0,0,3,0,0,594,4,0
47.0,2,0,2,28,0,17,2,0,2,0,0,567,5,0
47.0,3,0,3,0,0,8,0,0,0,0,0,608,5,0
47.0,4,1,0,0,0,44,4,2,2,2,0,562,5,0
47.0,5,1,1,0,0,17,0,0,1,0,0,599,4,0
47.0,6,1,2,0,0,7,0,0,0,0,0,611,3,0
47.0,7,1,3,0,0,2,0,0,0,0,0,617,2,0
47.0,8,2,0,0,0,53,7,2,1,3,0,551,4,0
47.0,9,2,1,0,0,16,1,0,2,0,0,596,6,0
47.0,10,2,2,0,0,18,0,0,0,0,0,598,5,0
47.0,11,2,3,22,0,25,2,2,1,1,0,560,8,0
47.0,12,3,0,0,0,81,10,4,3,2,0,515,6,0
47.0,13,3,1,0,0,37,2,2,4,0,0,571,5,0
47.0,14,3,2,43,4,35,8,7,2,1,0,514,7,0
47.0,15,3,3,0,0,16,0,0,1,0,0,598,6,0
48.0,0,0,0,0,0,39,4,1,0,0,0,571,6,0
48.0,1,0,1,0,0,17,0,0,3,0,0,597,4,0
48.0,2,0,2,28,0,16,2,0,2,0,0,568,5,0
48.0,3,0,3,0,0,6,0,0,0,0,0,610,5,0
48.0,4,1,0,0,0,41,4,2,1,2,0,566,5,0
48.0,5,1,1,0,0,16,0,0,1,0,0,600,4,0
48.0,6,1,2,0,0,4,0,0,0,0,0,614,3,0
48.0,7,1,3,0,0,1,0,0,0,0,0,618,2,0
48.0,8,2,0,0,0,49,7,1,0,3,0,557,4,0
48.0,9,2,1,0,0,15,1,0,2,0,0,597,6,0
48.0,10,2,2,0,0,15,0,0,0,0,0,601,5,0
48.0,11,2,3,22,0,23,1,1,1,1,0,564,8,0
48.0,12,3,0,0,0,75,8,3,3,1,1,524,6,0
48.0,13,3,1,0,0,35,2,1,3,0,0,574,6,0
48.0,14,3,2,43,4,30,6,7,1,0,0,522,8,0
48.0,15,3,3,0,0,12,0,0,1,0,0,602,6,0
49.0,0,0,0,0,0,35,3,1,0,0,0,576,6,0
49.0,1,0,1,0,0,13,0,0,3,0,0,601,4,0
49.0,2,0,2,28,0,15,2,0,2,0,0,569,5,0
49.0,3,0,3,0,0,6,0,0,0,0,0,610,5,0
49.0,4,1,0,0,0,35,3,1,1,2,0,574,5,0
49.0,5,1,1,0,0,13,0,0,1,0,0,603,4,0
49.0,6,1,2,0,0,3,0,0,0,0,0,615,3,0
49.0,7,1,3,0,0,1,0,0,0,0,0,618,2,0
49.0,8,2,0,0,0,47,5,1,0,3,0,561,4,0
49.0,9,2,1,0,0,11,0,0,1,0,0,602,7,0
49.0,10,2,2,0,0,11,0,0,0,0,0,605,5,0
49.0,11,2,3,22,0,19,1,1,1,1,0,568,8,0
49.0,12,3,0,0,0,69,6,3,3,1,1,532,6,0
49.0,13,3,1,0,0,35,0,1,3,0,0,576,6,0
49.0,14,3,2,41,2,31,5,5,3,0,0,526,8,0
49.0,15,3,3,0,0,11,0,0,1,0,0,603,6,0
50.0,0,0,0,0,0,32,1,1,0,0,0,581,6,0
50.0,1,0,1,0,0,10,0,0,3,0,0,604,4,0
50.0,2,0,2,28,0,11,2,0,2,0,0,573,5,0
50.0,3,0,3,0,0,4,0,0,0,0,0,612,5,0
50.0,4,1,0,0,0,28,1,1,1,1,0,583,6,0
50.0,5,1,1,0,0,12,0,0,1,0,0,604,4,0
50.0,6,1,2,0,0,3,0,0,0,0,0,615,3,0
50.0,7,1,3,0,0,1,0,0,0,0,0,618,2,0
50.0,8,2,0,0,0,42,4,1,0,3,0,567,4,0
50.0,9,2,1,0,0,11,0,0,1,0,0,602,7,0
50.0,10,2,2,0,0,9,0,0,0,0,0,607,5,0
50.0,11,2,3,22,0,14,0,1,1,1,0,574,8,0
50.0,12,3,0,0,0,67,4,3,3,1,0,537,6,0
50.0,13,3,1,0,0,33,0,0,3,0,0,579,6,0
50.0,14,3,2,41,2,27,4,5,3,0,0,531,8,0
50.0,15,3,3,0,0,9,0,0,0,0,0,606,6,0
51.0,0,0,0,0,0,26,1,1,0,0,0,587,6,0
51.0,1,0,1,0,0,9,0,0,2,0,0,606,4,0
51.0,2,0,2,28,0,10,1,0,2,0,0,575,5,0
51.0,3,0,3,0,0,3,0,0,0,0,0,613,5,0
51.0,4,1,0,0,0,24,1,1,1,1,0,587,6,0
51.0,5,1,1,0,0,10,0,0,1,0,0,606,4,0
51.0,6,1,2,0,0,3,0,0,0,0,0,615,3,0
51.0,7,1,3,0,0,0,0,0,0,0,0,619,2,0
51.0,8,2,0,0,0,39,4,1,0,3,0,570,4,0
51.0,9,2,1,0,0,10,0,0,1,0,0,603,7,0
51.0,10,2,2,0,0,9,0,0,0,0,0,607,5,0
51.0,11,2,3,22,0,12,0,1,1,0,1,576,8,0
51.0,12,3,0,0,0,60,3,2,3,1,0,546,6,0
51.0,13,3,1,0,0,30,0,0,3,0,0,582,6,0
51.0,14,3,2,40,3,23,3,3,2,1,0,538,8,0
51.0,15,3,3,0,0,9,0,0,0,0,0,606,6,0
52.0,0,0,0,0,0,18,1,0,0,0,0,596,6,0
52.0,1,0,1,0,0,9,0,0,2,0,0,606,4,0
52.0,2,0,2,28,0,10,1,0,1,0,0,575,6,0
52.0,3,0,3,0,0,3,0,0,0,0,0,613,5,0
52.0,4,1,0,0,0,18,0,1,1,1,0,594,6,0
52.0,5,1,1,0,0,9,0,0,1,0,0,607,4,0
52.0,6,1,2,0,0,3,0,0,0,0,0,615,3,0
52.0,7,1,3,0,0,0,0,0,0,0,0,619,2,0
52.0,8,2,0,0,0,32,3,1,0,2,0,578,5,0
52.0,9,2,1,0,0,10,0,0,1,0,0,603,7,0
52.0,10,2,2,0,0,9,0,0,0,0,0,607,5,0
52.0,11,2,3,22,0,9,0,0,0,0,0,582,8,0
52.0,12,3,0,0,0,54,3,1,2,0,0,554,7,0
52.0,13,3,1,0,0,26,0,0,2,0,0,587,6,0
52.0,14,3,2,40,3,22,3,3,2,1,0,539,8,0
52.0,15,3,3,0,0,3,0,0,0,0,0,612,6,0
53.0,0,0,0,0,0,15,1,0,0,0,0,599,6,0
53.0,1,0,1,0,0,5,0,0,2,0,0,610,4,0
53.0,2,0,2,28,0,8,0,0,1,0,0,578,6,0
53.0,3,0,3,0,0,3,0,0,0,0,0,613,5,0
53.0,4,1,0,0,0,17,0,1,1,1,0,595,6,0
53.0,5,1,1,0,0,8,0,0,1,0,0,608,4,0
53.0,6,1,2,0,0,2,0,0,0,0,0,616,3,0
53.0,7,1,3,0,0,0,0,0,0,0,0,619,2,0
53.0,8,2,0,0,0,27,2,0,0,1,1,585,5,0
53.0,9,2,1,0,0,8,0,0,1,0,0,605,7,0
53.0,10,2,2,0,0,9,0,0,0,0,0,607,5,0
53.0,11,2,3,22,0,9,0,0,0,0,0,582,8,0
