time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,0,143,146,96,92,5,1,0,138,0,0
26.0,13,3,1,0,39,126,101,54,7,0,1,292,1,0
26.0,14,3,2,0,12,118,38,30,9,1,0,409,4,0
26.0,15,3,3,0,46,142,103,48,8,1,0,273,0,0
27.0,0,0,0,5,238,117,146,74,1,0,0,40,0,0
27.0,1,0,1,93,150,113,104,61,1,0,0,99,0,0
27.0,2,0,2,0,46,140,91,51,8,2,0,281,2,0
27.0,3,0,3,0,81,158,125,55,8,3,0,191,0,0
27.0,4,1,0,125,163,106,93,51,2,1,0,79,1,0
27.0,5,1,1,0,39,132,80,48,9,0,0,307,6,0
27.0,6,1,2,0,11,109,39,22,5,1,0,430,4,0
27.0,7,1,3,0,28,126,97,47,7,2,0,314,0,0
27.0,8,2,0,0,62,138,119,48,6,1,0,247,0,0
27.0,9,2,1,0,5,115,34,23,8,2,0,429,5,0
27.0,10,2,2,0,0,84,11,12,3,3,1,505,2,0
27.0,11,2,3,0,10,99,35,28,9,0,0,438,2,0
27.0,12,3,0,0,101,151,89,96,6,1,0,177,0,0
27.0,13,3,1,0,28,123,90,43,8,0,0,327,2,0
27.0,14,3,2,0,11,109,31,23,9,1,0,433,4,0
27.0,15,3,3,0,41,132,85,35,7,1,0,319,1,0
28.0,0,0,0,0,191,134,150,79,0,0,0,67,0,0
28.0,1,0,1,84,135,109,100,61,2,0,0,130,0,0
28.0,2,0,2,0,35,128,76,43,8,2,0,327,2,0
28.0,3,0,3,0,65,151,116,52,8,3,0,226,0,0
28.0,4,1,0,113,136,114,99,53,3,1,0,101,1,0
28.0,5,1,1,0,28,126,71,44,8,1,0,337,6,0
28.0,6,1,2,0,4,99,32,19,4,1,0,457,5,0
28.0,7,1,3,0,26,120,80,37,9,2,0,346,1,0
28.0,8,2,0,0,48,135,103,48,5,1,0,280,1,0
28.0,9,2,1,0,4,106,28,19,8,1,1,449,5,0
28.0,10,2,2,0,0,75,8,10,3,2,2,519,2,0
28.0,11,2,3,0,6,94,27,22,12,0,0,458,2,0
28.0,12,3,0,0,71,154,91,100,8,1,0,196,0,0
28.0,13,3,1,0,19,120,77,41,7,0,0,355,2,0
28.0,14,3,2,0,8,102,24,19,11,1,0,452,4,0
28.0,15,3,3,0,29,128,73,30,7,1,0,352,1,0
29.0,0,0,0,0,152,149,147,75,1,0,0,97,0,0
29.0,1,0,1,76,111,117,102,59,1,0,0,155,0,0
29.0,2,0,2,0,27,129,62,33,10,2,0,356,2,0
29.0,3,0,3,0,52,153,110,46,8,3,1,248,0,0
29.0,4,1,0,98,127,119,93,55,4,1,0,123,1,0
29.0,5,1,1,0,21,121,61,38,7,1,0,365,7,0
29.0,6,1,2,0,3,88,29,16,4,1,0,475,5,0
29.0,7,1,3,0,20,112,66,35,9,2,0,376,1,0
29.0,8,2,0,0,37,130,86,39,5,2,0,321,1,0
29.0,9,2,1,0,2,103,23,15,7,0,0,465,6,0
29.0,10,2,2,0,0,66,4,8,3,2,0,536,2,0
29.0,11,2,3,0,3,85,24,20,11,1,0,475,2,0
29.0,12,3,0,0,57,147,83,91,10,1,0,232,0,0
29.0,13,3,1,0,14,112,60,29,7,0,0,397,2,0
29.0,14,3,2,0,6,93,18,16,11,1,0,472,4,0
29.0,15,3,3,0,21,117,65,27,6,0,0,382,3,0
30.0,0,0,0,0,112,149,147,67,3,0,0,143,0,0
30.0,1,0,1,61,107,107,97,55,1,0,0,193,0,0
30.0,2,0,2,0,18,119,54,28,9,2,1,388,2,0
30.0,3,0,3,0,40,142,88,44,7,3,0,296,1,0
30.0,4,1,0,82,113,118,97,56,5,1,0,148,1,0
30.0,5,1,1,0,15,115,52,35,7,1,0,388,8,0
30.0,6,1,2,0,1,84,25,11,2,1,0,492,5,0
30.0,7,1,3,0,15,105,55,30,9,1,1,404,1,0
30.0,8,2,0,0,26,125,72,31,5,2,0,359,1,0
30.0,9,2,1,0,1,93,19,10,5,0,0,487,6,0
30.0,10,2,2,0,0,61,2,5,3,1,0,546,3,0
30.0,11,2,3,0,1,78,17,18,10,1,0,493,3,0
30.0,12,3,0,0,45,138,72,74,11,1,0,280,0,0
30.0,13,3,1,0,10,102,49,20,7,0,0,431,2,0
30.0,14,3,2,0,3,84,13,10,9,1,0,497,4,0
30.0,15,3,3,0,17,107,50,24,6,0,0,414,3,0
31.0,0,0,0,0,92,149,139,55,5,0,0,181,0,0
31.0,1,0,1,48,97,109,94,52,1,0,0,220,0,0
31.0,2,0,2,0,12,111,48,23,8,2,1,413,3,0
31.0,3,0,3,0,30,137,68,36,8,3,0,338,1,0
31.0,4,1,0,62,114,115,100,52,6,1,0,170,1,0
31.0,5,1,1,0,10,104,48,32,7,2,0,410,8,0
31.0,6,1,2,0,0,76,18,8,1,1,0,512,5,0
31.0,7,1,3,0,12,92,42,18,8,1,0,447,1,0
31.0,8,2,0,0,17,122,61,26,5,2,0,387,1,0
31.0,9,2,1,0,1,86,12,8,4,0,0,504,6,0
31.0,10,2,2,0,0,54,2,3,2,1,0,556,3,0
31.0,11,2,3,0,0,74,13,15,10,1,0,504,4,0
31.0,12,3,0,0,36,133,66,62,12,1,0,311,0,0
31.0,13,3,1,0,7,95,43,19,6,1,0,448,2,0
31.0,14,3,2,0,1,79,9,12,9,0,0,506,5,0
31.0,15,3,3,0,11,101,44,21,6,0,0,435,3,0
32.0,0,0,0,0,73,153,123,48,7,0,0,217,0,0
32.0,1,0,1,41,83,119,82,47,1,0,0,248,0,0
32.0,2,0,2,0,9,111,39,17,8,1,2,431,3,0
32.0,3,0,3,0,25,131,58,32,9,3,0,362,1,0
32.0,4,1,0,56,96,112,101,51,6,1,0,196,2,0
32.0,5,1,1,0,4,97,42,18,8,2,0,442,8,0
32.0,6,1,2,0,0,68,16,6,1,1,0,524,5,0
32.0,7,1,3,0,6,87,36,12,6,0,0,472,2,0
32.0,8,2,0,0,14,116,49,23,6,2,0,410,1,0
32.0,9,2,1,0,0,80,10,8,4,0,0,513,6,0
32.0,10,2,2,0,0,48,1,2,2,0,0,564,4,0
32.0,11,2,3,0,0,66,9,10,7,1,0,522,6,0
32.0,12,3,0,0,29,118,57,54,10,3,0,349,1,0
32.0,13,3,1,0,5,85,39,16,6,1,0,467,2,0
32.0,14,3,2,0,0,75,8,11,9,0,0,513,5,0
32.0,15,3,3,0,7,96,39,18,5,0,0,452,4,0
33.0,0,0,0,0,57,155,117,40,7,0,0,245,0,0
33.0,1,0,1,38,69,121,80,43,2,0,0,268,0,0
33.0,2,0,2,0,6,101,31,12,8,2,1,457,3,0
33.0,3,0,3,0,19,119,49,28,5,2,0,396,3,0
33.0,4,1,0,52,83,105,101,44,4,3,0,226,3,0
33.0,5,1,1,0,1,90,33,15,8,1,1,464,8,0
33.0,6,1,2,0,0,65,16,4,2,1,0,528,5,0
33.0,7,1,3,0,3,79,32,10,7,0,0,488,2,0
33.0,8,2,0,0,13,111,37,18,7,2,0,432,1,0
33.0,9,2,1,0,0,74,9,5,4,0,0,523,6,0
33.0,10,2,2,0,0,41,0,2,1,0,0,573,4,0
33.0,11,2,3,0,0,58,8,8,6,1,0,533,7,0
33.0,12,3,0,0,23,114,47,41,8,4,0,383,1,0
33.0,13,3,1,0,5,72,29,11,4,1,0,497,2,0
33.0,14,3,2,0,0,69,6,8,8,0,0,525,5,0
33.0,15,3,3,0,2,87,31,16,5,0,0,476,4,0
34.0,0,0,0,0,49,147,95,32,7,0,0,291,0,0
34.0,1,0,1,36,58,115,71,39,5,0,0,297,0,0
34.0,2,0,2,0,3,93,24,8,8,2,1,479,3,0
34.0,3,0,3,0,13,113,38,22,5,2,0,425,3,0
34.0,4,1,0,49,63,105,88,42,4,3,0,264,3,0
34.0,5,1,1,0,0,82,25,14,6,1,1,483,9,0
34.0,6,1,2,0,0,57,12,4,2,1,0,540,5,0
34.0,7,1,3,0,1,72,25,8,6,1,0,505,3,0
34.0,8,2,0,0,12,101,31,13,7,2,0,454,1,0
34.0,9,2,1,0,0,69,8,4,3,0,0,531,6,0
34.0,10,2,2,0,0,38,0,1,1,0,0,577,4,0
34.0,11,2,3,0,0,52,7,6,5,1,0,543,7,0
34.0,12,3,0,0,19,104,41,31,7,3,0,412,4,0
34.0,13,3,1,0,3,66,25,9,4,1,0,511,2,0
34.0,14,3,2,0,0,66,5,7,7,0,0,531,5,0
34.0,15,3,3,0,1,83,27,10,6,0,0,490,4,0
35.0,0,0,0,0,37,137,76,31,5,0,0,334,1,0
35.0,1,0,1,35,46,115,64,33,5,0,0,323,0,0
35.0,2,0,2,0,2,80,18,6,8,2,0,502,3,0
35.0,3,0,3,0,8,106,29,19,4,2,0,448,5,0
35.0,4,1,0,46,53,101,82,37,4,3,1,291,3,0
35.0,5,1,1,0,0,76,24,8,5,1,1,497,9,0
35.0,6,1,2,0,0,55,8,2,2,1,0,548,5,0
35.0,7,1,3,0,1,66,23,8,5,1,0,514,3,0
35.0,8,2,0,0,6,94,24,11,7,2,0,476,1,0
35.0,9,2,1,0,0,61,5,3,3,0,0,543,6,0
35.0,10,2,2,0,0,36,0,0,1,0,0,580,4,0
35.0,11,2,3,0,0,43,5,5,3,2,0,556,7,0
35.0,12,3,0,0,10,100,39,27,8,3,0,429,5,0
35.0,13,3,1,0,1,61,20,7,3,1,0,525,3,0
35.0,14,3,2,0,0,60,5,5,6,0,0,539,6,0
35.0,15,3,3,0,1,73,21,9,6,0,0,507,4,0
36.0,0,0,0,0,28,129,63,31,5,0,0,364,1,0
36.0,1,0,1,34,36,109,58,28,3,1,0,352,0,0
36.0,2,0,2,0,0,72,17,5,6,3,0,514,4,0
36.0,3,0,3,0,5,101,22,15,4,2,0,467,5,0
36.0,4,1,0,45,41,102,68,35,3,4,0,320,3,0
36.0,5,1,1,0,0,69,17,6,5,1,1,513,9,0
36.0,6,1,2,0,0,48,4,2,1,1,0,559,6,0
36.0,7,1,3,0,0,60,19,6,5,1,0,527,3,0
36.0,8,2,0,0,3,85,19,6,6,1,1,498,2,0
36.0,9,2,1,0,0,53,3,2,4,0,0,553,6,0
36.0,10,2,2,0,0,27,0,0,1,0,0,589,4,0
36.0,11,2,3,0,0,39,5,5,3,2,0,560,7,0
36.0,12,3,0,0,6,89,31,20,7,3,0,459,6,0
36.0,13,3,1,0,0,51,10,5,3,1,0,548,3,0
36.0,14,3,2,0,0,55,5,2,5,0,0,547,7,0
36.0,15,3,3,0,0,60,17,9,5,0,0,525,5,0
37.0,0,0,0,0,23,126,51,28,5,0,0,387,1,0
37.0,1,0,1,30,31,106,56,26,2,1,0,368,1,0
37.0,2,0,2,0,0,68,12,3,5,2,0,527,4,0
37.0,3,0,3,0,3,98,17,12,4,1,1,480,5,0
37.0,4,1,0,43,33,100,66,31,4,4,0,337,3,0
37.0,5,1,1,0,0,57,12,4,6,1,0,532,9,0
37.0,6,1,2,0,0,42,4,2,1,1,0,565,6,0
37.0,7,1,3,0,0,50,14,4,4,1,0,545,3,0
37.0,8,2,0,0,1,80,15,6,6,1,1,509,2,0
37.0,9,2,1,0,0,46,1,2,4,0,0,562,6,0
37.0,10,2,2,0,0,26,0,0,1,0,0,590,4,0
37.0,11,2,3,0,0,34,4,3,3,0,0,568,9,0
37.0,12,3,0,0,4,84,25,16,7,1,1,477,6,0
37.0,13,3,1,0,0,50,8,5,3,0,1,551,3,0
37.0,14,3,2,0,0,49,4,1,4,0,0,556,7,0
37.0,15,3,3,0,0,55,13,7,4,0,0,537,5,0
38.0,0,0,0,0,18,121,43,26,4,0,0,408,1,0
38.0,1,0,1,29,26,103,48,23,2,1,0,388,1,0
38.0,2,0,2,0,0,62,7,2,2,2,0,541,5,0
38.0,3,0,3,0,0,94,14,9,3,0,1,495,5,0
38.0,4,1,0,41,26,96,56,29,3,4,0,362,4,0
38.0,5,1,1,0,0,50,8,2,5,1,0,545,10,0
38.0,6,1,2,0,0,38,2,2,1,1,0,571,6,0
38.0,7,1,3,0,0,42,11,3,4,0,1,557,3,0
38.0,8,2,0,0,0,67,13,5,6,1,0,527,2,0
38.0,9,2,1,0,0,45,1,2,4,0,0,563,6,0
38.0,10,2,2,0,0,22,0,0,1,0,0,594,4,0
38.0,11,2,3,0,0,30,4,2,3,0,0,573,9,0
38.0,12,3,0,0,3,74,23,13,7,1,1,493,6,0
38.0,13,3,1,0,0,44,6,4,3,0,0,561,3,0
38.0,14,3,2,0,0,44,1,1,3,0,0,565,7,0
38.0,15,3,3,0,0,53,9,6,3,0,0,545,5,0
39.0,0,0,0,0,9,119,36,23,3,0,0,429,2,0
39.0,1,0,1,28,24,98,41,21,2,1,0,405,1,0
39.0,2,0,2,0,0,57,6,1,1,1,0,549,6,0
39.0,3,0,3,0,0,81,12,7,1,1,0,513,6,0
39.0,4,1,0,38,25,91,44,28,3,4,0,384,4,0
39.0,5,1,1,0,0,44,8,2,5,1,0,551,10,0
39.0,6,1,2,0,0,31,1,1,1,0,1,580,6,0
39.0,7,1,3,0,0,36,9,2,4,0,0,567,3,0
39.0,8,2,0,0,0,59,11,3,5,0,0,540,3,0
39.0,9,2,1,0,0,40,1,1,4,0,0,569,6,0
39.0,10,2,2,0,0,19,0,0,1,0,0,597,4,0
39.0,11,2,3,0,0,24,4,1,3,0,0,580,9,0
39.0,12,3,0,0,1,68,19,12,7,0,1,506,7,0
39.0,13,3,1,0,0,42,5,2,3,0,0,566,3,0
39.0,14,3,2,0,0,34,1,1,2,0,0,576,7,0
39.0,15,3,3,0,0,48,3,6,3,0,0,556,5,0
40.0,0,0,0,0,5,108,29,21,4,0,0,452,2,0
40.0,1,0,1,27,19,88,37,16,4,1,0,428,1,0
40.0,2,0,2,0,0,52,2,1,1,1,0,558,6,0
40.0,3,0,3,0,0,72,5,6,0,1,0,530,7,0
40.0,4,1,0,37,19,86,43,22,3,2,1,403,5,0
40.0,5,1,1,0,0,39,8,1,4,1,0,558,10,0
40.0,6,1,2,0,0,29,1,1,1,0,0,583,6,0
40.0,7,1,3,0,0,35,9,1,4,0,0,569,3,0
40.0,8,2,0,0,0,55,8,3,5,0,0,547,3,0
40.0,9,2,1,0,0,32,1,1,3,0,0,578,6,0
40.0,10,2,2,0,0,15,0,0,1,0,0,601,4,0
40.0,11,2,3,0,0,21,4,1,3,0,0,583,9,0
40.0,12,3,0,0,0,60,18,10,7,0,1,518,7,0
40.0,13,3,1,0,0,36,4,1,2,0,0,575,3,0
40.0,14,3,2,0,0,31,1,0,2,0,0,580,7,0
40.0,15,3,3,0,0,41,3,5,3,0,0,564,5,0
41.0,0,0,0,0,4,101,20,18,2,0,0,474,2,0
41.0,1,0,1,26,12,81,33,14,2,1,0,451,1,0
41.0,2,0,2,0,0,47,2,1,1,0,0,563,7,0
41.0,3,0,3,0,0,66,4,5,1,1,0,537,7,0
41.0,4,1,0,37,14,82,38,16,2,3,1,422,6,0
41.0,5,1,1,0,0,36,6,1,3,1,0,564,10,0
41.0,6,1,2,0,0,26,1,1,1,0,0,586,6,0
41.0,7,1,3,0,0,34,8,0,2,0,0,574,3,0
41.0,8,2,0,0,0,52,6,3,5,0,0,552,3,0
41.0,9,2,1,0,0,24,1,1,2,0,0,587,6,0
41.0,10,2,2,0,0,11,0,0,0,0,0,606,4,0
41.0,11,2,3,0,0,18,3,1,3,0,0,587,9,0
41.0,12,3,0,0,0,53,13,10,7,0,1,530,7,0
41.0,13,3,1,0,0,31,2,0,1,0,0,584,3,0
41.0,14,3,2,0,0,26,1,0,1,0,0,586,7,0
41.0,15,3,3,0,0,38,2,2,3,0,0,571,5,0
42.0,0,0,0,0,1,92,18,17,1,0,0,490,2,0
42.0,1,0,1,24,9,76,24,10,1,2,0,473,2,0
42.0,2,0,2,0,0,41,2,1,1,0,0,569,7,0
42.0,3,0,3,0,0,61,4,4,1,1,0,543,7,0
42.0,4,1,0,36,14,77,31,14,2,3,0,438,6,0
42.0,5,1,1,0,0,31,3,1,3,1,0,572,10,0
42.0,6,1,2,0,0,24,1,0,1,0,0,589,6,0
42.0,7,1,3,0,0,33,7,0,2,0,0,576,3,0
42.0,8,2,0,0,0,48,4,2,6,0,0,558,3,0
42.0,9,2,1,0,0,19,1,0,2,0,0,593,6,0
42.0,10,2,2,0,0,10,0,0,0,0,0,607,4,0
42.0,11,2,3,0,0,14,3,0,3,0,0,592,9,0
42.0,12,3,0,0,0,47,9,5,7,0,0,546,7,0
42.0,13,3,1,0,0,29,2,0,1,0,0,586,3,0
42.0,14,3,2,0,0,25,0,0,1,0,0,588,7,0
42.0,15,3,3,0,0,33,1,2,2,0,0,578,5,0
43.0,0,0,0,0,0,86,14,14,1,0,0,504,2,0
43.0,1,0,1,23,5,71,17,13,0,2,0,488,2,0
43.0,2,0,2,0,0,37,1,1,1,0,0,574,7,0
43.0,3,0,3,0,0,58,3,0,1,1,0,551,7,0
43.0,4,1,0,36,12,68,23,10,2,0,1,461,8,0
43.0,5,1,1,0,0,28,2,1,2,1,0,577,10,0
43.0,6,1,2,0,0,23,1,0,1,0,0,590,6,0
43.0,7,1,3,0,0,28,5,0,2,0,0,583,3,0
43.0,8,2,0,0,0,41,3,2,5,0,0,566,4,0
43.0,9,2,1,0,0,16,1,0,2,0,0,596,6,0
43.0,10,2,2,0,0,6,0,0,0,0,0,611,4,0
43.0,11,2,3,0,0,11,1,0,3,0,0,597,9,0
43.0,12,3,0,0,0,42,7,4,4,0,0,555,9,0
43.0,13,3,1,0,0,25,2,0,1,0,0,590,3,0
43.0,14,3,2,0,0,21,0,0,1,0,0,592,7,0
43.0,15,3,3,0,0,29,0,2,2,0,0,583,5,0
44.0,0,0,0,0,0,78,13,12,1,0,0,515,2,0
44.0,1,0,1,22,5,67,15,10,0,2,0,498,2,0
44.0,2,0,2,0,0,33,1,1,1,0,0,578,7,0
44.0,3,0,3,0,0,46,3,0,1,1,0,563,7,0
44.0,4,1,0,36,9,64,16,8,2,0,0,478,8,0
44.0,5,1,1,0,0,25,2,0,2,0,0,581,11,0
44.0,6,1,2,0,0,19,1,0,1,0,0,594,6,0
44.0,7,1,3,0,0,25,4,0,2,0,0,587,3,0
44.0,8,2,0,0,0,38,2,1,4,0,0,572,4,0
44.0,9,2,1,0,0,13,1,0,1,0,0,600,6,0
44.0,10,2,2,0,0,6,0,0,0,0,0,611,4,0
44.0,11,2,3,0,0,7,1,0,2,0,0,601,10,0
44.0,12,3,0,0,0,37,7,3,4,0,0,561,9,0
44.0,13,3,1,0,0,21,1,0,1,0,0,595,3,0
44.0,14,3,2,0,0,15,0,0,1,0,0,598,7,0
44.0,15,3,3,0,0,26,0,2,2,0,0,586,5,0
45.0,0,0,0,0,0,67,9,8,1,0,0,534,2,0
45.0,1,0,1,22,3,64,15,6,0,2,0,507,2,0
45.0,2,0,2,0,0,29,1,1,1,0,0,582,7,0
45.0,3,0,3,0,0,37,2,0,1,1,0,573,7,0
45.0,4,1,0,36,5,58,15,6,2,0,0,491,8,0
45.0,5,1,1,0,0,20,1,0,2,0,0,587,11,0
45.0,6,1,2,0,0,17,0,0,1,0,0,597,6,0
45.0,7,1,3,0,0,21,4,0,2,0,0,591,3,0
45.0,8,2,0,0,0,36,2,1,4,0,0,574,4,0
45.0,9,2,1,0,0,12,0,0,0,0,0,603,6,0
45.0,10,2,2,0,0,4,0,0,0,0,0,613,4,0
45.0,11,2,3,0,0,7,0,0,2,0,0,602,10,0
45.0,12,3,0,0,0,34,6,2,3,0,0,567,9,0
45.0,13,3,1,0,0,21,1,0,1,0,0,595,3,0
45.0,14,3,2,0,0,11,0,0,0,0,0,603,7,0
45.0,15,3,3,0,0,18,0,2,2,0,0,594,5,0
46.0,0,0,0,0,0,58,4,5,1,0,0,551,2,0
46.0,1,0,1,22,3,57,10,5,0,2,0,520,2,0
46.0,2,0,2,0,0,27,1,0,1,0,0,585,7,0
46.0,3,0,3,0,0,33,2,0,1,1,0,577,7,0
46.0,4,1,0,36,3,55,14,5,2,0,0,498,8,0
46.0,5,1,1,0,0,17,1,0,2,0,0,590,11,0
46.0,6,1,2,0,0,13,0,0,1,0,0,601,6,0
46.0,7,1,3,0,0,19,2,0,2,0,0,595,3,0
46.0,8,2,0,0,0,32,2,1,3,0,0,579,4,0
46.0,9,2,1,0,0,11,0,0,0,0,0,604,6,0
46.0,10,2,2,0,0,4,0,0,0,0,0,613,4,0
46.0,11,2,3,0,0,7,0,0,2,0,0,602,10,0
46.0,12,3,0,0,0,30,4,1,3,0,0,574,9,0
46.0,13,3,1,0,0,19,1,0,1,0,0,597,3,0
46.0,14,3,2,0,0,7,0,0,0,0,0,607,7,0
46.0,15,3,3,0,0,16,0,2,1,0,0,597,5,0
47.0,0,0,0,0,0,53,4,3,2,0,0,557,2,0
47.0,1,0,1,21,4,53,8,4,0,1,0,527,3,0
47.0,2,0,2,0,0,23,1,0,0,0,0,590,7,0
47.0,3,0,3,0,0,31,1,0,1,1,0,580,7,0
47.0,4,1,0,36,2,46,13,5,2,0,0,509,8,0
47.0,5,1,1,0,0,16,1,0,2,0,0,591,11,0
47.0,6,1,2,0,0,9,0,0,1,0,0,605,6,0
47.0,7,1,3,0,0,17,2,0,2,0,0,597,3,0
47.0,8,2,0,0,0,27,2,1,2,0,0,585,4,0
47.0,9,2,1,0,0,8,0,0,0,0,0,607,6,0
47.0,10,2,2,0,0,4,0,0,0,0,0,613,4,0
47.0,11,2,3,0,0,7,0,0,2,0,0,602,10,0
47.0,12,3,0,0,0,28,2,1,3,0,0,578,9,0
47.0,13,3,1,0,0,16,1,0,1,0,0,600,3,0
47.0,14,3,2,0,0,6,0,0,0,0,0,608,7,0
47.0,15,3,3,0,0,16,0,2,1,0,0,597,5,0
48.0,0,0,0,0,0,47,1,2,1,1,0,567,2,0
48.0,1,0,1,21,4,48,6,4,0,1,0,534,3,0
48.0,2,0,2,0,0,21,1,0,0,0,0,592,7,0
48.0,3,0,3,0,0,27,0,0,1,1,0,585,7,0
48.0,4,1,0,36,2,45,9,3,2,0,0,516,8,0
48.0,5,1,1,0,0,14,1,0,2,0,0,593,11,0
48.0,6,1,2,0,0,4,0,0,1,0,0,610,6,0
48.0,7,1,3,0,0,15,1,0,1,0,0,600,4,0
48.0,8,2,0,0,0,22,0,1,2,0,0,592,4,0
48.0,9,2,1,0,0,6,0,0,0,0,0,609,6,0
48.0,10,2,2,0,0,1,0,0,0,0,0,616,4,0
48.0,11,2,3,0,0,5,0,0,2,0,0,604,10,0
48.0,12,3,0,0,0,24,2,1,2,0,0,583,9,0
48.0,13,3,1,0,0,14,0,0,0,0,0,604,3,0
48.0,14,3,2,0,0,3,0,0,0,0,0,611,7,0
48.0,15,3,3,0,0,15,0,2,1,0,0,598,5,0
49.0,0,0,0,0,0,35,0,2,1,1,0,580,2,0
49.0,1,0,1,21,4,45,5,3,0,1,0,539,3,0
49.0,2,0,2,0,0,18,0,0,0,0,0,596,7,0
49.0,3,0,3,0,0,22,0,0,1,1,0,590,7,0
49.0,4,1,0,35,1,41,7,2,1,0,0,526,8,0
49.0,5,1,1,0,0,14,1,0,2,0,0,593,11,0
49.0,6,1,2,0,0,2,0,0,1,0,0,612,6,0
49.0,7,1,3,0,0,13,1,0,1,0,0,602,4,0
49.0,8,2,0,0,0,18,0,0,2,0,0,597,4,0
49.0,9,2,1,0,0,4,0,0,0,0,0,611,6,0
49.0,10,2,2,0,0,1,0,0,0,0,0,616,4,0
49.0,11,2,3,0,0,4,0,0,1,0,0,605,11,0
49.0,12,3,0,0,0,19,1,1,2,0,0,589,9,0
49.0,13,3,1,0,0,12,0,0,0,0,0,606,3,0
49.0,14,3,2,0,0,1,0,0,0,0,0,613,7,0
49.0,15,3,3,0,0,12,0,1,1,0,0,602,5,0
50.0,0,0,0,0,0,28,0,1,1,1,0,588,2,0
50.0,1,0,1,21,4,41,5,3,0,1,0,543,3,0
50.0,2,0,2,0,0,14,0,0,0,0,0,600,7,0
50.0,3,0,3,0,0,20,0,0,1,0,1,592,7,0
50.0,4,1,0,34,1,38,5,2,1,0,0,532,8,0
50.0,5,1,1,0,0,12,0,0,2,0,0,596,11,0
50.0,6,1,2,0,0,0,0,0,1,0,0,614,6,0
50.0,7,1,3,0,0,9,1,0,1,0,0,606,4,0
50.0,8,2,0,0,0,15,0,0,1,0,0,601,4,0
50.0,9,2,1,0,0,3,0,0,0,0,0,612,6,0
50.0,10,2,2,0,0,0,0,0,0,0,0,617,4,0
50.0,11,2,3,0,0,3,0,0,1,0,0,606,11,0
50.0,12,3,0,0,0,14,1,1,1,0,0,595,9,0
50.0,13,3,1,0,0,11,0,0,0,0,0,607,3,0
50.0,14,3,2,0,0,1,0,0,0,0,0,613,7,0
50.0,15,3,3,0,0,11,0,1,1,0,0,603,5,0
51.0,0,0,0,0,0,25,0,1,1,1,0,591,2,0
51.0,1,0,1,21,4,34,3,3,0,1,0,552,3,0
51.0,2,0,2,0,0,13,0,0,0,0,0,601,7,0
51.0,3,0,3,0,0,16,0,0,1,0,0,597,7,0
51.0,4,1,0,34,1,35,3,2,1,0,0,537,8,0
51.0,5,1,1,0,0,12,0,0,2,0,0,596,11,0
51.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
51.0,7,1,3,0,0,6,0,0,1,0,0,610,4,0
51.0,8,2,0,0,0,13,0,0,0,0,0,604,4,0
51.0,9,2,1,0,0,3,0,0,0,0,0,612,6,0
51.0,10,2,2,0,0,0,0,0,0,0,0,617,4,0
51.0,11,2,3,0,0,2,0,0,1,0,0,607,11,0
51.0,12,3,0,0,0,13,1,0,1,0,0,597,9,0
51.0,13,3,1,0,0,9,0,0,0,0,0,609,3,0
51.0,14,3,2,0,0,1,0,0,0,0,0,613,7,0
51.0,15,3,3,0,0,9,0,1,1,0,0,605,5,0
52.0,0,0,0,0,0,22,0,1,1,1,0,594,2,0
52.0,1,0,1,21,4,31,2,2,0,1,0,557,3,0
52.0,2,0,2,0,0,13,0,0,0,0,0,601,7,0
52.0,3,0,3,0,0,11,0,0,0,0,0,603,7,0
52.0,4,1,0,34,1,31,3,1,1,0,0,542,8,0
52.0,5,1,1,0,0,5,0,0,1,0,0,604,11,0
52.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
52.0,7,1,3,0,0,5,0,0,1,0,0,611,4,0
52.0,8,2,0,0,0,9,0,0,0,0,0,608,4,0
52.0,9,2,1,0,0,3,0,0,0,0,0,612,6,0
52.0,10,2,2,0,0,0,0,0,0,0,0,617,4,0
52.0,11,2,3,0,0,2,0,0,0,0,0,608,11,0
52.0,12,3,0,0,0,13,1,0,1,0,0,597,9,0
52.0,13,3,1,0,0,7,0,0,0,0,0,611,3,0
52.0,14,3,2,0,0,1,0,0,0,0,0,613,7,0
52.0,15,3,3,0,0,5,0,1,1,0,0,609,5,0
53.0,0,0,0,0,0,18,0,1,1,1,0,598,2,0
53.0,1,0,1,21,3,30,1,3,0,1,0,559,3,0
53.0,2,0,2,0,0,10,0,0,0,0,0,604,7,0
53.0,3,0,3,0,0,9,0,0,0,0,0,605,7,0
53.0,4,1,0,34,0,28,3,1,1,0,0,546,8,0
53.0,5,1,1,0,0,4,0,0,1,0,0,605,11,0
53.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
53.0,7,1,3,0,0,3,0,0,1,0,0,613,4,0
53.0,8,2,0,0,0,8,0,0,0,0,0,609,4,0
53.0,9,2,1,0,0,3,0,0,0,0,0,612,6,0
53.0,10,2,2,0,0,0,0,0,0,0,0,617,4,0
53.0,11,2,3,0,0,2,0,0,0,0,0,608,11,0
