time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,263,251,41,38,24,1,0,0,3,0,0
26.0,13,3,1,6,243,112,122,82,3,0,0,52,1,0
26.0,14,3,2,112,147,107,103,48,3,0,0,99,2,0
26.0,15,3,3,0,64,133,119,69,9,3,0,223,1,0
27.0,0,0,0,4,183,129,148,81,2,0,0,74,0,0
27.0,1,0,1,0,72,141,117,57,8,2,0,223,1,0
27.0,2,0,2,56,49,119,81,42,3,0,1,269,1,0
27.0,3,0,3,0,21,108,36,19,3,2,0,428,4,0
27.0,4,1,0,0,121,145,142,77,4,0,0,132,0,0
27.0,5,1,1,0,40,137,70,59,9,2,0,303,1,0
27.0,6,1,2,0,4,102,26,17,1,1,0,465,5,0
27.0,7,1,3,0,0,82,20,8,5,0,0,500,6,0
27.0,8,2,0,22,277,102,100,71,3,0,0,46,0,0
27.0,9,2,1,0,91,143,109,65,4,1,0,208,0,0
27.0,10,2,2,0,49,139,72,36,1,2,1,319,2,0
27.0,11,2,3,52,60,104,71,41,5,1,0,285,2,0
27.0,12,3,0,170,286,53,66,40,1,1,0,4,0,0
27.0,13,3,1,0,188,126,132,93,4,0,0,76,2,0
27.0,14,3,2,92,137,115,100,50,2,1,0,121,3,0
27.0,15,3,3,0,56,133,99,52,8,3,0,268,2,0
28.0,0,0,0,3,144,135,141,83,5,0,0,110,0,0
28.0,1,0,1,0,48,139,109,53,10,2,0,259,1,0
28.0,2,0,2,55,39,116,72,41,4,0,0,293,1,0
28.0,3,0,3,0,11,107,36,13,3,2,0,445,4,0
28.0,4,1,0,0,99,142,142,69,7,0,0,162,0,0
28.0,5,1,1,0,31,127,58,51,9,3,0,340,2,0
28.0,6,1,2,0,3,88,19,16,1,1,0,488,5,0
28.0,7,1,3,0,0,78,17,5,5,0,0,510,6,0
28.0,8,2,0,18,228,120,112,67,6,0,0,70,0,0
28.0,9,2,1,0,82,138,93,57,4,1,0,245,1,0
28.0,10,2,2,0,34,134,64,34,2,2,1,348,2,0
28.0,11,2,3,48,47,103,70,36,4,0,1,310,2,0
28.0,12,3,0,112,275,78,93,51,1,1,0,10,0,0
28.0,13,3,1,0,149,130,125,102,4,0,0,108,3,0
28.0,14,3,2,79,122,116,94,46,4,1,0,156,3,0
28.0,15,3,3,0,41,129,87,49,8,1,0,303,3,0
29.0,0,0,0,0,113,138,134,84,7,0,0,145,0,0
29.0,1,0,1,0,33,139,96,48,9,1,0,293,2,0
29.0,2,0,2,50,32,113,60,38,3,1,0,323,1,0
29.0,3,0,3,0,6,101,27,16,3,1,1,462,4,0
29.0,4,1,0,0,72,146,136,69,9,0,0,189,0,0
29.0,5,1,1,0,23,120,53,38,11,3,0,371,2,0
29.0,6,1,2,0,2,80,17,8,1,1,0,507,5,0
29.0,7,1,3,0,0,70,14,3,5,0,0,523,6,0
29.0,8,2,0,10,181,134,118,77,5,1,0,95,0,0
29.0,9,2,1,0,61,134,92,48,5,1,0,279,1,0
29.0,10,2,2,0,24,135,51,30,2,3,1,373,2,0
29.0,11,2,3,46,42,95,65,28,4,0,0,339,2,0
29.0,12,3,0,63,266,96,109,64,1,1,0,21,0,0
29.0,13,3,1,0,123,139,123,92,3,1,0,137,3,0
29.0,14,3,2,61,106,118,95,49,5,1,0,183,3,0
29.0,15,3,3,0,26,129,74,48,8,1,0,332,3,0
30.0,0,0,0,0,84,137,127,82,8,0,0,183,0,0
30.0,1,0,1,0,25,129,85,40,10,1,0,329,2,0
30.0,2,0,2,49,24,111,56,28,3,1,0,348,1,0
30.0,3,0,3,0,3,89,22,14,2,1,1,484,5,0
30.0,4,1,0,0,58,140,122,58,12,0,0,231,0,0
30.0,5,1,1,0,18,109,45,30,9,3,0,404,3,0
30.0,6,1,2,0,1,67,13,6,0,0,0,528,6,0
30.0,7,1,3,0,0,64,7,3,5,0,0,536,6,0
30.0,8,2,0,8,144,146,113,76,8,1,0,125,0,0
30.0,9,2,1,0,48,128,80,44,8,1,0,311,1,0
30.0,10,2,2,0,16,125,46,26,3,3,1,399,2,0
30.0,11,2,3,45,35,88,56,27,3,0,0,365,2,0
30.0,12,3,0,40,234,111,124,72,4,1,0,35,0,0
30.0,13,3,1,0,97,147,112,79,6,1,0,176,3,0
30.0,14,3,2,54,96,122,97,40,3,2,0,203,4,0
30.0,15,3,3,0,18,123,67,36,5,3,0,366,3,0
31.0,0,0,0,0,72,135,113,76,8,0,0,216,1,0
31.0,1,0,1,0,18,118,76,35,8,2,0,361,3,0
31.0,2,0,2,47,17,110,47,24,3,1,0,371,1,0
31.0,3,0,3,0,1,82,14,7,2,0,2,508,5,0
31.0,4,1,0,0,48,137,98,49,12,2,0,275,0,0
31.0,5,1,1,0,14,103,38,25,8,3,0,426,4,0
31.0,6,1,2,0,0,59,10,5,0,0,0,541,6,0
31.0,7,1,3,0,0,57,5,2,5,0,0,546,6,0
31.0,8,2,0,4,110,157,112,77,8,1,0,152,0,0
31.0,9,2,1,0,36,121,70,40,8,1,0,344,1,0
31.0,10,2,2,0,12,126,41,20,3,3,0,414,2,0
31.0,11,2,3,44,28,77,49,27,3,1,0,390,2,0
31.0,12,3,0,17,211,120,135,75,6,1,0,56,0,0
31.0,13,3,1,0,75,148,110,76,8,2,0,198,4,0
31.0,14,3,2,53,75,121,91,47,2,2,0,226,4,0
31.0,15,3,3,0,11,117,62,29,6,2,0,390,4,0
32.0,0,0,0,0,58,121,98,67,6,0,0,270,1,0
32.0,1,0,1,0,17,109,65,30,6,2,0,388,4,0
32.0,2,0,2,47,13,106,35,21,3,0,1,394,1,0
32.0,3,0,3,0,1,78,13,6,2,0,1,515,5,0
32.0,4,1,0,0,43,132,83,40,10,2,0,311,0,0
32.0,5,1,1,0,10,95,32,24,6,3,0,446,5,0
32.0,6,1,2,0,0,55,6,2,0,0,0,552,6,0
32.0,7,1,3,0,0,49,3,1,3,0,0,558,7,0
32.0,8,2,0,2,90,153,106,72,8,1,0,189,0,0
32.0,9,2,1,0,31,117,61,35,6,1,0,369,1,0
32.0,10,2,2,0,7,113,34,16,3,3,0,443,2,0
32.0,11,2,3,40,20,71,52,21,4,1,0,410,2,0
32.0,12,3,0,10,171,130,141,80,8,1,0,80,0,0
32.0,13,3,1,0,59,145,92,62,10,2,0,247,4,0
32.0,14,3,2,47,69,117,83,47,2,2,0,250,4,0
32.0,15,3,3,0,9,107,49,24,6,2,0,419,5,0
33.0,0,0,0,0,47,120,88,55,7,0,0,303,1,0
33.0,1,0,1,0,14,101,55,18,6,2,0,421,4,0
33.0,2,0,2,46,13,99,28,18,1,0,1,413,2,0
33.0,3,0,3,0,1,72,10,4,1,1,0,527,5,0
33.0,4,1,0,0,34,126,62,28,10,4,0,357,0,0
33.0,5,1,1,0,7,86,28,15,6,3,0,470,6,0
33.0,6,1,2,0,0,50,4,2,0,0,0,559,6,0
33.0,7,1,3,0,0,44,2,0,2,0,0,565,8,0
33.0,8,2,0,2,68,152,97,66,7,1,0,228,0,0
33.0,9,2,1,0,18,117,56,33,5,2,0,389,1,0
33.0,10,2,2,0,4,105,31,15,3,2,0,458,3,0
33.0,11,2,3,39,19,66,44,20,3,1,0,426,3,0
33.0,12,3,0,4,143,139,138,79,9,1,0,108,0,0
33.0,13,3,1,0,43,139,81,53,11,2,0,288,4,0
33.0,14,3,2,45,50,118,69,43,2,1,1,288,4,0
33.0,15,3,3,0,6,98,40,20,4,2,0,446,5,0
34.0,0,0,0,0,38,116,78,45,10,0,0,332,2,0
34.0,1,0,1,0,8,89,44,15,6,2,0,453,4,0
34.0,2,0,2,46,9,89,24,13,1,0,1,436,2,0
34.0,3,0,3,0,1,64,7,4,1,1,0,538,5,0
34.0,4,1,0,0,27,123,44,24,10,5,0,388,0,0
34.0,5,1,1,0,4,81,20,14,7,3,0,486,6,0
34.0,6,1,2,0,0,43,3,2,0,0,0,567,6,0
34.0,7,1,3,0,0,40,0,0,2,0,0,571,8,0
34.0,8,2,0,0,56,145,86,63,8,1,0,262,0,0
34.0,9,2,1,0,15,106,49,26,4,2,0,418,1,0
34.0,10,2,2,0,2,96,23,14,2,2,0,479,3,0
34.0,11,2,3,39,13,62,39,16,4,1,0,444,3,0
34.0,12,3,0,3,115,138,136,81,9,1,0,138,0,0
34.0,13,3,1,0,36,128,67,43,11,2,0,330,4,0
34.0,14,3,2,41,46,116,57,38,3,1,1,314,4,0
34.0,15,3,3,0,5,90,35,15,5,2,0,464,5,0
35.0,0,0,0,0,29,110,69,39,9,0,0,363,2,0
35.0,1,0,1,0,4,82,36,14,5,2,0,473,5,0
35.0,2,0,2,46,6,83,21,12,1,0,0,450,2,0
35.0,3,0,3,0,1,61,6,4,1,1,0,542,5,0
35.0,4,1,0,0,18,113,46,17,9,5,0,413,0,0
35.0,5,1,1,0,3,79,18,8,6,2,1,498,6,0
35.0,6,1,2,0,0,39,3,2,0,0,0,571,6,0
35.0,7,1,3,0,0,36,0,0,2,0,0,575,8,0
35.0,8,2,0,0,44,143,75,57,8,1,0,292,1,0
35.0,9,2,1,0,12,98,38,18,5,2,0,447,1,0
35.0,10,2,2,0,2,83,16,11,2,2,0,502,3,0
35.0,11,2,3,39,11,60,32,12,4,1,0,459,3,0
35.0,12,3,0,0,102,139,121,80,7,1,0,171,0,0
35.0,13,3,1,0,28,115,55,36,11,2,0,369,5,0
35.0,14,3,2,41,35,114,45,33,4,1,1,343,4,0
35.0,15,3,3,0,3,88,25,13,3,1,0,482,6,0
36.0,0,0,0,0,21,105,55,32,9,0,0,397,2,0
36.0,1,0,1,0,3,79,22,9,5,1,0,496,6,0
36.0,2,0,2,46,0,80,19,12,1,0,0,461,2,0
36.0,3,0,3,0,1,53,3,3,1,1,0,554,5,0
36.0,4,1,0,0,12,99,39,13,10,5,0,443,0,0
36.0,5,1,1,0,0,75,13,8,6,2,1,510,6,0
36.0,6,1,2,0,0,32,2,2,0,0,0,579,6,0
36.0,7,1,3,0,0,33,0,0,2,0,0,578,8,0
36.0,8,2,0,0,36,138,60,48,9,1,0,328,1,0
36.0,9,2,1,0,4,95,34,17,5,2,0,463,1,0
36.0,10,2,2,0,2,76,10,8,1,1,0,519,4,0
36.0,11,2,3,39,5,59,29,9,4,1,0,472,3,0
36.0,12,3,0,0,89,133,116,73,9,1,0,200,0,0
36.0,13,3,1,0,20,110,47,28,10,2,0,398,6,0
36.0,14,3,2,39,29,112,39,26,5,1,1,365,4,0
36.0,15,3,3,0,1,80,20,9,3,1,0,501,6,0
37.0,0,0,0,0,17,95,45,25,11,0,0,426,2,0
37.0,1,0,1,0,0,70,20,4,5,0,1,515,6,0
37.0,2,0,2,46,0,72,14,9,0,0,0,478,2,0
37.0,3,0,3,0,0,49,3,3,1,1,0,559,5,0
37.0,4,1,0,0,8,91,34,12,9,4,1,462,0,0
37.0,5,1,1,0,0,67,11,7,5,2,1,521,7,0
37.0,6,1,2,0,0,29,1,1,0,0,0,584,6,0
37.0,7,1,3,0,0,30,0,0,2,0,0,581,8,0
37.0,8,2,0,0,28,131,46,40,8,1,0,366,1,0
37.0,9,2,1,0,1,83,31,12,6,2,0,485,1,0
37.0,10,2,2,0,1,69,9,8,1,1,0,528,4,0
37.0,11,2,3,39,2,55,26,6,5,1,0,484,3,0
37.0,12,3,0,0,74,127,109,67,10,1,0,233,0,0
37.0,13,3,1,0,16,106,44,25,9,2,0,413,6,0
37.0,14,3,2,39,20,105,28,22,5,1,1,396,4,0
37.0,15,3,3,0,0,71,16,6,3,1,0,518,6,0
38.0,0,0,0,0,14,88,40,18,10,0,0,449,2,0
38.0,1,0,1,0,0,59,17,3,4,0,0,531,7,0
38.0,2,0,2,46,0,69,10,6,0,0,0,488,2,0
38.0,3,0,3,0,0,44,3,1,1,1,0,566,5,0
38.0,4,1,0,0,3,85,29,13,7,4,1,479,0,0
38.0,5,1,1,0,0,59,10,3,3,2,0,536,8,0
38.0,6,1,2,0,0,22,0,1,0,0,0,592,6,0
38.0,7,1,3,0,0,28,0,0,2,0,0,583,8,0
38.0,8,2,0,0,24,125,40,33,9,2,0,387,1,0
38.0,9,2,1,0,0,78,21,10,5,2,0,504,1,0
38.0,10,2,2,0,1,62,4,6,1,1,0,542,4,0
38.0,11,2,3,39,1,49,20,6,4,1,0,498,3,0
38.0,12,3,0,0,59,126,98,62,10,2,0,264,0,0
38.0,13,3,1,0,10,102,39,19,7,1,0,435,8,0
38.0,14,3,2,38,16,103,24,18,5,1,0,412,4,0
38.0,15,3,3,0,0,62,13,4,2,1,0,532,7,0
39.0,0,0,0,0,8,82,34,15,10,0,0,470,2,0
39.0,1,0,1,0,0,53,11,2,3,0,0,545,7,0
39.0,2,0,2,46,0,65,8,5,0,0,0,495,2,0
39.0,3,0,3,0,0,34,1,1,1,0,0,578,6,0
39.0,4,1,0,0,0,72,26,9,6,4,0,504,0,0
39.0,5,1,1,0,0,51,6,2,3,1,0,549,9,0
39.0,6,1,2,0,0,21,0,1,0,0,0,593,6,0
39.0,7,1,3,0,0,27,0,0,2,0,0,584,8,0
39.0,8,2,0,0,17,118,31,33,9,1,1,410,1,0
39.0,9,2,1,0,0,70,15,6,6,1,0,521,2,0
39.0,10,2,2,0,0,60,5,5,1,1,0,545,4,0
39.0,11,2,3,38,2,48,15,5,4,1,0,505,3,0
39.0,12,3,0,0,45,120,82,60,9,2,0,302,1,0
39.0,13,3,1,0,6,93,35,19,6,2,0,452,8,0
39.0,14,3,2,38,14,91,21,13,5,1,0,434,4,0
39.0,15,3,3,0,0,53,11,3,0,0,1,546,7,0
40.0,0,0,0,0,7,72,29,12,10,1,0,488,2,0
40.0,1,0,1,0,0,47,6,1,3,0,0,557,7,0
40.0,2,0,2,46,0,60,7,2,0,0,0,504,2,0
40.0,3,0,3,0,0,31,1,1,0,0,0,582,6,0
40.0,4,1,0,0,0,62,22,9,6,2,2,518,0,0
40.0,5,1,1,0,0,44,6,2,2,1,0,557,9,0
40.0,6,1,2,0,0,18,0,1,0,0,0,596,6,0
40.0,7,1,3,0,0,24,0,0,2,0,0,587,8,0
40.0,8,2,0,0,14,104,22,27,9,1,0,443,1,0
40.0,9,2,1,0,0,65,11,6,4,2,0,530,3,0
40.0,10,2,2,0,0,57,3,3,1,1,0,552,4,0
40.0,11,2,3,38,2,44,10,4,4,1,0,515,3,0
40.0,12,3,0,0,30,111,70,57,10,3,0,339,1,0
40.0,13,3,1,0,4,87,29,18,5,2,0,467,9,0
40.0,14,3,2,37,10,86,22,10,4,1,0,446,5,0
40.0,15,3,3,0,0,45,9,3,0,0,1,556,7,0
41.0,0,0,0,0,5,65,22,9,9,1,0,508,2,0
41.0,1,0,1,0,0,42,5,1,2,0,0,564,7,0
41.0,2,0,2,46,0,54,4,2,0,0,0,513,2,0
41.0,3,0,3,0,0,27,1,1,0,0,0,586,6,0
41.0,4,1,0,0,0,53,16,7,5,1,1,537,1,0
41.0,5,1,1,0,0,41,5,1,2,1,0,562,9,0
41.0,6,1,2,0,0,16,0,0,0,0,0,599,6,0
41.0,7,1,3,0,0,22,0,0,1,0,0,590,8,0
41.0,8,2,0,0,6,100,22,26,10,0,0,455,2,0
41.0,9,2,1,0,0,59,10,5,3,2,0,539,3,0
41.0,10,2,2,0,0,48,2,2,1,1,0,563,4,0
41.0,11,2,3,38,2,40,6,3,4,1,0,524,3,0
41.0,12,3,0,0,23,102,53,46,11,2,1,382,1,0
41.0,13,3,1,0,3,79,26,14,5,2,0,483,9,0
41.0,14,3,2,37,8,79,18,7,3,1,0,463,5,0
41.0,15,3,3,0,0,43,7,2,0,0,0,562,7,0
42.0,0,0,0,0,2,60,19,9,7,1,0,520,3,0
42.0,1,0,1,0,0,36,3,0,1,0,0,573,8,0
42.0,2,0,2,46,0,48,4,2,0,0,0,519,2,0
42.0,3,0,3,0,0,22,1,1,0,0,0,591,6,0
42.0,4,1,0,0,0,50,15,5,4,1,1,544,1,0
42.0,5,1,1,0,0,34,3,1,1,1,0,572,9,0
42.0,6,1,2,0,0,16,0,0,0,0,0,599,6,0
42.0,7,1,3,0,0,20,0,0,1,0,0,592,8,0
42.0,8,2,0,0,2,94,22,23,10,0,0,468,2,0
42.0,9,2,1,0,0,53,8,5,3,2,0,547,3,0
42.0,10,2,2,0,0,41,1,2,1,1,0,571,4,0
42.0,11,2,3,38,1,37,7,2,4,1,0,528,3,0
42.0,12,3,0,0,19,86,42,34,10,3,1,425,1,0
42.0,13,3,1,0,3,74,20,9,4,1,1,500,9,0
42.0,14,3,2,37,6,76,17,6,3,1,0,470,5,0
42.0,15,3,3,0,0,41,4,2,0,0,0,567,7,0
43.0,0,0,0,0,0,56,14,8,6,1,0,533,3,0
43.0,1,0,1,0,0,34,2,0,1,0,0,576,8,0
43.0,2,0,2,46,0,44,3,2,0,0,0,524,2,0
43.0,3,0,3,0,0,17,0,1,0,0,0,597,6,0
43.0,4,1,0,0,0,40,11,3,4,1,1,560,1,0
43.0,5,1,1,0,0,33,2,1,1,1,0,574,9,0
43.0,6,1,2,0,0,14,0,0,0,0,0,601,6,0
43.0,7,1,3,0,0,17,0,0,1,0,0,595,8,0
43.0,8,2,0,0,1,82,19,20,10,0,0,486,3,0
43.0,9,2,1,0,0,45,7,2,3,1,0,559,4,0
43.0,10,2,2,0,0,35,1,2,1,0,0,577,5,0
43.0,11,2,3,38,1,33,5,1,4,1,0,535,3,0
43.0,12,3,0,0,9,83,39,33,10,3,1,442,1,0
43.0,13,3,1,0,1,60,15,10,4,1,1,520,9,0
43.0,14,3,2,37,6,74,13,4,3,1,0,478,5,0
43.0,15,3,3,0,0,36,4,1,0,0,0,573,7,0
44.0,0,0,0,0,0,50,12,6,6,1,0,543,3,0
44.0,1,0,1,0,0,32,2,0,1,0,0,578,8,0
44.0,2,0,2,46,0,39,2,2,0,0,0,530,2,0
44.0,3,0,3,0,0,10,0,1,0,0,0,604,6,0
44.0,4,1,0,0,0,37,7,2,3,2,0,569,1,0
44.0,5,1,1,0,0,30,2,0,1,1,0,578,9,0
44.0,6,1,2,0,0,13,0,0,0,0,0,602,6,0
44.0,7,1,3,0,0,13,0,0,1,0,0,599,8,0
44.0,8,2,0,0,0,78,17,13,9,0,0,501,3,0
44.0,9,2,1,0,0,33,7,1,3,0,1,572,4,0
44.0,10,2,2,0,0,33,1,2,1,0,0,579,5,0
44.0,11,2,3,38,0,32,5,1,3,0,0,537,5,0
44.0,12,3,0,0,5,83,35,22,9,4,0,461,2,0
44.0,13,3,1,0,1,50,13,6,5,1,1,535,9,0
44.0,14,3,2,37,4,69,10,3,3,1,0,489,5,0
44.0,15,3,3,0,0,29,2,1,0,0,0,582,7,0
45.0,0,0,0,0,0,46,8,4,6,0,0,553,4,0
45.0,1,0,1,0,0,26,1,0,1,0,0,585,8,0
45.0,2,0,2,46,0,37,1,0,0,0,0,535,2,0
45.0,3,0,3,0,0,7,0,1,0,0,0,607,6,0
45.0,4,1,0,0,0,36,5,1,3,2,0,573,1,0
45.0,5,1,1,0,0,26,2,0,1,1,0,582,9,0
45.0,6,1,2,0,0,9,0,0,0,0,0,606,6,0
45.0,7,1,3,0,0,11,0,0,1,0,0,601,8,0
45.0,8,2,0,0,0,69,14,11,10,0,0,514,3,0
45.0,9,2,1,0,0,27,4,0,2,0,1,583,4,0
45.0,10,2,2,0,0,29,0,1,1,0,0,585,5,0
45.0,11,2,3,38,0,31,5,1,3,0,0,538,5,0
45.0,12,3,0,0,3,78,31,18,10,4,0,475,2,0
45.0,13,3,1,0,0,42,13,5,3,1,1,546,10,0
45.0,14,3,2,37,3,63,10,2,1,1,0,498,6,0
45.0,15,3,3,0,0,27,1,1,0,0,0,585,7,0
46.0,0,0,0,0,0,44,6,4,6,0,0,557,4,0
46.0,1,0,1,0,0,19,1,0,0,0,0,593,8,0
46.0,2,0,2,46,0,32,0,0,0,0,0,541,2,0
46.0,3,0,3,0,0,7,0,1,0,0,0,607,6,0
46.0,4,1,0,0,0,34,2,1,3,2,0,578,1,0
46.0,5,1,1,0,0,22,1,0,0,0,0,588,10,0
46.0,6,1,2,0,0,7,0,0,0,0,0,608,6,0
46.0,7,1,3,0,0,8,0,0,1,0,0,604,8,0
46.0,8,2,0,0,0,59,12,9,8,0,0,529,4,0
46.0,9,2,1,0,0,24,3,0,2,0,0,588,4,0
46.0,10,2,2,0,0,25,0,1,1,0,0,589,5,0
46.0,11,2,3,38,0,23,4,0,3,0,0,548,5,0
46.0,12,3,0,0,3,69,26,14,7,3,1,494,4,0
46.0,13,3,1,0,0,39,7,3,3,1,1,557,10,0
46.0,14,3,2,37,1,59,8,4,1,1,0,504,6,0
46.0,15,3,3,0,0,25,0,1,0,0,0,588,7,0
47.0,0,0,0,0,0,41,4,3,4,0,0,565,4,0
47.0,1,0,1,0,0,14,1,0,0,0,0,598,8,0
47.0,2,0,2,46,0,30,0,0,0,0,0,543,2,0
47.0,3,0,3,0,0,4,0,0,0,0,0,611,6,0
47.0,4,1,0,0,0,29,1,1,2,1,0,585,2,0
47.0,5,1,1,0,0,19,1,0,0,0,0,591,10,0
47.0,6,1,2,0,0,6,0,0,0,0,0,609,6,0
47.0,7,1,3,0,0,7,0,0,0,0,0,606,8,0
47.0,8,2,0,0,0,52,9,7,8,0,0,541,4,0
47.0,9,2,1,0,0,20,3,0,2,0,0,592,4,0
47.0,10,2,2,0,0,21,0,1,1,0,0,593,5,0
47.0,11,2,3,38,0,20,2,0,2,0,0,554,5,0
47.0,12,3,0,0,2,63,16,11,5,3,1,515,5,0
47.0,13,3,1,0,0,29,6,2,3,1,1,569,10,0
47.0,14,3,2,37,1,54,7,3,1,0,1,511,6,0
47.0,15,3,3,0,0,20,0,1,0,0,0,593,7,0
48.0,0,0,0,0,0,36,3,3,4,0,0,571,4,0
48.0,1,0,1,0,0,11,1,0,0,0,0,601,8,0
48.0,2,0,2,46,0,26,0,0,0,0,0,547,2,0
48.0,3,0,3,0,0,2,0,0,0,0,0,613,6,0
48.0,4,1,0,0,0,24,1,0,3,1,0,590,2,0
48.0,5,1,1,0,0,16,1,0,0,0,0,594,10,0
48.0,6,1,2,0,0,6,0,0,0,0,0,609,6,0
48.0,7,1,3,0,0,5,0,0,0,0,0,608,8,0
48.0,8,2,0,0,0,46,8,4,6,0,0,553,4,0
48.0,9,2,1,0,0,16,3,0,1,0,0,597,4,0
48.0,10,2,2,0,0,17,0,1,1,0,0,597,5,0
48.0,11,2,3,38,0,18,2,0,2,0,0,556,5,0
48.0,12,3,0,0,1,58,14,9,5,3,1,525,5,0
48.0,13,3,1,0,0,27,4,1,2,1,1,574,11,0
48.0,14,3,2,37,0,48,6,3,1,0,1,519,6,0
48.0,15,3,3,0,0,18,0,1,0,0,0,595,7,0
49.0,0,0,0,0,0,28,3,2,4,0,0,580,4,0
49.0,1,0,1,0,0,8,0,0,0,0,0,605,8,0
49.0,2,0,2,46,0,23,0,0,0,0,0,550,2,0
49.0,3,0,3,0,0,1,0,0,0,0,0,614,6,0
49.0,4,1,0,0,0,21,0,0,3,1,0,594,2,0
49.0,5,1,1,0,0,14,0,0,0,0,0,597,10,0
49.0,6,1,2,0,0,4,0,0,0,0,0,611,6,0
49.0,7,1,3,0,0,4,0,0,0,0,0,609,8,0
49.0,8,2,0,0,0,40,8,3,4,0,0,562,4,0
49.0,9,2,1,0,0,14,2,0,1,0,0,600,4,0
49.0,10,2,2,0,0,15,0,1,1,0,0,599,5,0
49.0,11,2,3,38,0,17,2,0,2,0,0,557,5,0
49.0,12,3,0,0,1,54,10,5,5,1,1,538,6,0
49.0,13,3,1,0,0,23,2,1,2,1,1,580,11,0
49.0,14,3,2,36,1,44,6,3,1,0,1,523,6,0
49.0,15,3,3,0,0,16,0,0,0,0,0,598,7,0
50.0,0,0,0,0,0,24,3,2,4,0,0,584,4,0
50.0,1,0,1,0,0,7,0,0,0,0,0,606,8,0
50.0,2,0,2,46,0,18,0,0,0,0,0,555,2,0
50.0,3,0,3,0,0,0,0,0,0,0,0,615,6,0
50.0,4,1,0,0,0,21,0,0,3,1,0,594,2,0
50.0,5,1,1,0,0,13,0,0,0,0,0,598,10,0
50.0,6,1,2,0,0,3,0,0,0,0,0,612,6,0
50.0,7,1,3,0,0,4,0,0,0,0,0,609,8,0
50.0,8,2,0,0,0,35,5,2,4,0,0,571,4,0
50.0,9,2,1,0,0,13,2,0,1,0,0,601,4,0
50.0,10,2,2,0,0,12,0,1,1,0,0,602,5,0
50.0,11,2,3,38,0,16,1,0,1,0,0,560,5,0
50.0,12,3,0,0,0,50,7,5,4,1,1,547,6,0
50.0,13,3,1,0,0,22,1,1,2,1,1,582,11,0
50.0,14,3,2,36,1,40,6,3,1,0,1,527,6,0
50.0,15,3,3,0,0,13,0,0,0,0,0,601,7,0
51.0,0,0,0,0,0,17,2,2,3,0,0,592,5,0
51.0,1,0,1,0,0,5,0,0,0,0,0,608,8,0
51.0,2,0,2,46,0,16,0,0,0,0,0,557,2,0
51.0,3,0,3,0,0,0,0,0,0,0,0,615,6,0
51.0,4,1,0,0,0,18,0,0,2,1,0,597,3,0
51.0,5,1,1,0,0,12,0,0,0,0,0,599,10,0
51.0,6,1,2,0,0,1,0,0,0,0,0,614,6,0
51.0,7,1,3,0,0,3,0,0,0,0,0,610,8,0
51.0,8,2,0,0,0,31,3,2,3,0,0,578,4,0
51.0,9,2,1,0,0,11,2,0,1,0,0,603,4,0
51.0,10,2,2,0,0,10,0,0,1,0,0,605,5,0
51.0,11,2,3,38,0,13,0,0,1,0,0,564,5,0
51.0,12,3,0,0,0,45,5,4,4,1,1,555,6,0
51.0,13,3,1,0,0,17,1,1,0,0,0,589,13,0
51.0,14,3,2,36,1,35,5,3,1,0,1,533,6,0
51.0,15,3,3,0,0,11,0,0,0,0,0,603,7,0
52.0,0,0,0,0,0,15,1,1,3,0,0,596,5,0
52.0,1,0,1,0,0,5,0,0,0,0,0,608,8,0
52.0,2,0,2,46,0,12,0,0,0,0,0,561,2,0
52.0,3,0,3,0,0,0,0,0,0,0,0,615,6,0
52.0,4,1,0,0,0,14,0,0,2,1,0,601,3,0
52.0,5,1,1,0,0,10,0,0,0,0,0,601,10,0
52.0,6,1,2,0,0,1,0,0,0,0,0,614,6,0
52.0,7,1,3,0,0,3,0,0,0,0,0,610,8,0
52.0,8,2,0,0,0,28,3,1,3,0,0,582,4,0
52.0,9,2,1,0,0,10,2,0,1,0,0,604,4,0
52.0,10,2,2,0,0,8,0,0,1,0,0,607,5,0
52.0,11,2,3,38,0,8,0,0,1,0,0,569,5,0
52.0,12,3,0,0,0,38,4,4,4,1,0,564,6,0
52.0,13,3,1,0,0,15,1,0,0,0,0,592,13,0
52.0,14,3,2,36,0,30,3,3,1,0,1,541,6,0
52.0,15,3,3,0,0,8,0,0,0,0,0,606,7,0
53.0,0,0,0,0,0,12,1,1,2,0,0,600,5,0
53.0,1,0,1,0,0,3,0,0,0,0,0,610,8,0
53.0,2,0,2,46,0,9,0,0,0,0,0,564,2,0
53.0,3,0,3,0,0,0,0,0,0,0,0,615,6,0
53.0,4,1,0,0,0,14,0,0,2,1,0,601,3,0
53.0,5,1,1,0,0,7,0,0,0,0,0,604,10,0
53.0,6,1,2,0,0,1,0,0,0,0,0,614,6,0
53.0,7,1,3,0,0,2,0,0,0,0,0,611,8,0
53.0,8,2,0,0,0,22,2,1,3,0,0,589,4,0
53.0,9,2,1,0,0,7,1,0,1,0,0,608,4,0
53.0,10,2,2,0,0,7,0,0,1,0,0,608,5,0
53.0,11,2,3,38,0,7,0,0,1,0,0,570,5,0
