time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,505,89,8,13,5,0,0,0,1,0,0
26.0,13,3,1,233,217,53,74,27,2,0,0,15,0,0
26.0,14,3,2,0,122,166,124,72,11,0,0,126,0,0
26.0,15,3,3,191,183,61,86,50,4,0,0,46,0,0
27.0,0,0,0,63,352,74,74,43,0,0,0,15,0,0
27.0,1,0,1,0,96,147,132,78,5,0,0,163,0,0
27.0,2,0,2,0,40,113,71,45,8,2,0,341,1,0
27.0,3,0,3,2,42,110,68,40,8,1,0,344,6,0
27.0,4,1,0,36,275,108,112,52,2,0,0,36,0,0
27.0,5,1,1,0,78,167,107,59,7,0,0,203,0,0
27.0,6,1,2,1,27,132,63,42,3,1,0,349,3,0
27.0,7,1,3,74,78,103,81,34,8,2,0,240,1,0
27.0,8,2,0,137,276,64,78,46,1,0,0,19,0,0
27.0,9,2,1,1,152,143,136,78,5,0,0,106,0,0
27.0,10,2,2,0,31,141,67,41,7,0,0,333,1,0
27.0,11,2,3,125,122,93,92,41,4,1,0,143,0,0
27.0,12,3,0,375,190,15,29,9,0,0,0,3,0,0
27.0,13,3,1,213,201,68,79,31,2,0,0,27,0,0
27.0,14,3,2,0,95,171,117,71,12,0,0,155,0,0
27.0,15,3,3,172,165,67,99,55,3,1,0,59,0,0
28.0,0,0,0,28,308,104,97,59,0,0,0,25,0,0
28.0,1,0,1,0,72,149,126,66,7,0,0,201,0,0
28.0,2,0,2,0,28,112,58,40,7,3,0,371,2,0
28.0,3,0,3,1,33,109,63,30,9,1,0,369,6,0
28.0,4,1,0,19,239,126,124,62,2,0,0,49,0,0
28.0,5,1,1,0,62,161,94,52,9,0,0,243,0,0
28.0,6,1,2,1,22,123,49,40,4,1,0,378,3,0
28.0,7,1,3,68,68,102,75,36,8,2,0,261,1,0
28.0,8,2,0,92,264,83,93,64,1,0,0,24,0,0
28.0,9,2,1,0,114,147,143,80,2,3,0,132,0,0
28.0,10,2,2,0,23,132,61,36,5,1,0,361,2,0
28.0,11,2,3,115,107,96,88,44,3,0,1,167,0,0
28.0,12,3,0,279,244,33,46,12,0,0,0,7,0,0
28.0,13,3,1,187,185,79,92,33,1,0,0,43,1,0
28.0,14,3,2,0,70,169,109,64,11,0,0,197,1,0
28.0,15,3,3,155,142,73,107,57,4,2,0,81,0,0
29.0,0,0,0,14,266,119,114,70,2,0,0,36,0,0
29.0,1,0,1,0,59,148,112,56,7,0,0,239,0,0
29.0,2,0,2,0,21,106,50,36,8,3,0,395,2,0
29.0,3,0,3,0,30,104,48,26,10,2,0,395,6,0
29.0,4,1,0,10,202,141,123,71,1,0,0,72,1,0
29.0,5,1,1,0,50,153,81,49,9,1,0,278,0,0
29.0,6,1,2,1,16,115,40,34,4,1,0,407,3,0
29.0,7,1,3,66,56,106,64,33,7,2,0,286,1,0
29.0,8,2,0,38,256,108,115,70,1,0,0,33,0,0
29.0,9,2,1,0,89,152,142,69,3,4,0,162,0,0
29.0,10,2,2,0,18,127,53,27,4,1,0,388,3,0
29.0,11,2,3,106,99,99,81,40,3,0,1,192,0,0
29.0,12,3,0,182,291,50,68,22,0,0,0,8,0,0
29.0,13,3,1,149,187,91,100,40,1,0,0,52,1,0
29.0,14,3,2,0,56,169,95,61,12,0,0,227,1,0
29.0,15,3,3,146,123,80,109,51,2,2,0,108,0,0
30.0,0,0,0,9,212,133,129,73,3,0,0,62,0,0
30.0,1,0,1,0,46,147,99,45,7,0,0,276,1,0
30.0,2,0,2,0,15,94,42,33,9,3,0,423,2,0
30.0,3,0,3,0,22,104,35,21,8,3,0,422,6,0
30.0,4,1,0,7,155,155,131,75,5,0,0,92,1,0
30.0,5,1,1,0,39,148,69,43,6,1,0,314,1,0
30.0,6,1,2,1,12,104,31,27,4,0,1,438,3,0
30.0,7,1,3,65,44,97,57,32,7,3,0,315,1,0
30.0,8,2,0,14,230,117,124,83,1,0,0,52,0,0
30.0,9,2,1,0,70,151,129,68,4,4,0,195,0,0
30.0,10,2,2,0,11,119,48,19,5,1,0,415,3,0
30.0,11,2,3,93,91,102,73,39,2,1,0,220,0,0
30.0,12,3,0,35,366,72,95,39,0,0,0,14,0,0
30.0,13,3,1,137,155,96,106,48,2,0,0,76,1,0
30.0,14,3,2,0,43,159,84,55,10,1,0,268,1,0
30.0,15,3,3,141,102,89,101,50,2,2,0,134,0,0
31.0,0,0,0,6,171,140,138,75,4,0,0,87,0,0
31.0,1,0,1,0,33,143,83,38,9,1,0,313,1,0
31.0,2,0,2,0,12,88,32,27,10,2,1,446,3,0
31.0,3,0,3,0,16,98,33,22,6,3,0,436,7,0
31.0,4,1,0,3,123,159,138,66,6,0,0,125,1,0
31.0,5,1,1,0,31,139,58,39,6,1,0,345,2,0
31.0,6,1,2,1,8,98,26,22,3,0,1,459,3,0
31.0,7,1,3,60,35,89,55,32,8,2,1,338,1,0
31.0,8,2,0,3,181,139,125,93,2,0,0,77,1,0
31.0,9,2,1,0,58,145,118,57,6,4,0,233,0,0
31.0,10,2,2,0,11,114,37,14,5,1,0,436,3,0
31.0,11,2,3,76,83,99,69,42,2,1,0,249,0,0
31.0,12,3,0,4,332,94,103,55,1,0,0,32,0,0
31.0,13,3,1,123,141,100,109,48,2,0,0,97,1,0
31.0,14,3,2,0,34,153,71,45,11,1,0,305,1,0
31.0,15,3,3,131,88,96,97,44,3,2,0,160,0,0
32.0,0,0,0,0,141,146,143,71,6,1,0,113,0,0
32.0,1,0,1,0,24,132,72,31,9,2,0,350,1,0
32.0,2,0,2,0,5,82,27,22,10,2,0,470,3,0
32.0,3,0,3,0,12,93,30,16,5,1,0,455,9,0
32.0,4,1,0,1,101,158,135,58,6,1,0,160,1,0
32.0,5,1,1,0,21,136,53,36,6,2,0,365,2,0
32.0,6,1,2,0,3,94,25,21,4,0,1,470,3,0
32.0,7,1,3,59,23,88,47,35,7,2,1,357,2,0
32.0,8,2,0,3,144,145,126,87,2,1,0,112,1,0
32.0,9,2,1,0,41,136,103,55,6,2,1,276,1,0
32.0,10,2,2,0,9,101,30,13,5,1,0,459,3,0
32.0,11,2,3,73,70,96,63,41,3,1,0,274,0,0
32.0,12,3,0,0,259,119,136,66,2,0,0,39,0,0
32.0,13,3,1,109,125,110,106,52,2,0,0,116,1,0
32.0,14,3,2,0,27,142,67,37,10,1,0,336,1,0
32.0,15,3,3,126,83,91,93,38,2,2,0,186,0,0
33.0,0,0,0,0,105,146,145,62,9,2,0,152,0,0
33.0,1,0,1,0,18,124,58,29,9,2,0,380,1,0
33.0,2,0,2,0,2,78,25,19,9,2,0,483,3,0
33.0,3,0,3,0,7,85,26,14,4,1,0,474,10,0
33.0,4,1,0,0,80,155,121,57,6,1,0,200,1,0
33.0,5,1,1,0,10,133,47,29,8,2,0,390,2,0
33.0,6,1,2,0,3,81,22,15,4,0,0,493,3,0
33.0,7,1,3,56,16,84,45,33,7,2,1,375,2,0
33.0,8,2,0,2,107,148,122,88,4,1,0,148,1,0
33.0,9,2,1,0,29,132,95,48,7,2,1,306,1,0
33.0,10,2,2,0,4,86,33,10,5,1,0,479,3,0
33.0,11,2,3,63,65,93,59,37,4,1,0,299,0,0
33.0,12,3,0,0,201,137,155,72,2,0,0,54,0,0
33.0,13,3,1,91,116,114,102,52,1,0,0,144,1,0
33.0,14,3,2,0,19,139,51,31,10,1,0,369,1,0
33.0,15,3,3,120,69,91,86,37,2,1,0,214,1,0
34.0,0,0,0,0,75,151,132,63,9,2,0,189,0,0
34.0,1,0,1,0,11,116,48,27,9,2,0,407,1,0
34.0,2,0,2,0,2,70,24,14,8,2,0,496,5,0
34.0,3,0,3,0,7,76,22,9,6,1,0,490,10,0
34.0,4,1,0,0,67,154,108,52,7,1,0,231,1,0
34.0,5,1,1,0,7,117,38,24,8,2,0,423,2,0
34.0,6,1,2,0,2,76,18,10,4,0,0,508,3,0
34.0,7,1,3,54,15,78,36,27,6,2,1,400,2,0
34.0,8,2,0,1,85,144,120,83,5,1,0,180,2,0
34.0,9,2,1,0,22,126,85,34,8,1,0,343,2,0
34.0,10,2,2,0,0,80,28,7,3,2,0,497,4,0
34.0,11,2,3,57,55,94,56,35,4,1,0,319,0,0
34.0,12,3,0,0,152,149,168,78,2,0,0,72,0,0
34.0,13,3,1,85,101,112,96,55,1,0,0,170,1,0
34.0,14,3,2,0,15,127,47,26,9,1,0,395,1,0
34.0,15,3,3,115,62,91,76,25,4,1,0,246,1,0
35.0,0,0,0,0,56,153,125,56,7,4,0,219,1,0
35.0,1,0,1,0,8,110,38,23,7,1,0,432,2,0
35.0,2,0,2,0,2,59,20,12,7,2,0,514,5,0
35.0,3,0,3,0,4,74,21,7,6,1,0,498,10,0
35.0,4,1,0,0,52,154,93,51,8,1,0,261,1,0
35.0,5,1,1,0,5,105,31,16,7,1,1,453,2,0
35.0,6,1,2,0,2,70,17,7,4,0,0,518,3,0
35.0,7,1,3,52,10,75,33,27,6,2,0,414,2,0
35.0,8,2,0,0,66,148,103,75,7,2,0,218,2,0
35.0,9,2,1,0,13,115,72,30,9,1,0,379,2,0
35.0,10,2,2,0,0,67,23,4,4,2,0,517,4,0
35.0,11,2,3,57,41,96,54,35,6,1,0,331,0,0
35.0,12,3,0,0,115,157,164,71,6,0,0,108,0,0
35.0,13,3,1,70,93,119,92,52,1,0,0,193,1,0
35.0,14,3,2,0,11,116,42,21,7,1,0,422,1,0
35.0,15,3,3,112,57,88,61,23,5,1,0,273,1,0
36.0,0,0,0,0,47,145,102,47,8,4,0,267,1,0
36.0,1,0,1,0,3,106,36,16,7,1,0,450,2,0
36.0,2,0,2,0,1,52,14,9,4,3,0,532,6,0
36.0,3,0,3,0,3,65,16,7,6,1,0,513,10,0
36.0,4,1,0,0,43,140,76,49,9,0,0,302,2,0
36.0,5,1,1,0,3,99,26,15,8,0,1,467,2,0
36.0,6,1,2,0,0,62,14,6,4,0,0,532,3,0
36.0,7,1,3,51,9,71,28,24,6,2,0,427,3,0
36.0,8,2,0,0,54,144,95,69,7,3,0,247,2,0
36.0,9,2,1,0,9,105,55,25,6,1,0,416,4,0
36.0,10,2,2,0,0,62,17,3,3,2,0,530,4,0
36.0,11,2,3,56,35,93,50,30,5,1,0,350,1,0
36.0,12,3,0,0,84,160,158,76,5,1,0,137,0,0
36.0,13,3,1,59,89,120,83,51,2,0,0,216,1,0
36.0,14,3,2,0,8,113,34,19,6,1,0,438,2,0
36.0,15,3,3,107,50,93,50,24,5,1,0,290,1,0
37.0,0,0,0,0,34,137,95,45,8,4,0,297,1,0
37.0,1,0,1,0,1,98,27,12,4,1,0,476,2,0
37.0,2,0,2,0,0,48,9,6,3,3,0,546,6,0
37.0,3,0,3,0,3,59,13,3,6,1,0,526,10,0
37.0,4,1,0,0,32,138,65,42,7,0,0,334,3,0
37.0,5,1,1,0,1,90,22,11,7,0,0,488,2,0
37.0,6,1,2,0,0,58,9,6,3,0,0,541,4,0
37.0,7,1,3,48,12,66,24,17,6,2,0,443,3,0
37.0,8,2,0,0,43,141,84,62,7,3,0,279,2,0
37.0,9,2,1,0,9,99,41,15,5,1,0,446,5,0
37.0,10,2,2,0,0,55,14,3,3,2,0,540,4,0
37.0,11,2,3,55,29,88,45,27,5,1,0,370,1,0
37.0,12,3,0,0,70,159,144,59,7,1,0,181,0,0
37.0,13,3,1,56,74,122,75,43,1,0,0,249,1,0
37.0,14,3,2,0,4,105,28,16,7,1,0,458,2,0
37.0,15,3,3,101,43,88,46,22,5,1,0,314,1,0
38.0,0,0,0,0,28,128,77,39,7,5,0,335,2,0
38.0,1,0,1,0,1,94,25,10,5,1,0,483,2,0
38.0,2,0,2,0,0,43,6,5,3,3,0,555,6,0
38.0,3,0,3,0,3,52,10,2,3,0,0,540,11,0
38.0,4,1,0,0,25,132,51,36,5,1,0,368,3,0
38.0,5,1,1,0,1,77,18,9,6,0,0,508,2,0
38.0,6,1,2,0,0,52,5,4,3,0,0,553,4,0
38.0,7,1,3,47,11,60,23,12,6,3,0,456,3,0
38.0,8,2,0,0,34,137,65,54,7,3,0,319,2,0
38.0,9,2,1,0,5,90,37,11,5,1,0,467,5,0
38.0,10,2,2,0,0,52,8,2,2,2,0,550,5,0
38.0,11,2,3,54,21,85,41,23,6,1,0,388,2,0
38.0,12,3,0,0,57,151,124,50,6,1,0,231,1,0
38.0,13,3,1,44,71,112,61,41,2,0,0,289,1,0
38.0,14,3,2,0,2,91,24,14,7,1,0,480,2,0
38.0,15,3,3,98,35,86,41,25,4,0,1,330,1,0
39.0,0,0,0,0,21,126,66,28,10,5,0,363,2,0
39.0,1,0,1,0,1,85,20,9,5,0,0,498,3,0
39.0,2,0,2,0,0,42,4,5,2,3,0,559,6,0
39.0,3,0,3,0,2,41,10,1,1,0,0,555,11,0
39.0,4,1,0,0,22,125,45,28,5,1,0,391,4,0
39.0,5,1,1,0,0,69,14,8,4,0,0,524,2,0
39.0,6,1,2,0,0,46,5,3,4,0,0,559,4,0
39.0,7,1,3,47,7,55,17,11,6,3,0,472,3,0
39.0,8,2,0,0,23,125,64,50,6,3,0,348,2,0
39.0,9,2,1,0,3,83,29,10,5,1,0,485,5,0
39.0,10,2,2,0,0,43,6,1,2,2,0,562,5,0
39.0,11,2,3,52,16,80,35,19,6,1,0,410,2,0
39.0,12,3,0,0,44,145,105,44,8,2,0,272,1,0
39.0,13,3,1,43,58,111,53,37,2,0,0,316,1,0
39.0,14,3,2,0,0,84,19,12,7,1,0,496,2,0
39.0,15,3,3,95,26,87,32,22,5,1,1,351,1,0
40.0,0,0,0,0,15,116,49,22,8,5,0,403,3,0
40.0,1,0,1,0,0,75,16,6,4,0,0,516,4,0
40.0,2,0,2,0,0,37,3,5,2,3,0,565,6,0
40.0,3,0,3,0,0,34,11,1,0,0,0,564,11,0
40.0,4,1,0,0,14,115,40,24,3,2,0,419,4,0
40.0,5,1,1,0,0,65,11,6,3,0,0,533,3,0
40.0,6,1,2,0,0,43,4,2,4,0,0,564,4,0
40.0,7,1,3,47,7,52,15,7,5,2,0,482,4,0
40.0,8,2,0,0,16,117,55,35,8,3,0,384,3,0
40.0,9,2,1,0,2,77,24,9,2,1,0,499,7,0
40.0,10,2,2,0,0,38,5,1,2,2,0,568,5,0
40.0,11,2,3,49,13,80,33,18,5,1,0,419,3,0
40.0,12,3,0,0,33,143,86,39,8,1,0,309,2,0
40.0,13,3,1,39,46,111,53,34,2,0,0,335,1,0
40.0,14,3,2,0,0,74,14,9,5,1,0,516,2,0
40.0,15,3,3,92,22,80,26,20,6,1,0,373,1,0
41.0,0,0,0,0,8,108,43,18,7,5,0,429,3,0
41.0,1,0,1,0,0,66,13,6,3,0,0,529,4,0
41.0,2,0,2,0,0,31,3,4,2,3,0,572,6,0
41.0,3,0,3,0,0,33,10,1,0,0,0,566,11,0
41.0,4,1,0,0,8,108,32,19,3,2,0,445,4,0
41.0,5,1,1,0,0,57,6,5,4,0,0,546,3,0
41.0,6,1,2,0,0,37,2,2,3,0,0,573,4,0
41.0,7,1,3,47,7,48,13,6,5,2,0,489,4,0
41.0,8,2,0,0,10,110,45,28,9,3,0,413,3,0
41.0,9,2,1,0,2,69,21,6,1,1,0,514,7,0
41.0,10,2,2,0,0,35,4,1,2,1,1,572,5,0
41.0,11,2,3,48,11,74,26,14,5,1,0,439,3,0
41.0,12,3,0,0,23,133,73,34,8,1,0,347,2,0
41.0,13,3,1,39,38,106,42,25,2,0,0,368,1,0
41.0,14,3,2,0,0,65,9,6,5,1,0,533,2,0
41.0,15,3,3,89,18,75,22,20,5,1,0,389,2,0
42.0,0,0,0,0,3,105,36,15,6,5,0,447,4,0
42.0,1,0,1,0,0,54,8,5,2,0,0,548,4,0
42.0,2,0,2,0,0,28,3,0,2,2,0,579,7,0
42.0,3,0,3,0,0,29,8,1,0,0,0,572,11,0
42.0,4,1,0,0,6,100,28,17,3,2,0,461,4,0
42.0,5,1,1,0,0,53,4,5,2,1,0,553,3,0
42.0,6,1,2,0,0,31,2,2,3,0,0,579,4,0
42.0,7,1,3,47,5,39,12,5,4,2,0,503,4,0
42.0,8,2,0,0,6,107,33,23,9,2,1,437,3,0
42.0,9,2,1,0,1,63,17,4,1,1,0,527,7,0
42.0,10,2,2,0,0,31,4,1,2,1,0,577,5,0
42.0,11,2,3,47,10,67,23,14,5,1,0,451,3,0
42.0,12,3,0,0,17,124,60,27,7,1,0,383,2,0
42.0,13,3,1,38,28,101,39,23,4,0,0,387,1,0
42.0,14,3,2,0,0,56,6,2,5,1,0,549,2,0
42.0,15,3,3,86,17,72,22,15,5,1,0,401,2,0
43.0,0,0,0,0,1,100,30,12,7,5,0,462,4,0
43.0,1,0,1,0,0,49,6,3,2,0,0,557,4,0
43.0,2,0,2,0,0,23,3,0,2,2,0,584,7,0
43.0,3,0,3,0,0,27,7,1,0,0,0,575,11,0
43.0,4,1,0,0,2,95,27,15,3,1,0,473,5,0
43.0,5,1,1,0,0,47,2,4,2,1,0,562,3,0
43.0,6,1,2,0,0,25,2,1,1,0,0,588,4,0
43.0,7,1,3,47,5,33,10,2,4,1,0,514,5,0
43.0,8,2,0,0,4,98,29,19,9,2,1,456,3,0
43.0,9,2,1,0,1,53,13,2,1,1,0,543,7,0
43.0,10,2,2,0,0,28,3,0,2,1,0,582,5,0
43.0,11,2,3,47,8,59,22,15,5,0,1,461,3,0
43.0,12,3,0,0,14,113,49,21,8,1,0,413,2,0
43.0,13,3,1,35,24,95,39,20,3,0,0,403,2,0
43.0,14,3,2,0,0,48,5,1,5,1,0,559,2,0
43.0,15,3,3,86,12,68,20,17,5,1,0,410,2,0
44.0,0,0,0,0,0,93,24,12,7,5,0,476,4,0
44.0,1,0,1,0,0,44,4,3,2,0,0,564,4,0
44.0,2,0,2,0,0,21,3,0,2,1,0,586,8,0
44.0,3,0,3,0,0,23,6,1,0,0,0,580,11,0
44.0,4,1,0,0,1,80,24,13,2,0,0,495,6,0
44.0,5,1,1,0,0,40,1,3,3,0,1,570,3,0
44.0,6,1,2,0,0,23,1,0,1,0,0,591,5,0
44.0,7,1,3,47,5,30,7,2,4,1,0,520,5,0
44.0,8,2,0,0,1,91,27,14,9,2,1,473,3,0
44.0,9,2,1,0,0,52,10,2,0,1,0,548,8,0
44.0,10,2,2,0,0,24,3,0,2,0,0,586,6,0
44.0,11,2,3,47,6,56,16,13,5,0,1,474,3,0
44.0,12,3,0,0,9,111,40,19,9,1,0,430,2,0
44.0,13,3,1,33,20,92,36,14,3,0,0,421,2,0
44.0,14,3,2,0,0,46,5,0,4,1,0,563,2,0
44.0,15,3,3,85,10,65,19,16,5,1,0,418,2,0
45.0,0,0,0,0,0,88,23,8,7,5,0,486,4,0
45.0,1,0,1,0,0,37,2,3,2,0,0,573,4,0
45.0,2,0,2,0,0,18,3,0,1,1,0,590,8,0
45.0,3,0,3,0,0,21,2,1,0,0,0,586,11,0
45.0,4,1,0,0,1,77,17,7,2,0,0,511,6,0
45.0,5,1,1,0,0,35,0,2,3,0,0,578,3,0
45.0,6,1,2,0,0,16,1,0,1,0,0,598,5,0
45.0,7,1,3,47,4,27,7,0,4,1,0,526,5,0
45.0,8,2,0,0,0,85,22,8,9,2,1,491,3,0
45.0,9,2,1,0,0,47,6,2,0,1,0,557,8,0
45.0,10,2,2,0,0,18,2,0,2,0,0,593,6,0
45.0,11,2,3,47,4,52,14,8,5,0,0,487,4,0
45.0,12,3,0,0,2,102,38,19,10,1,0,447,2,0
45.0,13,3,1,33,15,87,32,11,2,0,0,439,2,0
45.0,14,3,2,0,0,38,4,0,3,1,0,573,2,0
45.0,15,3,3,84,7,59,20,10,5,0,0,433,3,0
46.0,0,0,0,0,0,74,20,6,6,3,0,506,6,0
46.0,1,0,1,0,0,35,1,2,2,0,0,577,4,0
46.0,2,0,2,0,0,15,2,0,0,0,0,595,9,0
46.0,3,0,3,0,0,19,2,1,0,0,0,588,11,0
46.0,4,1,0,0,1,69,15,5,2,0,0,523,6,0
46.0,5,1,1,0,0,31,0,2,2,0,0,583,3,0
46.0,6,1,2,0,0,14,0,0,1,0,0,601,5,0
46.0,7,1,3,47,3,24,7,0,4,0,0,530,6,0
46.0,8,2,0,0,0,76,16,3,9,1,0,512,4,0
46.0,9,2,1,0,0,44,3,2,0,1,0,563,8,0
46.0,10,2,2,0,0,17,1,0,2,0,0,595,6,0
46.0,11,2,3,47,1,45,12,7,5,0,0,500,4,0
46.0,12,3,0,0,2,95,29,13,10,1,0,469,2,0
46.0,13,3,1,31,13,80,25,13,2,0,0,455,2,0
46.0,14,3,2,0,0,34,3,0,1,1,0,580,2,0
46.0,15,3,3,84,6,53,14,11,4,0,0,445,4,0
47.0,0,0,0,0,0,64,10,6,6,3,0,526,6,0
47.0,1,0,1,0,0,32,0,1,1,0,0,583,4,0
47.0,2,0,2,0,0,14,2,0,0,0,0,596,9,0
47.0,3,0,3,0,0,17,1,0,0,0,0,592,11,0
47.0,4,1,0,0,0,61,12,6,2,0,0,534,6,0
47.0,5,1,1,0,0,31,0,2,2,0,0,583,3,0
47.0,6,1,2,0,0,12,0,0,1,0,0,603,5,0
47.0,7,1,3,47,2,22,7,0,4,0,0,533,6,0
47.0,8,2,0,0,0,68,9,2,7,2,0,529,4,0
47.0,9,2,1,0,0,41,2,2,0,1,0,567,8,0
47.0,10,2,2,0,0,14,1,0,2,0,0,598,6,0
47.0,11,2,3,47,1,41,9,7,5,0,0,507,4,0
47.0,12,3,0,0,0,86,22,7,12,1,0,491,2,0
47.0,13,3,1,30,12,79,20,12,3,0,0,463,2,0
47.0,14,3,2,0,0,32,3,0,0,1,0,583,2,0
47.0,15,3,3,83,7,48,9,10,4,0,0,456,4,0
48.0,0,0,0,0,0,56,8,5,5,3,0,538,6,0
48.0,1,0,1,0,0,28,0,0,1,0,0,588,4,0
48.0,2,0,2,0,0,14,1,0,0,0,0,597,9,0
48.0,3,0,3,0,0,15,0,0,0,0,0,595,11,0
48.0,4,1,0,0,0,57,9,5,2,0,0,542,6,0
48.0,5,1,1,0,0,27,0,2,2,0,0,587,3,0
48.0,6,1,2,0,0,10,0,0,1,0,0,605,5,0
48.0,7,1,3,47,1,18,6,0,4,0,0,539,6,0
48.0,8,2,0,0,0,62,8,1,6,2,0,537,5,0
48.0,9,2,1,0,0,38,2,2,0,1,0,570,8,0
48.0,10,2,2,0,0,13,1,0,2,0,0,599,6,0
48.0,11,2,3,47,0,34,9,3,5,0,0,518,5,0
48.0,12,3,0,0,0,72,16,4,12,1,0,514,2,0
48.0,13,3,1,30,11,66,15,10,3,0,0,484,2,0
48.0,14,3,2,0,0,29,3,0,0,1,0,586,2,0
48.0,15,3,3,83,4,42,11,8,4,0,0,465,4,0
49.0,0,0,0,0,0,52,6,2,6,2,0,546,7,0
49.0,1,0,1,0,0,28,0,0,1,0,0,588,4,0
49.0,2,0,2,0,0,12,0,0,0,0,0,600,9,0
49.0,3,0,3,0,0,13,0,0,0,0,0,597,11,0
49.0,4,1,0,0,0,49,6,4,2,0,0,554,6,0
49.0,5,1,1,0,0,23,0,1,2,0,0,592,3,0
49.0,6,1,2,0,0,10,0,0,1,0,0,605,5,0
49.0,7,1,3,47,1,16,4,0,4,0,0,543,6,0
49.0,8,2,0,0,0,59,7,1,6,2,0,541,5,0
49.0,9,2,1,0,0,36,2,1,0,1,0,573,8,0
49.0,10,2,2,0,0,10,0,0,2,0,0,603,6,0
49.0,11,2,3,47,0,30,6,3,5,0,0,525,5,0
49.0,12,3,0,0,0,63,10,3,10,1,0,531,3,0
49.0,13,3,1,29,9,64,13,9,2,0,0,492,3,0
49.0,14,3,2,0,0,21,2,0,0,1,0,595,2,0
49.0,15,3,3,83,4,40,9,6,2,0,0,473,4,0
50.0,0,0,0,0,0,48,3,1,5,2,0,555,7,0
50.0,1,0,1,0,0,17,0,0,0,0,0,600,4,0
50.0,2,0,2,0,0,6,0,0,0,0,0,606,9,0
50.0,3,0,3,0,0,12,0,0,0,0,0,598,11,0
50.0,4,1,0,0,0,41,5,3,2,0,0,564,6,0
50.0,5,1,1,0,0,20,0,0,2,0,0,596,3,0
50.0,6,1,2,0,0,7,0,0,1,0,0,608,5,0
50.0,7,1,3,47,1,16,4,0,4,0,0,543,6,0
50.0,8,2,0,0,0,55,5,0,5,2,0,549,5,0
50.0,9,2,1,0,0,30,2,1,0,1,0,579,8,0
50.0,10,2,2,0,0,9,0,0,2,0,0,604,6,0
50.0,11,2,3,47,0,26,6,3,4,0,0,530,5,0
50.0,12,3,0,0,0,56,8,2,9,1,0,541,4,0
50.0,13,3,1,29,5,58,9,6,2,0,0,509,3,0
50.0,14,3,2,0,0,19,1,0,0,1,0,598,2,0
50.0,15,3,3,83,4,37,9,5,2,0,0,477,4,0
51.0,0,0,0,0,0,47,0,1,5,0,1,559,8,0
51.0,1,0,1,0,0,16,0,0,0,0,0,601,4,0
51.0,2,0,2,0,0,5,0,0,0,0,0,607,9,0
51.0,3,0,3,0,0,11,0,0,0,0,0,599,11,0
51.0,4,1,0,0,0,36,5,2,2,0,0,570,6,0
51.0,5,1,1,0,0,18,0,0,2,0,0,598,3,0
51.0,6,1,2,0,0,5,0,0,1,0,0,610,5,0
51.0,7,1,3,47,1,14,2,0,3,0,0,548,6,0
51.0,8,2,0,0,0,47,2,0,4,0,1,560,7,0
51.0,9,2,1,0,0,25,2,1,0,0,0,584,9,0
51.0,10,2,2,0,0,7,0,0,2,0,0,606,6,0
51.0,11,2,3,47,0,20,5,3,4,0,0,537,5,0
51.0,12,3,0,0,0,53,4,2,9,1,0,548,4,0
51.0,13,3,1,29,5,51,9,6,2,0,0,516,3,0
51.0,14,3,2,0,0,14,1,0,0,1,0,603,2,0
51.0,15,3,3,83,4,35,6,2,2,0,0,485,4,0
52.0,0,0,0,0,0,40,0,0,4,0,1,568,8,0
52.0,1,0,1,0,0,14,0,0,0,0,0,603,4,0
52.0,2,0,2,0,0,3,0,0,0,0,0,609,9,0
52.0,3,0,3,0,0,8,0,0,0,0,0,602,11,0
52.0,4,1,0,0,0,34,2,2,2,0,0,575,6,0
52.0,5,1,1,0,0,16,0,0,1,0,0,601,3,0
52.0,6,1,2,0,0,5,0,0,1,0,0,610,5,0
52.0,7,1,3,47,0,12,2,0,2,0,0,552,6,0
52.0,8,2,0,0,0,44,1,0,3,0,0,566,7,0
52.0,9,2,1,0,0,19,1,0,0,0,0,592,9,0
52.0,10,2,2,0,0,4,0,0,2,0,0,609,6,0
52.0,11,2,3,47,0,18,5,3,4,0,0,539,5,0
52.0,12,3,0,0,0,50,3,1,7,2,0,554,4,0
52.0,13,3,1,29,3,47,6,5,2,0,0,526,3,0
52.0,14,3,2,0,0,11,0,0,0,1,0,607,2,0
52.0,15,3,3,83,2,32,5,1,2,0,0,492,4,0
53.0,0,0,0,0,0,32,0,0,4,0,1,576,8,0
53.0,1,0,1,0,0,12,0,0,0,0,0,605,4,0
53.0,2,0,2,0,0,2,0,0,0,0,0,610,9,0
53.0,3,0,3,0,0,5,0,0,0,0,0,605,11,0
53.0,4,1,0,0,0,30,2,2,2,0,0,579,6,0
53.0,5,1,1,0,0,13,0,0,1,0,0,604,3,0
53.0,6,1,2,0,0,3,0,0,1,0,0,612,5,0
53.0,7,1,3,47,0,12,2,0,2,0,0,552,6,0
53.0,8,2,0,0,0,39,0,0,3,0,0,572,7,0
53.0,9,2,1,0,0,16,1,0,0,0,0,595,9,0
53.0,10,2,2,0,0,3,0,0,1,0,0,611,6,0
53.0,11,2,3,47,0,17,2,2,4,0,0,544,5,0
