time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,439,148,10,13,9,0,0,0,2,0,0
26.0,13,3,1,57,348,72,89,41,0,0,0,14,0,0
26.0,14,3,2,10,267,109,108,71,1,0,0,55,0,0
26.0,15,3,3,0,211,113,164,81,1,0,0,51,0,0
27.0,0,0,0,0,64,147,138,58,6,1,0,206,1,0
27.0,1,0,1,0,25,124,59,31,9,1,0,369,3,0
27.0,2,0,2,0,7,97,34,21,5,2,1,454,0,0
27.0,3,0,3,0,22,128,68,40,7,2,0,353,1,0
27.0,4,1,0,2,121,133,150,66,7,1,0,141,0,0
27.0,5,1,1,0,40,134,83,55,5,3,0,300,1,0
27.0,6,1,2,0,22,117,47,32,5,0,0,395,3,0
27.0,7,1,3,0,29,142,59,20,8,0,0,358,5,0
27.0,8,2,0,71,321,71,91,38,3,0,0,26,0,0
27.0,9,2,1,0,130,148,126,79,5,1,0,132,0,0
27.0,10,2,2,0,69,144,107,62,3,1,0,233,2,0
27.0,11,2,3,0,46,147,116,67,10,3,0,232,0,0
27.0,12,3,0,303,256,18,22,20,0,0,0,2,0,0
27.0,13,3,1,17,335,91,104,50,0,0,0,24,0,0
27.0,14,3,2,5,210,131,123,78,1,0,0,73,0,0
27.0,15,3,3,0,168,119,174,83,2,0,0,75,0,0
28.0,0,0,0,0,44,149,128,48,7,1,0,242,2,0
28.0,1,0,1,0,20,116,52,23,7,1,0,398,4,0
28.0,2,0,2,0,4,89,30,19,5,2,1,471,0,0
28.0,3,0,3,0,9,125,63,35,8,2,0,378,1,0
28.0,4,1,0,0,97,139,139,63,9,1,0,173,0,0
28.0,5,1,1,0,33,125,70,45,5,2,1,339,1,0
28.0,6,1,2,0,15,105,43,28,6,0,0,421,3,0
28.0,7,1,3,0,23,129,49,17,4,0,0,394,5,0
28.0,8,2,0,37,296,90,111,49,3,0,0,35,0,0
28.0,9,2,1,0,109,141,120,71,8,1,0,171,0,0
28.0,10,2,2,0,57,137,93,53,2,1,0,276,2,0
28.0,11,2,3,0,40,143,103,61,10,3,0,261,0,0
28.0,12,3,0,193,319,33,41,30,1,0,0,4,0,0
28.0,13,3,1,9,260,116,123,66,1,0,0,46,0,0
28.0,14,3,2,3,168,146,125,84,1,0,0,94,0,0
28.0,15,3,3,0,136,123,165,81,2,0,0,114,0,0
29.0,0,0,0,0,34,142,116,43,9,1,0,274,2,0
29.0,1,0,1,0,16,106,43,19,6,1,1,425,4,0
29.0,2,0,2,0,3,79,22,13,3,2,1,498,0,0
29.0,3,0,3,0,6,117,53,30,8,2,0,404,1,0
29.0,4,1,0,0,70,138,128,64,9,2,0,210,0,0
29.0,5,1,1,0,24,111,54,40,4,2,1,383,2,0
29.0,6,1,2,0,11,93,38,18,4,3,0,451,3,0
29.0,7,1,3,0,13,120,42,17,4,0,0,420,5,0
29.0,8,2,0,13,258,102,131,64,5,0,0,48,0,0
29.0,9,2,1,0,77,143,113,63,15,2,0,208,0,0
29.0,10,2,2,0,43,132,84,40,0,2,0,318,2,0
29.0,11,2,3,0,30,137,87,51,13,1,1,300,1,0
29.0,12,3,0,97,351,55,59,48,1,0,0,10,0,0
29.0,13,3,1,4,205,128,137,79,1,0,0,67,0,0
29.0,14,3,2,1,140,146,128,88,1,0,0,117,0,0
29.0,15,3,3,0,99,127,165,68,4,0,0,158,0,0
30.0,0,0,0,0,29,131,99,36,8,1,0,315,2,0
30.0,1,0,1,0,11,104,35,16,5,1,0,445,4,0
30.0,2,0,2,0,1,70,17,11,4,1,0,516,1,0
30.0,3,0,3,0,4,108,42,22,7,2,0,435,1,0
30.0,4,1,0,0,51,141,118,59,8,3,0,241,0,0
30.0,5,1,1,0,17,107,49,33,7,2,0,404,2,0
30.0,6,1,2,0,4,87,33,11,4,3,0,476,3,0
30.0,7,1,3,0,6,113,37,11,4,0,0,445,5,0
30.0,8,2,0,9,208,122,136,68,6,0,0,72,0,0
30.0,9,2,1,0,65,141,94,56,16,3,0,245,1,0
30.0,10,2,2,0,37,119,69,37,1,2,0,354,2,0
30.0,11,2,3,0,23,131,66,45,14,1,1,339,1,0
30.0,12,3,0,20,359,72,93,59,1,0,0,17,0,0
30.0,13,3,1,0,171,136,143,75,1,0,0,95,0,0
30.0,14,3,2,0,110,155,124,80,4,0,0,148,0,0
30.0,15,3,3,0,71,131,153,65,5,0,0,196,0,0
31.0,0,0,0,0,23,130,80,31,9,0,1,345,2,0
31.0,1,0,1,0,8,99,27,13,3,1,0,465,5,0
31.0,2,0,2,0,0,67,11,9,5,1,0,527,1,0
31.0,3,0,3,0,1,106,35,16,8,1,1,452,1,0
31.0,4,1,0,0,42,134,106,49,9,4,0,277,0,0
31.0,5,1,1,0,11,101,43,25,5,2,0,432,2,0
31.0,6,1,2,0,2,78,27,9,4,3,0,495,3,0
31.0,7,1,3,0,4,110,32,9,4,0,0,457,5,0
31.0,8,2,0,5,172,125,141,74,9,0,0,95,0,0
31.0,9,2,1,0,55,133,84,43,14,2,0,287,3,0
31.0,10,2,2,0,27,114,62,29,2,2,0,383,2,0
31.0,11,2,3,0,18,127,52,32,13,1,0,376,2,0
31.0,12,3,0,2,308,87,119,70,3,1,0,31,0,0
31.0,13,3,1,0,129,145,148,74,5,0,0,120,0,0
31.0,14,3,2,0,90,152,117,65,7,0,0,190,0,0
31.0,15,3,3,0,55,130,139,57,5,0,0,235,0,0
32.0,0,0,0,0,15,121,65,25,9,0,1,383,2,0
32.0,1,0,1,0,4,94,24,10,2,0,1,481,5,0
32.0,2,0,2,0,0,61,7,4,4,1,0,543,1,0
32.0,3,0,3,0,0,95,27,8,8,2,1,479,1,0
32.0,4,1,0,0,29,132,95,43,9,4,0,309,0,0
32.0,5,1,1,0,8,90,39,19,4,2,0,457,2,0
32.0,6,1,2,0,1,76,24,8,4,3,0,502,3,0
32.0,7,1,3,0,0,101,32,6,5,0,0,472,5,0
32.0,8,2,0,0,134,133,151,72,10,0,0,121,0,0
32.0,9,2,1,0,40,127,78,35,14,2,0,321,4,0
32.0,10,2,2,0,21,107,58,24,3,2,0,404,2,0
32.0,11,2,3,0,11,111,44,26,11,1,0,413,4,0
32.0,12,3,0,0,250,103,128,92,2,1,0,45,0,0
32.0,13,3,1,0,98,152,142,67,6,1,0,155,0,0
32.0,14,3,2,0,75,151,106,63,7,0,0,219,0,0
32.0,15,3,3,0,44,126,126,52,7,0,0,266,0,0
33.0,0,0,0,0,12,119,49,23,8,0,1,407,2,0
33.0,1,0,1,0,2,86,21,9,1,0,0,497,5,0
33.0,2,0,2,0,0,51,6,3,4,0,0,555,2,0
33.0,3,0,3,0,0,83,15,6,7,2,1,505,2,0
33.0,4,1,0,0,22,121,82,39,8,4,0,345,0,0
33.0,5,1,1,0,3,84,30,16,4,1,0,480,3,0
33.0,6,1,2,0,1,70,19,6,3,2,0,515,5,0
33.0,7,1,3,0,0,89,26,5,5,0,0,491,5,0
33.0,8,2,0,0,98,140,151,66,8,0,0,157,1,0
33.0,9,2,1,0,27,128,63,33,13,2,0,350,5,0
33.0,10,2,2,0,19,103,47,14,2,2,0,431,3,0
33.0,11,2,3,0,7,99,32,20,10,0,0,448,5,0
33.0,12,3,0,0,200,107,144,99,3,1,0,67,0,0
33.0,13,3,1,0,71,156,133,63,7,1,0,189,1,0
33.0,14,3,2,0,56,142,98,56,10,1,0,258,0,0
33.0,15,3,3,0,35,119,101,42,9,0,0,314,1,0
34.0,0,0,0,0,6,109,41,18,8,0,0,437,2,0
34.0,1,0,1,0,2,78,17,6,1,0,0,512,5,0
34.0,2,0,2,0,0,46,2,3,4,0,0,564,2,0
34.0,3,0,3,0,0,74,13,4,8,2,0,518,2,0
34.0,4,1,0,0,18,117,60,33,7,3,1,381,1,0
34.0,5,1,1,0,3,76,23,13,4,1,0,498,3,0
34.0,6,1,2,0,0,64,13,5,2,1,1,530,5,0
34.0,7,1,3,0,0,82,19,4,4,0,0,507,5,0
34.0,8,2,0,0,76,139,138,59,8,0,0,200,1,0
34.0,9,2,1,0,20,126,45,30,12,2,0,381,5,0
34.0,10,2,2,0,17,93,38,12,1,1,1,455,3,0
34.0,11,2,3,0,5,96,26,17,9,0,0,462,6,0
34.0,12,3,0,0,154,125,137,106,2,2,0,95,0,0
34.0,13,3,1,0,58,155,124,57,7,0,0,218,2,0
34.0,14,3,2,0,39,138,89,45,10,1,0,299,0,0
34.0,15,3,3,0,27,116,85,35,7,3,0,347,1,0
35.0,0,0,0,0,4,101,29,13,9,1,0,462,2,0
35.0,1,0,1,0,1,68,14,3,1,0,0,529,5,0
35.0,2,0,2,0,0,42,2,1,3,0,0,571,2,0
35.0,3,0,3,0,0,67,7,4,8,1,0,531,3,0
35.0,4,1,0,0,11,110,49,28,7,3,1,411,1,0
35.0,5,1,1,0,3,70,18,9,3,1,0,513,4,0
35.0,6,1,2,0,0,58,9,1,2,0,1,544,6,0
35.0,7,1,3,0,0,77,14,4,2,2,0,517,5,0
35.0,8,2,0,0,60,138,117,61,9,0,0,235,1,0
35.0,9,2,1,0,15,116,38,24,12,1,1,409,5,0
35.0,10,2,2,0,14,82,34,10,1,1,1,475,3,0
35.0,11,2,3,0,2,92,23,12,10,0,0,476,6,0
35.0,12,3,0,0,127,124,133,93,3,1,0,140,0,0
35.0,13,3,1,0,40,152,108,56,6,1,0,256,2,0
35.0,14,3,2,0,25,132,80,43,9,1,0,330,1,0
35.0,15,3,3,0,18,109,73,27,7,4,0,382,1,0
36.0,0,0,0,0,3,86,22,11,8,1,0,487,3,0
36.0,1,0,1,0,0,62,8,4,0,0,0,542,5,0
36.0,2,0,2,0,0,36,1,1,2,0,0,579,2,0
36.0,3,0,3,0,0,60,6,2,8,0,1,541,3,0
36.0,4,1,0,0,9,102,44,24,6,2,2,430,2,0
36.0,5,1,1,0,1,69,14,9,1,2,0,521,4,0
36.0,6,1,2,0,0,48,8,0,1,0,1,557,6,0
36.0,7,1,3,0,0,66,13,3,2,2,0,530,5,0
36.0,8,2,0,0,39,141,97,57,8,0,0,278,1,0
36.0,9,2,1,0,11,107,31,20,10,1,0,436,5,0
36.0,10,2,2,0,9,72,33,10,1,1,1,491,3,0
36.0,11,2,3,0,0,80,21,10,8,0,0,496,6,0
36.0,12,3,0,0,96,127,127,90,5,1,0,175,0,0
36.0,13,3,1,0,31,141,93,51,7,1,0,295,2,0
36.0,14,3,2,0,22,126,71,39,7,2,0,353,1,0
36.0,15,3,3,0,12,104,54,25,7,4,0,414,1,0
37.0,0,0,0,0,1,82,20,7,8,1,0,499,3,0
37.0,1,0,1,0,0,54,7,3,0,0,0,552,5,0
37.0,2,0,2,0,0,33,1,1,2,0,0,582,2,0
37.0,3,0,3,0,0,54,5,2,8,0,1,548,3,0
37.0,4,1,0,0,4,96,39,20,7,2,1,450,2,0
37.0,5,1,1,0,0,63,11,6,1,2,0,534,4,0
37.0,6,1,2,0,0,44,8,0,1,0,1,561,6,0
37.0,7,1,3,0,0,59,11,2,2,2,0,540,5,0
37.0,8,2,0,0,26,137,83,49,9,1,0,315,1,0
37.0,9,2,1,0,7,99,22,19,8,2,0,459,5,0
37.0,10,2,2,0,6,69,28,7,1,0,1,505,4,0
37.0,11,2,3,0,0,73,17,8,9,0,0,508,6,0
37.0,12,3,0,0,76,121,120,88,5,1,0,210,0,0
37.0,13,3,1,0,19,132,76,46,8,0,0,338,2,0
37.0,14,3,2,0,17,111,63,37,7,1,0,383,2,0
37.0,15,3,3,0,7,95,41,21,6,3,1,446,1,0
38.0,0,0,0,0,1,71,15,4,8,1,0,518,3,0
38.0,1,0,1,0,0,52,2,3,0,0,0,559,5,0
38.0,2,0,2,0,0,31,0,1,2,0,0,585,2,0
38.0,3,0,3,0,0,50,3,0,8,0,0,557,3,0
38.0,4,1,0,0,1,92,31,19,7,2,0,467,2,0
38.0,5,1,1,0,0,53,8,5,1,1,0,548,5,0
38.0,6,1,2,0,0,39,7,0,0,0,0,569,6,0
38.0,7,1,3,0,0,53,8,2,1,2,0,549,6,0
38.0,8,2,0,0,18,132,73,43,8,1,0,345,1,0
38.0,9,2,1,0,5,94,18,15,6,2,0,476,5,0
38.0,10,2,2,0,3,62,23,6,1,0,1,521,4,0
38.0,11,2,3,0,0,63,11,7,7,0,0,527,6,0
38.0,12,3,0,0,55,122,109,78,5,1,0,251,0,0
38.0,13,3,1,0,16,124,65,37,7,0,0,370,2,0
38.0,14,3,2,0,9,107,53,31,4,1,0,413,3,0
38.0,15,3,3,0,4,85,30,22,4,3,1,471,1,0
39.0,0,0,0,0,0,69,11,4,7,1,0,526,3,0
39.0,1,0,1,0,0,49,1,2,0,0,0,564,5,0
39.0,2,0,2,0,0,28,0,1,2,0,0,588,2,0
39.0,3,0,3,0,0,43,2,0,8,0,0,565,3,0
39.0,4,1,0,0,1,86,25,14,6,2,0,485,2,0
39.0,5,1,1,0,0,49,8,4,1,1,0,553,5,0
39.0,6,1,2,0,0,32,4,0,0,0,0,579,6,0
39.0,7,1,3,0,0,45,5,0,1,1,1,562,6,0
39.0,8,2,0,0,15,127,56,37,6,1,0,378,1,0
39.0,9,2,1,0,2,87,16,10,6,2,0,493,5,0
39.0,10,2,2,0,2,52,21,5,1,0,0,536,4,0
39.0,11,2,3,0,0,51,10,5,6,1,0,542,6,0
39.0,12,3,0,0,44,120,99,66,6,2,0,284,0,0
39.0,13,3,1,0,13,115,51,33,7,0,0,400,2,0
39.0,14,3,2,0,5,101,41,29,4,1,0,437,3,0
39.0,15,3,3,0,1,79,24,19,5,2,2,488,1,0
40.0,0,0,0,0,0,60,8,3,6,1,0,540,3,0
40.0,1,0,1,0,0,44,1,1,0,0,0,570,5,0
40.0,2,0,2,0,0,26,0,1,2,0,0,590,2,0
40.0,3,0,3,0,0,38,2,0,8,0,0,570,3,0
40.0,4,1,0,0,1,80,14,10,5,2,0,507,2,0
40.0,5,1,1,0,0,42,6,2,1,1,0,564,5,0
40.0,6,1,2,0,0,26,4,0,0,0,0,585,6,0
40.0,7,1,3,0,0,40,5,0,1,1,1,567,6,0
40.0,8,2,0,0,13,119,50,33,6,0,0,399,1,0
40.0,9,2,1,0,2,81,13,10,6,2,0,502,5,0
40.0,10,2,2,0,1,50,16,5,1,0,0,544,4,0
40.0,11,2,3,0,0,50,10,4,5,1,0,545,6,0
40.0,12,3,0,0,33,115,78,55,8,2,0,330,0,0
40.0,13,3,1,0,11,102,43,26,7,0,0,429,3,0
40.0,14,3,2,0,4,100,30,25,5,0,0,453,4,0
40.0,15,3,3,0,1,71,15,12,5,1,1,513,2,0
41.0,0,0,0,0,0,54,3,3,6,1,0,551,3,0
41.0,1,0,1,0,0,39,0,1,0,0,0,576,5,0
41.0,2,0,2,0,0,23,0,1,1,0,0,594,2,0
41.0,3,0,3,0,0,31,2,0,7,0,0,578,3,0
41.0,4,1,0,0,1,72,10,6,5,1,0,522,4,0
41.0,5,1,1,0,0,37,2,2,1,1,0,573,5,0
41.0,6,1,2,0,0,22,1,0,0,0,0,592,6,0
41.0,7,1,3,0,0,34,4,0,1,0,1,574,7,0
41.0,8,2,0,0,7,110,38,30,4,0,0,430,2,0
41.0,9,2,1,0,0,70,9,11,6,1,1,518,5,0
41.0,10,2,2,0,0,44,14,4,0,0,0,555,4,0
41.0,11,2,3,0,0,44,8,1,5,1,0,556,6,0
41.0,12,3,0,0,28,108,64,40,9,1,0,370,1,0
41.0,13,3,1,0,5,95,39,22,6,0,0,451,3,0
41.0,14,3,2,0,2,92,28,21,7,0,0,467,4,0
41.0,15,3,3,0,0,66,14,5,5,1,0,528,2,0
42.0,0,0,0,0,0,46,2,3,4,1,0,562,3,0
42.0,1,0,1,0,0,37,0,1,0,0,0,578,5,0
42.0,2,0,2,0,0,20,0,0,1,0,0,598,2,0
42.0,3,0,3,0,0,31,2,0,6,0,0,579,3,0
42.0,4,1,0,0,0,63,11,4,5,1,0,533,4,0
42.0,5,1,1,0,0,34,2,2,1,1,0,576,5,0
42.0,6,1,2,0,0,22,1,0,0,0,0,592,6,0
42.0,7,1,3,0,0,31,2,0,1,0,1,579,7,0
42.0,8,2,0,0,3,101,27,23,4,0,0,461,2,0
42.0,9,2,1,0,0,63,8,8,7,1,0,529,5,0
42.0,10,2,2,0,0,38,11,4,0,0,0,564,4,0
42.0,11,2,3,0,0,41,6,1,5,1,0,561,6,0
42.0,12,3,0,0,19,99,52,36,9,1,0,403,2,0
42.0,13,3,1,0,4,90,30,18,6,0,0,470,3,0
42.0,14,3,2,0,1,89,25,16,7,0,0,479,4,0
42.0,15,3,3,0,0,59,11,5,5,1,0,538,2,0
43.0,0,0,0,0,0,42,1,3,4,1,0,567,3,0
43.0,1,0,1,0,0,34,0,1,0,0,0,581,5,0
43.0,2,0,2,0,0,18,0,0,0,0,0,601,2,0
43.0,3,0,3,0,0,27,1,0,4,0,0,585,4,0
43.0,4,1,0,0,0,56,6,4,4,1,0,546,4,0
43.0,5,1,1,0,0,29,1,1,1,0,0,583,6,0
43.0,6,1,2,0,0,20,1,0,0,0,0,594,6,0
43.0,7,1,3,0,0,25,2,0,1,0,1,585,7,0
43.0,8,2,0,0,2,96,24,17,5,0,0,475,2,0
43.0,9,2,1,0,0,55,8,7,5,1,0,539,6,0
43.0,10,2,2,0,0,33,8,2,0,0,0,574,4,0
43.0,11,2,3,0,0,38,5,1,5,0,0,565,7,0
43.0,12,3,0,0,13,93,42,31,9,1,0,430,2,0
43.0,13,3,1,0,2,85,28,14,5,0,0,483,4,0
43.0,14,3,2,0,0,81,19,12,7,0,0,498,4,0
43.0,15,3,3,0,0,54,8,5,4,1,0,546,3,0
44.0,0,0,0,0,0,38,1,3,2,1,0,572,4,0
44.0,1,0,1,0,0,29,0,1,0,0,0,586,5,0
44.0,2,0,2,0,0,16,0,0,0,0,0,603,2,0
44.0,3,0,3,0,0,23,1,0,4,0,0,589,4,0
44.0,4,1,0,0,0,47,3,4,4,1,0,558,4,0
44.0,5,1,1,0,0,27,1,1,1,0,0,585,6,0
44.0,6,1,2,0,0,18,1,0,0,0,0,596,6,0
44.0,7,1,3,0,0,22,2,0,1,0,1,588,7,0
44.0,8,2,0,0,2,88,17,12,4,0,0,496,2,0
44.0,9,2,1,0,0,47,8,4,5,2,0,549,6,0
44.0,10,2,2,0,0,30,5,1,0,0,0,581,4,0
44.0,11,2,3,0,0,36,2,0,5,0,0,571,7,0
44.0,12,3,0,0,12,84,33,27,6,2,0,453,4,0
44.0,13,3,1,0,2,78,17,11,2,0,0,506,5,0
44.0,14,3,2,0,0,72,13,11,6,0,0,515,4,0
44.0,15,3,3,0,0,49,6,3,4,1,0,555,3,0
45.0,0,0,0,0,0,33,1,1,2,1,0,579,4,0
45.0,1,0,1,0,0,24,0,0,0,0,0,592,5,0
45.0,2,0,2,0,0,14,0,0,0,0,0,605,2,0
45.0,3,0,3,0,0,17,0,0,3,0,0,597,4,0
45.0,4,1,0,0,0,41,2,4,4,1,0,565,4,0
45.0,5,1,1,0,0,23,1,0,1,0,0,590,6,0
45.0,6,1,2,0,0,14,0,0,0,0,0,601,6,0
45.0,7,1,3,0,0,16,1,0,1,0,0,596,7,0
45.0,8,2,0,0,2,83,12,7,4,0,0,511,2,0
45.0,9,2,1,0,0,45,4,3,4,2,0,557,6,0
45.0,10,2,2,0,0,28,3,1,0,0,0,585,4,0
45.0,11,2,3,0,0,28,1,0,5,0,0,580,7,0
45.0,12,3,0,0,5,80,27,24,5,3,0,473,4,0
45.0,13,3,1,0,1,70,12,7,2,0,0,524,5,0
45.0,14,3,2,0,0,67,7,6,5,0,0,532,4,0
45.0,15,3,3,0,0,45,5,2,4,1,0,561,3,0
46.0,0,0,0,0,0,26,0,1,2,0,0,588,4,0
46.0,1,0,1,0,0,17,0,0,0,0,0,599,5,0
46.0,2,0,2,0,0,13,0,0,0,0,0,606,2,0
46.0,3,0,3,0,0,15,0,0,3,0,0,599,4,0
46.0,4,1,0,0,0,35,2,3,4,0,0,573,4,0
46.0,5,1,1,0,0,21,1,0,0,0,0,592,7,0
46.0,6,1,2,0,0,13,0,0,0,0,0,602,6,0
46.0,7,1,3,0,0,14,1,0,1,0,0,598,7,0
46.0,8,2,0,0,2,73,6,6,4,0,0,528,2,0
46.0,9,2,1,0,0,39,2,3,4,2,0,565,6,0
46.0,10,2,2,0,0,22,3,1,0,0,0,591,4,0
46.0,11,2,3,0,0,23,1,0,4,0,0,586,7,0
46.0,12,3,0,0,1,72,25,21,4,3,0,490,5,0
46.0,13,3,1,0,0,61,10,6,2,0,0,537,5,0
46.0,14,3,2,0,0,63,6,3,5,0,0,540,4,0
46.0,15,3,3,0,0,42,4,1,3,0,0,567,4,0
47.0,0,0,0,0,0,22,0,1,2,0,0,592,4,0
47.0,1,0,1,0,0,16,0,0,0,0,0,600,5,0
47.0,2,0,2,0,0,11,0,0,0,0,0,608,2,0
47.0,3,0,3,0,0,10,0,0,3,0,0,604,4,0
47.0,4,1,0,0,0,33,1,3,4,0,0,576,4,0
47.0,5,1,1,0,0,16,0,0,0,0,0,598,7,0
47.0,6,1,2,0,0,10,0,0,0,0,0,605,6,0
47.0,7,1,3,0,0,10,0,0,1,0,0,603,7,0
47.0,8,2,0,0,1,63,3,4,4,0,0,544,2,0
47.0,9,2,1,0,0,33,0,3,4,1,1,573,6,0
47.0,10,2,2,0,0,18,3,0,0,0,0,596,4,0
47.0,11,2,3,0,0,20,1,0,4,0,0,589,7,0
47.0,12,3,0,0,1,66,21,15,3,3,0,506,6,0
47.0,13,3,1,0,0,56,6,1,3,0,0,550,5,0
47.0,14,3,2,0,0,54,6,3,5,0,0,549,4,0
47.0,15,3,3,0,0,38,4,1,1,0,0,573,4,0
48.0,0,0,0,0,0,17,0,1,2,0,0,597,4,0
48.0,1,0,1,0,0,13,0,0,0,0,0,603,5,0
48.0,2,0,2,0,0,8,0,0,0,0,0,611,2,0
48.0,3,0,3,0,0,7,0,0,3,0,0,607,4,0
48.0,4,1,0,0,0,28,1,1,4,0,0,583,4,0
48.0,5,1,1,0,0,13,0,0,0,0,0,601,7,0
48.0,6,1,2,0,0,9,0,0,0,0,0,606,6,0
48.0,7,1,3,0,0,8,0,0,1,0,0,605,7,0
48.0,8,2,0,0,1,61,2,3,5,0,0,547,2,0
48.0,9,2,1,0,0,31,0,1,4,0,0,578,7,0
48.0,10,2,2,0,0,17,3,0,0,0,0,597,4,0
48.0,11,2,3,0,0,20,1,0,4,0,0,589,7,0
48.0,12,3,0,0,1,63,15,9,3,1,1,522,6,0
48.0,13,3,1,0,0,51,5,1,3,0,0,556,5,0
48.0,14,3,2,0,0,50,4,1,5,0,0,557,4,0
48.0,15,3,3,0,0,34,3,0,1,0,0,579,4,0
49.0,0,0,0,0,0,15,0,0,1,0,0,601,4,0
49.0,1,0,1,0,0,8,0,0,0,0,0,608,5,0
49.0,2,0,2,0,0,5,0,0,0,0,0,614,2,0
49.0,3,0,3,0,0,6,0,0,1,0,0,610,4,0
49.0,4,1,0,0,0,24,1,0,4,0,0,588,4,0
49.0,5,1,1,0,0,11,0,0,0,0,0,603,7,0
49.0,6,1,2,0,0,6,0,0,0,0,0,609,6,0
49.0,7,1,3,0,0,5,0,0,1,0,0,608,7,0
49.0,8,2,0,0,0,59,1,2,4,0,0,553,2,0
49.0,9,2,1,0,0,28,0,1,4,0,0,581,7,0
49.0,10,2,2,0,0,15,3,0,0,0,0,599,4,0
49.0,11,2,3,0,0,18,0,0,4,0,0,592,7,0
49.0,12,3,0,0,0,61,10,5,3,1,1,534,6,0
49.0,13,3,1,0,0,47,4,0,3,0,0,562,5,0
49.0,14,3,2,0,0,46,3,1,4,1,0,562,4,0
49.0,15,3,3,0,0,29,3,0,1,0,0,584,4,0
50.0,0,0,0,0,0,12,0,0,1,0,0,604,4,0
50.0,1,0,1,0,0,8,0,0,0,0,0,608,5,0
50.0,2,0,2,0,0,3,0,0,0,0,0,616,2,0
50.0,3,0,3,0,0,5,0,0,1,0,0,611,4,0
50.0,4,1,0,0,0,22,1,0,4,0,0,590,4,0
50.0,5,1,1,0,0,9,0,0,0,0,0,605,7,0
50.0,6,1,2,0,0,4,0,0,0,0,0,611,6,0
50.0,7,1,3,0,0,5,0,0,0,0,0,609,7,0
50.0,8,2,0,0,0,54,1,2,3,1,0,558,2,0
50.0,9,2,1,0,0,25,0,1,3,0,0,585,7,0
50.0,10,2,2,0,0,10,3,0,0,0,0,604,4,0
50.0,11,2,3,0,0,13,0,0,4,0,0,597,7,0
50.0,12,3,0,0,0,56,7,2,3,0,1,545,7,0
50.0,13,3,1,0,0,43,4,0,3,0,0,566,5,0
50.0,14,3,2,0,0,40,1,1,3,1,0,571,4,0
50.0,15,3,3,0,0,26,2,0,1,0,0,588,4,0
51.0,0,0,0,0,0,10,0,0,1,0,0,606,4,0
51.0,1,0,1,0,0,7,0,0,0,0,0,609,5,0
51.0,2,0,2,0,0,2,0,0,0,0,0,617,2,0
51.0,3,0,3,0,0,3,0,0,1,0,0,613,4,0
51.0,4,1,0,0,0,20,1,0,4,0,0,592,4,0
51.0,5,1,1,0,0,7,0,0,0,0,0,607,7,0
51.0,6,1,2,0,0,3,0,0,0,0,0,612,6,0
51.0,7,1,3,0,0,5,0,0,0,0,0,609,7,0
51.0,8,2,0,0,0,49,1,2,3,1,0,563,2,0
51.0,9,2,1,0,0,25,0,1,2,0,0,586,7,0
51.0,10,2,2,0,0,9,3,0,0,0,0,605,4,0
51.0,11,2,3,0,0,11,0,0,3,0,0,599,8,0
51.0,12,3,0,0,0,51,6,2,3,0,0,552,7,0
51.0,13,3,1,0,0,39,3,0,2,1,0,571,5,0
51.0,14,3,2,0,0,36,1,0,2,1,0,577,4,0
51.0,15,3,3,0,0,23,2,0,1,0,0,591,4,0
52.0,0,0,0,0,0,9,0,0,1,0,0,607,4,0
52.0,1,0,1,0,0,4,0,0,0,0,0,612,5,0
52.0,2,0,2,0,0,1,0,0,0,0,0,618,2,0
52.0,3,0,3,0,0,3,0,0,1,0,0,613,4,0
52.0,4,1,0,0,0,13,1,0,2,0,0,601,4,0
52.0,5,1,1,0,0,4,0,0,0,0,0,610,7,0
52.0,6,1,2,0,0,2,0,0,0,0,0,613,6,0
52.0,7,1,3,0,0,4,0,0,0,0,0,610,7,0
52.0,8,2,0,0,0,47,1,1,2,1,0,567,2,0
52.0,9,2,1,0,0,22,0,0,2,0,0,590,7,0
52.0,10,2,2,0,0,6,2,0,0,0,0,609,4,0
52.0,11,2,3,0,0,10,0,0,3,0,0,600,8,0
52.0,12,3,0,0,0,47,3,2,2,0,0,560,7,0
52.0,13,3,1,0,0,37,2,0,2,1,0,574,5,0
52.0,14,3,2,0,0,31,0,0,1,1,0,583,5,0
52.0,15,3,3,0,0,20,1,0,1,0,0,595,4,0
53.0,0,0,0,0,0,8,0,0,1,0,0,608,4,0
53.0,1,0,1,0,0,3,0,0,0,0,0,613,5,0
53.0,2,0,2,0,0,0,0,0,0,0,0,619,2,0
53.0,3,0,3,0,0,3,0,0,1,0,0,613,4,0
53.0,4,1,0,0,0,9,0,0,2,0,0,606,4,0
53.0,5,1,1,0,0,3,0,0,0,0,0,611,7,0
53.0,6,1,2,0,0,1,0,0,0,0,0,614,6,0
53.0,7,1,3,0,0,4,0,0,0,0,0,610,7,0
53.0,8,2,0,0,0,40,1,0,2,1,0,575,2,0
53.0,9,2,1,0,0,16,0,0,2,0,0,596,7,0
53.0,10,2,2,0,0,5,2,0,0,0,0,610,4,0
53.0,11,2,3,0,0,9,0,0,2,0,0,602,8,0
