time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,0,42,149,113,55,10,2,0,249,1,0
26.0,13,3,1,126,177,89,89,66,2,1,0,71,0,0
26.0,14,3,2,102,299,70,76,45,0,0,0,29,0,0
26.0,15,3,3,440,125,20,21,10,1,0,0,4,0,0
27.0,0,0,0,0,11,115,42,20,10,2,0,419,2,0
27.0,1,0,1,40,57,129,83,55,1,1,0,253,2,0
27.0,2,0,2,0,105,144,130,72,5,0,0,165,0,0
27.0,3,0,3,13,211,117,143,73,3,0,0,60,1,0
27.0,4,1,0,0,6,83,16,17,3,1,0,491,4,0
27.0,5,1,1,0,23,116,50,27,6,4,0,393,2,0
27.0,6,1,2,0,48,142,88,49,6,1,0,285,2,0
27.0,7,1,3,3,168,125,129,74,9,0,0,112,1,0
27.0,8,2,0,0,15,130,51,28,7,1,1,381,7,0
27.0,9,2,1,2,63,131,116,41,6,1,0,261,0,0
27.0,10,2,2,0,88,149,135,86,6,1,0,155,1,0
27.0,11,2,3,24,256,126,107,65,2,0,1,40,0,0
27.0,12,3,0,0,37,140,102,48,9,2,1,281,1,0
27.0,13,3,1,112,147,100,97,68,3,1,0,93,0,0
27.0,14,3,2,67,271,89,97,60,1,0,0,36,0,0
27.0,15,3,3,387,151,33,30,13,0,0,0,7,0,0
28.0,0,0,0,0,6,106,31,17,11,1,0,447,2,0
28.0,1,0,1,38,46,118,86,47,1,1,0,282,2,0
28.0,2,0,2,0,82,147,115,67,10,0,0,200,0,0
28.0,3,0,3,8,175,131,144,76,3,0,0,83,1,0
28.0,4,1,0,0,3,78,16,13,3,1,0,503,4,0
28.0,5,1,1,0,19,104,43,23,6,3,0,420,3,0
28.0,6,1,2,0,38,136,72,43,8,1,0,321,2,0
28.0,7,1,3,2,144,132,117,75,7,0,0,141,3,0
28.0,8,2,0,0,9,114,35,24,6,1,1,424,7,0
28.0,9,2,1,2,44,133,112,35,8,1,0,286,0,0
28.0,10,2,2,0,73,148,118,81,7,1,0,192,1,0
28.0,11,2,3,12,216,138,115,69,3,0,1,67,0,0
28.0,12,3,0,0,26,141,86,43,7,2,1,314,1,0
28.0,13,3,1,104,129,103,94,68,4,1,0,118,0,0
28.0,14,3,2,34,241,105,116,67,2,0,0,56,0,0
28.0,15,3,3,357,153,44,39,15,0,0,0,13,0,0
29.0,0,0,0,0,4,101,24,13,11,1,0,465,2,0
29.0,1,0,1,36,36,112,79,41,1,1,0,313,2,0
29.0,2,0,2,0,64,137,106,61,9,1,0,243,0,0
29.0,3,0,3,4,139,140,133,79,3,0,0,122,1,0
29.0,4,1,0,0,2,68,14,10,2,1,0,520,4,0
29.0,5,1,1,0,12,101,40,19,6,2,0,437,4,0
29.0,6,1,2,0,34,127,60,39,8,1,0,350,2,0
29.0,7,1,3,0,113,133,126,77,7,0,0,161,4,0
29.0,8,2,0,0,7,110,28,20,4,1,1,443,7,0
29.0,9,2,1,2,35,135,93,32,6,3,0,315,0,0
29.0,10,2,2,0,56,147,108,78,8,1,0,222,1,0
29.0,11,2,3,7,171,144,125,78,4,0,0,92,0,0
29.0,12,3,0,0,20,133,76,34,7,2,1,347,1,0
29.0,13,3,1,92,102,111,93,73,5,1,0,144,0,0
29.0,14,3,2,17,205,123,121,75,4,0,0,76,0,0
29.0,15,3,3,335,141,52,49,21,0,0,0,23,0,0
30.0,0,0,0,0,2,96,20,8,8,1,0,483,3,0
30.0,1,0,1,32,30,112,75,31,3,1,0,335,2,0
30.0,2,0,2,0,50,133,98,57,9,1,0,273,0,0
30.0,3,0,3,2,114,144,135,70,4,0,0,151,1,0
30.0,4,1,0,0,1,62,8,8,2,1,0,535,4,0
30.0,5,1,1,0,8,95,31,19,6,2,0,456,4,0
30.0,6,1,2,0,25,118,57,24,6,2,0,387,2,0
30.0,7,1,3,0,91,132,110,63,7,0,0,214,4,0
30.0,8,2,0,0,2,102,22,17,5,1,1,464,7,0
30.0,9,2,1,2,25,127,85,25,6,3,0,348,0,0
30.0,10,2,2,0,46,143,93,71,8,1,0,258,1,0
30.0,11,2,3,3,138,146,127,77,5,0,0,125,0,0
30.0,12,3,0,0,14,128,55,26,8,2,0,387,1,0
30.0,13,3,1,75,102,113,87,62,7,1,0,174,0,0
30.0,14,3,2,11,166,134,128,74,5,1,0,102,0,0
30.0,15,3,3,276,159,60,65,32,0,0,0,29,0,0
31.0,0,0,0,0,2,90,17,6,6,1,0,495,4,0
31.0,1,0,1,31,25,102,67,30,3,1,1,359,2,0
31.0,2,0,2,0,36,126,83,50,11,1,0,314,0,0
31.0,3,0,3,2,86,144,129,67,4,0,0,188,1,0
31.0,4,1,0,0,0,60,5,8,1,1,0,541,5,0
31.0,5,1,1,0,5,91,29,15,6,1,0,469,5,0
31.0,6,1,2,0,22,113,47,18,7,2,0,410,2,0
31.0,7,1,3,0,74,124,102,64,7,0,0,246,4,0
31.0,8,2,0,0,2,95,17,11,5,1,1,482,7,0
31.0,9,2,1,1,18,118,75,24,5,2,1,377,0,0
31.0,10,2,2,0,37,129,77,61,7,3,0,306,1,0
31.0,11,2,3,0,109,150,125,74,4,1,0,158,0,0
31.0,12,3,0,0,11,119,48,24,7,2,0,408,2,0
31.0,13,3,1,62,90,118,83,60,6,1,0,201,0,0
31.0,14,3,2,5,144,141,125,72,5,1,0,128,0,0
31.0,15,3,3,218,177,71,75,38,0,0,0,42,0,0
32.0,0,0,0,0,0,88,11,5,5,1,0,507,4,0
32.0,1,0,1,30,21,95,55,29,3,1,1,384,2,0
32.0,2,0,2,0,26,122,69,41,13,1,0,349,0,0
32.0,3,0,3,0,71,141,114,59,4,1,0,230,1,0
32.0,4,1,0,0,1,58,4,7,1,1,0,544,5,0
32.0,5,1,1,0,4,84,21,11,6,1,0,489,5,0
32.0,6,1,2,0,17,103,42,13,7,2,0,435,2,0
32.0,7,1,3,0,55,124,92,56,6,0,0,284,4,0
32.0,8,2,0,0,0,83,14,11,4,1,1,499,8,0
32.0,9,2,1,0,14,107,58,20,4,2,1,415,0,0
32.0,10,2,2,0,26,122,66,48,8,2,1,347,1,0
32.0,11,2,3,0,89,147,117,63,8,1,0,196,0,0
32.0,12,3,0,0,8,110,34,16,5,2,0,444,2,0
32.0,13,3,1,53,82,118,84,51,7,2,0,224,0,0
32.0,14,3,2,1,116,147,129,64,6,1,0,157,0,0
32.0,15,3,3,190,167,84,88,41,1,0,0,50,0,0
33.0,0,0,0,0,0,79,8,4,4,1,0,520,5,0
33.0,1,0,1,30,19,90,44,23,2,1,1,409,2,0
33.0,2,0,2,0,19,116,57,34,14,1,0,380,0,0
33.0,3,0,3,0,51,139,110,53,5,1,0,261,1,0
33.0,4,1,0,0,0,52,5,3,1,0,0,554,6,0
33.0,5,1,1,0,2,76,18,7,6,1,0,506,5,0
33.0,6,1,2,0,9,98,34,12,7,1,0,457,3,0
33.0,7,1,3,0,42,123,81,52,6,0,0,313,4,0
33.0,8,2,0,0,0,77,9,8,3,1,1,514,8,0
33.0,9,2,1,0,11,88,49,15,4,1,1,451,1,0
33.0,10,2,2,0,21,114,62,33,7,2,0,380,2,0
33.0,11,2,3,0,67,145,113,53,8,2,0,233,0,0
33.0,12,3,0,0,6,106,29,13,5,1,0,458,3,0
33.0,13,3,1,46,70,122,70,43,9,2,0,259,0,0
33.0,14,3,2,0,88,152,123,58,5,1,0,193,1,0
33.0,15,3,3,152,172,97,98,42,2,0,0,58,0,0
34.0,0,0,0,0,0,66,5,3,2,1,0,538,6,0
34.0,1,0,1,30,16,82,36,17,2,1,0,435,2,0
34.0,2,0,2,0,18,102,47,29,10,1,0,412,2,0
34.0,3,0,3,0,41,128,92,47,5,1,0,305,2,0
34.0,4,1,0,0,0,46,4,3,1,0,0,561,6,0
34.0,5,1,1,0,2,70,12,6,6,0,0,520,5,0
34.0,6,1,2,0,3,90,33,5,8,1,0,478,3,0
34.0,7,1,3,0,37,118,66,43,7,0,0,346,4,0
34.0,8,2,0,0,0,71,9,7,3,1,1,521,8,0
34.0,9,2,1,0,9,78,43,16,4,1,1,468,1,0
34.0,10,2,2,0,16,105,54,31,5,1,0,405,4,0
34.0,11,2,3,0,54,140,100,46,9,2,0,269,1,0
34.0,12,3,0,0,5,99,20,10,5,1,0,478,3,0
34.0,13,3,1,44,60,119,59,37,8,3,0,291,0,0
34.0,14,3,2,0,64,154,108,57,6,2,0,229,1,0
34.0,15,3,3,124,159,104,100,54,2,0,0,78,0,0
35.0,0,0,0,0,0,57,4,3,2,1,0,548,6,0
35.0,1,0,1,30,14,79,28,12,2,1,0,453,2,0
35.0,2,0,2,0,12,101,39,24,10,1,0,432,2,0
35.0,3,0,3,0,35,125,71,38,5,1,0,344,2,0
35.0,4,1,0,0,0,41,4,2,1,0,0,567,6,0
35.0,5,1,1,0,2,63,11,4,6,0,0,530,5,0
35.0,6,1,2,0,2,84,29,5,7,1,0,490,3,0
35.0,7,1,3,0,29,115,56,33,7,0,0,377,4,0
35.0,8,2,0,0,0,63,6,6,2,1,1,534,8,0
35.0,9,2,1,0,5,75,30,11,3,1,1,494,1,0
35.0,10,2,2,0,10,100,44,20,7,1,0,435,4,0
35.0,11,2,3,0,42,130,85,40,11,2,0,310,1,0
35.0,12,3,0,0,1,92,21,6,5,1,0,492,3,0
35.0,13,3,1,42,47,116,56,35,8,2,0,314,1,0
35.0,14,3,2,0,48,151,99,52,5,2,0,263,1,0
35.0,15,3,3,104,141,118,102,56,4,0,0,96,0,0
36.0,0,0,0,0,0,54,3,3,1,1,0,553,6,0
36.0,1,0,1,29,11,73,24,13,2,1,0,466,2,0
36.0,2,0,2,0,4,103,29,20,9,0,1,453,2,0
36.0,3,0,3,0,25,117,54,33,5,1,0,384,2,0
36.0,4,1,0,0,0,36,3,1,1,0,0,574,6,0
36.0,5,1,1,0,2,54,10,3,6,0,0,541,5,0
36.0,6,1,2,0,2,79,27,5,7,1,0,497,3,0
36.0,7,1,3,0,20,108,48,31,6,0,0,402,6,0
36.0,8,2,0,0,0,59,6,5,2,1,0,540,8,0
36.0,9,2,1,0,3,68,26,9,4,0,1,508,2,0
36.0,10,2,2,0,3,95,35,17,6,1,0,460,4,0
36.0,11,2,3,0,31,123,74,37,12,1,1,341,1,0
36.0,12,3,0,0,1,79,15,5,5,1,0,512,3,0
36.0,13,3,1,39,37,112,51,34,5,2,0,340,1,0
36.0,14,3,2,0,32,148,89,51,3,2,0,295,1,0
36.0,15,3,3,98,115,124,101,60,4,0,0,119,0,0
37.0,0,0,0,0,0,49,3,2,1,1,0,559,6,0
37.0,1,0,1,28,9,71,20,10,2,0,1,478,2,0
37.0,2,0,2,0,3,93,22,17,9,0,0,475,2,0
37.0,3,0,3,0,22,111,51,28,3,1,0,402,3,0
37.0,4,1,0,0,0,29,3,0,1,0,0,582,6,0
37.0,5,1,1,0,0,49,8,3,5,0,0,551,5,0
37.0,6,1,2,0,0,73,20,2,7,1,0,515,3,0
37.0,7,1,3,0,14,105,43,25,6,0,0,422,6,0
37.0,8,2,0,0,0,52,3,3,2,0,0,552,9,0
37.0,9,2,1,0,3,62,18,6,4,0,1,525,2,0
37.0,10,2,2,0,2,87,29,14,5,1,0,479,4,0
37.0,11,2,3,0,22,113,63,32,10,1,1,376,3,0
37.0,12,3,0,0,1,72,14,5,4,1,0,521,3,0
37.0,13,3,1,35,35,100,50,32,5,2,0,361,1,0
37.0,14,3,2,0,27,140,72,36,6,1,0,337,2,0
37.0,15,3,3,91,102,130,91,60,5,0,0,142,0,0
38.0,0,0,0,0,0,44,2,0,1,0,0,567,7,0
38.0,1,0,1,28,5,62,17,11,2,0,1,493,2,0
38.0,2,0,2,0,0,85,22,13,10,0,0,489,2,0
38.0,3,0,3,0,15,100,45,24,3,1,0,430,3,0
38.0,4,1,0,0,0,25,3,0,1,0,0,586,6,0
38.0,5,1,1,0,0,47,5,3,5,0,0,556,5,0
38.0,6,1,2,0,0,67,13,2,7,1,0,528,3,0
38.0,7,1,3,0,8,97,37,21,7,0,0,445,6,0
38.0,8,2,0,0,0,48,3,2,1,0,0,558,9,0
38.0,9,2,1,0,3,56,11,2,4,0,0,543,2,0
38.0,10,2,2,0,0,83,21,13,5,0,0,494,5,0
38.0,11,2,3,0,19,108,53,31,9,1,1,395,4,0
38.0,12,3,0,0,0,69,10,2,2,0,1,533,4,0
38.0,13,3,1,34,31,89,35,26,5,2,0,398,1,0
38.0,14,3,2,0,15,136,62,33,6,1,0,366,2,0
38.0,15,3,3,81,82,128,89,56,7,0,0,178,0,0
39.0,0,0,0,0,0,41,2,0,1,0,0,570,7,0
39.0,1,0,1,28,4,55,11,10,2,0,0,509,2,0
39.0,2,0,2,0,0,76,19,10,8,0,0,504,4,0
39.0,3,0,3,0,12,89,32,16,3,1,0,465,3,0
39.0,4,1,0,0,0,25,2,0,1,0,0,587,6,0
39.0,5,1,1,0,0,42,2,2,4,0,0,565,6,0
39.0,6,1,2,0,0,65,6,2,6,0,0,538,4,0
39.0,7,1,3,0,7,89,29,18,5,0,0,467,6,0
39.0,8,2,0,0,0,43,3,2,1,0,0,563,9,0
39.0,9,2,1,0,1,50,9,2,3,0,0,554,2,0
39.0,10,2,2,0,0,77,20,10,3,0,0,505,6,0
39.0,11,2,3,0,9,102,48,22,8,0,1,425,6,0
39.0,12,3,0,0,0,63,8,1,1,0,1,543,4,0
39.0,13,3,1,33,25,86,33,25,2,3,0,411,3,0
39.0,14,3,2,0,12,125,57,28,5,1,0,390,3,0
39.0,15,3,3,76,74,121,74,56,8,0,0,212,0,0
40.0,0,0,0,0,0,37,1,0,1,0,0,575,7,0
40.0,1,0,1,27,3,53,9,9,2,0,0,516,2,0
40.0,2,0,2,0,0,74,16,9,7,0,0,511,4,0
40.0,3,0,3,0,10,85,28,14,3,1,0,477,3,0
40.0,4,1,0,0,0,21,1,0,0,0,0,593,6,0
40.0,5,1,1,0,0,37,1,2,4,0,0,571,6,0
40.0,6,1,2,0,0,61,5,2,6,0,0,543,4,0
40.0,7,1,3,0,5,82,19,12,6,0,0,491,6,0
40.0,8,2,0,0,0,39,3,2,1,0,0,567,9,0
40.0,9,2,1,0,1,46,8,1,3,0,0,560,2,0
40.0,10,2,2,0,0,70,15,9,3,0,0,518,6,0
40.0,11,2,3,0,6,96,40,16,7,0,0,450,6,0
40.0,12,3,0,0,0,59,7,1,0,0,1,549,4,0
40.0,13,3,1,31,21,80,24,22,3,3,1,433,3,0
40.0,14,3,2,0,10,114,43,27,5,1,0,418,3,0
40.0,15,3,3,73,57,125,72,51,7,1,0,235,0,0
41.0,0,0,0,0,0,36,0,0,0,0,0,578,7,0
41.0,1,0,1,27,2,47,7,10,2,0,0,524,2,0
41.0,2,0,2,0,0,69,14,7,7,0,0,520,4,0
41.0,3,0,3,0,4,77,28,15,2,1,0,490,4,0
41.0,4,1,0,0,0,18,0,0,0,0,0,597,6,0
41.0,5,1,1,0,0,32,1,2,3,0,0,577,6,0
41.0,6,1,2,0,0,56,3,2,5,0,0,551,4,0
41.0,7,1,3,0,1,77,18,9,6,0,0,504,6,0
41.0,8,2,0,0,0,36,1,1,1,0,0,573,9,0
41.0,9,2,1,0,1,41,6,1,3,0,0,567,2,0
41.0,10,2,2,0,0,61,10,7,3,0,0,534,6,0
41.0,11,2,3,0,4,87,34,14,5,0,0,470,7,0
41.0,12,3,0,0,0,49,6,0,0,0,1,561,4,0
41.0,13,3,1,30,17,77,21,19,3,2,2,447,3,0
41.0,14,3,2,0,5,106,36,20,5,2,0,444,3,0
41.0,15,3,3,69,48,117,73,40,9,0,1,264,0,0
42.0,0,0,0,0,0,30,0,0,0,0,0,584,7,0
42.0,1,0,1,26,2,40,7,8,2,0,0,534,2,0
42.0,2,0,2,0,0,63,9,6,4,1,0,533,5,0
42.0,3,0,3,0,2,69,25,10,2,1,0,508,4,0
42.0,4,1,0,0,0,16,0,0,0,0,0,599,6,0
42.0,5,1,1,0,0,29,1,2,3,0,0,580,6,0
42.0,6,1,2,0,0,50,3,2,4,0,0,558,4,0
42.0,7,1,3,0,1,69,11,7,5,0,0,522,6,0
42.0,8,2,0,0,0,31,1,1,1,0,0,578,9,0
42.0,9,2,1,0,0,35,6,1,3,0,0,574,2,0
42.0,10,2,2,0,0,55,8,7,1,0,0,543,7,0
42.0,11,2,3,0,3,80,25,13,4,0,0,489,7,0
42.0,12,3,0,0,0,42,5,0,0,0,1,569,4,0
42.0,13,3,1,30,14,66,16,18,2,2,1,469,3,0
42.0,14,3,2,0,4,95,30,19,4,0,0,464,5,0
42.0,15,3,3,68,37,107,66,36,6,1,0,299,1,0
43.0,0,0,0,0,0,27,0,0,0,0,0,587,7,0
43.0,1,0,1,26,2,34,5,6,1,0,0,544,3,0
43.0,2,0,2,0,0,49,7,4,4,1,0,551,5,0
43.0,3,0,3,0,1,62,19,7,2,1,0,525,4,0
43.0,4,1,0,0,0,15,0,0,0,0,0,600,6,0
43.0,5,1,1,0,0,25,1,2,2,0,0,585,6,0
43.0,6,1,2,0,0,41,2,1,4,0,0,569,4,0
43.0,7,1,3,0,1,63,10,6,4,0,0,531,6,0
43.0,8,2,0,0,0,26,1,0,1,0,0,584,9,0
43.0,9,2,1,0,0,32,6,1,3,0,0,577,2,0
43.0,10,2,2,0,0,50,6,6,1,0,0,551,7,0
43.0,11,2,3,0,3,78,18,9,3,0,0,503,7,0
43.0,12,3,0,0,0,35,4,0,0,0,1,577,4,0
43.0,13,3,1,30,12,60,16,15,2,1,1,480,4,0
43.0,14,3,2,0,4,81,20,16,4,0,0,491,5,0
43.0,15,3,3,68,22,104,66,33,6,1,0,320,1,0
44.0,0,0,0,0,0,23,0,0,0,0,0,591,7,0
44.0,1,0,1,26,2,30,3,4,1,0,0,552,3,0
44.0,2,0,2,0,0,41,5,2,4,1,0,563,5,0
44.0,3,0,3,0,1,57,18,5,1,1,0,533,5,0
44.0,4,1,0,0,0,13,0,0,0,0,0,602,6,0
44.0,5,1,1,0,0,21,0,2,1,0,0,591,6,0
44.0,6,1,2,0,0,36,0,1,4,0,0,576,4,0
44.0,7,1,3,0,1,59,7,3,4,0,0,541,6,0
44.0,8,2,0,0,0,19,1,0,1,0,0,591,9,0
44.0,9,2,1,0,0,28,4,1,2,0,0,583,3,0
44.0,10,2,2,0,0,43,4,3,0,0,0,563,8,0
44.0,11,2,3,0,1,68,16,5,3,1,0,520,7,0
44.0,12,3,0,0,0,29,3,0,0,0,1,584,4,0
44.0,13,3,1,29,13,53,11,11,2,1,1,496,4,0
44.0,14,3,2,0,2,74,17,15,4,0,0,504,5,0
44.0,15,3,3,68,16,99,56,25,6,1,0,349,1,0
45.0,0,0,0,0,0,18,0,0,0,0,0,596,7,0
45.0,1,0,1,26,1,24,3,3,1,0,0,560,3,0
45.0,2,0,2,0,0,36,4,1,4,1,0,570,5,0
45.0,3,0,3,0,1,54,12,4,1,1,0,543,5,0
45.0,4,1,0,0,0,10,0,0,0,0,0,605,6,0
45.0,5,1,1,0,0,17,0,2,1,0,0,595,6,0
45.0,6,1,2,0,0,29,0,1,4,0,0,583,4,0
45.0,7,1,3,0,0,56,5,2,3,0,0,549,6,0
45.0,8,2,0,0,0,13,0,0,0,0,0,599,9,0
45.0,9,2,1,0,0,25,2,1,1,0,0,589,3,0
45.0,10,2,2,0,0,39,3,1,0,0,0,570,8,0
45.0,11,2,3,0,0,62,10,5,3,1,0,533,7,0
45.0,12,3,0,0,0,25,1,0,0,0,0,591,4,0
45.0,13,3,1,29,8,50,9,12,2,1,0,506,4,0
45.0,14,3,2,0,1,67,12,11,4,0,0,521,5,0
45.0,15,3,3,65,14,93,48,19,6,0,0,375,1,0
46.0,0,0,0,0,0,14,0,0,0,0,0,600,7,0
46.0,1,0,1,26,1,22,2,3,1,0,0,563,3,0
46.0,2,0,2,0,0,34,4,0,3,1,0,574,5,0
46.0,3,0,3,0,0,49,9,3,1,1,0,553,5,0
46.0,4,1,0,0,0,7,0,0,0,0,0,608,6,0
46.0,5,1,1,0,0,12,0,1,1,0,0,601,6,0
46.0,6,1,2,0,0,22,0,0,2,0,0,592,5,0
46.0,7,1,3,0,0,52,4,0,4,0,0,555,6,0
46.0,8,2,0,0,0,12,0,0,0,0,0,600,9,0
46.0,9,2,1,0,0,22,1,1,1,0,0,593,3,0
46.0,10,2,2,0,0,38,3,0,0,0,0,572,8,0
46.0,11,2,3,0,0,57,9,4,3,1,0,540,7,0
46.0,12,3,0,0,0,20,1,0,0,0,0,596,4,0
46.0,13,3,1,29,3,50,9,8,2,0,0,515,5,0
46.0,14,3,2,0,0,60,11,8,4,0,0,533,5,0
46.0,15,3,3,63,11,79,45,14,6,0,0,401,2,0
47.0,0,0,0,0,0,9,0,0,0,0,0,605,7,0
47.0,1,0,1,26,1,21,0,3,1,0,0,566,3,0
47.0,2,0,2,0,0,27,4,0,3,1,0,581,5,0
47.0,3,0,3,0,0,46,7,2,1,1,0,559,5,0
47.0,4,1,0,0,0,5,0,0,0,0,0,610,6,0
47.0,5,1,1,0,0,10,0,1,1,0,0,603,6,0
47.0,6,1,2,0,0,17,0,0,2,0,0,597,5,0
47.0,7,1,3,0,0,48,4,0,4,0,0,559,6,0
47.0,8,2,0,0,0,10,0,0,0,0,0,602,9,0
47.0,9,2,1,0,0,14,0,1,1,0,0,602,3,0
47.0,10,2,2,0,0,34,2,0,0,0,0,577,8,0
47.0,11,2,3,0,0,54,6,4,2,1,0,547,7,0
47.0,12,3,0,0,0,16,1,0,0,0,0,600,4,0
47.0,13,3,1,28,3,48,8,6,3,0,0,520,5,0
47.0,14,3,2,0,0,55,6,6,4,0,0,545,5,0
47.0,15,3,3,63,8,71,35,13,6,0,0,423,2,0
48.0,0,0,0,0,0,6,0,0,0,0,0,608,7,0
48.0,1,0,1,26,1,20,0,2,1,0,0,568,3,0
48.0,2,0,2,0,0,25,2,0,2,1,0,585,6,0
48.0,3,0,3,0,0,38,4,2,1,0,1,570,5,0
48.0,4,1,0,0,0,3,0,0,0,0,0,612,6,0
48.0,5,1,1,0,0,9,0,1,1,0,0,604,6,0
48.0,6,1,2,0,0,16,0,0,2,0,0,598,5,0
48.0,7,1,3,0,0,41,3,0,4,0,0,567,6,0
48.0,8,2,0,0,0,9,0,0,0,0,0,603,9,0
48.0,9,2,1,0,0,14,0,0,1,0,0,603,3,0
48.0,10,2,2,0,0,30,0,0,0,0,0,583,8,0
48.0,11,2,3,0,0,48,5,4,1,1,0,555,7,0
48.0,12,3,0,0,0,14,1,0,0,0,0,602,4,0
48.0,13,3,1,28,2,45,6,6,3,0,0,526,5,0
48.0,14,3,2,0,0,48,3,6,3,0,0,556,5,0
48.0,15,3,3,63,5,68,32,12,5,0,0,434,2,0
49.0,0,0,0,0,0,4,0,0,0,0,0,610,7,0
49.0,1,0,1,26,1,17,0,2,1,0,0,571,3,0
49.0,2,0,2,0,0,22,2,0,2,1,0,588,6,0
49.0,3,0,3,0,0,32,4,2,1,0,1,576,5,0
49.0,4,1,0,0,0,3,0,0,0,0,0,612,6,0
49.0,5,1,1,0,0,8,0,0,1,0,0,606,6,0
49.0,6,1,2,0,0,15,0,0,2,0,0,599,5,0
49.0,7,1,3,0,0,35,2,0,4,0,0,574,6,0
49.0,8,2,0,0,0,4,0,0,0,0,0,608,9,0
49.0,9,2,1,0,0,12,0,0,1,0,0,605,3,0
49.0,10,2,2,0,0,23,0,0,0,0,0,590,8,0
49.0,11,2,3,0,0,45,4,3,1,1,0,560,7,0
49.0,12,3,0,0,0,12,1,0,0,0,0,604,4,0
49.0,13,3,1,28,2,39,5,5,2,0,0,534,6,0
49.0,14,3,2,0,0,43,3,4,3,0,0,563,5,0
49.0,15,3,3,63,2,67,28,8,6,0,0,445,2,0
50.0,0,0,0,0,0,4,0,0,0,0,0,610,7,0
50.0,1,0,1,26,1,15,0,2,1,0,0,573,3,0
50.0,2,0,2,0,0,19,1,0,2,1,0,592,6,0
50.0,3,0,3,0,0,31,3,1,2,0,0,579,5,0
50.0,4,1,0,0,0,3,0,0,0,0,0,612,6,0
50.0,5,1,1,0,0,7,0,0,1,0,0,607,6,0
50.0,6,1,2,0,0,13,0,0,2,0,0,601,5,0
50.0,7,1,3,0,0,31,1,0,3,0,0,579,7,0
50.0,8,2,0,0,0,2,0,0,0,0,0,610,9,0
50.0,9,2,1,0,0,9,0,0,1,0,0,608,3,0
50.0,10,2,2,0,0,18,0,0,0,0,0,595,8,0
50.0,11,2,3,0,0,39,4,1,1,1,0,568,7,0
50.0,12,3,0,0,0,11,1,0,0,0,0,605,4,0
50.0,13,3,1,28,1,35,5,5,2,0,0,539,6,0
50.0,14,3,2,0,0,41,1,1,2,0,0,570,6,0
50.0,15,3,3,62,2,61,23,6,6,0,0,459,2,0
51.0,0,0,0,0,0,3,0,0,0,0,0,611,7,0
51.0,1,0,1,26,1,14,0,2,1,0,0,574,3,0
51.0,2,0,2,0,0,16,1,0,1,1,0,595,7,0
51.0,3,0,3,0,0,26,2,1,2,0,0,585,5,0
51.0,4,1,0,0,0,3,0,0,0,0,0,612,6,0
51.0,5,1,1,0,0,7,0,0,1,0,0,607,6,0
51.0,6,1,2,0,0,11,0,0,2,0,0,603,5,0
51.0,7,1,3,0,0,28,1,0,3,0,0,582,7,0
51.0,8,2,0,0,0,2,0,0,0,0,0,610,9,0
51.0,9,2,1,0,0,7,0,0,1,0,0,610,3,0
51.0,10,2,2,0,0,17,0,0,0,0,0,596,8,0
51.0,11,2,3,0,0,32,3,1,1,1,0,576,7,0
51.0,12,3,0,0,0,9,1,0,0,0,0,607,4,0
51.0,13,3,1,28,0,34,2,3,2,0,0,546,6,0
51.0,14,3,2,0,0,36,0,0,2,0,0,577,6,0
51.0,15,3,3,62,1,55,17,5,5,0,0,474,2,0
52.0,0,0,0,0,0,2,0,0,0,0,0,612,7,0
52.0,1,0,1,26,1,10,0,2,1,0,0,578,3,0
52.0,2,0,2,0,0,14,1,0,1,0,1,597,7,0
52.0,3,0,3,0,0,24,2,1,1,1,0,587,5,0
52.0,4,1,0,0,0,2,0,0,0,0,0,613,6,0
52.0,5,1,1,0,0,3,0,0,1,0,0,611,6,0
52.0,6,1,2,0,0,10,0,0,2,0,0,604,5,0
52.0,7,1,3,0,0,27,1,0,2,0,0,584,7,0
52.0,8,2,0,0,0,1,0,0,0,0,0,611,9,0
52.0,9,2,1,0,0,6,0,0,1,0,0,611,3,0
52.0,10,2,2,0,0,15,0,0,0,0,0,598,8,0
52.0,11,2,3,0,0,29,2,1,1,1,0,580,7,0
52.0,12,3,0,0,0,6,1,0,0,0,0,610,4,0
52.0,13,3,1,28,0,29,2,3,2,0,0,551,6,0
52.0,14,3,2,0,0,35,0,0,2,0,0,578,6,0
52.0,15,3,3,62,1,47,13,5,4,0,0,487,2,0
53.0,0,0,0,0,0,2,0,0,0,0,0,612,7,0
53.0,1,0,1,26,1,10,0,1,1,0,0,579,3,0
53.0,2,0,2,0,0,12,1,0,1,0,1,599,7,0
53.0,3,0,3,0,0,22,2,1,1,1,0,589,5,0
53.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
53.0,5,1,1,0,0,2,0,0,1,0,0,612,6,0
53.0,6,1,2,0,0,8,0,0,2,0,0,606,5,0
53.0,7,1,3,0,0,23,1,0,1,1,0,588,7,0
53.0,8,2,0,0,0,0,0,0,0,0,0,612,9,0
53.0,9,2,1,0,0,4,0,0,1,0,0,613,3,0
53.0,10,2,2,0,0,15,0,0,0,0,0,598,8,0
53.0,11,2,3,0,0,25,2,1,1,1,0,584,7,0
