time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,0,16,110,38,28,8,0,0,419,2,0
26.0,13,3,1,0,6,116,35,23,8,2,0,427,4,0
26.0,14,3,2,2,49,156,97,58,3,1,0,254,1,0
26.0,15,3,3,24,213,106,122,80,3,0,0,73,0,0
27.0,0,0,0,213,101,84,86,34,6,1,0,95,1,0
27.0,1,0,1,203,176,92,70,38,1,0,0,41,0,0
27.0,2,0,2,226,241,50,64,32,1,0,0,7,0,0
27.0,3,0,3,483,120,8,8,2,0,0,0,0,0,0
27.0,4,1,0,0,22,131,79,36,6,2,0,341,4,0
27.0,5,1,1,0,90,158,113,53,6,2,0,198,1,0
27.0,6,1,2,51,280,100,101,60,0,0,0,29,0,0
27.0,7,1,3,415,133,28,27,15,0,0,0,3,0,0
27.0,8,2,0,0,4,90,24,9,3,1,0,486,4,0
27.0,9,2,1,60,65,103,75,30,6,1,0,276,5,0
27.0,10,2,2,87,151,111,111,56,4,1,0,99,1,0
27.0,11,2,3,22,239,108,135,72,0,0,0,45,0,0
27.0,12,3,0,0,12,102,34,22,6,1,0,442,2,0
27.0,13,3,1,0,6,107,32,19,9,2,0,442,4,0
27.0,14,3,2,2,36,158,87,47,4,0,1,285,1,0
27.0,15,3,3,18,174,115,126,81,6,0,0,101,0,0
28.0,0,0,0,195,90,88,85,31,5,1,0,125,1,0
28.0,1,0,1,173,171,100,76,50,1,0,0,50,0,0
28.0,2,0,2,162,251,64,83,43,3,1,0,14,0,0
28.0,3,0,3,359,206,18,25,12,0,0,0,1,0,0
28.0,4,1,0,0,18,127,67,26,6,2,0,371,4,0
28.0,5,1,1,0,71,157,101,49,5,3,0,234,1,0
28.0,6,1,2,32,250,117,118,65,1,0,0,38,0,0
28.0,7,1,3,345,166,38,41,22,0,0,0,9,0,0
28.0,8,2,0,0,1,78,22,7,3,1,0,505,4,0
28.0,9,2,1,55,54,101,67,27,7,1,0,304,5,0
28.0,10,2,2,67,137,115,106,57,5,1,0,131,2,0
28.0,11,2,3,6,200,125,136,80,2,0,0,72,0,0
28.0,12,3,0,0,4,94,34,19,5,1,0,462,2,0
28.0,13,3,1,0,4,100,24,15,8,2,0,464,4,0
28.0,14,3,2,2,27,157,74,41,3,1,1,314,1,0
28.0,15,3,3,8,146,117,141,76,6,2,0,125,0,0
29.0,0,0,0,173,96,91,81,30,5,1,0,143,1,0
29.0,1,0,1,145,168,107,78,53,2,0,0,68,0,0
29.0,2,0,2,74,285,83,95,53,2,2,0,27,0,0
29.0,3,0,3,222,301,29,43,25,0,0,0,1,0,0
29.0,4,1,0,0,14,118,56,24,8,1,0,395,5,0
29.0,5,1,1,0,54,152,96,40,5,3,0,270,1,0
29.0,6,1,2,20,211,127,127,73,1,0,0,62,0,0
29.0,7,1,3,291,190,50,50,28,0,0,0,12,0,0
29.0,8,2,0,0,1,74,20,5,3,1,0,513,4,0
29.0,9,2,1,51,43,101,62,23,6,0,0,328,7,0
29.0,10,2,2,55,115,122,97,58,5,1,0,166,2,0
29.0,11,2,3,4,159,141,140,76,5,0,0,96,0,0
29.0,12,3,0,0,1,87,28,16,5,1,0,481,2,0
29.0,13,3,1,0,1,92,18,14,8,2,0,482,4,0
29.0,14,3,2,1,23,147,57,40,2,1,0,349,1,0
29.0,15,3,3,7,120,120,131,75,8,2,0,158,0,0
30.0,0,0,0,157,86,94,84,32,4,1,0,161,2,0
30.0,1,0,1,117,162,112,81,54,2,0,0,93,0,0
30.0,2,0,2,40,266,98,108,61,5,2,0,41,0,0
30.0,3,0,3,82,370,52,70,44,0,0,0,3,0,0
30.0,4,1,0,0,10,112,48,17,7,1,0,421,5,0
30.0,5,1,1,0,39,143,82,39,7,3,0,307,1,0
30.0,6,1,2,11,172,138,135,72,2,1,0,90,0,0
30.0,7,1,3,238,202,64,64,35,0,0,0,18,0,0
30.0,8,2,0,0,1,66,14,2,3,0,0,530,5,0
30.0,9,2,1,42,46,91,58,20,5,0,0,352,7,0
30.0,10,2,2,36,107,128,92,57,5,1,0,193,2,0
30.0,11,2,3,3,124,144,137,73,5,0,0,134,1,0
30.0,12,3,0,0,0,77,24,12,5,1,0,500,2,0
30.0,13,3,1,0,0,83,15,10,8,2,0,499,4,0
30.0,14,3,2,1,18,143,52,38,2,1,0,365,1,0
30.0,15,3,3,1,99,122,121,74,8,2,0,194,0,0
31.0,0,0,0,147,78,97,76,30,4,1,0,186,2,0
31.0,1,0,1,91,148,124,94,51,2,0,0,111,0,0
31.0,2,0,2,24,222,120,111,73,5,2,0,64,0,0
31.0,3,0,3,41,340,73,93,63,0,0,0,11,0,0
31.0,4,1,0,0,8,103,37,12,5,0,0,448,8,0
31.0,5,1,1,0,33,134,65,36,7,3,0,341,2,0
31.0,6,1,2,5,138,154,131,64,3,1,0,125,0,0
31.0,7,1,3,193,208,68,71,47,0,0,0,34,0,0
31.0,8,2,0,0,1,60,13,2,2,0,0,538,5,0
31.0,9,2,1,41,32,90,52,22,6,0,0,371,7,0
31.0,10,2,2,31,92,126,88,49,6,1,0,226,2,0
31.0,11,2,3,3,95,147,119,71,8,0,0,176,2,0
31.0,12,3,0,0,0,73,19,7,4,1,0,514,3,0
31.0,13,3,1,0,0,74,12,10,7,2,0,511,5,0
31.0,14,3,2,1,14,133,38,29,2,0,1,402,1,0
31.0,15,3,3,1,75,125,119,70,8,2,0,220,1,0
32.0,0,0,0,140,67,97,71,32,5,1,0,206,2,0
32.0,1,0,1,76,135,124,87,55,2,0,0,142,0,0
32.0,2,0,2,14,190,134,124,73,5,1,0,79,1,0
32.0,3,0,3,7,313,85,110,83,1,0,0,22,0,0
32.0,4,1,0,0,2,95,29,8,5,0,0,473,9,0
32.0,5,1,1,0,25,127,53,29,9,3,0,373,2,0
32.0,6,1,2,1,114,146,128,62,4,1,0,165,0,0
32.0,7,1,3,161,218,74,77,47,2,0,0,42,0,0
32.0,8,2,0,0,0,56,11,0,2,0,0,547,5,0
32.0,9,2,1,39,25,85,42,23,6,0,0,394,7,0
32.0,10,2,2,31,74,129,83,44,6,0,1,250,3,0
32.0,11,2,3,2,76,146,107,66,12,0,0,210,2,0
32.0,12,3,0,0,0,65,11,7,4,1,0,530,3,0
32.0,13,3,1,0,0,67,7,6,7,2,0,527,5,0
32.0,14,3,2,1,11,124,30,21,3,0,1,429,1,0
32.0,15,3,3,0,59,122,103,65,9,2,0,260,1,0
33.0,0,0,0,134,58,101,72,29,4,1,0,219,3,0
33.0,1,0,1,70,115,129,87,53,3,0,0,164,0,0
33.0,2,0,2,7,158,145,122,70,6,2,0,110,1,0
33.0,3,0,3,6,245,107,126,92,1,0,0,44,0,0
33.0,4,1,0,0,1,86,23,6,3,2,0,491,9,0
33.0,5,1,1,0,19,120,45,23,9,3,0,399,3,0
33.0,6,1,2,0,87,152,123,58,3,2,0,195,1,0
33.0,7,1,3,124,209,84,86,52,2,0,0,64,0,0
33.0,8,2,0,0,0,47,7,0,2,0,0,560,5,0
33.0,9,2,1,35,22,82,42,22,5,0,0,405,8,0
33.0,10,2,2,26,59,130,78,41,7,1,0,276,3,0
33.0,11,2,3,2,60,144,95,61,11,0,0,246,2,0
33.0,12,3,0,0,0,60,6,5,4,1,0,542,3,0
33.0,13,3,1,0,0,61,5,3,6,2,0,538,6,0
33.0,14,3,2,1,10,120,19,12,3,1,0,454,1,0
33.0,15,3,3,0,46,120,86,60,9,1,0,297,2,0
34.0,0,0,0,132,51,98,67,28,2,2,0,238,3,0
34.0,1,0,1,64,99,130,83,51,2,0,0,191,1,0
34.0,2,0,2,2,131,153,125,70,7,2,0,130,1,0
34.0,3,0,3,2,206,121,126,98,3,0,0,65,0,0
34.0,4,1,0,0,0,79,18,4,3,2,0,505,10,0
34.0,5,1,1,0,14,115,42,19,11,3,0,414,3,0
34.0,6,1,2,0,70,151,115,54,3,2,0,225,1,0
34.0,7,1,3,111,178,100,87,58,2,0,0,85,0,0
34.0,8,2,0,0,0,45,5,0,2,0,0,564,5,0
34.0,9,2,1,35,17,75,36,19,6,0,0,425,8,0
34.0,10,2,2,23,43,131,66,41,4,1,0,308,4,0
34.0,11,2,3,2,50,140,85,58,12,0,0,271,3,0
34.0,12,3,0,0,0,59,5,4,2,2,0,546,3,0
34.0,13,3,1,0,0,53,3,3,6,0,1,548,7,0
34.0,14,3,2,1,5,111,19,11,2,1,0,470,1,0
34.0,15,3,3,0,36,118,79,56,10,1,0,319,2,0
35.0,0,0,0,123,42,92,65,26,4,2,0,264,3,0
35.0,1,0,1,62,86,126,80,44,3,1,0,218,1,0
35.0,2,0,2,1,103,159,116,64,10,2,0,165,1,0
35.0,3,0,3,1,162,122,140,98,4,0,0,94,0,0
35.0,4,1,0,0,0,72,13,3,3,1,0,518,11,0
35.0,5,1,1,0,11,100,37,11,9,2,1,447,3,0
35.0,6,1,2,0,44,148,104,54,3,2,0,265,1,0
35.0,7,1,3,92,159,105,95,61,3,0,0,106,0,0
35.0,8,2,0,0,0,41,4,0,2,0,0,569,5,0
35.0,9,2,1,35,12,66,36,16,5,0,0,443,8,0
35.0,10,2,2,23,32,121,53,40,4,0,0,343,5,0
35.0,11,2,3,1,39,139,73,45,12,0,0,308,4,0
35.0,12,3,0,0,0,55,4,4,2,2,0,551,3,0
35.0,13,3,1,0,0,47,2,3,6,0,0,556,7,0
35.0,14,3,2,1,2,99,18,10,1,1,0,488,1,0
35.0,15,3,3,0,27,112,73,41,10,1,0,354,3,0
36.0,0,0,0,112,47,86,50,24,5,1,1,292,3,0
36.0,1,0,1,60,64,124,73,47,3,2,0,247,1,0
36.0,2,0,2,1,79,153,114,59,8,3,0,203,1,0
36.0,3,0,3,1,119,134,140,96,6,0,0,125,0,0
36.0,4,1,0,0,0,67,11,2,2,1,1,526,11,0
36.0,5,1,1,0,7,96,30,10,9,2,1,463,3,0
36.0,6,1,2,0,28,149,97,43,5,2,0,296,1,0
36.0,7,1,3,74,143,108,99,62,3,1,0,131,0,0
36.0,8,2,0,0,0,34,3,0,2,0,0,577,5,0
36.0,9,2,1,35,10,65,24,14,4,0,0,461,8,0
36.0,10,2,2,23,23,119,52,36,5,0,0,358,5,0
36.0,11,2,3,1,31,134,65,35,12,0,0,339,4,0
36.0,12,3,0,0,0,47,3,4,2,2,0,560,3,0
36.0,13,3,1,0,0,41,1,2,5,0,0,565,7,0
36.0,14,3,2,1,1,95,17,7,1,1,0,497,1,0
36.0,15,3,3,0,20,110,68,34,8,1,0,376,4,0
37.0,0,0,0,108,43,82,48,22,5,1,1,308,3,0
37.0,1,0,1,58,50,121,66,43,5,2,0,275,1,0
37.0,2,0,2,0,64,143,105,53,7,3,0,245,1,0
37.0,3,0,3,0,97,135,133,89,6,0,0,161,0,0
37.0,4,1,0,0,0,61,6,1,1,1,1,539,11,0
37.0,5,1,1,0,5,85,24,8,9,2,0,485,3,0
37.0,6,1,2,0,22,143,84,39,5,1,1,325,1,0
37.0,7,1,3,65,121,109,102,64,4,1,0,155,0,0
37.0,8,2,0,0,0,30,1,0,1,0,0,584,5,0
37.0,9,2,1,35,7,57,20,14,3,0,0,477,8,0
37.0,10,2,2,21,18,107,46,28,5,1,0,390,5,0
37.0,11,2,3,0,21,130,60,33,11,1,0,360,5,0
37.0,12,3,0,0,0,42,1,3,2,1,0,568,4,0
37.0,13,3,1,0,0,37,0,1,4,0,0,572,7,0
37.0,14,3,2,0,2,86,15,5,1,1,0,510,1,0
37.0,15,3,3,0,16,96,54,29,8,1,0,413,4,0
38.0,0,0,0,105,36,82,45,21,6,1,1,321,3,0
38.0,1,0,1,51,46,115,65,35,4,2,0,302,1,0
38.0,2,0,2,0,43,139,98,46,8,2,0,283,2,0
38.0,3,0,3,0,74,136,122,76,9,0,0,204,0,0
38.0,4,1,0,0,0,56,4,1,1,1,1,546,11,0
38.0,5,1,1,0,2,77,22,8,8,2,0,499,3,0
38.0,6,1,2,0,17,138,65,31,4,1,0,363,2,0
38.0,7,1,3,58,98,116,99,65,4,1,0,180,0,0
38.0,8,2,0,0,0,28,1,0,1,0,0,586,5,0
38.0,9,2,1,35,5,53,15,10,3,0,0,492,8,0
38.0,10,2,2,21,15,98,40,20,7,1,0,414,5,0
38.0,11,2,3,0,14,124,49,34,10,2,0,383,5,0
38.0,12,3,0,0,0,35,0,2,2,1,0,577,4,0
38.0,13,3,1,0,0,29,0,1,4,0,0,580,7,0
38.0,14,3,2,0,2,78,10,4,1,1,0,524,1,0
38.0,15,3,3,0,10,90,44,25,7,1,0,438,6,0
39.0,0,0,0,103,35,77,39,17,6,1,1,339,3,0
39.0,1,0,1,47,42,113,56,31,3,2,0,326,1,0
39.0,2,0,2,0,34,130,83,37,9,2,0,324,2,0
39.0,3,0,3,0,57,137,105,60,11,0,0,251,0,0
39.0,4,1,0,0,0,55,3,0,1,1,0,550,11,0
39.0,5,1,1,0,0,69,16,8,8,1,1,515,3,0
39.0,6,1,2,0,10,129,57,25,4,1,0,393,2,0
39.0,7,1,3,54,80,119,93,60,7,1,0,207,0,0
39.0,8,2,0,0,0,22,0,0,1,0,0,593,5,0
39.0,9,2,1,35,4,50,14,9,4,0,0,497,8,0
39.0,10,2,2,20,11,91,35,16,5,2,0,436,5,0
39.0,11,2,3,0,10,113,38,31,8,3,0,413,5,0
39.0,12,3,0,0,0,27,0,0,2,1,0,587,4,0
39.0,13,3,1,0,0,25,0,1,3,0,0,584,8,0
39.0,14,3,2,0,1,70,8,3,1,1,0,536,1,0
39.0,15,3,3,0,10,86,33,18,8,1,0,459,6,0
40.0,0,0,0,102,27,75,36,14,6,1,1,356,3,0
40.0,1,0,1,45,34,110,54,29,3,2,0,343,1,0
40.0,2,0,2,0,30,122,70,32,10,2,0,353,2,0
40.0,3,0,3,0,45,134,91,51,10,2,0,288,0,0
40.0,4,1,0,0,0,49,3,0,1,1,0,556,11,0
40.0,5,1,1,0,0,62,10,6,7,1,1,531,3,0
40.0,6,1,2,0,8,125,44,17,5,1,0,419,2,0
40.0,7,1,3,51,70,118,83,56,5,1,0,235,2,0
40.0,8,2,0,0,0,21,0,0,1,0,0,594,5,0
40.0,9,2,1,35,3,47,13,8,3,0,0,504,8,0
40.0,10,2,2,19,10,84,30,13,3,2,0,455,5,0
40.0,11,2,3,0,9,104,28,22,9,4,0,440,5,0
40.0,12,3,0,0,0,24,0,0,2,0,0,590,5,0
40.0,13,3,1,0,0,22,0,1,3,0,0,587,8,0
40.0,14,3,2,0,1,61,5,1,1,1,0,550,1,0
40.0,15,3,3,0,8,79,25,15,8,1,0,479,6,0
41.0,0,0,0,99,25,72,31,12,6,1,1,371,3,0
41.0,1,0,1,43,27,102,52,26,2,1,0,365,3,0
41.0,2,0,2,0,23,118,62,25,7,2,0,380,4,0
41.0,3,0,3,0,34,129,75,53,8,2,0,319,1,0
41.0,4,1,0,0,0,45,3,0,1,0,0,560,12,0
41.0,5,1,1,0,0,59,5,5,6,1,1,540,4,0
41.0,6,1,2,0,7,116,40,14,4,2,0,436,2,0
41.0,7,1,3,46,54,121,76,51,5,1,0,265,2,0
41.0,8,2,0,0,0,20,0,0,1,0,0,595,5,0
41.0,9,2,1,35,3,44,9,7,2,0,0,513,8,0
41.0,10,2,2,19,6,75,25,14,2,1,0,472,7,0
41.0,11,2,3,0,4,96,27,12,8,3,1,465,5,0
41.0,12,3,0,0,0,21,0,0,2,0,0,593,5,0
41.0,13,3,1,0,0,17,0,1,3,0,0,592,8,0
41.0,14,3,2,0,1,53,5,1,0,1,0,559,1,0
41.0,15,3,3,0,4,74,23,14,6,0,1,493,6,0
42.0,0,0,0,94,21,67,30,14,6,1,1,384,3,0
42.0,1,0,1,41,18,96,40,26,3,1,0,393,3,0
42.0,2,0,2,0,18,109,51,18,7,2,0,412,4,0
42.0,3,0,3,0,22,130,69,46,8,2,0,343,1,0
42.0,4,1,0,0,0,40,2,0,1,0,0,566,12,0
42.0,5,1,1,0,0,52,4,5,6,1,0,549,4,0
42.0,6,1,2,0,3,109,34,10,4,2,0,457,2,0
42.0,7,1,3,43,38,115,70,51,7,1,0,294,2,0
42.0,8,2,0,0,0,14,0,0,1,0,0,601,5,0
42.0,9,2,1,35,2,43,8,6,2,0,0,517,8,0
42.0,10,2,2,19,3,68,25,12,2,1,0,484,7,0
42.0,11,2,3,0,1,84,21,9,6,1,2,492,5,0
42.0,12,3,0,0,0,18,0,0,2,0,0,596,5,0
42.0,13,3,1,0,0,13,0,1,3,0,0,596,8,0
42.0,14,3,2,0,1,47,4,0,0,1,0,567,1,0
42.0,15,3,3,0,2,67,19,12,4,0,0,511,6,0
43.0,0,0,0,93,16,61,24,13,6,1,1,402,4,0
43.0,1,0,1,39,15,91,36,22,3,1,0,411,3,0
43.0,2,0,2,0,14,102,42,14,7,1,1,436,4,0
43.0,3,0,3,0,15,122,58,37,9,1,1,377,1,0
43.0,4,1,0,0,0,32,2,0,0,0,0,575,12,0
43.0,5,1,1,0,0,46,2,4,5,0,0,559,5,0
43.0,6,1,2,0,1,103,27,8,4,2,0,474,2,0
43.0,7,1,3,41,30,108,63,47,7,0,1,322,2,0
43.0,8,2,0,0,0,9,0,0,1,0,0,606,5,0
43.0,9,2,1,35,1,41,5,6,1,0,0,524,8,0
43.0,10,2,2,18,4,60,22,9,2,1,0,498,7,0
43.0,11,2,3,0,1,78,16,7,4,0,2,508,5,0
43.0,12,3,0,0,0,14,0,0,2,0,0,600,5,0
43.0,13,3,1,0,0,12,0,1,3,0,0,597,8,0
43.0,14,3,2,0,1,40,3,0,0,1,0,575,1,0
43.0,15,3,3,0,2,56,15,7,4,0,0,531,6,0
44.0,0,0,0,93,13,59,22,12,3,0,1,412,6,0
44.0,1,0,1,37,15,80,34,19,3,0,0,430,3,0
44.0,2,0,2,0,7,92,33,11,8,1,0,465,4,0
44.0,3,0,3,0,10,113,47,30,8,1,1,409,2,0
44.0,4,1,0,0,0,30,1,0,0,0,0,578,12,0
44.0,5,1,1,0,0,40,1,2,5,0,0,568,5,0
44.0,6,1,2,0,0,98,18,7,3,2,0,491,2,0
44.0,7,1,3,40,21,100,57,42,6,0,0,353,2,0
44.0,8,2,0,0,0,8,0,0,1,0,0,607,5,0
44.0,9,2,1,34,2,37,5,5,1,0,0,529,8,0
44.0,10,2,2,18,2,57,16,7,2,1,0,511,7,0
44.0,11,2,3,0,1,68,11,6,3,0,2,524,6,0
44.0,12,3,0,0,0,12,0,0,1,0,0,603,5,0
44.0,13,3,1,0,0,10,0,0,3,0,0,600,8,0
44.0,14,3,2,0,1,35,2,0,0,1,0,581,1,0
44.0,15,3,3,0,2,53,10,4,4,0,0,542,6,0
45.0,0,0,0,92,12,55,21,8,3,0,1,423,6,0
45.0,1,0,1,37,11,74,29,13,4,0,0,450,3,0
45.0,2,0,2,0,5,87,31,10,7,0,0,476,5,0
45.0,3,0,3,0,9,101,36,21,9,1,1,441,2,0
45.0,4,1,0,0,0,26,0,0,0,0,0,583,12,0
45.0,5,1,1,0,0,35,1,0,5,0,0,575,5,0
45.0,6,1,2,0,0,88,12,5,3,1,1,509,2,0
45.0,7,1,3,40,16,93,56,30,6,0,0,378,2,0
45.0,8,2,0,0,0,6,0,0,0,0,0,609,6,0
45.0,9,2,1,34,2,29,5,4,1,0,0,538,8,0
45.0,10,2,2,18,1,52,13,7,2,0,0,521,7,0
45.0,11,2,3,0,1,56,10,5,3,0,0,540,6,0
45.0,12,3,0,0,0,9,0,0,1,0,0,606,5,0
45.0,13,3,1,0,0,8,0,0,3,0,0,602,8,0
45.0,14,3,2,0,1,30,1,0,0,1,0,587,1,0
45.0,15,3,3,0,0,46,7,4,4,0,0,554,6,0
46.0,0,0,0,90,10,50,19,6,4,0,0,436,6,0
46.0,1,0,1,36,5,70,25,10,4,0,0,468,3,0
46.0,2,0,2,0,2,83,29,8,6,0,0,488,5,0
46.0,3,0,3,0,6,94,32,14,9,1,1,461,3,0
46.0,4,1,0,0,0,24,0,0,0,0,0,585,12,0
46.0,5,1,1,0,0,33,0,0,4,0,0,579,5,0
46.0,6,1,2,0,0,77,7,4,3,1,0,527,2,0
46.0,7,1,3,40,11,86,52,22,7,0,0,401,2,0
46.0,8,2,0,0,0,4,0,0,0,0,0,611,6,0
46.0,9,2,1,34,2,27,5,4,1,0,0,540,8,0
46.0,10,2,2,18,1,43,10,6,1,0,0,535,7,0
46.0,11,2,3,0,1,53,8,4,2,0,0,547,6,0
46.0,12,3,0,0,0,8,0,0,0,0,0,608,5,0
46.0,13,3,1,0,0,5,0,0,3,0,0,605,8,0
46.0,14,3,2,0,0,28,2,0,0,1,0,589,1,0
46.0,15,3,3,0,0,41,6,3,4,0,0,561,6,0
47.0,0,0,0,89,7,45,17,5,6,0,0,446,6,0
47.0,1,0,1,36,3,64,16,7,4,0,0,488,3,0
47.0,2,0,2,0,2,72,23,4,6,0,0,509,5,0
47.0,3,0,3,0,3,91,27,10,7,1,1,477,4,0
47.0,4,1,0,0,0,21,0,0,0,0,0,588,12,0
47.0,5,1,1,0,0,30,0,0,4,0,0,582,5,0
47.0,6,1,2,0,0,73,5,4,3,1,0,533,2,0
47.0,7,1,3,38,10,77,46,19,5,1,0,422,3,0
47.0,8,2,0,0,0,4,0,0,0,0,0,611,6,0
47.0,9,2,1,34,1,24,3,3,1,0,0,547,8,0
47.0,10,2,2,18,1,38,7,4,1,0,0,545,7,0
47.0,11,2,3,0,1,50,4,4,2,0,0,554,6,0
47.0,12,3,0,0,0,3,0,0,0,0,0,613,5,0
47.0,13,3,1,0,0,5,0,0,3,0,0,605,8,0
47.0,14,3,2,0,0,24,2,0,0,0,0,593,2,0
47.0,15,3,3,0,0,37,6,2,3,0,0,566,7,0
48.0,0,0,0,88,6,42,14,7,4,0,0,453,7,0
48.0,1,0,1,36,2,58,14,5,2,0,0,499,5,0
48.0,2,0,2,0,1,69,17,4,6,0,0,519,5,0
48.0,3,0,3,0,1,84,22,6,7,1,1,495,4,0
48.0,4,1,0,0,0,17,0,0,0,0,0,592,12,0
48.0,5,1,1,0,0,26,0,0,4,0,0,586,5,0
48.0,6,1,2,0,0,64,3,2,4,1,0,545,2,0
48.0,7,1,3,38,4,72,35,16,3,1,0,448,4,0
48.0,8,2,0,0,0,3,0,0,0,0,0,612,6,0
48.0,9,2,1,34,0,20,3,3,1,0,0,552,8,0
48.0,10,2,2,18,1,36,5,3,1,0,0,550,7,0
48.0,11,2,3,0,1,46,3,3,2,0,0,560,6,0
48.0,12,3,0,0,0,3,0,0,0,0,0,613,5,0
48.0,13,3,1,0,0,4,0,0,2,0,0,607,8,0
48.0,14,3,2,0,0,22,2,0,0,0,0,595,2,0
48.0,15,3,3,0,0,34,2,1,3,0,0,574,7,0
49.0,0,0,0,88,3,40,9,7,3,0,0,464,7,0
49.0,1,0,1,36,2,52,13,5,2,0,0,506,5,0
49.0,2,0,2,0,1,66,14,2,6,0,0,527,5,0
49.0,3,0,3,0,1,70,17,6,6,1,0,516,4,0
49.0,4,1,0,0,0,17,0,0,0,0,0,592,12,0
49.0,5,1,1,0,0,20,0,0,3,0,0,593,5,0
49.0,6,1,2,0,0,56,3,1,4,1,0,554,2,0
49.0,7,1,3,36,4,65,29,12,3,1,0,467,4,0
49.0,8,2,0,0,0,3,0,0,0,0,0,612,6,0
49.0,9,2,1,34,0,19,3,1,1,0,0,555,8,0
49.0,10,2,2,18,0,31,2,3,1,0,0,559,7,0
49.0,11,2,3,0,1,40,2,0,2,0,0,570,6,0
49.0,12,3,0,0,0,1,0,0,0,0,0,615,5,0
49.0,13,3,1,0,0,3,0,0,2,0,0,608,8,0
49.0,14,3,2,0,0,16,2,0,0,0,0,601,2,0
49.0,15,3,3,0,0,31,2,1,3,0,0,577,7,0
50.0,0,0,0,88,3,37,7,7,3,0,0,469,7,0
50.0,1,0,1,36,2,49,12,4,2,0,0,511,5,0
50.0,2,0,2,0,1,61,10,0,4,0,0,540,5,0
50.0,3,0,3,0,0,67,11,5,4,1,0,529,4,0
50.0,4,1,0,0,0,13,0,0,0,0,0,596,12,0
50.0,5,1,1,0,0,18,0,0,3,0,0,595,5,0
50.0,6,1,2,0,0,51,2,1,4,1,0,560,2,0
50.0,7,1,3,36,1,55,24,11,3,1,0,486,4,0
50.0,8,2,0,0,0,1,0,0,0,0,0,614,6,0
50.0,9,2,1,34,0,19,1,1,1,0,0,557,8,0
50.0,10,2,2,18,0,27,1,2,2,0,0,564,7,0
50.0,11,2,3,0,1,34,1,0,2,0,0,577,6,0
50.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
50.0,13,3,1,0,0,3,0,0,2,0,0,608,8,0
50.0,14,3,2,0,0,15,2,0,0,0,0,602,2,0
50.0,15,3,3,0,0,26,2,1,2,0,0,583,7,0
51.0,0,0,0,88,2,32,7,5,3,0,0,477,7,0
51.0,1,0,1,36,2,42,9,2,2,0,0,523,5,0
51.0,2,0,2,0,1,58,8,0,4,0,0,545,5,0
51.0,3,0,3,0,0,60,7,4,4,1,0,541,4,0
51.0,4,1,0,0,0,10,0,0,0,0,0,599,12,0
51.0,5,1,1,0,0,14,0,0,2,0,0,600,5,0
51.0,6,1,2,0,0,44,2,0,4,1,0,568,2,0
51.0,7,1,3,36,0,51,22,9,3,1,0,495,4,0
51.0,8,2,0,0,0,0,0,0,0,0,0,615,6,0
51.0,9,2,1,34,0,16,1,1,1,0,0,560,8,0
51.0,10,2,2,18,0,24,1,1,2,0,0,568,7,0
51.0,11,2,3,0,0,29,2,0,2,0,0,582,6,0
51.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
51.0,13,3,1,0,0,2,0,0,2,0,0,609,8,0
51.0,14,3,2,0,0,9,2,0,0,0,0,608,2,0
51.0,15,3,3,0,0,23,2,1,2,0,0,586,7,0
52.0,0,0,0,88,2,27,5,5,3,0,0,484,7,0
52.0,1,0,1,35,3,38,8,1,2,0,0,529,5,0
52.0,2,0,2,0,1,51,4,0,3,0,0,557,5,0
52.0,3,0,3,0,0,57,6,3,4,1,0,546,4,0
52.0,4,1,0,0,0,10,0,0,0,0,0,599,12,0
52.0,5,1,1,0,0,10,0,0,1,0,0,605,5,0
52.0,6,1,2,0,0,40,1,0,3,0,0,574,3,0
52.0,7,1,3,36,0,47,17,5,4,1,0,507,4,0
52.0,8,2,0,0,0,0,0,0,0,0,0,615,6,0
52.0,9,2,1,34,0,11,0,1,1,0,0,566,8,0
52.0,10,2,2,18,0,21,1,1,1,0,0,572,7,0
52.0,11,2,3,0,0,22,2,0,2,0,0,589,6,0
52.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
52.0,13,3,1,0,0,1,0,0,2,0,0,610,8,0
52.0,14,3,2,0,0,7,1,0,0,0,0,611,2,0
52.0,15,3,3,0,0,20,1,1,1,0,0,591,7,0
53.0,0,0,0,88,2,25,4,5,3,0,0,487,7,0
53.0,1,0,1,35,2,38,7,0,2,0,0,532,5,0
53.0,2,0,2,0,1,46,4,0,3,0,0,562,5,0
53.0,3,0,3,0,0,47,6,3,3,0,0,557,5,0
53.0,4,1,0,0,0,9,0,0,0,0,0,600,12,0
53.0,5,1,1,0,0,7,0,0,1,0,0,608,5,0
53.0,6,1,2,0,0,37,1,0,3,0,0,577,3,0
53.0,7,1,3,36,0,45,12,5,3,1,0,515,4,0
53.0,8,2,0,0,0,0,0,0,0,0,0,615,6,0
53.0,9,2,1,34,0,10,0,1,1,0,0,567,8,0
53.0,10,2,2,18,0,19,1,0,1,0,0,575,7,0
53.0,11,2,3,0,0,20,2,0,2,0,0,591,6,0
