time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,0,5,77,28,18,6,3,0,482,2,0
26.0,13,3,1,0,0,82,28,15,4,0,0,486,6,0
26.0,14,3,2,0,28,141,87,39,9,3,0,314,0,0
26.0,15,3,3,0,67,158,123,76,4,1,1,190,1,0
27.0,0,0,0,6,87,144,108,74,5,1,0,196,0,0
27.0,1,0,1,6,165,131,132,80,3,1,0,103,0,0
27.0,2,0,2,4,188,143,132,70,5,0,0,79,0,0
27.0,3,0,3,5,293,106,109,84,2,0,0,21,1,0
27.0,4,1,0,0,21,133,49,31,6,1,1,375,4,0
27.0,5,1,1,0,42,136,82,57,8,3,1,289,3,0
27.0,6,1,2,0,83,151,131,67,3,1,0,185,0,0
27.0,7,1,3,20,199,130,134,75,3,0,0,60,0,0
27.0,8,2,0,0,1,104,16,13,3,0,0,482,2,0
27.0,9,2,1,0,18,130,48,31,7,4,0,380,3,0
27.0,10,2,2,0,63,162,95,52,3,1,0,243,2,0
27.0,11,2,3,0,82,154,139,68,2,1,0,174,1,0
27.0,12,3,0,0,4,69,25,14,5,3,0,499,2,0
27.0,13,3,1,0,0,73,22,8,2,0,0,509,7,0
27.0,14,3,2,0,24,131,77,30,7,3,0,348,1,0
27.0,15,3,3,0,54,153,102,70,5,0,2,234,1,0
28.0,0,0,0,6,68,143,97,69,5,1,0,232,0,0
28.0,1,0,1,3,129,136,131,83,6,1,0,132,0,0
28.0,2,0,2,0,153,158,127,73,7,0,0,103,0,0
28.0,3,0,3,0,247,123,121,88,3,0,0,38,1,0
28.0,4,1,0,0,16,122,37,23,7,2,1,409,4,0
28.0,5,1,1,0,32,126,73,49,10,3,1,324,3,0
28.0,6,1,2,0,68,154,114,59,3,2,0,221,0,0
28.0,7,1,3,3,177,136,143,78,5,0,0,79,0,0
28.0,8,2,0,0,0,96,14,11,3,0,0,495,2,0
28.0,9,2,1,0,11,125,39,28,8,3,0,403,4,0
28.0,10,2,2,0,46,162,85,51,3,1,0,271,2,0
28.0,11,2,3,0,67,151,119,57,2,1,0,223,1,0
28.0,12,3,0,0,3,65,18,14,5,3,0,511,2,0
28.0,13,3,1,0,0,70,17,6,2,0,0,519,7,0
28.0,14,3,2,0,20,124,57,24,7,2,1,385,1,0
28.0,15,3,3,0,45,146,92,64,4,0,0,269,1,0
29.0,0,0,0,3,54,138,92,54,5,2,0,273,0,0
29.0,1,0,1,3,103,137,125,80,7,1,0,165,0,0
29.0,2,0,2,0,116,163,128,69,7,1,0,137,0,0
29.0,3,0,3,0,177,136,147,95,4,1,0,60,1,0
29.0,4,1,0,0,9,109,37,20,6,2,1,433,4,0
29.0,5,1,1,0,20,120,62,42,8,4,0,362,3,0
29.0,6,1,2,0,51,147,91,54,2,2,0,274,0,0
29.0,7,1,3,0,144,145,128,72,6,1,0,125,0,0
29.0,8,2,0,0,0,88,12,6,3,0,0,510,2,0
29.0,9,2,1,0,5,121,38,22,6,3,0,421,5,0
29.0,10,2,2,0,35,145,69,45,4,1,0,319,3,0
29.0,11,2,3,0,49,145,107,39,3,1,0,276,1,0
29.0,12,3,0,0,0,60,11,16,5,3,0,524,2,0
29.0,13,3,1,0,0,63,13,5,2,1,0,530,7,0
29.0,14,3,2,0,15,116,46,24,6,3,1,409,1,0
29.0,15,3,3,0,35,136,77,52,4,0,0,316,1,0
30.0,0,0,0,3,43,134,79,47,5,2,0,308,0,0
30.0,1,0,1,3,80,137,117,78,9,2,0,195,0,0
30.0,2,0,2,0,93,162,121,61,8,1,0,174,1,0
30.0,3,0,3,0,148,145,151,81,3,2,0,90,1,0
30.0,4,1,0,0,7,97,29,14,7,3,1,459,4,0
30.0,5,1,1,0,16,112,52,35,10,4,0,389,3,0
30.0,6,1,2,0,37,148,75,50,3,2,0,306,0,0
30.0,7,1,3,0,114,145,124,65,6,2,0,165,0,0
30.0,8,2,0,0,0,77,9,4,3,0,0,526,2,0
30.0,9,2,1,0,3,109,33,17,6,3,0,445,5,0
30.0,10,2,2,0,25,137,57,40,3,1,0,354,4,0
30.0,11,2,3,0,37,136,91,35,4,1,0,316,1,0
30.0,12,3,0,0,0,55,8,13,3,3,0,535,4,0
30.0,13,3,1,0,0,59,9,5,2,1,0,538,7,0
30.0,14,3,2,0,10,110,46,16,5,4,0,429,1,0
30.0,15,3,3,0,25,126,57,43,5,0,0,364,1,0
31.0,0,0,0,3,33,130,72,42,5,2,0,334,0,0
31.0,1,0,1,2,67,136,100,73,9,2,0,232,0,0
31.0,2,0,2,0,72,159,113,59,5,1,0,211,1,0
31.0,3,0,3,0,112,156,139,76,5,2,0,130,1,0
31.0,4,1,0,0,4,95,22,11,7,4,1,473,4,0
31.0,5,1,1,0,11,107,43,28,10,3,0,415,4,0
31.0,6,1,2,0,24,137,64,46,5,1,1,343,0,0
31.0,7,1,3,0,88,148,119,60,7,2,0,197,0,0
31.0,8,2,0,0,0,70,8,4,3,0,0,534,2,0
31.0,9,2,1,0,1,102,25,15,6,2,1,464,5,0
31.0,10,2,2,0,23,128,51,36,3,1,0,375,4,0
31.0,11,2,3,0,28,130,79,33,5,1,0,344,1,0
31.0,12,3,0,0,0,45,6,10,3,3,0,550,4,0
31.0,13,3,1,0,0,53,7,2,1,1,0,549,8,0
31.0,14,3,2,0,5,101,38,11,5,4,0,456,1,0
31.0,15,3,3,0,19,116,48,39,5,0,0,393,1,0
32.0,0,0,0,3,28,122,60,35,6,2,0,365,0,0
32.0,1,0,1,2,51,135,88,65,9,1,0,269,1,0
32.0,2,0,2,0,55,150,97,56,6,1,0,255,1,0
32.0,3,0,3,0,93,154,126,74,5,2,0,166,1,0
32.0,4,1,0,0,3,87,20,10,5,4,1,487,4,0
32.0,5,1,1,0,4,105,35,21,10,2,0,439,5,0
32.0,6,1,2,0,19,129,55,40,5,1,0,372,0,0
32.0,7,1,3,0,64,143,111,57,8,2,0,236,0,0
32.0,8,2,0,0,0,66,6,4,2,0,0,541,2,0
32.0,9,2,1,0,0,94,16,12,6,2,1,485,5,0
32.0,10,2,2,0,14,121,50,31,2,1,0,397,5,0
32.0,11,2,3,0,21,125,65,26,4,0,1,378,1,0
32.0,12,3,0,0,0,41,1,9,3,3,0,560,4,0
32.0,13,3,1,0,0,46,3,1,1,1,0,561,8,0
32.0,14,3,2,0,4,94,29,9,5,4,0,475,1,0
32.0,15,3,3,0,13,111,41,27,9,0,0,419,1,0
33.0,0,0,0,3,21,117,49,33,6,2,0,390,0,0
33.0,1,0,1,2,37,127,81,56,9,1,0,307,1,0
33.0,2,0,2,0,40,146,92,45,6,1,0,290,1,0
33.0,3,0,3,0,75,149,108,70,5,2,0,211,1,0
33.0,4,1,0,0,1,78,19,8,4,3,1,502,5,0
33.0,5,1,1,0,2,98,31,14,9,2,0,460,5,0
33.0,6,1,2,0,15,118,49,33,5,1,0,399,1,0
33.0,7,1,3,0,49,142,105,48,7,1,0,268,1,0
33.0,8,2,0,0,0,59,5,1,2,0,0,552,2,0
33.0,9,2,1,0,0,85,11,9,4,2,1,503,6,0
33.0,10,2,2,0,12,115,40,25,3,0,0,420,6,0
33.0,11,2,3,0,15,117,56,22,3,1,1,405,1,0
33.0,12,3,0,0,0,35,0,8,3,2,0,567,6,0
33.0,13,3,1,0,0,42,3,0,1,1,0,566,8,0
33.0,14,3,2,0,1,90,21,7,5,4,0,492,1,0
33.0,15,3,3,0,8,102,32,24,9,0,0,445,1,0
34.0,0,0,0,3,13,117,44,27,7,2,0,408,0,0
34.0,1,0,1,2,24,118,74,50,9,1,0,342,1,0
34.0,2,0,2,0,32,143,78,32,8,1,0,326,1,0
34.0,3,0,3,0,57,147,95,64,6,2,0,249,1,0
34.0,4,1,0,0,0,69,15,7,4,3,1,517,5,0
34.0,5,1,1,0,1,88,25,9,7,2,0,483,6,0
34.0,6,1,2,0,12,107,39,20,7,1,0,434,1,0
34.0,7,1,3,0,35,137,86,42,5,2,0,313,1,0
34.0,8,2,0,0,0,53,5,1,2,0,0,558,2,0
34.0,9,2,1,0,0,81,8,7,3,2,1,513,6,0
34.0,10,2,2,0,4,110,37,16,3,1,0,443,7,0
34.0,11,2,3,0,13,105,42,17,3,1,0,439,1,0
34.0,12,3,0,0,0,35,0,6,3,2,0,569,6,0
34.0,13,3,1,0,0,38,3,0,1,1,0,570,8,0
34.0,14,3,2,0,0,81,15,5,5,4,0,510,1,0
34.0,15,3,3,0,6,96,25,21,8,0,0,464,1,0
35.0,0,0,0,3,11,108,33,21,7,1,0,436,1,0
35.0,1,0,1,2,15,109,64,41,10,1,0,378,1,0
35.0,2,0,2,0,25,132,68,30,6,2,0,357,1,0
35.0,3,0,3,0,46,144,86,56,6,1,1,280,1,0
35.0,4,1,0,0,0,65,12,7,4,2,1,524,6,0
35.0,5,1,1,0,0,79,21,7,6,2,0,500,6,0
35.0,6,1,2,0,7,102,32,18,6,1,0,454,1,0
35.0,7,1,3,0,25,132,74,37,5,3,0,344,1,0
35.0,8,2,0,0,0,47,5,1,2,0,0,564,2,0
35.0,9,2,1,0,0,73,6,4,2,2,1,526,7,0
35.0,10,2,2,0,1,102,29,13,5,1,0,463,7,0
35.0,11,2,3,0,10,103,33,12,2,1,0,459,1,0
35.0,12,3,0,0,0,30,0,6,2,1,1,574,7,0
35.0,13,3,1,0,0,34,2,0,1,0,0,576,8,0
35.0,14,3,2,0,0,72,10,4,5,3,0,525,2,0
35.0,15,3,3,0,1,89,21,20,7,0,0,481,2,0
36.0,0,0,0,3,7,99,29,22,5,2,0,452,2,0
36.0,1,0,1,2,8,101,58,30,9,1,0,411,1,0
36.0,2,0,2,0,19,124,58,24,5,2,0,388,1,0
36.0,3,0,3,0,32,142,72,49,6,0,1,317,2,0
36.0,4,1,0,0,0,61,8,5,4,2,0,535,6,0
36.0,5,1,1,0,0,71,18,6,6,1,1,512,6,0
36.0,6,1,2,0,4,95,28,14,6,1,0,471,2,0
36.0,7,1,3,0,19,127,67,29,6,3,0,369,1,0
36.0,8,2,0,0,0,41,5,1,1,0,0,571,2,0
36.0,9,2,1,0,0,65,6,3,2,1,1,535,8,0
36.0,10,2,2,0,1,95,24,11,5,1,0,477,7,0
36.0,11,2,3,0,7,98,29,9,1,1,0,474,2,0
36.0,12,3,0,0,0,25,0,5,0,1,1,582,7,0
36.0,13,3,1,0,0,32,1,0,1,0,0,579,8,0
36.0,14,3,2,0,0,66,6,2,4,3,0,537,3,0
36.0,15,3,3,0,1,83,19,16,6,0,0,493,3,0
37.0,0,0,0,3,2,88,25,20,6,2,0,473,2,0
37.0,1,0,1,2,6,95,47,25,9,1,0,435,1,0
37.0,2,0,2,0,17,112,45,19,4,2,0,421,1,0
37.0,3,0,3,0,25,136,64,42,6,0,1,345,2,0
37.0,4,1,0,0,0,54,6,4,4,2,0,545,6,0
37.0,5,1,1,0,0,66,14,4,5,1,1,524,6,0
37.0,6,1,2,0,2,89,23,8,5,1,0,491,2,0
37.0,7,1,3,0,12,123,57,22,6,2,1,397,1,0
37.0,8,2,0,0,0,36,2,1,1,0,0,579,2,0
37.0,9,2,1,0,0,60,6,3,1,1,1,541,8,0
37.0,10,2,2,0,1,86,20,10,3,1,0,493,7,0
37.0,11,2,3,0,4,90,21,6,0,0,1,496,3,0
37.0,12,3,0,0,0,22,0,1,0,1,0,590,7,0
37.0,13,3,1,0,0,28,1,0,1,0,0,583,8,0
37.0,14,3,2,0,0,60,5,2,3,3,0,545,3,0
37.0,15,3,3,0,1,72,16,15,4,0,0,510,3,0
38.0,0,0,0,1,3,72,22,17,7,2,0,495,2,0
38.0,1,0,1,2,5,86,39,19,6,1,0,462,1,0
38.0,2,0,2,0,11,107,36,14,4,2,0,445,2,0
38.0,3,0,3,0,23,117,52,36,7,0,1,383,2,0
38.0,4,1,0,0,0,49,4,3,4,2,0,553,6,0
38.0,5,1,1,0,0,62,11,3,4,1,0,534,6,0
38.0,6,1,2,0,1,80,13,7,4,1,0,513,2,0
38.0,7,1,3,0,7,114,48,20,6,2,0,423,1,0
38.0,8,2,0,0,0,29,1,1,1,0,0,587,2,0
38.0,9,2,1,0,0,56,5,3,1,1,1,546,8,0
38.0,10,2,2,0,1,76,11,6,3,1,0,516,7,0
38.0,11,2,3,0,3,82,14,6,0,0,0,513,3,0
38.0,12,3,0,0,0,21,0,1,0,1,0,591,7,0
38.0,13,3,1,0,0,25,0,0,1,0,0,587,8,0
38.0,14,3,2,0,0,54,4,2,3,2,0,553,3,0
38.0,15,3,3,0,0,67,15,11,4,0,0,521,3,0
39.0,0,0,0,1,1,64,15,18,6,2,0,511,3,0
39.0,1,0,1,2,4,82,32,14,6,2,0,478,1,0
39.0,2,0,2,0,4,106,32,10,4,2,0,461,2,0
39.0,3,0,3,0,16,114,48,28,8,0,0,405,2,0
39.0,4,1,0,0,0,45,4,1,4,0,2,559,6,0
39.0,5,1,1,0,0,53,8,2,3,1,0,548,6,0
39.0,6,1,2,0,1,70,11,5,2,1,0,528,3,0
39.0,7,1,3,0,4,103,38,17,7,2,0,449,1,0
39.0,8,2,0,0,0,26,1,0,1,0,0,591,2,0
39.0,9,2,1,0,0,50,3,2,1,1,1,555,8,0
39.0,10,2,2,0,0,73,11,4,3,1,0,522,7,0
39.0,11,2,3,0,1,75,12,6,0,0,0,524,3,0
39.0,12,3,0,0,0,19,0,1,0,1,0,593,7,0
39.0,13,3,1,0,0,22,0,0,1,0,0,590,8,0
39.0,14,3,2,0,0,51,4,1,1,2,0,558,4,0
39.0,15,3,3,0,0,62,11,7,4,0,0,534,3,0
40.0,0,0,0,1,1,56,11,14,5,2,0,528,3,0
40.0,1,0,1,2,1,76,25,13,4,3,0,495,2,0
40.0,2,0,2,0,2,98,25,9,4,1,0,479,3,0
40.0,3,0,3,0,8,108,43,22,7,0,0,430,3,0
40.0,4,1,0,0,0,36,2,1,4,0,2,570,6,0
40.0,5,1,1,0,0,50,7,0,3,1,0,554,6,0
40.0,6,1,2,0,1,62,9,4,2,1,0,539,3,0
40.0,7,1,3,0,2,98,31,11,5,1,0,471,2,0
40.0,8,2,0,0,0,21,1,0,1,0,0,596,2,0
40.0,9,2,1,0,0,45,1,2,1,1,0,563,8,0
40.0,10,2,2,0,0,65,7,3,2,1,0,536,7,0
40.0,11,2,3,0,0,65,8,5,0,0,0,540,3,0
40.0,12,3,0,0,0,13,0,1,0,1,0,599,7,0
40.0,13,3,1,0,0,19,0,0,1,0,0,593,8,0
40.0,14,3,2,0,0,47,3,1,1,1,1,563,4,0
40.0,15,3,3,0,0,51,10,5,4,0,0,548,3,0
41.0,0,0,0,1,1,48,10,11,4,2,0,541,3,0
41.0,1,0,1,2,1,68,18,10,3,1,2,514,2,0
41.0,2,0,2,0,1,85,24,4,4,0,0,499,4,0
41.0,3,0,3,0,6,100,30,17,8,0,0,457,3,0
41.0,4,1,0,0,0,32,2,1,4,0,2,574,6,0
41.0,5,1,1,0,0,45,5,0,3,1,0,561,6,0
41.0,6,1,2,0,1,56,8,3,2,1,0,547,3,0
41.0,7,1,3,0,1,92,25,8,4,1,0,488,2,0
41.0,8,2,0,0,0,18,1,0,1,0,0,599,2,0
41.0,9,2,1,0,0,42,1,2,0,1,0,566,9,0
41.0,10,2,2,0,0,57,4,3,2,1,0,547,7,0
41.0,11,2,3,0,0,57,8,3,0,0,0,550,3,0
41.0,12,3,0,0,0,9,0,1,0,1,0,603,7,0
41.0,13,3,1,0,0,14,0,0,1,0,0,598,8,0
41.0,14,3,2,0,0,43,3,1,1,1,1,567,4,0
41.0,15,3,3,0,0,50,8,3,3,0,0,554,3,0
42.0,0,0,0,1,1,43,8,10,4,2,0,549,3,0
42.0,1,0,1,2,1,65,14,8,3,1,2,523,2,0
42.0,2,0,2,0,0,80,20,4,4,0,0,509,4,0
42.0,3,0,3,0,1,92,26,12,6,0,1,480,3,0
42.0,4,1,0,0,0,29,2,0,4,0,1,579,6,0
42.0,5,1,1,0,0,41,5,0,2,1,0,566,6,0
42.0,6,1,2,0,0,52,6,3,2,0,0,554,4,0
42.0,7,1,3,0,1,84,15,5,3,1,0,510,2,0
42.0,8,2,0,0,0,11,1,0,1,0,0,606,2,0
42.0,9,2,1,0,0,38,1,2,0,1,0,570,9,0
42.0,10,2,2,0,0,53,4,3,2,1,0,551,7,0
42.0,11,2,3,0,0,52,5,3,0,0,0,558,3,0
42.0,12,3,0,0,0,8,0,1,0,0,0,604,8,0
42.0,13,3,1,0,0,12,0,0,1,0,0,600,8,0
42.0,14,3,2,0,0,39,1,1,0,1,1,574,4,0
42.0,15,3,3,0,0,40,7,2,3,0,0,566,3,0
43.0,0,0,0,1,0,38,8,9,3,2,0,557,3,0
43.0,1,0,1,2,0,62,9,7,2,1,1,534,3,0
43.0,2,0,2,0,0,77,14,1,3,0,0,522,4,0
43.0,3,0,3,0,0,79,25,5,8,0,1,500,3,0
43.0,4,1,0,0,0,27,0,0,3,0,1,584,6,0
43.0,5,1,1,0,0,40,4,0,2,1,0,568,6,0
43.0,6,1,2,0,0,47,2,3,2,0,0,563,4,0
43.0,7,1,3,0,0,81,13,3,1,1,0,520,2,0
43.0,8,2,0,0,0,11,0,0,1,0,0,607,2,0
43.0,9,2,1,0,0,34,1,0,0,1,0,576,9,0
43.0,10,2,2,0,0,46,2,1,2,0,0,562,8,0
43.0,11,2,3,0,0,44,4,1,0,0,0,569,3,0
43.0,12,3,0,0,0,7,0,1,0,0,0,605,8,0
43.0,13,3,1,0,0,10,0,0,0,0,0,603,8,0
43.0,14,3,2,0,0,33,0,0,0,1,0,583,4,0
43.0,15,3,3,0,0,36,3,2,2,0,0,574,4,0
44.0,0,0,0,1,0,31,5,5,3,1,0,571,4,0
44.0,1,0,1,2,0,57,6,4,2,1,1,545,3,0
44.0,2,0,2,0,0,73,11,1,3,0,0,529,4,0
44.0,3,0,3,0,0,70,19,5,8,0,1,515,3,0
44.0,4,1,0,0,0,26,0,0,3,0,0,586,6,0
44.0,5,1,1,0,0,36,3,0,2,1,0,573,6,0
44.0,6,1,2,0,0,42,1,3,2,0,0,569,4,0
44.0,7,1,3,0,0,72,12,3,1,1,0,530,2,0
44.0,8,2,0,0,0,11,0,0,1,0,0,607,2,0
44.0,9,2,1,0,0,30,0,0,0,0,1,581,9,0
44.0,10,2,2,0,0,41,2,1,2,0,0,567,8,0
44.0,11,2,3,0,0,40,3,0,1,0,0,574,3,0
44.0,12,3,0,0,0,5,0,1,0,0,0,607,8,0
44.0,13,3,1,0,0,7,0,0,0,0,0,606,8,0
44.0,14,3,2,0,0,28,0,0,0,0,0,588,5,0
44.0,15,3,3,0,0,32,3,0,2,0,0,580,4,0
45.0,0,0,0,1,0,26,5,3,3,1,0,578,4,0
45.0,1,0,1,2,0,53,4,4,1,1,1,551,4,0
45.0,2,0,2,0,0,67,9,1,3,0,0,537,4,0
45.0,3,0,3,0,0,63,16,4,6,0,1,528,3,0
45.0,4,1,0,0,0,21,0,0,3,0,0,591,6,0
45.0,5,1,1,0,0,30,1,0,1,1,0,582,6,0
45.0,6,1,2,0,0,40,1,2,1,0,0,573,4,0
45.0,7,1,3,0,0,65,8,3,0,1,0,542,2,0
45.0,8,2,0,0,0,7,0,0,1,0,0,611,2,0
45.0,9,2,1,0,0,24,0,0,0,0,1,587,9,0
45.0,10,2,2,0,0,39,1,1,2,0,0,570,8,0
45.0,11,2,3,0,0,36,2,0,1,0,0,579,3,0
45.0,12,3,0,0,0,4,0,0,0,0,0,609,8,0
45.0,13,3,1,0,0,6,0,0,0,0,0,607,8,0
45.0,14,3,2,0,0,25,0,0,0,0,0,591,5,0
45.0,15,3,3,0,0,30,2,0,2,0,0,583,4,0
46.0,0,0,0,1,0,23,3,3,3,0,1,583,4,0
46.0,1,0,1,2,0,45,4,3,2,0,1,559,5,0
46.0,2,0,2,0,0,61,7,0,3,0,0,546,4,0
46.0,3,0,3,0,0,54,12,3,4,0,1,544,3,0
46.0,4,1,0,0,0,16,0,0,3,0,0,596,6,0
46.0,5,1,1,0,0,27,1,0,1,1,0,585,6,0
46.0,6,1,2,0,0,38,0,2,1,0,0,576,4,0
46.0,7,1,3,0,0,54,8,2,0,1,0,554,2,0
46.0,8,2,0,0,0,6,0,0,0,0,0,613,2,0
46.0,9,2,1,0,0,18,0,0,0,0,0,594,9,0
46.0,10,2,2,0,0,32,1,0,1,0,0,579,8,0
46.0,11,2,3,0,0,30,2,0,1,0,0,585,3,0
46.0,12,3,0,0,0,3,0,0,0,0,0,610,8,0
46.0,13,3,1,0,0,6,0,0,0,0,0,607,8,0
46.0,14,3,2,0,0,20,0,0,0,0,0,596,5,0
46.0,15,3,3,0,0,28,2,0,0,0,0,586,5,0
47.0,0,0,0,1,0,22,2,1,3,0,0,588,4,0
47.0,1,0,1,2,0,41,3,3,1,0,1,565,5,0
47.0,2,0,2,0,0,57,5,0,3,0,0,552,4,0
47.0,3,0,3,0,0,48,8,3,4,0,1,554,3,0
47.0,4,1,0,0,0,13,0,0,3,0,0,599,6,0
47.0,5,1,1,0,0,24,1,0,0,1,0,588,7,0
47.0,6,1,2,0,0,35,0,1,0,0,0,580,5,0
47.0,7,1,3,0,0,49,5,1,0,1,0,563,2,0
47.0,8,2,0,0,0,6,0,0,0,0,0,613,2,0
47.0,9,2,1,0,0,15,0,0,0,0,0,597,9,0
47.0,10,2,2,0,0,29,1,0,0,0,0,582,9,0
47.0,11,2,3,0,0,27,1,0,1,0,0,589,3,0
47.0,12,3,0,0,0,3,0,0,0,0,0,610,8,0
47.0,13,3,1,0,0,4,0,0,0,0,0,609,8,0
47.0,14,3,2,0,0,19,0,0,0,0,0,597,5,0
47.0,15,3,3,0,0,26,1,0,0,0,0,589,5,0
48.0,0,0,0,1,0,18,2,1,3,0,0,592,4,0
48.0,1,0,1,2,0,36,3,2,1,0,0,572,5,0
48.0,2,0,2,0,0,56,4,0,3,0,0,554,4,0
48.0,3,0,3,0,0,43,5,0,4,0,1,565,3,0
48.0,4,1,0,0,0,8,0,0,2,0,0,605,6,0
48.0,5,1,1,0,0,21,1,0,0,0,0,591,8,0
48.0,6,1,2,0,0,31,0,0,0,0,0,585,5,0
48.0,7,1,3,0,0,44,5,0,0,1,0,569,2,0
48.0,8,2,0,0,0,5,0,0,0,0,0,614,2,0
48.0,9,2,1,0,0,13,0,0,0,0,0,599,9,0
48.0,10,2,2,0,0,20,1,0,0,0,0,591,9,0
48.0,11,2,3,0,0,26,0,0,1,0,0,591,3,0
48.0,12,3,0,0,0,3,0,0,0,0,0,610,8,0
48.0,13,3,1,0,0,3,0,0,0,0,0,610,8,0
48.0,14,3,2,0,0,16,0,0,0,0,0,600,5,0
48.0,15,3,3,0,0,23,1,0,0,0,0,592,5,0
49.0,0,0,0,1,0,14,2,1,3,0,0,596,4,0
49.0,1,0,1,2,0,30,2,0,2,0,0,580,5,0
49.0,2,0,2,0,0,52,3,0,3,0,0,559,4,0
49.0,3,0,3,0,0,37,4,0,4,0,0,573,3,0
49.0,4,1,0,0,0,7,0,0,2,0,0,606,6,0
49.0,5,1,1,0,0,17,1,0,0,0,0,595,8,0
49.0,6,1,2,0,0,30,0,0,0,0,0,586,5,0
49.0,7,1,3,0,0,38,5,0,0,1,0,575,2,0
49.0,8,2,0,0,0,3,0,0,0,0,0,616,2,0
49.0,9,2,1,0,0,10,0,0,0,0,0,602,9,0
49.0,10,2,2,0,0,17,0,0,0,0,0,595,9,0
49.0,11,2,3,0,0,20,0,0,1,0,0,597,3,0
49.0,12,3,0,0,0,1,0,0,0,0,0,612,8,0
49.0,13,3,1,0,0,2,0,0,0,0,0,611,8,0
49.0,14,3,2,0,0,13,0,0,0,0,0,603,5,0
49.0,15,3,3,0,0,19,1,0,0,0,0,596,5,0
50.0,0,0,0,1,0,11,2,0,3,0,0,600,4,0
50.0,1,0,1,2,0,25,1,0,2,0,0,586,5,0
50.0,2,0,2,0,0,47,1,0,2,0,0,567,4,0
50.0,3,0,3,0,0,33,3,0,4,0,0,578,3,0
50.0,4,1,0,0,0,5,0,0,2,0,0,608,6,0
50.0,5,1,1,0,0,14,0,0,0,0,0,599,8,0
50.0,6,1,2,0,0,27,0,0,0,0,0,589,5,0
50.0,7,1,3,0,0,35,5,0,0,0,0,578,3,0
50.0,8,2,0,0,0,2,0,0,0,0,0,617,2,0
50.0,9,2,1,0,0,8,0,0,0,0,0,604,9,0
50.0,10,2,2,0,0,12,0,0,0,0,0,600,9,0
50.0,11,2,3,0,0,16,0,0,1,0,0,601,3,0
50.0,12,3,0,0,0,1,0,0,0,0,0,612,8,0
50.0,13,3,1,0,0,1,0,0,0,0,0,612,8,0
50.0,14,3,2,0,0,9,0,0,0,0,0,607,5,0
50.0,15,3,3,0,0,16,1,0,0,0,0,599,5,0
51.0,0,0,0,1,0,9,2,0,1,0,0,603,5,0
51.0,1,0,1,2,0,21,1,0,2,0,0,590,5,0
51.0,2,0,2,0,0,42,1,0,2,0,0,572,4,0
51.0,3,0,3,0,0,29,3,0,3,0,0,583,3,0
51.0,4,1,0,0,0,4,0,0,2,0,0,609,6,0
51.0,5,1,1,0,0,9,0,0,0,0,0,604,8,0
51.0,6,1,2,0,0,22,0,0,0,0,0,594,5,0
51.0,7,1,3,0,0,29,4,0,0,0,0,585,3,0
51.0,8,2,0,0,0,1,0,0,0,0,0,618,2,0
51.0,9,2,1,0,0,7,0,0,0,0,0,605,9,0
51.0,10,2,2,0,0,10,0,0,0,0,0,602,9,0
51.0,11,2,3,0,0,14,0,0,1,0,0,603,3,0
51.0,12,3,0,0,0,0,0,0,0,0,0,613,8,0
51.0,13,3,1,0,0,1,0,0,0,0,0,612,8,0
51.0,14,3,2,0,0,5,0,0,0,0,0,611,5,0
51.0,15,3,3,0,0,15,1,0,0,0,0,600,5,0
52.0,0,0,0,1,0,8,1,0,0,0,0,606,5,0
52.0,1,0,1,2,0,19,1,0,2,0,0,592,5,0
52.0,2,0,2,0,0,37,0,0,2,0,0,578,4,0
52.0,3,0,3,0,0,29,3,0,2,0,0,584,3,0
52.0,4,1,0,0,0,3,0,0,2,0,0,610,6,0
52.0,5,1,1,0,0,7,0,0,0,0,0,606,8,0
52.0,6,1,2,0,0,20,0,0,0,0,0,596,5,0
52.0,7,1,3,0,0,27,2,0,0,0,0,589,3,0
52.0,8,2,0,0,0,1,0,0,0,0,0,618,2,0
52.0,9,2,1,0,0,6,0,0,0,0,0,606,9,0
52.0,10,2,2,0,0,10,0,0,0,0,0,602,9,0
52.0,11,2,3,0,0,11,0,0,1,0,0,606,3,0
52.0,12,3,0,0,0,0,0,0,0,0,0,613,8,0
52.0,13,3,1,0,0,1,0,0,0,0,0,612,8,0
52.0,14,3,2,0,0,5,0,0,0,0,0,611,5,0
52.0,15,3,3,0,0,12,1,0,0,0,0,603,5,0
53.0,0,0,0,1,0,8,0,0,0,0,0,607,5,0
53.0,1,0,1,2,0,18,0,0,2,0,0,594,5,0
53.0,2,0,2,0,0,31,0,0,1,0,0,585,4,0
53.0,3,0,3,0,0,25,2,0,1,0,0,590,3,0
53.0,4,1,0,0,0,1,0,0,2,0,0,612,6,0
53.0,5,1,1,0,0,6,0,0,0,0,0,607,8,0
53.0,6,1,2,0,0,19,0,0,0,0,0,597,5,0
53.0,7,1,3,0,0,25,1,0,0,0,0,592,3,0
53.0,8,2,0,0,0,1,0,0,0,0,0,618,2,0
53.0,9,2,1,0,0,5,0,0,0,0,0,607,9,0
53.0,10,2,2,0,0,6,0,0,0,0,0,606,9,0
53.0,11,2,3,0,0,9,0,0,1,0,0,608,3,0
